begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25N_3_1,17,340.00,1.44,32.87,32.76,5.00,17
180.00,360.00,H25N_3_1,64,1280.00,6.01,29.95,29.82,5.00,65
360.00,540.00,H25N_3_1,70,1400.00,6.75,28.90,28.62,5.00,69
540.00,720.00,H25N_3_1,70,1400.00,6.63,29.57,29.34,5.00,70
720.00,900.00,H25N_3_1,81,1620.00,8.00,28.32,28.14,5.00,81
900.00,1080.00,H25N_3_1,67,1340.00,6.35,29.47,29.30,5.00,67
1080.00,1260.00,H25N_3_1,65,1300.00,6.08,29.81,29.69,5.00,65
1260.00,1440.00,H25N_3_1,67,1340.00,6.43,29.23,28.94,5.00,67
1440.00,1620.00,H25N_3_1,68,1360.00,6.51,29.22,29.02,5.00,68
1620.00,1800.00,H25N_3_1,76,1520.00,7.35,28.98,28.74,5.00,76
1800.00,1980.00,H25N_3_1,78,1560.00,7.59,28.77,28.53,5.00,78
1980.00,2160.00,H25N_3_1,62,1240.00,6.55,28.26,26.29,5.00,62
2160.00,2340.00,H25N_3_1,80,1600.00,7.63,29.25,29.12,5.00,80
2340.00,2520.00,H25N_3_1,86,1720.00,8.41,28.77,28.60,5.00,87
2520.00,2700.00,H25N_3_1,77,1540.00,7.47,28.80,28.66,5.00,78
2700.00,2880.00,H25N_3_1,92,1840.00,9.18,27.96,27.80,5.00,91
2880.00,3060.00,H25N_3_1,71,1420.00,7.16,27.82,27.53,5.00,71
3060.00,3240.00,H25N_3_1,76,1520.00,7.85,28.69,26.89,5.00,76
3240.00,3420.00,H25N_3_1,71,1420.00,6.89,29.01,28.71,5.00,72
3420.00,3600.00,H25N_3_1,48,960.00,4.93,30.04,27.02,5.00,48
3600.00,3601.00,H25N_3_1,0,0.00,0.00,-1.00,-1.00,-1.00,0
