begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H25S_3_3,5,100.00,0.37,37.92,37.82,5.00,5
180.00,360.00,H25S_3_3,63,1260.00,5.82,32.52,30.06,5.00,63
360.00,540.00,H25S_3_3,53,1060.00,4.40,33.62,33.48,5.00,53
540.00,720.00,H25S_3_3,54,1080.00,4.95,33.20,30.33,5.00,54
720.00,900.00,H25S_3_3,43,860.00,3.61,33.19,33.07,5.00,43
900.00,1080.00,H25S_3_3,51,1020.00,4.19,33.93,33.80,5.00,51
1080.00,1260.00,H25S_3_3,46,920.00,3.81,33.66,33.55,5.00,46
1260.00,1440.00,H25S_3_3,43,860.00,3.47,34.58,34.46,5.00,43
1440.00,1620.00,H25S_3_3,91,1820.00,8.10,31.30,31.21,5.00,91
1620.00,1800.00,H25S_3_3,79,1580.00,6.92,31.98,31.81,5.00,80
1800.00,1980.00,H25S_3_3,66,1320.00,6.29,32.00,29.08,5.00,65
1980.00,2160.00,H25S_3_3,65,1300.00,8.03,25.50,22.49,5.00,65
2160.00,2340.00,H25S_3_3,69,1380.00,31.06,19.07,6.17,5.00,69
2340.00,2520.00,H25S_3_3,29,580.00,58.28,12.37,1.42,5.00,30
2520.00,2700.00,H25S_3_3,61,1220.00,45.36,22.54,3.63,5.00,60
2700.00,2880.00,H25S_3_3,117,2340.00,16.48,21.52,19.72,5.00,117
2880.00,3060.00,H25S_3_3,87,1740.00,25.46,11.65,9.72,5.00,89
3060.00,3240.00,H25S_3_3,42,840.00,47.83,7.35,2.49,5.00,43
3240.00,3420.00,H25S_3_3,83,1660.00,31.19,22.86,7.18,5.00,82
3420.00,3600.00,H25S_3_3,69,1380.00,43.56,23.85,12.69,5.00,70
3600.00,3601.00,H25S_3_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
