begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,180.00,H15N_1_3,16,320.00,1.24,36.08,35.95,5.00,16
180.00,360.00,H15N_1_3,24,480.00,2.00,33.71,33.35,5.00,24
360.00,540.00,H15N_1_3,25,500.00,2.09,33.55,33.30,5.00,25
540.00,720.00,H15N_1_3,10,200.00,0.78,35.80,35.42,5.00,10
720.00,900.00,H15N_1_3,15,300.00,1.72,33.16,24.17,5.00,15
900.00,1080.00,H15N_1_3,14,280.00,1.10,35.81,35.33,5.00,14
1080.00,1260.00,H15N_1_3,22,440.00,1.85,33.93,33.04,5.00,22
1260.00,1440.00,H15N_1_3,43,860.00,6.11,27.75,19.54,5.00,43
1440.00,1620.00,H15N_1_3,41,820.00,47.32,11.62,2.41,5.00,41
1620.00,1800.00,H15N_1_3,43,860.00,4.52,27.12,26.41,5.00,43
1800.00,1980.00,H15N_1_3,13,260.00,1.61,30.26,22.38,5.00,13
1980.00,2160.00,H15N_1_3,15,300.00,1.28,35.10,34.85,5.00,16
2160.00,2340.00,H15N_1_3,45,900.00,4.79,32.09,26.12,5.00,45
2340.00,2520.00,H15N_1_3,33,660.00,2.71,34.18,33.85,5.00,33
2520.00,2700.00,H15N_1_3,31,620.00,8.21,28.61,24.09,5.00,32
2700.00,2880.00,H15N_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
2880.00,3060.00,H15N_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
3060.00,3240.00,H15N_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
3240.00,3420.00,H15N_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
3420.00,3600.00,H15N_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
3600.00,3601.00,H15N_1_3,0,0.00,100.00,-1.00,-1.00,-1.00,0
