begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_4,1,30.00,0.13,31.62,31.62,5.00,1
120.00,240.00,H10E_6_4,10,300.00,1.30,32.10,32.06,5.00,10
240.00,360.00,H10E_6_4,42,1260.00,6.33,28.37,28.33,5.00,44
360.00,480.00,H10E_6_4,55,1650.00,8.17,27.91,27.86,5.00,54
480.00,600.00,H10E_6_4,47,1410.00,7.32,26.82,26.74,5.00,47
600.00,720.00,H10E_6_4,56,1680.00,9.39,26.68,24.85,5.00,56
720.00,840.00,H10E_6_4,53,1590.00,8.13,27.23,27.17,5.00,53
840.00,960.00,H10E_6_4,56,1680.00,8.63,27.19,27.03,5.00,56
960.00,1080.00,H10E_6_4,56,1680.00,8.72,26.84,26.76,5.00,56
1080.00,1200.00,H10E_6_4,59,1770.00,9.00,27.37,27.31,5.00,59
1200.00,1320.00,H10E_6_4,62,1860.00,10.10,27.18,25.59,5.00,62
1320.00,1440.00,H10E_6_4,62,1860.00,9.86,26.77,26.64,5.00,63
1440.00,1560.00,H10E_6_4,62,1860.00,9.64,26.64,26.50,5.00,62
1560.00,1680.00,H10E_6_4,63,1890.00,9.99,26.19,26.14,5.00,62
1680.00,1800.00,H10E_6_4,64,1920.00,11.34,25.73,23.65,5.00,65
1800.00,1920.00,H10E_6_4,67,2010.00,10.58,26.28,26.22,5.00,66
1920.00,2040.00,H10E_6_4,70,2100.00,18.00,17.48,16.20,5.00,70
2040.00,2160.00,H10E_6_4,58,1740.00,27.36,10.04,8.87,5.00,59
2160.00,2280.00,H10E_6_4,67,2010.00,20.48,14.30,13.57,5.00,66
2280.00,2400.00,H10E_6_4,57,1710.00,22.90,12.13,10.37,5.00,57
2400.00,2520.00,H10E_6_4,48,1440.00,34.75,8.39,5.76,5.00,48
2520.00,2640.00,H10E_6_4,71,2130.00,15.69,19.56,18.85,5.00,71
2640.00,2760.00,H10E_6_4,57,1710.00,26.09,14.11,9.10,5.00,57
2760.00,2880.00,H10E_6_4,44,1320.00,34.49,6.96,5.36,5.00,46
2880.00,3000.00,H10E_6_4,54,1620.00,30.73,8.60,7.71,5.00,54
3000.00,3120.00,H10E_6_4,60,1800.00,24.77,13.98,9.47,5.00,59
3120.00,3240.00,H10E_6_4,51,1530.00,31.12,10.66,6.83,5.00,51
3240.00,3360.00,H10E_6_4,54,1620.00,29.46,10.10,7.64,5.00,54
3360.00,3480.00,H10E_6_4,61,1830.00,23.23,12.96,10.94,5.00,61
3480.00,3600.00,H10E_6_4,42,1260.00,33.79,6.85,5.18,5.00,43
3600.00,3720.00,H10E_6_4,56,1680.00,26.68,11.26,8.74,5.00,56
3720.00,3840.00,H10E_6_4,46,1380.00,35.61,8.78,5.38,5.00,46
3840.00,3960.00,H10E_6_4,58,1740.00,23.35,11.55,10.45,5.00,59
3960.00,4080.00,H10E_6_4,56,1680.00,29.16,9.34,8.24,5.00,57
4080.00,4200.00,H10E_6_4,44,1320.00,36.08,6.27,4.97,5.00,44
4200.00,4320.00,H10E_6_4,54,1620.00,28.96,10.67,7.89,5.00,55
4320.00,4440.00,H10E_6_4,53,1590.00,28.83,12.07,7.61,5.00,52
4440.00,4560.00,H10E_6_4,50,1500.00,24.04,10.85,8.67,5.00,50
4560.00,4680.00,H10E_6_4,49,1470.00,27.44,9.09,7.45,5.00,50
4680.00,4800.00,H10E_6_4,49,1470.00,32.66,8.47,6.24,5.00,48
4800.00,4920.00,H10E_6_4,50,1500.00,30.80,8.45,6.80,5.00,51
4920.00,5040.00,H10E_6_4,47,1410.00,30.10,7.66,6.62,5.00,48
5040.00,5160.00,H10E_6_4,59,1770.00,22.57,13.60,10.89,5.00,59
5160.00,5280.00,H10E_6_4,46,1380.00,31.35,8.68,6.11,5.00,46
5280.00,5400.00,H10E_6_4,42,1260.00,32.52,7.65,5.38,5.00,42
5400.00,5520.00,H10E_6_4,43,1290.00,33.28,6.81,5.38,5.00,43
5520.00,5640.00,H10E_6_4,61,1830.00,24.51,12.35,10.37,5.00,61
5640.00,5760.00,H10E_6_4,58,1740.00,27.92,10.09,8.66,5.00,58
5760.00,5880.00,H10E_6_4,48,1440.00,31.75,7.43,6.30,5.00,48
5880.00,6000.00,H10E_6_4,38,1140.00,36.17,7.01,4.44,5.00,39
6000.00,6120.00,H10E_6_4,49,1470.00,30.36,8.52,6.73,5.00,50
6120.00,6240.00,H10E_6_4,51,1530.00,26.53,11.00,8.01,5.00,50
6240.00,6360.00,H10E_6_4,44,1320.00,34.32,7.40,5.50,5.00,46
6360.00,6480.00,H10E_6_4,53,1590.00,31.10,9.44,6.95,5.00,52
6480.00,6600.00,H10E_6_4,44,1320.00,37.47,7.03,4.89,5.00,44
6600.00,6720.00,H10E_6_4,41,1230.00,37.17,7.49,4.60,5.00,41
6720.00,6840.00,H10E_6_4,57,1710.00,26.29,11.30,9.03,5.00,57
6840.00,6960.00,H10E_6_4,50,1500.00,32.42,8.49,6.43,5.00,50
6960.00,7080.00,H10E_6_4,54,1620.00,29.36,9.39,7.66,5.00,54
7080.00,7200.00,H10E_6_4,52,1560.00,28.07,9.74,7.72,5.00,52
7200.00,7320.00,H10E_6_4,44,1320.00,34.64,8.28,5.81,5.00,47
7320.00,7440.00,H10E_6_4,49,1470.00,29.93,7.42,6.52,5.00,48
7440.00,7560.00,H10E_6_4,50,1500.00,29.65,8.07,7.03,5.00,50
7560.00,7680.00,H10E_6_4,40,1200.00,32.24,7.61,5.32,5.00,41
