begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_2,43,1290.00,7.05,26.21,25.87,5.00,44
240.00,360.00,H10E_2_2,54,1620.00,8.99,24.92,24.67,5.00,53
360.00,480.00,H10E_2_2,53,1590.00,9.34,23.98,23.65,5.00,53
480.00,600.00,H10E_2_2,64,1920.00,11.34,23.84,23.51,5.00,64
600.00,720.00,H10E_2_2,55,1650.00,9.36,24.75,24.61,5.00,56
720.00,840.00,H10E_2_2,53,1590.00,9.36,24.24,24.02,5.00,54
840.00,960.00,H10E_2_2,61,1830.00,12.40,22.99,20.50,5.00,61
960.00,1080.00,H10E_2_2,65,1950.00,11.62,23.66,23.41,5.00,66
1080.00,1200.00,H10E_2_2,62,1860.00,10.33,25.32,25.02,5.00,62
1200.00,1320.00,H10E_2_2,60,1800.00,10.14,25.21,25.00,5.00,61
1320.00,1440.00,H10E_2_2,59,1770.00,10.83,24.46,23.03,5.00,60
1440.00,1560.00,H10E_2_2,61,1830.00,11.60,22.96,22.59,5.00,65
1560.00,1680.00,H10E_2_2,58,1740.00,10.29,23.63,23.37,5.00,57
1680.00,1800.00,H10E_2_2,59,1770.00,10.76,24.31,22.85,5.00,59
1800.00,1920.00,H10E_2_2,63,1890.00,11.58,22.89,22.66,5.00,63
1920.00,2040.00,H10E_2_2,61,1830.00,10.91,23.53,23.29,5.00,61
2040.00,2160.00,H10E_2_2,53,1590.00,9.46,23.51,23.34,5.00,53
2160.00,2280.00,H10E_2_2,61,1830.00,11.76,22.98,21.62,5.00,61
2280.00,2400.00,H10E_2_2,57,1710.00,10.15,24.05,23.78,5.00,58
2400.00,2520.00,H10E_2_2,56,1680.00,9.67,24.31,24.13,5.00,56
2520.00,2640.00,H10E_2_2,63,1890.00,11.14,24.00,23.57,5.00,63
2640.00,2760.00,H10E_2_2,60,1800.00,11.13,22.79,22.46,5.00,60
2760.00,2880.00,H10E_2_2,58,1740.00,10.19,23.96,23.72,5.00,58
2880.00,3000.00,H10E_2_2,64,1920.00,11.80,22.95,22.60,5.00,64
3000.00,3120.00,H10E_2_2,56,1680.00,10.20,23.22,22.88,5.00,56
3120.00,3240.00,H10E_2_2,52,1560.00,9.06,24.07,23.91,5.00,52
3240.00,3360.00,H10E_2_2,57,1710.00,9.83,24.50,24.35,5.00,58
3360.00,3480.00,H10E_2_2,63,1890.00,12.29,22.47,21.27,5.00,63
3480.00,3600.00,H10E_2_2,60,1800.00,10.47,24.02,23.89,5.00,60
3600.00,3720.00,H10E_2_2,53,1590.00,9.98,23.76,22.14,5.00,53
3720.00,3840.00,H10E_2_2,61,1830.00,11.39,22.63,22.32,5.00,61
3840.00,3960.00,H10E_2_2,58,1740.00,10.35,23.98,23.70,5.00,59
3960.00,4080.00,H10E_2_2,59,1770.00,10.99,24.02,22.37,5.00,59
4080.00,4200.00,H10E_2_2,60,1800.00,10.57,24.14,23.65,5.00,60
4200.00,4320.00,H10E_2_2,56,1680.00,9.76,24.13,23.91,5.00,56
4320.00,4440.00,H10E_2_2,55,1650.00,10.03,23.12,22.84,5.00,55
4440.00,4560.00,H10E_2_2,54,1620.00,10.94,23.46,20.57,5.00,54
4560.00,4680.00,H10E_2_2,57,1710.00,10.46,22.93,22.71,5.00,57
4680.00,4800.00,H10E_2_2,63,1890.00,11.14,23.95,23.56,5.00,63
4800.00,4920.00,H10E_2_2,64,1920.00,11.18,24.10,23.86,5.00,64
4920.00,5040.00,H10E_2_2,61,1830.00,11.11,23.08,22.87,5.00,61
5040.00,5160.00,H10E_2_2,62,1860.00,11.80,23.46,22.11,5.00,63
5160.00,5280.00,H10E_2_2,62,1860.00,10.32,25.27,25.15,5.00,63
5280.00,5400.00,H10E_2_2,60,1800.00,11.47,23.37,21.80,5.00,60
5400.00,5520.00,H10E_2_2,60,1800.00,10.37,24.29,24.11,5.00,60
5520.00,5640.00,H10E_2_2,59,1770.00,10.36,24.72,24.33,5.00,61
5640.00,5760.00,H10E_2_2,66,1980.00,12.07,24.06,22.61,5.00,65
5760.00,5880.00,H10E_2_2,56,1680.00,9.11,25.79,25.62,5.00,56
5880.00,6000.00,H10E_2_2,58,1740.00,10.82,23.70,22.33,5.00,58
6000.00,6120.00,H10E_2_2,65,1950.00,10.79,25.23,25.10,5.00,65
6120.00,6240.00,H10E_2_2,63,1890.00,10.50,25.14,25.00,5.00,63
6240.00,6360.00,H10E_2_2,61,1830.00,10.15,25.13,25.04,5.00,61
6360.00,6480.00,H10E_2_2,63,1890.00,11.19,23.95,23.68,5.00,64
6480.00,6600.00,H10E_2_2,61,1830.00,10.32,24.75,24.63,5.00,61
6600.00,6720.00,H10E_2_2,62,1860.00,10.09,25.71,25.60,5.00,62
6720.00,6840.00,H10E_2_2,53,1590.00,8.67,25.56,25.46,5.00,53
6840.00,6960.00,H10E_2_2,54,1620.00,9.68,23.83,23.25,5.00,54
6960.00,7080.00,H10E_2_2,55,1650.00,9.50,24.29,24.13,5.00,55
7080.00,7200.00,H10E_2_2,59,1770.00,9.81,25.16,25.05,5.00,59
