begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_1,23,690.00,4.19,23.29,22.87,5.00,23
120.00,240.00,H10E_8_1,53,1590.00,10.86,21.02,20.49,5.00,54
240.00,360.00,H10E_8_1,60,1800.00,21.34,12.48,11.94,5.00,60
360.00,480.00,H10E_8_1,50,1500.00,20.74,11.38,9.81,5.00,49
480.00,600.00,H10E_8_1,55,1650.00,21.90,11.28,10.63,5.00,56
600.00,720.00,H10E_8_1,55,1650.00,18.89,13.57,12.26,5.00,56
720.00,840.00,H10E_8_1,46,1380.00,15.26,14.05,12.56,5.00,46
840.00,960.00,H10E_8_1,54,1620.00,16.11,14.67,13.97,5.00,54
960.00,1080.00,H10E_8_1,48,1440.00,12.77,16.23,15.95,5.00,49
1080.00,1200.00,H10E_8_1,54,1620.00,14.58,16.25,15.44,5.00,54
1200.00,1320.00,H10E_8_1,59,1770.00,18.73,14.34,13.16,5.00,60
1320.00,1440.00,H10E_8_1,52,1560.00,15.91,14.60,13.58,5.00,51
1440.00,1560.00,H10E_8_1,53,1590.00,19.26,12.98,11.72,5.00,54
1560.00,1680.00,H10E_8_1,59,1770.00,17.63,14.58,13.94,5.00,59
1680.00,1800.00,H10E_8_1,53,1590.00,13.63,16.29,16.20,5.00,53
1800.00,1920.00,H10E_8_1,50,1500.00,15.16,14.88,13.74,5.00,50
1920.00,2040.00,H10E_8_1,48,1440.00,17.63,12.75,11.50,5.00,49
2040.00,2160.00,H10E_8_1,61,1830.00,16.68,16.18,15.02,5.00,60
2160.00,2280.00,H10E_8_1,50,1500.00,17.40,14.40,12.41,5.00,52
2280.00,2400.00,H10E_8_1,50,1500.00,14.72,14.77,14.24,5.00,51
2400.00,2520.00,H10E_8_1,44,1320.00,22.89,10.54,8.01,5.00,44
2520.00,2640.00,H10E_8_1,48,1440.00,13.35,15.86,14.98,5.00,48
2640.00,2760.00,H10E_8_1,57,1710.00,18.26,13.78,13.00,5.00,57
2760.00,2880.00,H10E_8_1,56,1680.00,15.87,15.08,14.70,5.00,56
