begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_5_4,12,360.00,1.58,31.64,31.60,5.00,12
240.00,360.00,H10E_5_4,41,1230.00,6.12,28.00,27.91,5.00,41
360.00,480.00,H10E_5_4,48,1440.00,7.19,27.91,27.84,5.00,49
480.00,600.00,H10E_5_4,59,1770.00,9.75,25.49,25.18,5.00,58
600.00,720.00,H10E_5_4,51,1530.00,8.03,26.62,26.46,5.00,51
720.00,840.00,H10E_5_4,54,1620.00,8.76,25.86,25.68,5.00,54
840.00,960.00,H10E_5_4,51,1530.00,7.98,26.83,26.63,5.00,51
960.00,1080.00,H10E_5_4,51,1530.00,7.82,27.24,27.16,5.00,51
1080.00,1200.00,H10E_5_4,53,1590.00,8.04,27.58,27.48,5.00,53
1200.00,1320.00,H10E_5_4,53,1590.00,8.03,27.61,27.51,5.00,53
1320.00,1440.00,H10E_5_4,59,1770.00,9.17,27.05,26.80,5.00,59
1440.00,1560.00,H10E_5_4,59,1770.00,9.21,27.23,27.17,5.00,60
1560.00,1680.00,H10E_5_4,64,1920.00,9.94,26.45,26.41,5.00,63
1680.00,1800.00,H10E_5_4,59,1770.00,9.60,26.14,25.67,5.00,60
1800.00,1920.00,H10E_5_4,65,1950.00,11.71,24.27,23.08,5.00,64
1920.00,2040.00,H10E_5_4,68,2040.00,19.34,15.60,14.65,5.00,68
2040.00,2160.00,H10E_5_4,63,1890.00,22.63,13.43,11.60,5.00,63
2160.00,2280.00,H10E_5_4,62,1860.00,25.41,11.09,10.17,5.00,62
2280.00,2400.00,H10E_5_4,68,2040.00,19.66,17.38,14.41,5.00,68
2400.00,2520.00,H10E_5_4,55,1650.00,29.38,9.04,7.80,5.00,55
2520.00,2640.00,H10E_5_4,50,1500.00,31.47,10.21,6.62,5.00,50
2640.00,2760.00,H10E_5_4,58,1740.00,28.61,12.03,8.45,5.00,58
2760.00,2880.00,H10E_5_4,45,1350.00,35.61,6.28,5.27,5.00,45
2880.00,3000.00,H10E_5_4,46,1380.00,33.51,6.85,5.83,5.00,47
3000.00,3120.00,H10E_5_4,40,1200.00,39.54,5.78,4.15,5.00,39
3120.00,3240.00,H10E_5_4,50,1500.00,31.11,9.13,6.70,5.00,50
3240.00,3360.00,H10E_5_4,50,1500.00,30.15,7.95,6.91,5.00,50
3360.00,3480.00,H10E_5_4,44,1320.00,34.81,6.58,5.27,5.00,44
3480.00,3600.00,H10E_5_4,50,1500.00,32.55,9.03,6.40,5.00,50
3600.00,3720.00,H10E_5_4,46,1380.00,31.07,7.88,6.17,5.00,46
3720.00,3840.00,H10E_5_4,50,1500.00,33.10,9.37,6.33,5.00,51
3840.00,3960.00,H10E_5_4,48,1440.00,33.14,8.01,6.01,5.00,48
3960.00,4080.00,H10E_5_4,50,1500.00,30.81,7.82,6.76,5.00,50
4080.00,4200.00,H10E_5_4,46,1380.00,35.60,6.85,5.38,5.00,45
4200.00,4320.00,H10E_5_4,45,1350.00,35.55,6.91,5.29,5.00,46
4320.00,4440.00,H10E_5_4,52,1560.00,31.91,10.04,6.76,5.00,51
4440.00,4560.00,H10E_5_4,43,1290.00,36.13,6.41,5.00,5.00,44
4560.00,4680.00,H10E_5_4,50,1500.00,33.54,7.55,6.16,5.00,49
4680.00,4800.00,H10E_5_4,42,1260.00,35.03,6.49,5.11,5.00,43
4800.00,4920.00,H10E_5_4,44,1320.00,36.00,7.08,5.15,5.00,44
4920.00,5040.00,H10E_5_4,49,1470.00,32.58,7.69,6.04,5.00,48
5040.00,5160.00,H10E_5_4,44,1320.00,38.10,6.56,4.81,5.00,44
5160.00,5280.00,H10E_5_4,55,1650.00,28.85,10.16,7.94,5.00,55
5280.00,5400.00,H10E_5_4,38,1140.00,40.96,4.43,3.87,5.00,38
5400.00,5520.00,H10E_5_4,46,1380.00,33.22,7.35,5.83,5.00,47
5520.00,5640.00,H10E_5_4,49,1470.00,31.91,10.81,6.33,5.00,48
5640.00,5760.00,H10E_5_4,49,1470.00,32.18,8.26,6.38,5.00,50
5760.00,5880.00,H10E_5_4,47,1410.00,36.80,6.56,5.29,5.00,46
5880.00,6000.00,H10E_5_4,34,1020.00,43.17,4.95,3.28,5.00,34
6000.00,6120.00,H10E_5_4,49,1470.00,32.77,7.23,6.23,5.00,49
6120.00,6240.00,H10E_5_4,49,1470.00,31.41,8.44,6.54,5.00,50
6240.00,6360.00,H10E_5_4,48,1440.00,33.00,7.41,6.02,5.00,47
6360.00,6480.00,H10E_5_4,42,1260.00,38.19,5.70,4.66,5.00,43
6480.00,6600.00,H10E_5_4,46,1380.00,36.58,9.02,5.15,5.00,45
6600.00,6720.00,H10E_5_4,45,1350.00,35.71,6.97,5.25,5.00,46
6720.00,6840.00,H10E_5_4,41,1230.00,39.12,7.52,4.36,5.00,40
6840.00,6960.00,H10E_5_4,51,1530.00,31.59,8.78,6.73,5.00,51
6960.00,7080.00,H10E_5_4,42,1260.00,38.52,5.69,4.56,5.00,43
7080.00,7200.00,H10E_5_4,47,1410.00,34.01,6.43,5.74,5.00,46
7200.00,7320.00,H10E_5_4,43,1290.00,34.00,6.42,5.29,5.00,44
7320.00,7440.00,H10E_5_4,41,1230.00,38.71,5.40,4.44,5.00,41
7440.00,7560.00,H10E_5_4,46,1380.00,31.59,7.07,6.01,5.00,45
7560.00,7680.00,H10E_5_4,49,1470.00,32.66,8.26,6.25,5.00,49
7680.00,7800.00,H10E_5_4,38,1140.00,42.35,5.60,3.74,5.00,38
7800.00,7920.00,H10E_5_4,49,1470.00,31.32,8.42,7.02,5.00,50
7920.00,8040.00,H10E_5_4,42,1260.00,34.45,6.46,4.77,5.00,41
8040.00,8160.00,H10E_5_4,49,1470.00,31.84,7.10,6.41,5.00,49
8160.00,8280.00,H10E_5_4,41,1230.00,37.00,5.93,4.62,5.00,41
8280.00,8400.00,H10E_5_4,59,1770.00,26.00,10.50,9.45,5.00,59
8400.00,8520.00,H10E_5_4,56,1680.00,27.28,10.63,8.55,5.00,56
8520.00,8640.00,H10E_5_4,44,1320.00,36.90,6.20,4.97,5.00,44
8640.00,8760.00,H10E_5_4,43,1290.00,35.01,5.59,5.12,5.00,43
8760.00,8880.00,H10E_5_4,47,1410.00,34.48,6.01,5.68,5.00,47
8880.00,9000.00,H10E_5_4,55,1650.00,30.94,8.47,7.41,5.00,55
9000.00,9120.00,H10E_5_4,47,1410.00,33.90,6.82,5.78,5.00,47
9120.00,9240.00,H10E_5_4,56,1680.00,27.66,9.89,8.44,5.00,56
9240.00,9360.00,H10E_5_4,48,1440.00,33.06,7.59,6.10,5.00,49
9360.00,9480.00,H10E_5_4,48,1440.00,33.04,7.70,6.00,5.00,47
9480.00,9600.00,H10E_5_4,40,1200.00,38.16,6.61,4.37,5.00,40
9600.00,9720.00,H10E_5_4,50,1500.00,32.90,7.42,6.35,5.00,51
9720.00,9840.00,H10E_5_4,53,1590.00,32.57,8.20,6.76,5.00,52
9840.00,9960.00,H10E_5_4,48,1440.00,31.90,7.44,6.39,5.00,49
9960.00,10080.00,H10E_5_4,50,1500.00,33.56,8.14,6.09,5.00,49
10080.00,10200.00,H10E_5_4,52,1560.00,31.56,8.42,6.87,5.00,52
10200.00,10320.00,H10E_5_4,58,1740.00,26.04,10.58,9.28,5.00,58
10320.00,10440.00,H10E_5_4,47,1410.00,30.75,7.33,6.37,5.00,47
10440.00,10560.00,H10E_5_4,52,1560.00,31.31,8.13,6.92,5.00,52
10560.00,10680.00,H10E_5_4,42,1260.00,38.13,6.02,4.59,5.00,42
10680.00,10800.00,H10E_5_4,43,1290.00,36.58,5.98,4.90,5.00,43
10800.00,10920.00,H10E_5_4,42,1260.00,36.26,7.16,4.83,5.00,42
10920.00,11040.00,H10E_5_4,53,1590.00,30.18,9.15,7.32,5.00,53
11040.00,11160.00,H10E_5_4,45,1350.00,36.08,6.54,5.20,5.00,45
11160.00,11280.00,H10E_5_4,51,1530.00,30.23,8.05,7.06,5.00,52
11280.00,11400.00,H10E_5_4,41,1230.00,36.66,7.47,4.65,5.00,40
11400.00,11520.00,H10E_5_4,46,1380.00,34.83,7.20,5.50,5.00,46
11520.00,11640.00,H10E_5_4,50,1500.00,29.78,9.56,7.01,5.00,51
11640.00,11760.00,H10E_5_4,47,1410.00,32.60,6.87,6.03,5.00,47
11760.00,11880.00,H10E_5_4,46,1380.00,33.24,7.69,5.77,5.00,46
11880.00,12000.00,H10E_5_4,52,1560.00,31.48,9.22,6.84,5.00,51
12000.00,12120.00,H10E_5_4,50,1500.00,31.55,8.38,6.66,5.00,51
12120.00,12240.00,H10E_5_4,42,1260.00,38.19,4.79,4.55,5.00,41
12240.00,12360.00,H10E_5_4,52,1560.00,30.18,9.91,7.18,5.00,52
12360.00,12480.00,H10E_5_4,53,1590.00,30.46,8.87,7.25,5.00,53
12480.00,12600.00,H10E_5_4,58,1740.00,27.31,9.94,9.03,5.00,59
12600.00,12720.00,H10E_5_4,42,1260.00,36.39,6.12,4.88,5.00,42
12720.00,12840.00,H10E_5_4,49,1470.00,32.25,7.31,6.12,5.00,48
12840.00,12960.00,H10E_5_4,47,1410.00,33.54,7.67,5.94,5.00,48
12960.00,13080.00,H10E_5_4,51,1530.00,31.12,8.56,6.70,5.00,50
13080.00,13200.00,H10E_5_4,52,1560.00,31.47,7.96,6.89,5.00,52
13200.00,13320.00,H10E_5_4,36,1080.00,36.75,5.11,4.11,5.00,37
13320.00,13440.00,H10E_5_4,50,1500.00,31.59,8.57,6.54,5.00,49
13440.00,13560.00,H10E_5_4,54,1620.00,28.81,8.65,7.81,5.00,54
13560.00,13680.00,H10E_5_4,45,1350.00,38.33,7.18,4.89,5.00,45
13680.00,13800.00,H10E_5_4,44,1320.00,33.76,8.24,5.43,5.00,44
13800.00,13920.00,H10E_5_4,45,1350.00,35.30,6.38,5.54,5.00,46
13920.00,14040.00,H10E_5_4,44,1320.00,36.35,5.84,4.86,5.00,44
14040.00,14160.00,H10E_5_4,46,1380.00,35.90,6.72,5.33,5.00,45
14160.00,14280.00,H10E_5_4,45,1350.00,35.08,6.13,5.34,5.00,45
14280.00,14400.00,H10E_5_4,52,1560.00,30.69,8.42,7.06,5.00,52
