begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_4_5,4,120.00,0.55,30.37,30.29,5.00,4
240.00,360.00,H10E_4_5,52,1560.00,7.48,29.01,28.95,5.00,52
360.00,480.00,H10E_4_5,50,1500.00,7.15,29.23,29.14,5.00,50
480.00,600.00,H10E_4_5,64,1920.00,9.36,28.53,28.50,5.00,64
600.00,720.00,H10E_4_5,58,1740.00,8.35,29.03,28.93,5.00,58
720.00,840.00,H10E_4_5,61,1830.00,8.94,28.80,28.70,5.00,62
840.00,960.00,H10E_4_5,57,1710.00,8.18,28.79,28.72,5.00,56
960.00,1080.00,H10E_4_5,59,1770.00,8.91,27.66,27.58,5.00,59
1080.00,1200.00,H10E_4_5,52,1560.00,7.54,28.82,28.74,5.00,52
1200.00,1320.00,H10E_4_5,50,1500.00,6.98,29.95,29.83,5.00,50
1320.00,1440.00,H10E_4_5,55,1650.00,8.47,27.40,27.04,5.00,55
1440.00,1560.00,H10E_4_5,50,1500.00,7.51,27.97,27.76,5.00,50
1560.00,1680.00,H10E_4_5,55,1650.00,9.23,27.15,24.83,5.00,55
1680.00,1800.00,H10E_4_5,58,1740.00,8.26,29.34,29.25,5.00,58
1800.00,1920.00,H10E_4_5,51,1530.00,7.50,28.59,28.54,5.00,52
1920.00,2040.00,H10E_4_5,61,1830.00,8.85,28.63,28.55,5.00,60
2040.00,2160.00,H10E_4_5,55,1650.00,8.21,28.14,27.91,5.00,55
2160.00,2280.00,H10E_4_5,59,1770.00,8.81,28.14,27.91,5.00,59
2280.00,2400.00,H10E_4_5,66,1980.00,9.81,28.30,28.06,5.00,67
2400.00,2520.00,H10E_4_5,70,2100.00,11.53,27.06,25.26,5.00,69
2520.00,2640.00,H10E_4_5,69,2070.00,10.07,28.78,28.70,5.00,70
2640.00,2760.00,H10E_4_5,74,2220.00,11.92,26.02,25.75,5.00,73
2760.00,2880.00,H10E_4_5,69,2070.00,19.62,19.27,14.65,5.00,69
2880.00,3000.00,H10E_4_5,66,1980.00,9.96,27.70,27.62,5.00,66
3000.00,3120.00,H10E_4_5,72,2160.00,13.10,25.09,22.89,5.00,72
3120.00,3240.00,H10E_4_5,66,1980.00,22.25,14.29,12.36,5.00,66
3240.00,3360.00,H10E_4_5,69,2070.00,21.28,15.81,13.51,5.00,69
3360.00,3480.00,H10E_4_5,73,2190.00,15.86,19.46,19.18,5.00,73
3480.00,3600.00,H10E_4_5,69,2070.00,20.91,15.51,13.75,5.00,69
3600.00,3720.00,H10E_4_5,72,2160.00,16.78,20.07,17.88,5.00,72
3720.00,3840.00,H10E_4_5,64,1920.00,25.34,12.60,10.52,5.00,64
3840.00,3960.00,H10E_4_5,76,2280.00,13.32,23.87,23.78,5.00,76
3960.00,4080.00,H10E_4_5,71,2130.00,12.51,24.43,23.64,5.00,71
4080.00,4200.00,H10E_4_5,70,2100.00,21.01,14.97,14.01,5.00,71
4200.00,4320.00,H10E_4_5,65,1950.00,23.79,13.77,11.29,5.00,64
