begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_1,23,690.00,3.65,26.51,26.24,5.00,23
120.00,240.00,H10E_7_1,43,1290.00,7.25,24.85,24.73,5.00,43
240.00,360.00,H10E_7_1,53,1590.00,9.63,23.26,22.92,5.00,53
360.00,480.00,H10E_7_1,49,1470.00,10.79,19.83,18.92,5.00,49
480.00,600.00,H10E_7_1,51,1530.00,14.20,16.57,14.97,5.00,51
600.00,720.00,H10E_7_1,60,1800.00,19.74,13.65,12.74,5.00,61
720.00,840.00,H10E_7_1,51,1530.00,15.18,14.53,14.14,5.00,52
840.00,960.00,H10E_7_1,53,1590.00,22.74,10.96,9.71,5.00,53
960.00,1080.00,H10E_7_1,26,780.00,46.50,5.06,2.35,5.00,27
1080.00,1200.00,H10E_7_1,21,630.00,56.95,4.10,1.93,5.00,22
1200.00,1320.00,H10E_7_1,22,660.00,48.87,3.84,1.98,5.00,24
1320.00,1440.00,H10E_7_1,26,780.00,48.24,3.02,2.24,5.00,26
1440.00,1560.00,H10E_7_1,13,390.00,58.27,1.21,0.92,5.00,12
1560.00,1680.00,H10E_7_1,20,600.00,51.19,2.19,1.63,5.00,20
1680.00,1800.00,H10E_7_1,18,540.00,42.97,2.93,1.78,5.00,19
1800.00,1920.00,H10E_7_1,18,540.00,52.65,2.42,1.57,5.00,19
1920.00,2040.00,H10E_7_1,34,1020.00,32.21,7.54,4.99,5.00,36
2040.00,2160.00,H10E_7_1,19,570.00,42.09,2.37,1.90,5.00,20
2160.00,2280.00,H10E_7_1,13,390.00,53.85,1.94,1.00,5.00,12
2280.00,2400.00,H10E_7_1,16,480.00,34.24,4.72,1.95,5.00,16
2400.00,2520.00,H10E_7_1,31,930.00,23.49,11.90,5.50,5.00,31
2520.00,2640.00,H10E_7_1,56,1680.00,14.44,16.31,16.16,5.00,56
2640.00,2760.00,H10E_7_1,42,1260.00,10.70,16.82,16.74,5.00,44
2760.00,2880.00,H10E_7_1,50,1500.00,13.59,15.85,15.09,5.00,50
2880.00,3000.00,H10E_7_1,42,1260.00,10.66,16.51,16.37,5.00,41
3000.00,3120.00,H10E_7_1,49,1470.00,13.32,16.14,16.00,5.00,52
3120.00,3240.00,H10E_7_1,54,1620.00,14.84,15.48,15.16,5.00,54
3240.00,3360.00,H10E_7_1,39,1170.00,9.83,16.62,16.54,5.00,39
3360.00,3480.00,H10E_7_1,54,1620.00,16.23,14.65,13.86,5.00,54
3480.00,3600.00,H10E_7_1,43,1290.00,12.56,14.97,14.27,5.00,44
3600.00,3720.00,H10E_7_1,50,1500.00,14.55,15.07,14.52,5.00,51
3720.00,3840.00,H10E_7_1,49,1470.00,13.05,15.88,15.65,5.00,49
3840.00,3960.00,H10E_7_1,58,1740.00,16.61,15.74,14.55,5.00,58
3960.00,4080.00,H10E_7_1,53,1590.00,14.55,15.91,15.17,5.00,53
4080.00,4200.00,H10E_7_1,50,1500.00,13.71,15.95,15.20,5.00,50
4200.00,4320.00,H10E_7_1,44,1320.00,11.46,16.34,16.15,5.00,45
4320.00,4440.00,H10E_7_1,49,1470.00,16.15,14.53,12.64,5.00,49
4440.00,4560.00,H10E_7_1,45,1350.00,12.18,16.16,15.45,5.00,46
4560.00,4680.00,H10E_7_1,47,1410.00,12.21,16.32,16.04,5.00,47
4680.00,4800.00,H10E_7_1,40,1200.00,11.22,16.03,15.18,5.00,41
4800.00,4920.00,H10E_7_1,46,1380.00,14.15,14.55,13.55,5.00,46
4920.00,5040.00,H10E_7_1,44,1320.00,10.94,16.85,16.76,5.00,44
5040.00,5160.00,H10E_7_1,50,1500.00,14.18,15.79,14.97,5.00,53
5160.00,5280.00,H10E_7_1,52,1560.00,15.49,14.90,14.04,5.00,53
5280.00,5400.00,H10E_7_1,51,1530.00,14.31,15.68,14.83,5.00,51
5400.00,5520.00,H10E_7_1,41,1230.00,10.96,15.84,15.67,5.00,41
5520.00,5640.00,H10E_7_1,48,1440.00,12.57,16.00,15.78,5.00,47
5640.00,5760.00,H10E_7_1,57,1710.00,15.45,15.95,15.70,5.00,58
5760.00,5880.00,H10E_7_1,55,1650.00,14.58,16.42,15.71,5.00,55
5880.00,6000.00,H10E_7_1,52,1560.00,13.78,15.94,15.72,5.00,52
6000.00,6120.00,H10E_7_1,43,1290.00,11.08,16.39,16.18,5.00,43
6120.00,6240.00,H10E_7_1,38,1140.00,10.10,16.00,15.68,5.00,38
6240.00,6360.00,H10E_7_1,55,1650.00,15.81,15.66,14.49,5.00,55
6360.00,6480.00,H10E_7_1,46,1380.00,12.59,16.28,15.22,5.00,46
6480.00,6600.00,H10E_7_1,46,1380.00,12.61,15.49,15.20,5.00,46
6600.00,6720.00,H10E_7_1,46,1380.00,12.86,15.85,14.91,5.00,46
6720.00,6840.00,H10E_7_1,38,1140.00,9.72,16.40,16.29,5.00,38
6840.00,6960.00,H10E_7_1,38,1140.00,10.67,15.22,14.84,5.00,38
6960.00,7080.00,H10E_7_1,56,1680.00,16.29,15.16,14.33,5.00,56
7080.00,7200.00,H10E_7_1,60,1800.00,15.78,16.00,15.84,5.00,60
7200.00,7320.00,H10E_7_1,57,1710.00,18.50,13.53,12.84,5.00,57
7320.00,7440.00,H10E_7_1,35,1050.00,8.81,16.90,16.70,5.00,36
7440.00,7560.00,H10E_7_1,49,1470.00,12.97,16.47,15.74,5.00,49
7560.00,7680.00,H10E_7_1,54,1620.00,14.12,16.09,15.94,5.00,54
7680.00,7800.00,H10E_7_1,54,1620.00,15.47,14.86,14.54,5.00,54
7800.00,7920.00,H10E_7_1,44,1320.00,24.46,11.59,7.51,5.00,45
7920.00,8040.00,H10E_7_1,48,1440.00,13.56,15.82,14.75,5.00,48
8040.00,8160.00,H10E_7_1,56,1680.00,16.42,15.51,14.21,5.00,56
8160.00,8280.00,H10E_7_1,27,810.00,42.02,10.28,2.76,5.00,28
8280.00,8400.00,H10E_7_1,18,540.00,64.39,3.74,1.14,5.00,17
8400.00,8520.00,H10E_7_1,40,1200.00,22.52,10.71,7.54,5.00,42
8520.00,8640.00,H10E_7_1,35,1050.00,17.42,10.29,8.39,5.00,36
8640.00,8760.00,H10E_7_1,44,1320.00,12.46,15.46,14.71,5.00,44
8760.00,8880.00,H10E_7_1,44,1320.00,22.38,11.47,8.46,5.00,45
8880.00,9000.00,H10E_7_1,43,1290.00,21.31,13.66,8.90,5.00,44
9000.00,9120.00,H10E_7_1,8,240.00,55.30,1.08,0.74,5.00,9
9120.00,9240.00,H10E_7_1,18,540.00,52.71,2.43,1.19,5.00,17
9240.00,9360.00,H10E_7_1,42,1260.00,26.42,9.60,6.64,5.00,43
9360.00,9480.00,H10E_7_1,31,930.00,19.95,9.86,6.55,5.00,32
9480.00,9600.00,H10E_7_1,12,360.00,49.65,3.65,2.10,5.00,15
9600.00,9720.00,H10E_7_1,24,720.00,42.93,6.28,2.01,5.00,25
9720.00,9840.00,H10E_7_1,46,1380.00,24.98,11.59,7.90,5.00,49
9840.00,9960.00,H10E_7_1,9,270.00,67.55,0.83,0.55,5.00,8
9960.00,10080.00,H10E_7_1,15,450.00,52.66,1.84,1.19,5.00,15
10080.00,10200.00,H10E_7_1,16,480.00,53.50,1.57,1.25,5.00,16
10200.00,10320.00,H10E_7_1,13,390.00,42.88,2.79,1.26,5.00,13
