begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_4,1,30.00,0.13,31.85,31.85,5.00,1
120.00,240.00,H10E_8_4,29,870.00,3.93,30.83,30.72,5.00,29
240.00,360.00,H10E_8_4,40,1200.00,5.64,29.63,29.53,5.00,40
360.00,480.00,H10E_8_4,60,1800.00,9.05,27.68,27.62,5.00,60
480.00,600.00,H10E_8_4,69,2070.00,10.72,26.87,26.83,5.00,69
600.00,720.00,H10E_8_4,70,2100.00,11.77,26.26,24.77,5.00,70
720.00,840.00,H10E_8_4,72,2160.00,11.71,25.74,25.63,5.00,72
840.00,960.00,H10E_8_4,72,2160.00,15.86,21.48,18.92,5.00,72
960.00,1080.00,H10E_8_4,77,2310.00,14.80,21.95,21.68,5.00,77
1080.00,1200.00,H10E_8_4,75,2250.00,14.51,22.92,21.76,5.00,76
1200.00,1320.00,H10E_8_4,72,2160.00,18.52,20.59,16.06,5.00,71
1320.00,1440.00,H10E_8_4,74,2220.00,15.64,20.39,19.82,5.00,75
1440.00,1560.00,H10E_8_4,73,2190.00,17.80,18.05,17.01,5.00,72
1560.00,1680.00,H10E_8_4,75,2250.00,14.81,21.33,21.20,5.00,76
1680.00,1800.00,H10E_8_4,77,2310.00,14.74,21.79,21.67,5.00,76
1800.00,1920.00,H10E_8_4,77,2310.00,16.04,20.08,20.00,5.00,77
1920.00,2040.00,H10E_8_4,76,2280.00,14.80,21.46,21.39,5.00,76
2040.00,2160.00,H10E_8_4,69,2070.00,20.15,16.21,14.27,5.00,69
2160.00,2280.00,H10E_8_4,75,2250.00,17.32,18.11,18.05,5.00,75
2280.00,2400.00,H10E_8_4,76,2280.00,16.99,18.79,18.73,5.00,77
2400.00,2520.00,H10E_8_4,76,2280.00,16.67,19.02,18.89,5.00,75
2520.00,2640.00,H10E_8_4,77,2310.00,16.01,20.12,20.04,5.00,77
2640.00,2760.00,H10E_8_4,76,2280.00,15.73,20.23,20.13,5.00,76
2760.00,2880.00,H10E_8_4,75,2250.00,16.20,19.52,19.33,5.00,76
2880.00,3000.00,H10E_8_4,74,2220.00,17.56,18.25,17.63,5.00,74
3000.00,3120.00,H10E_8_4,75,2250.00,17.62,17.85,17.62,5.00,74
3120.00,3240.00,H10E_8_4,75,2250.00,17.08,18.38,18.29,5.00,75
3240.00,3360.00,H10E_8_4,76,2280.00,16.37,19.50,19.35,5.00,76
3360.00,3480.00,H10E_8_4,76,2280.00,16.40,19.43,19.31,5.00,76
3480.00,3600.00,H10E_8_4,76,2280.00,16.22,19.64,19.53,5.00,76
3600.00,3720.00,H10E_8_4,58,1740.00,28.20,10.86,8.57,5.00,58
3720.00,3840.00,H10E_8_4,73,2190.00,19.02,16.35,16.09,5.00,74
3840.00,3960.00,H10E_8_4,64,1920.00,24.98,12.31,10.62,5.00,63
3960.00,4080.00,H10E_8_4,74,2220.00,18.42,16.95,16.74,5.00,74
4080.00,4200.00,H10E_8_4,75,2250.00,16.88,18.61,18.51,5.00,75
4200.00,4320.00,H10E_8_4,75,2250.00,16.39,19.29,19.11,5.00,76
4320.00,4440.00,H10E_8_4,76,2280.00,16.54,19.24,19.09,5.00,75
4440.00,4560.00,H10E_8_4,69,2070.00,16.83,18.28,17.09,5.00,69
4560.00,4680.00,H10E_8_4,74,2220.00,17.78,17.60,17.53,5.00,75
4680.00,4800.00,H10E_8_4,75,2250.00,16.60,18.85,18.70,5.00,75
4800.00,4920.00,H10E_8_4,75,2250.00,18.14,17.25,17.14,5.00,74
4920.00,5040.00,H10E_8_4,75,2250.00,16.65,18.87,18.77,5.00,75
5040.00,5160.00,H10E_8_4,75,2250.00,17.14,18.31,18.23,5.00,75
5160.00,5280.00,H10E_8_4,74,2220.00,16.72,18.88,18.69,5.00,75
5280.00,5400.00,H10E_8_4,76,2280.00,15.84,19.91,19.72,5.00,75
5400.00,5520.00,H10E_8_4,75,2250.00,15.92,19.72,19.63,5.00,75
5520.00,5640.00,H10E_8_4,75,2250.00,16.75,18.78,18.66,5.00,75
5640.00,5760.00,H10E_8_4,75,2250.00,17.42,18.13,17.94,5.00,75
5760.00,5880.00,H10E_8_4,75,2250.00,17.44,18.04,17.91,5.00,75
5880.00,6000.00,H10E_8_4,72,2160.00,16.06,18.96,18.68,5.00,72
6000.00,6120.00,H10E_8_4,73,2190.00,18.04,17.01,16.94,5.00,74
6120.00,6240.00,H10E_8_4,74,2220.00,17.68,17.55,17.46,5.00,74
6240.00,6360.00,H10E_8_4,73,2190.00,18.78,16.21,16.11,5.00,72
6360.00,6480.00,H10E_8_4,75,2250.00,17.69,17.80,17.67,5.00,75
6480.00,6600.00,H10E_8_4,75,2250.00,16.30,19.27,19.17,5.00,75
6600.00,6720.00,H10E_8_4,74,2220.00,16.65,18.73,18.52,5.00,74
6720.00,6840.00,H10E_8_4,75,2250.00,16.91,18.62,18.48,5.00,75
6840.00,6960.00,H10E_8_4,76,2280.00,16.88,18.86,18.76,5.00,76
6960.00,7080.00,H10E_8_4,74,2220.00,17.14,18.14,17.99,5.00,74
7080.00,7200.00,H10E_8_4,75,2250.00,17.09,18.41,18.28,5.00,75
7200.00,7320.00,H10E_8_4,75,2250.00,17.41,18.05,17.95,5.00,75
7320.00,7440.00,H10E_8_4,74,2220.00,17.67,17.56,17.45,5.00,74
7440.00,7560.00,H10E_8_4,75,2250.00,16.91,18.58,18.48,5.00,75
7560.00,7680.00,H10E_8_4,70,2100.00,20.75,15.01,14.06,5.00,70
7680.00,7800.00,H10E_8_4,74,2220.00,17.09,18.17,18.05,5.00,74
7800.00,7920.00,H10E_8_4,74,2220.00,17.33,17.96,17.80,5.00,74
7920.00,8040.00,H10E_8_4,69,2070.00,22.62,16.00,12.71,5.00,69
8040.00,8160.00,H10E_8_4,73,2190.00,18.21,16.89,16.71,5.00,73
8160.00,8280.00,H10E_8_4,75,2250.00,17.46,17.97,17.90,5.00,75
8280.00,8400.00,H10E_8_4,76,2280.00,16.58,19.21,19.10,5.00,76
8400.00,8520.00,H10E_8_4,74,2220.00,16.89,18.43,18.26,5.00,75
8520.00,8640.00,H10E_8_4,75,2250.00,16.82,18.80,18.70,5.00,75
8640.00,8760.00,H10E_8_4,76,2280.00,16.71,19.01,18.83,5.00,75
8760.00,8880.00,H10E_8_4,74,2220.00,17.45,17.82,17.67,5.00,74
8880.00,9000.00,H10E_8_4,74,2220.00,18.82,16.49,16.38,5.00,74
9000.00,9120.00,H10E_8_4,73,2190.00,18.06,17.44,16.85,5.00,73
9120.00,9240.00,H10E_8_4,75,2250.00,17.02,18.45,18.36,5.00,75
9240.00,9360.00,H10E_8_4,73,2190.00,17.67,17.44,17.21,5.00,73
9360.00,9480.00,H10E_8_4,75,2250.00,17.72,17.72,17.63,5.00,75
9480.00,9600.00,H10E_8_4,73,2190.00,18.44,16.60,16.49,5.00,73
9600.00,9720.00,H10E_8_4,60,1800.00,24.82,12.84,10.07,5.00,60
9720.00,9840.00,H10E_8_4,75,2250.00,17.46,17.98,17.90,5.00,75
9840.00,9960.00,H10E_8_4,75,2250.00,17.50,17.94,17.86,5.00,75
9960.00,10080.00,H10E_8_4,74,2220.00,17.53,17.75,17.59,5.00,74
10080.00,10200.00,H10E_8_4,74,2220.00,17.49,17.85,17.62,5.00,74
10200.00,10320.00,H10E_8_4,75,2250.00,17.54,18.01,17.82,5.00,75
10320.00,10440.00,H10E_8_4,74,2220.00,17.10,18.19,18.03,5.00,74
10440.00,10560.00,H10E_8_4,75,2250.00,17.81,17.69,17.54,5.00,75
10560.00,10680.00,H10E_8_4,75,2250.00,17.43,18.04,17.93,5.00,75
10680.00,10800.00,H10E_8_4,75,2250.00,17.22,18.23,18.15,5.00,75
10800.00,10920.00,H10E_8_4,75,2250.00,16.19,19.45,19.30,5.00,75
10920.00,11040.00,H10E_8_4,75,2250.00,16.74,19.01,18.89,5.00,76
11040.00,11160.00,H10E_8_4,66,1980.00,23.17,13.68,11.77,5.00,65
