begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_2,20,600.00,2.87,29.27,29.06,5.00,20
120.00,240.00,H10E_4_2,44,1320.00,6.75,27.37,27.16,5.00,44
240.00,360.00,H10E_4_2,45,1350.00,8.26,24.81,22.70,5.00,45
360.00,480.00,H10E_4_2,50,1500.00,8.64,24.44,24.13,5.00,50
480.00,600.00,H10E_4_2,45,1350.00,8.40,24.49,22.33,5.00,45
600.00,720.00,H10E_4_2,48,1440.00,8.17,24.59,24.49,5.00,48
720.00,840.00,H10E_4_2,52,1560.00,8.87,24.67,24.44,5.00,52
840.00,960.00,H10E_4_2,46,1380.00,7.80,24.65,24.56,5.00,46
960.00,1080.00,H10E_4_2,47,1410.00,9.71,23.31,20.24,5.00,48
1080.00,1200.00,H10E_4_2,53,1590.00,9.88,23.96,22.34,5.00,53
1200.00,1320.00,H10E_4_2,51,1530.00,9.01,23.73,23.60,5.00,51
1320.00,1440.00,H10E_4_2,38,1140.00,6.96,23.16,22.93,5.00,39
1440.00,1560.00,H10E_4_2,47,1410.00,8.32,23.57,23.36,5.00,46
1560.00,1680.00,H10E_4_2,51,1530.00,10.39,20.96,20.45,5.00,51
1680.00,1800.00,H10E_4_2,43,1290.00,7.73,23.70,23.57,5.00,44
1800.00,1920.00,H10E_4_2,48,1440.00,10.76,21.27,18.38,5.00,48
1920.00,2040.00,H10E_4_2,45,1350.00,20.54,13.66,9.17,5.00,46
2040.00,2160.00,H10E_4_2,28,840.00,49.79,3.74,2.90,5.00,30
2160.00,2280.00,H10E_4_2,33,990.00,45.15,5.37,3.05,5.00,33
2280.00,2400.00,H10E_4_2,26,780.00,47.31,3.52,2.13,5.00,25
2400.00,2520.00,H10E_4_2,18,540.00,55.21,2.00,1.36,5.00,18
2520.00,2640.00,H10E_4_2,27,810.00,47.72,3.22,2.44,5.00,28
2640.00,2760.00,H10E_4_2,37,1110.00,40.68,4.78,3.64,5.00,36
2760.00,2880.00,H10E_4_2,36,1080.00,41.94,4.41,3.58,5.00,36
2880.00,3000.00,H10E_4_2,37,1110.00,40.77,4.19,3.82,5.00,38
3000.00,3120.00,H10E_4_2,37,1110.00,41.47,4.00,3.68,5.00,36
3120.00,3240.00,H10E_4_2,39,1170.00,39.77,4.97,4.15,5.00,40
3240.00,3360.00,H10E_4_2,42,1260.00,37.84,5.37,4.66,5.00,42
3360.00,3480.00,H10E_4_2,29,870.00,46.06,3.25,2.62,5.00,29
3480.00,3600.00,H10E_4_2,39,1170.00,40.52,5.06,3.93,5.00,38
3600.00,3720.00,H10E_4_2,34,1020.00,42.05,3.89,3.37,5.00,34
3720.00,3840.00,H10E_4_2,31,930.00,45.34,3.34,2.86,5.00,32
3840.00,3960.00,H10E_4_2,25,750.00,51.49,2.48,2.01,5.00,24
3960.00,4080.00,H10E_4_2,36,1080.00,42.41,4.23,3.54,5.00,36
4080.00,4200.00,H10E_4_2,37,1110.00,41.08,4.23,3.75,5.00,37
4200.00,4320.00,H10E_4_2,39,1170.00,40.33,4.61,4.03,5.00,39
4320.00,4440.00,H10E_4_2,33,990.00,43.00,3.48,3.20,5.00,33
4440.00,4560.00,H10E_4_2,24,720.00,50.35,2.62,1.99,5.00,24
4560.00,4680.00,H10E_4_2,42,1260.00,37.95,4.88,4.61,5.00,42
4680.00,4800.00,H10E_4_2,43,1290.00,36.11,5.13,4.96,5.00,43
4800.00,4920.00,H10E_4_2,30,900.00,45.63,3.11,2.74,5.00,30
4920.00,5040.00,H10E_4_2,28,840.00,46.09,3.21,2.53,5.00,28
5040.00,5160.00,H10E_4_2,38,1140.00,39.20,4.40,4.04,5.00,38
5160.00,5280.00,H10E_4_2,39,1170.00,39.71,4.61,4.09,5.00,39
5280.00,5400.00,H10E_4_2,34,1020.00,44.82,4.10,3.16,5.00,34
5400.00,5520.00,H10E_4_2,32,960.00,44.35,3.71,3.03,5.00,33
5520.00,5640.00,H10E_4_2,32,960.00,43.04,4.04,3.22,5.00,32
5640.00,5760.00,H10E_4_2,43,1290.00,36.82,5.46,4.63,5.00,42
5760.00,5880.00,H10E_4_2,36,1080.00,42.42,3.90,3.54,5.00,36
5880.00,6000.00,H10E_4_2,36,1080.00,40.01,4.30,3.77,5.00,37
6000.00,6120.00,H10E_4_2,33,990.00,44.96,3.63,3.04,5.00,32
6120.00,6240.00,H10E_4_2,34,1020.00,42.46,3.79,3.42,5.00,35
6240.00,6360.00,H10E_4_2,34,1020.00,43.88,3.65,3.15,5.00,33
6360.00,6480.00,H10E_4_2,38,1140.00,38.20,5.37,4.15,5.00,38
6480.00,6600.00,H10E_4_2,42,1260.00,39.91,4.72,4.38,5.00,42
6600.00,6720.00,H10E_4_2,28,840.00,45.03,3.08,2.59,5.00,28
6720.00,6840.00,H10E_4_2,34,1020.00,42.83,3.90,3.31,5.00,34
6840.00,6960.00,H10E_4_2,37,1110.00,41.79,4.81,3.76,5.00,38
6960.00,7080.00,H10E_4_2,34,1020.00,44.48,3.99,3.13,5.00,33
7080.00,7200.00,H10E_4_2,34,1020.00,43.90,4.01,3.23,5.00,34
7200.00,7320.00,H10E_4_2,42,1260.00,36.68,5.06,4.77,5.00,42
7320.00,7440.00,H10E_4_2,33,990.00,42.79,3.82,3.27,5.00,34
7440.00,7560.00,H10E_4_2,35,1050.00,43.00,3.90,3.33,5.00,34
7560.00,7680.00,H10E_4_2,38,1140.00,38.48,4.60,4.11,5.00,38
7680.00,7800.00,H10E_4_2,27,810.00,47.81,3.43,2.42,5.00,28
7800.00,7920.00,H10E_4_2,37,1110.00,40.94,4.30,3.64,5.00,36
7920.00,8040.00,H10E_4_2,32,960.00,44.07,3.68,3.03,5.00,32
8040.00,8160.00,H10E_4_2,39,1170.00,40.91,4.75,3.97,5.00,39
8160.00,8280.00,H10E_4_2,41,1230.00,37.68,4.80,4.61,5.00,42
8280.00,8400.00,H10E_4_2,32,960.00,45.02,3.36,2.95,5.00,32
8400.00,8520.00,H10E_4_2,45,1350.00,34.97,7.17,5.36,5.00,45
8520.00,8640.00,H10E_4_2,23,690.00,49.69,3.08,2.02,5.00,23
8640.00,8760.00,H10E_4_2,35,1050.00,43.34,4.08,3.16,5.00,34
8760.00,8880.00,H10E_4_2,30,900.00,45.59,3.12,2.74,5.00,30
8880.00,9000.00,H10E_4_2,41,1230.00,38.71,5.39,4.41,5.00,41
9000.00,9120.00,H10E_4_2,42,1260.00,37.63,4.99,4.65,5.00,42
9120.00,9240.00,H10E_4_2,40,1200.00,41.00,4.84,4.07,5.00,40
9240.00,9360.00,H10E_4_2,31,930.00,44.63,3.64,2.96,5.00,32
9360.00,9480.00,H10E_4_2,28,840.00,46.93,3.07,2.58,5.00,28
9480.00,9600.00,H10E_4_2,36,1080.00,41.26,3.87,3.42,5.00,35
9600.00,9720.00,H10E_4_2,32,960.00,45.53,3.76,2.93,5.00,32
9720.00,9840.00,H10E_4_2,45,1350.00,34.96,5.98,5.36,5.00,45
9840.00,9960.00,H10E_4_2,46,1380.00,35.58,5.95,5.39,5.00,46
9960.00,10080.00,H10E_4_2,32,960.00,44.13,3.58,3.02,5.00,32
10080.00,10200.00,H10E_4_2,33,990.00,39.96,4.12,3.47,5.00,34
10200.00,10320.00,H10E_4_2,42,1260.00,37.62,5.47,4.61,5.00,41
10320.00,10440.00,H10E_4_2,24,720.00,47.01,2.48,2.15,5.00,25
10440.00,10560.00,H10E_4_2,31,930.00,46.84,3.58,2.73,5.00,30
10560.00,10680.00,H10E_4_2,37,1110.00,40.08,4.46,3.85,5.00,38
10680.00,10800.00,H10E_4_2,30,900.00,44.24,3.33,2.87,5.00,30
10800.00,10920.00,H10E_4_2,42,1260.00,37.60,5.11,4.65,5.00,42
10920.00,11040.00,H10E_4_2,37,1110.00,40.77,4.22,3.72,5.00,36
11040.00,11160.00,H10E_4_2,38,1140.00,39.62,4.52,4.00,5.00,38
11160.00,11280.00,H10E_4_2,31,930.00,44.80,3.38,2.88,5.00,31
11280.00,11400.00,H10E_4_2,36,1080.00,41.67,4.14,3.60,5.00,36
11400.00,11520.00,H10E_4_2,32,960.00,43.83,3.50,3.04,5.00,32
11520.00,11640.00,H10E_4_2,38,1140.00,39.39,4.24,4.06,5.00,39
11640.00,11760.00,H10E_4_2,43,1290.00,37.69,5.30,4.71,5.00,42
11760.00,11880.00,H10E_4_2,34,1020.00,41.11,4.24,3.52,5.00,35
11880.00,12000.00,H10E_4_2,35,1050.00,40.96,4.53,3.48,5.00,34
12000.00,12120.00,H10E_4_2,30,900.00,44.49,3.53,2.84,5.00,31
12120.00,12240.00,H10E_4_2,36,1080.00,41.14,4.13,3.68,5.00,36
12240.00,12360.00,H10E_4_2,40,1200.00,39.42,4.60,4.15,5.00,39
12360.00,12480.00,H10E_4_2,25,750.00,48.35,3.17,2.18,5.00,26
12480.00,12600.00,H10E_4_2,35,1050.00,44.07,3.89,3.27,5.00,34
12600.00,12720.00,H10E_4_2,39,1170.00,39.38,4.53,4.13,5.00,39
12720.00,12840.00,H10E_4_2,30,900.00,45.10,3.35,2.80,5.00,31
12840.00,12960.00,H10E_4_2,23,690.00,52.30,2.13,1.82,5.00,22
12960.00,13080.00,H10E_4_2,35,1050.00,43.18,4.25,3.38,5.00,35
13080.00,13200.00,H10E_4_2,36,1080.00,41.69,4.14,3.62,5.00,37
13200.00,13320.00,H10E_4_2,38,1140.00,42.06,4.62,3.85,5.00,38
13320.00,13440.00,H10E_4_2,43,1290.00,36.72,5.74,4.76,5.00,43
13440.00,13560.00,H10E_4_2,45,1350.00,36.10,5.65,5.14,5.00,44
13560.00,13680.00,H10E_4_2,35,1050.00,41.35,3.99,3.53,5.00,35
13680.00,13800.00,H10E_4_2,40,1200.00,38.80,5.06,4.38,5.00,41
13800.00,13920.00,H10E_4_2,42,1260.00,37.76,5.08,4.54,5.00,41
13920.00,14040.00,H10E_4_2,37,1110.00,42.87,4.18,3.69,5.00,38
14040.00,14160.00,H10E_4_2,38,1140.00,41.10,4.34,3.81,5.00,38
14160.00,14280.00,H10E_4_2,32,960.00,44.71,3.41,2.94,5.00,31
14280.00,14400.00,H10E_4_2,37,1110.00,41.83,4.13,3.69,5.00,37
