begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_3,8,240.00,1.05,31.86,31.80,5.00,8
120.00,240.00,H10E_5_3,31,930.00,4.31,30.06,29.98,5.00,31
240.00,360.00,H10E_5_3,51,1530.00,7.91,27.03,26.85,5.00,51
360.00,480.00,H10E_5_3,53,1590.00,8.70,25.51,25.39,5.00,53
480.00,600.00,H10E_5_3,58,1740.00,10.51,23.36,22.99,5.00,58
600.00,720.00,H10E_5_3,55,1650.00,9.00,25.64,25.46,5.00,55
720.00,840.00,H10E_5_3,62,1860.00,10.63,24.55,24.31,5.00,62
840.00,960.00,H10E_5_3,58,1740.00,11.08,23.37,21.80,5.00,58
960.00,1080.00,H10E_5_3,67,2010.00,11.25,25.08,24.82,5.00,67
1080.00,1200.00,H10E_5_3,63,1890.00,11.38,24.39,23.07,5.00,63
1200.00,1320.00,H10E_5_3,57,1710.00,10.23,24.47,23.23,5.00,57
1320.00,1440.00,H10E_5_3,56,1680.00,12.88,19.22,18.12,5.00,56
1440.00,1560.00,H10E_5_3,56,1680.00,20.29,15.90,11.63,5.00,57
1560.00,1680.00,H10E_5_3,63,1890.00,17.26,18.25,15.02,5.00,62
1680.00,1800.00,H10E_5_3,49,1470.00,30.26,8.42,6.75,5.00,49
1800.00,1920.00,H10E_5_3,47,1410.00,34.88,7.50,5.62,5.00,47
1920.00,2040.00,H10E_5_3,45,1350.00,34.15,6.16,5.54,5.00,46
2040.00,2160.00,H10E_5_3,40,1200.00,39.66,5.83,4.17,5.00,39
2160.00,2280.00,H10E_5_3,35,1050.00,42.91,4.06,3.40,5.00,35
2280.00,2400.00,H10E_5_3,34,1020.00,42.42,4.01,3.34,5.00,34
2400.00,2520.00,H10E_5_3,31,930.00,44.59,3.16,2.90,5.00,31
2520.00,2640.00,H10E_5_3,43,1290.00,36.44,8.68,4.92,5.00,43
2640.00,2760.00,H10E_5_3,39,1170.00,42.02,4.87,3.87,5.00,39
2760.00,2880.00,H10E_5_3,34,1020.00,43.29,4.26,3.37,5.00,35
2880.00,3000.00,H10E_5_3,40,1200.00,38.76,4.96,4.17,5.00,39
3000.00,3120.00,H10E_5_3,42,1260.00,37.54,6.23,4.66,5.00,42
3120.00,3240.00,H10E_5_3,38,1140.00,41.63,4.81,3.80,5.00,38
3240.00,3360.00,H10E_5_3,51,1530.00,31.85,7.23,6.67,5.00,51
3360.00,3480.00,H10E_5_3,36,1080.00,41.70,4.49,3.67,5.00,37
3480.00,3600.00,H10E_5_3,33,990.00,43.59,4.49,3.09,5.00,32
3600.00,3720.00,H10E_5_3,36,1080.00,39.94,4.41,3.76,5.00,36
3720.00,3840.00,H10E_5_3,30,900.00,43.63,4.41,2.91,5.00,31
3840.00,3960.00,H10E_5_3,39,1170.00,41.72,5.39,3.84,5.00,38
3960.00,4080.00,H10E_5_3,33,990.00,43.47,4.33,3.20,5.00,34
4080.00,4200.00,H10E_5_3,35,1050.00,41.26,3.84,3.51,5.00,35
4200.00,4320.00,H10E_5_3,30,900.00,42.98,3.39,2.94,5.00,30
4320.00,4440.00,H10E_5_3,32,960.00,45.34,4.94,3.04,5.00,32
4440.00,4560.00,H10E_5_3,33,990.00,43.41,4.46,3.02,5.00,32
4560.00,4680.00,H10E_5_3,43,1290.00,37.04,7.10,4.84,5.00,43
4680.00,4800.00,H10E_5_3,38,1140.00,39.49,4.94,4.01,5.00,38
4800.00,4920.00,H10E_5_3,34,1020.00,43.16,3.83,3.28,5.00,34
4920.00,5040.00,H10E_5_3,31,930.00,43.48,3.84,2.97,5.00,31
5040.00,5160.00,H10E_5_3,37,1110.00,41.85,4.67,3.68,5.00,37
5160.00,5280.00,H10E_5_3,42,1260.00,38.03,6.24,4.65,5.00,43
5280.00,5400.00,H10E_5_3,24,720.00,50.07,2.27,1.98,5.00,23
5400.00,5520.00,H10E_5_3,37,1110.00,39.66,5.05,3.89,5.00,37
5520.00,5640.00,H10E_5_3,40,1200.00,38.30,5.11,4.38,5.00,41
5640.00,5760.00,H10E_5_3,42,1260.00,37.53,5.41,4.63,5.00,41
5760.00,5880.00,H10E_5_3,35,1050.00,40.05,3.88,3.64,5.00,36
5880.00,6000.00,H10E_5_3,32,960.00,42.48,3.67,3.14,5.00,32
6000.00,6120.00,H10E_5_3,38,1140.00,40.76,5.26,3.97,5.00,39
6120.00,6240.00,H10E_5_3,41,1230.00,38.47,5.07,4.39,5.00,41
6240.00,6360.00,H10E_5_3,35,1050.00,42.02,4.32,3.44,5.00,35
6360.00,6480.00,H10E_5_3,31,930.00,45.77,3.65,2.89,5.00,31
6480.00,6600.00,H10E_5_3,31,930.00,44.04,3.60,2.90,5.00,31
6600.00,6720.00,H10E_5_3,29,870.00,45.42,3.45,2.62,5.00,29
6720.00,6840.00,H10E_5_3,39,1170.00,39.68,5.60,4.16,5.00,39
6840.00,6960.00,H10E_5_3,41,1230.00,39.37,4.90,4.26,5.00,40
6960.00,7080.00,H10E_5_3,33,990.00,43.91,4.37,3.13,5.00,33
7080.00,7200.00,H10E_5_3,43,1290.00,37.74,5.48,4.75,5.00,43
7200.00,7320.00,H10E_5_3,38,1140.00,40.58,5.97,4.04,5.00,40
7320.00,7440.00,H10E_5_3,29,870.00,45.77,3.27,2.58,5.00,28
7440.00,7560.00,H10E_5_3,38,1140.00,39.93,4.66,3.97,5.00,38
7560.00,7680.00,H10E_5_3,29,870.00,46.04,3.38,2.62,5.00,29
7680.00,7800.00,H10E_5_3,42,1260.00,35.52,6.97,4.99,5.00,43
7800.00,7920.00,H10E_5_3,39,1170.00,39.95,5.23,4.12,5.00,40
7920.00,8040.00,H10E_5_3,44,1320.00,37.51,5.45,4.82,5.00,43
8040.00,8160.00,H10E_5_3,37,1110.00,41.09,4.29,3.75,5.00,37
8160.00,8280.00,H10E_5_3,35,1050.00,43.86,4.09,3.32,5.00,35
8280.00,8400.00,H10E_5_3,38,1140.00,37.55,5.62,4.22,5.00,39
8400.00,8520.00,H10E_5_3,37,1110.00,40.68,6.18,3.79,5.00,36
