begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_4,2,60.00,0.26,31.63,31.63,5.00,2
120.00,240.00,H10E_4_4,8,240.00,1.12,29.88,29.76,5.00,8
240.00,360.00,H10E_4_4,44,1320.00,6.53,28.12,28.08,5.00,44
360.00,480.00,H10E_4_4,52,1560.00,7.84,27.69,27.63,5.00,52
480.00,600.00,H10E_4_4,48,1440.00,7.30,27.45,27.41,5.00,48
600.00,720.00,H10E_4_4,49,1470.00,7.46,27.39,27.35,5.00,49
720.00,840.00,H10E_4_4,53,1590.00,8.19,27.03,26.96,5.00,53
840.00,960.00,H10E_4_4,44,1320.00,6.95,26.44,26.36,5.00,44
960.00,1080.00,H10E_4_4,53,1590.00,8.77,25.53,25.44,5.00,54
1080.00,1200.00,H10E_4_4,50,1500.00,7.66,27.36,27.21,5.00,50
1200.00,1320.00,H10E_4_4,52,1560.00,8.07,27.02,26.85,5.00,52
1320.00,1440.00,H10E_4_4,56,1680.00,9.08,25.98,25.74,5.00,57
1440.00,1560.00,H10E_4_4,54,1620.00,8.58,26.37,26.23,5.00,54
1560.00,1680.00,H10E_4_4,53,1590.00,10.06,23.34,22.13,5.00,54
1680.00,1800.00,H10E_4_4,53,1590.00,8.44,26.75,26.49,5.00,54
1800.00,1920.00,H10E_4_4,42,1260.00,6.53,27.25,27.11,5.00,43
1920.00,2040.00,H10E_4_4,63,1890.00,9.79,26.93,26.80,5.00,63
2040.00,2160.00,H10E_4_4,67,2010.00,11.95,24.96,23.36,5.00,67
2160.00,2280.00,H10E_4_4,70,2100.00,11.79,24.97,24.75,5.00,70
2280.00,2400.00,H10E_4_4,65,1950.00,14.83,20.04,18.29,5.00,66
2400.00,2520.00,H10E_4_4,60,1800.00,21.48,13.18,11.75,5.00,60
2520.00,2640.00,H10E_4_4,58,1740.00,27.05,10.21,8.94,5.00,58
2640.00,2760.00,H10E_4_4,48,1440.00,33.64,12.41,5.95,5.00,48
2760.00,2880.00,H10E_4_4,54,1620.00,28.28,9.28,7.96,5.00,54
2880.00,3000.00,H10E_4_4,43,1290.00,35.62,6.08,5.03,5.00,43
3000.00,3120.00,H10E_4_4,46,1380.00,33.45,6.32,5.78,5.00,47
3120.00,3240.00,H10E_4_4,45,1350.00,35.27,6.61,5.32,5.00,45
3240.00,3360.00,H10E_4_4,47,1410.00,35.01,6.40,5.54,5.00,46
3360.00,3480.00,H10E_4_4,47,1410.00,33.89,6.14,5.78,5.00,47
3480.00,3600.00,H10E_4_4,44,1320.00,37.55,6.53,4.88,5.00,44
3600.00,3720.00,H10E_4_4,48,1440.00,33.85,8.02,5.91,5.00,48
3720.00,3840.00,H10E_4_4,45,1350.00,35.47,5.46,5.29,5.00,45
3840.00,3960.00,H10E_4_4,48,1440.00,32.94,7.94,6.18,5.00,49
3960.00,4080.00,H10E_4_4,45,1350.00,34.29,6.33,5.48,5.00,45
4080.00,4200.00,H10E_4_4,48,1440.00,34.20,6.46,5.74,5.00,47
4200.00,4320.00,H10E_4_4,43,1290.00,36.28,5.97,4.96,5.00,44
4320.00,4440.00,H10E_4_4,42,1260.00,38.06,5.28,4.58,5.00,41
4440.00,4560.00,H10E_4_4,45,1350.00,35.40,6.45,5.30,5.00,45
4560.00,4680.00,H10E_4_4,46,1380.00,34.30,6.68,5.59,5.00,46
4680.00,4800.00,H10E_4_4,45,1350.00,34.06,7.02,5.53,5.00,46
4800.00,4920.00,H10E_4_4,42,1260.00,38.56,5.36,4.52,5.00,41
4920.00,5040.00,H10E_4_4,41,1230.00,36.62,5.55,4.68,5.00,42
5040.00,5160.00,H10E_4_4,46,1380.00,34.51,6.15,5.54,5.00,45
5160.00,5280.00,H10E_4_4,43,1290.00,37.19,6.60,4.82,5.00,43
5280.00,5400.00,H10E_4_4,47,1410.00,34.01,6.85,5.87,5.00,48
5400.00,5520.00,H10E_4_4,39,1170.00,39.19,4.36,4.08,5.00,38
5520.00,5640.00,H10E_4_4,43,1290.00,36.95,5.81,4.85,5.00,43
5640.00,5760.00,H10E_4_4,51,1530.00,31.92,9.77,6.66,5.00,51
