begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_0,20,600.00,3.11,26.91,26.79,5.00,20
120.00,240.00,H10E_6_0,26,780.00,4.26,25.54,25.42,5.00,26
240.00,360.00,H10E_6_0,27,810.00,5.45,21.21,20.63,5.00,27
360.00,480.00,H10E_6_0,27,810.00,5.76,19.93,19.54,5.00,27
480.00,600.00,H10E_6_0,25,750.00,5.38,19.78,19.36,5.00,25
600.00,720.00,H10E_6_0,28,840.00,6.11,19.39,19.09,5.00,28
720.00,840.00,H10E_6_0,21,630.00,4.86,18.75,18.34,5.00,22
840.00,960.00,H10E_6_0,25,750.00,6.55,16.09,15.90,5.00,25
960.00,1080.00,H10E_6_0,20,600.00,5.64,15.41,15.11,5.00,21
1080.00,1200.00,H10E_6_0,37,1110.00,18.29,13.60,8.43,5.00,37
1200.00,1320.00,H10E_6_0,20,600.00,50.37,2.20,1.67,5.00,22
1320.00,1440.00,H10E_6_0,33,990.00,44.36,3.54,3.12,5.00,33
1440.00,1560.00,H10E_6_0,38,1140.00,40.88,4.38,3.85,5.00,38
1560.00,1680.00,H10E_6_0,35,1050.00,42.84,4.00,3.37,5.00,34
1680.00,1800.00,H10E_6_0,35,1050.00,35.13,6.56,4.15,5.00,35
1800.00,1920.00,H10E_6_0,27,810.00,47.60,3.94,2.36,5.00,27
1920.00,2040.00,H10E_6_0,36,1080.00,30.25,6.57,4.96,5.00,36
2040.00,2160.00,H10E_6_0,25,750.00,11.44,12.95,9.10,5.00,25
2160.00,2280.00,H10E_6_0,16,480.00,4.41,15.56,15.10,5.00,16
2280.00,2400.00,H10E_6_0,13,390.00,3.92,16.10,15.81,5.00,15
2400.00,2520.00,H10E_6_0,31,930.00,25.02,7.64,5.11,5.00,30
2520.00,2640.00,H10E_6_0,16,480.00,6.35,12.34,10.49,5.00,16
2640.00,2760.00,H10E_6_0,21,630.00,10.84,13.48,9.42,5.00,22
2760.00,2880.00,H10E_6_0,37,1110.00,24.33,7.97,5.96,5.00,36
2880.00,3000.00,H10E_6_0,26,780.00,28.39,6.56,3.82,5.00,26
3000.00,3120.00,H10E_6_0,32,960.00,25.86,6.89,5.16,5.00,32
3120.00,3240.00,H10E_6_0,27,810.00,45.38,4.26,2.48,5.00,27
3240.00,3360.00,H10E_6_0,29,870.00,44.17,3.32,2.77,5.00,30
3360.00,3480.00,H10E_6_0,30,900.00,26.56,6.97,4.62,5.00,29
3480.00,3600.00,H10E_6_0,32,960.00,37.10,4.94,3.66,5.00,34
3600.00,3720.00,H10E_6_0,25,750.00,45.32,3.82,2.27,5.00,24
3720.00,3840.00,H10E_6_0,30,900.00,46.13,3.54,2.71,5.00,30
3840.00,3960.00,H10E_6_0,21,630.00,22.37,10.42,3.91,5.00,21
3960.00,4080.00,H10E_6_0,35,1050.00,23.20,8.52,6.29,5.00,35
4080.00,4200.00,H10E_6_0,25,750.00,44.97,2.99,2.32,5.00,26
4200.00,4320.00,H10E_6_0,33,990.00,39.68,4.86,3.46,5.00,32
4320.00,4440.00,H10E_6_0,27,810.00,46.08,3.88,2.44,5.00,27
4440.00,4560.00,H10E_6_0,33,990.00,14.79,9.90,9.30,5.00,33
4560.00,4680.00,H10E_6_0,28,840.00,30.56,6.39,3.82,5.00,28
4680.00,4800.00,H10E_6_0,25,750.00,50.13,2.69,2.17,5.00,27
4800.00,4920.00,H10E_6_0,30,900.00,42.51,3.47,2.90,5.00,29
4920.00,5040.00,H10E_6_0,28,840.00,42.12,3.92,2.77,5.00,28
5040.00,5160.00,H10E_6_0,29,870.00,46.91,3.11,2.60,5.00,30
5160.00,5280.00,H10E_6_0,28,840.00,48.16,3.12,2.40,5.00,27
5280.00,5400.00,H10E_6_0,25,750.00,48.49,2.79,2.18,5.00,26
5400.00,5520.00,H10E_6_0,22,660.00,51.41,2.38,1.83,5.00,22
5520.00,5640.00,H10E_6_0,32,960.00,20.67,8.39,5.86,5.00,31
5640.00,5760.00,H10E_6_0,26,780.00,30.18,6.26,3.59,5.00,26
5760.00,5880.00,H10E_6_0,32,960.00,23.23,8.08,5.74,5.00,32
5880.00,6000.00,H10E_6_0,27,810.00,36.01,5.77,3.12,5.00,27
6000.00,6120.00,H10E_6_0,27,810.00,27.06,6.97,4.16,5.00,27
6120.00,6240.00,H10E_6_0,21,630.00,39.40,6.54,2.22,5.00,21
6240.00,6360.00,H10E_6_0,25,750.00,18.94,8.40,5.50,5.00,25
6360.00,6480.00,H10E_6_0,29,870.00,15.73,11.08,7.68,5.00,29
6480.00,6600.00,H10E_6_0,21,630.00,48.88,2.26,1.85,5.00,22
6600.00,6720.00,H10E_6_0,30,900.00,42.78,3.68,2.92,5.00,30
6720.00,6840.00,H10E_6_0,24,720.00,42.80,3.65,2.29,5.00,24
6840.00,6960.00,H10E_6_0,29,870.00,36.70,6.88,3.29,5.00,29
6960.00,7080.00,H10E_6_0,32,960.00,29.29,5.99,4.55,5.00,32
7080.00,7200.00,H10E_6_0,26,780.00,12.68,11.49,8.55,5.00,26
7200.00,7320.00,H10E_6_0,25,750.00,46.06,3.15,2.26,5.00,25
7320.00,7440.00,H10E_6_0,31,930.00,41.25,4.16,3.13,5.00,31
7440.00,7560.00,H10E_6_0,34,1020.00,34.37,5.84,4.12,5.00,34
7560.00,7680.00,H10E_6_0,22,660.00,51.56,3.16,1.78,5.00,22
7680.00,7800.00,H10E_6_0,29,870.00,21.00,8.93,5.75,5.00,29
7800.00,7920.00,H10E_6_0,24,720.00,32.72,5.61,3.06,5.00,24
7920.00,8040.00,H10E_6_0,28,840.00,49.09,2.84,2.38,5.00,28
8040.00,8160.00,H10E_6_0,28,840.00,35.07,4.31,3.33,5.00,28
8160.00,8280.00,H10E_6_0,24,720.00,48.29,2.56,2.08,5.00,25
8280.00,8400.00,H10E_6_0,36,1080.00,33.05,6.68,4.88,5.00,36
8400.00,8520.00,H10E_6_0,16,480.00,46.18,2.31,1.37,5.00,15
8520.00,8640.00,H10E_6_0,32,960.00,44.78,3.76,2.98,5.00,32
8640.00,8760.00,H10E_6_0,27,810.00,47.46,2.88,2.37,5.00,27
8760.00,8880.00,H10E_6_0,35,1050.00,25.40,7.60,5.74,5.00,35
8880.00,9000.00,H10E_6_0,19,570.00,8.09,12.15,9.79,5.00,19
9000.00,9120.00,H10E_6_0,31,930.00,16.75,10.21,7.71,5.00,31
9120.00,9240.00,H10E_6_0,32,960.00,26.86,8.27,5.05,5.00,33
9240.00,9360.00,H10E_6_0,29,870.00,45.77,3.03,2.62,5.00,29
9360.00,9480.00,H10E_6_0,32,960.00,28.46,6.71,4.68,5.00,31
9480.00,9600.00,H10E_6_0,31,930.00,35.84,5.62,3.60,5.00,31
9600.00,9720.00,H10E_6_0,23,690.00,9.31,12.26,10.29,5.00,23
9720.00,9840.00,H10E_6_0,31,930.00,15.53,10.26,8.79,5.00,32
9840.00,9960.00,H10E_6_0,34,1020.00,23.22,7.21,5.98,5.00,34
9960.00,10080.00,H10E_6_0,22,660.00,9.54,12.04,9.27,5.00,21
10080.00,10200.00,H10E_6_0,20,600.00,6.56,14.35,12.70,5.00,20
10200.00,10320.00,H10E_6_0,33,990.00,39.53,4.61,3.61,5.00,34
10320.00,10440.00,H10E_6_0,27,810.00,46.42,3.45,2.35,5.00,26
10440.00,10560.00,H10E_6_0,29,870.00,47.04,3.43,2.61,5.00,30
10560.00,10680.00,H10E_6_0,29,870.00,42.84,3.49,2.79,5.00,29
10680.00,10800.00,H10E_6_0,32,960.00,23.47,7.62,5.62,5.00,31
10800.00,10920.00,H10E_6_0,32,960.00,19.98,9.93,6.67,5.00,32
10920.00,11040.00,H10E_6_0,27,810.00,15.35,9.26,7.33,5.00,27
11040.00,11160.00,H10E_6_0,33,990.00,28.44,6.45,5.00,5.00,34
11160.00,11280.00,H10E_6_0,32,960.00,37.11,4.93,3.50,5.00,31
11280.00,11400.00,H10E_6_0,30,900.00,24.91,7.06,5.02,5.00,30
11400.00,11520.00,H10E_6_0,21,630.00,9.18,12.38,9.54,5.00,21
11520.00,11640.00,H10E_6_0,27,810.00,44.76,3.31,2.51,5.00,27
11640.00,11760.00,H10E_6_0,32,960.00,37.86,4.79,3.52,5.00,32
11760.00,11880.00,H10E_6_0,32,960.00,35.64,5.39,3.77,5.00,33
11880.00,12000.00,H10E_6_0,38,1140.00,24.59,7.83,6.36,5.00,37
12000.00,12120.00,H10E_6_0,32,960.00,25.45,6.51,5.24,5.00,32
12120.00,12240.00,H10E_6_0,18,540.00,7.27,12.61,10.32,5.00,18
12240.00,12360.00,H10E_6_0,27,810.00,31.02,6.23,3.63,5.00,27
12360.00,12480.00,H10E_6_0,34,1020.00,19.46,8.36,7.28,5.00,34
12480.00,12600.00,H10E_6_0,13,390.00,4.24,15.39,12.76,5.00,13
12600.00,12720.00,H10E_6_0,23,690.00,35.20,5.90,2.78,5.00,24
12720.00,12840.00,H10E_6_0,34,1020.00,38.39,4.44,3.62,5.00,33
12840.00,12960.00,H10E_6_0,33,990.00,39.26,4.33,3.50,5.00,33
12960.00,13080.00,H10E_6_0,30,900.00,40.33,4.36,3.10,5.00,30
13080.00,13200.00,H10E_6_0,32,960.00,18.42,8.35,7.24,5.00,32
13200.00,13320.00,H10E_6_0,31,930.00,26.84,6.91,4.81,5.00,31
13320.00,13440.00,H10E_6_0,19,570.00,5.91,13.90,13.40,5.00,19
13440.00,13560.00,H10E_6_0,33,990.00,37.13,4.49,3.70,5.00,33
13560.00,13680.00,H10E_6_0,36,1080.00,33.98,5.56,4.41,5.00,36
13680.00,13800.00,H10E_6_0,37,1110.00,34.61,5.30,4.57,5.00,38
13800.00,13920.00,H10E_6_0,32,960.00,19.72,9.57,6.47,5.00,31
13920.00,14040.00,H10E_6_0,25,750.00,11.35,11.35,9.18,5.00,25
14040.00,14160.00,H10E_6_0,16,480.00,5.47,14.99,14.38,5.00,17
14160.00,14280.00,H10E_6_0,32,960.00,23.63,8.27,5.52,5.00,32
14280.00,14400.00,H10E_6_0,29,870.00,23.29,7.60,5.12,5.00,28
