begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_0,4,120.00,1.24,14.11,13.45,5.00,4
120.00,240.00,H10E_5_0,11,330.00,3.36,15.19,14.62,5.00,13
240.00,360.00,H10E_5_0,10,300.00,2.83,15.14,14.72,5.00,10
360.00,480.00,H10E_5_0,18,540.00,11.25,13.09,11.25,5.00,22
480.00,600.00,H10E_5_0,9,270.00,4.22,12.57,10.63,5.00,12
600.00,720.00,H10E_5_0,22,660.00,8.19,12.68,11.35,5.00,23
720.00,840.00,H10E_5_0,13,390.00,5.71,13.03,10.19,5.00,16
840.00,960.00,H10E_5_0,20,600.00,8.78,11.88,10.89,5.00,22
960.00,1080.00,H10E_5_0,15,450.00,6.66,10.87,9.55,5.00,16
1080.00,1200.00,H10E_5_0,29,870.00,15.61,11.77,7.74,5.00,29
1200.00,1320.00,H10E_5_0,21,630.00,15.02,14.04,13.30,5.00,22
1320.00,1440.00,H10E_5_0,8,240.00,6.64,8.90,7.56,5.00,9
1440.00,1560.00,H10E_5_0,7,210.00,32.04,11.34,9.90,5.00,9
1560.00,1680.00,H10E_5_0,14,420.00,16.43,9.69,4.27,5.00,15
1680.00,1800.00,H10E_5_0,12,360.00,23.72,10.65,6.91,5.00,14
1800.00,1920.00,H10E_5_0,10,300.00,17.08,9.45,7.35,5.00,14
1920.00,2040.00,H10E_5_0,12,360.00,10.23,9.85,6.55,5.00,14
2040.00,2160.00,H10E_5_0,14,420.00,11.41,10.07,9.10,5.00,17
2160.00,2280.00,H10E_5_0,22,660.00,20.94,9.78,4.33,5.00,21
2280.00,2400.00,H10E_5_0,15,450.00,9.00,11.06,8.24,5.00,16
2400.00,2520.00,H10E_5_0,24,720.00,20.35,12.52,11.76,5.00,26
2520.00,2640.00,H10E_5_0,22,660.00,20.24,11.77,10.69,5.00,25
2640.00,2760.00,H10E_5_0,0,0.00,1.11,-1.00,-1.00,-1.00,1
2760.00,2880.00,H10E_5_0,2,60.00,1.30,12.59,12.48,5.00,3
2880.00,3000.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3000.00,3120.00,H10E_5_0,2,60.00,0.60,14.01,13.85,5.00,2
3120.00,3240.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3240.00,3360.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3360.00,3480.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3480.00,3600.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3600.00,3720.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3720.00,3840.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3840.00,3960.00,H10E_5_0,1,30.00,0.27,15.71,15.71,5.00,1
3960.00,4080.00,H10E_5_0,1,30.00,0.27,15.15,15.15,5.00,1
4080.00,4200.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4200.00,4320.00,H10E_5_0,0,0.00,0.38,-1.00,-1.00,-1.00,1
4320.00,4440.00,H10E_5_0,0,0.00,0.30,-1.00,-1.00,-1.00,1
4440.00,4560.00,H10E_5_0,2,60.00,0.55,15.37,15.28,5.00,2
4560.00,4680.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4680.00,4800.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4800.00,4920.00,H10E_5_0,1,30.00,0.28,14.69,14.69,5.00,1
4920.00,5040.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5040.00,5160.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5160.00,5280.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5280.00,5400.00,H10E_5_0,1,30.00,0.28,14.85,14.85,5.00,1
5400.00,5520.00,H10E_5_0,1,30.00,0.30,14.03,14.03,5.00,1
5520.00,5640.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5640.00,5760.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5760.00,5880.00,H10E_5_0,1,30.00,0.51,8.12,8.12,5.00,1
5880.00,6000.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6000.00,6120.00,H10E_5_0,1,30.00,0.34,12.30,12.30,5.00,1
6120.00,6240.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6240.00,6360.00,H10E_5_0,3,90.00,0.87,14.57,14.42,5.00,3
6360.00,6480.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6480.00,6600.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6600.00,6720.00,H10E_5_0,3,90.00,0.85,14.77,14.72,5.00,3
6720.00,6840.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6840.00,6960.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6960.00,7080.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7080.00,7200.00,H10E_5_0,1,30.00,0.40,10.50,10.50,5.00,1
7200.00,7320.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7320.00,7440.00,H10E_5_0,1,30.00,0.37,11.25,11.25,5.00,1
7440.00,7560.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7560.00,7680.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7680.00,7800.00,H10E_5_0,4,120.00,1.05,15.87,15.83,5.00,4
7800.00,7920.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7920.00,8040.00,H10E_5_0,2,60.00,0.63,13.37,13.14,5.00,2
8040.00,8160.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
8160.00,8280.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
8280.00,8400.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
8400.00,8520.00,H10E_5_0,5,150.00,1.46,14.34,14.24,5.00,5
8520.00,8640.00,H10E_5_0,5,150.00,1.45,14.47,14.42,5.00,5
8640.00,8760.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
8760.00,8880.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
8880.00,9000.00,H10E_5_0,1,30.00,0.56,7.49,7.49,5.00,1
9000.00,9120.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9120.00,9240.00,H10E_5_0,1,30.00,0.29,14.17,14.17,5.00,1
9240.00,9360.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9360.00,9480.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9480.00,9600.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9600.00,9720.00,H10E_5_0,1,30.00,0.28,14.70,14.70,5.00,1
9720.00,9840.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9840.00,9960.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9960.00,10080.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
10080.00,10200.00,H10E_5_0,1,30.00,0.30,13.95,13.95,5.00,1
10200.00,10320.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
10320.00,10440.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
10440.00,10560.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
10560.00,10680.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
10680.00,10800.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
10800.00,10920.00,H10E_5_0,1,30.00,0.26,15.80,15.80,5.00,1
10920.00,11040.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11040.00,11160.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11160.00,11280.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11280.00,11400.00,H10E_5_0,1,30.00,0.36,11.49,11.49,5.00,1
11400.00,11520.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11520.00,11640.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11640.00,11760.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11760.00,11880.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
11880.00,12000.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12000.00,12120.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12120.00,12240.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12240.00,12360.00,H10E_5_0,1,30.00,0.41,10.25,10.25,5.00,1
12360.00,12480.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12480.00,12600.00,H10E_5_0,1,30.00,0.25,16.47,16.47,5.00,1
12600.00,12720.00,H10E_5_0,1,30.00,0.28,15.08,15.08,5.00,1
12720.00,12840.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12840.00,12960.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
12960.00,13080.00,H10E_5_0,1,30.00,0.83,7.94,7.94,5.00,2
13080.00,13200.00,H10E_5_0,0,0.00,0.14,-1.00,-1.00,-1.00,1
13200.00,13320.00,H10E_5_0,0,0.00,0.32,-1.00,-1.00,-1.00,1
13320.00,13440.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13440.00,13560.00,H10E_5_0,1,30.00,0.31,13.64,13.64,5.00,1
13560.00,13680.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13680.00,13800.00,H10E_5_0,2,60.00,0.63,13.53,13.18,5.00,2
13800.00,13920.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
13920.00,14040.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
14040.00,14160.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
14160.00,14280.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
14280.00,14400.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
