begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_3,7,210.00,1.08,27.25,27.04,5.00,7
120.00,240.00,H10E_1_3,40,1200.00,6.50,25.81,25.63,5.00,40
240.00,360.00,H10E_1_3,44,1320.00,7.22,25.51,25.38,5.00,44
360.00,480.00,H10E_1_3,48,1440.00,8.37,24.05,23.88,5.00,48
480.00,600.00,H10E_1_3,42,1260.00,6.97,25.20,25.11,5.00,42
600.00,720.00,H10E_1_3,46,1380.00,7.64,25.17,25.08,5.00,46
720.00,840.00,H10E_1_3,40,1200.00,6.78,24.81,24.59,5.00,40
840.00,960.00,H10E_1_3,46,1380.00,8.24,24.10,23.83,5.00,48
960.00,1080.00,H10E_1_3,49,1470.00,8.21,24.75,24.53,5.00,48
1080.00,1200.00,H10E_1_3,51,1530.00,8.90,24.08,23.87,5.00,51
1200.00,1320.00,H10E_1_3,39,1170.00,6.39,25.52,25.43,5.00,39
1320.00,1440.00,H10E_1_3,43,1290.00,8.15,24.02,22.14,5.00,44
1440.00,1560.00,H10E_1_3,43,1290.00,7.24,25.05,24.95,5.00,44
1560.00,1680.00,H10E_1_3,49,1470.00,8.16,25.18,25.01,5.00,49
1680.00,1800.00,H10E_1_3,41,1230.00,6.78,25.35,25.26,5.00,42
1800.00,1920.00,H10E_1_3,49,1470.00,8.31,24.76,24.56,5.00,49
1920.00,2040.00,H10E_1_3,45,1350.00,7.93,24.40,24.13,5.00,46
2040.00,2160.00,H10E_1_3,47,1410.00,8.79,22.85,22.55,5.00,49
2160.00,2280.00,H10E_1_3,49,1470.00,8.37,24.31,24.12,5.00,48
2280.00,2400.00,H10E_1_3,41,1230.00,7.57,25.03,22.58,5.00,41
2400.00,2520.00,H10E_1_3,42,1260.00,7.03,25.02,24.89,5.00,42
2520.00,2640.00,H10E_1_3,48,1440.00,8.32,24.18,24.03,5.00,48
2640.00,2760.00,H10E_1_3,45,1350.00,7.30,26.03,25.92,5.00,46
2760.00,2880.00,H10E_1_3,41,1230.00,6.82,25.19,25.04,5.00,41
2880.00,3000.00,H10E_1_3,48,1440.00,8.06,25.28,25.19,5.00,49
3000.00,3120.00,H10E_1_3,47,1410.00,8.16,24.16,23.99,5.00,47
3120.00,3240.00,H10E_1_3,44,1320.00,7.45,24.69,24.61,5.00,44
3240.00,3360.00,H10E_1_3,48,1440.00,8.54,23.72,23.55,5.00,50
3360.00,3480.00,H10E_1_3,43,1290.00,7.17,25.10,24.99,5.00,43
3480.00,3600.00,H10E_1_3,47,1410.00,8.35,24.11,23.92,5.00,49
3600.00,3720.00,H10E_1_3,44,1320.00,7.44,24.78,24.64,5.00,44
3720.00,3840.00,H10E_1_3,42,1260.00,7.21,24.50,24.29,5.00,42
3840.00,3960.00,H10E_1_3,52,1560.00,10.37,23.81,20.89,5.00,52
3960.00,4080.00,H10E_1_3,41,1230.00,7.02,24.83,24.64,5.00,42
4080.00,4200.00,H10E_1_3,50,1500.00,8.85,24.21,23.76,5.00,51
4200.00,4320.00,H10E_1_3,50,1500.00,8.42,24.88,24.73,5.00,50
4320.00,4440.00,H10E_1_3,46,1380.00,7.98,24.33,24.01,5.00,46
4440.00,4560.00,H10E_1_3,46,1380.00,8.28,23.46,23.14,5.00,46
4560.00,4680.00,H10E_1_3,48,1440.00,8.46,23.94,23.64,5.00,48
4680.00,4800.00,H10E_1_3,50,1500.00,9.74,23.08,21.40,5.00,50
4800.00,4920.00,H10E_1_3,46,1380.00,8.06,24.49,24.36,5.00,47
4920.00,5040.00,H10E_1_3,47,1410.00,7.56,25.38,25.29,5.00,46
5040.00,5160.00,H10E_1_3,47,1410.00,7.92,24.85,24.71,5.00,47
5160.00,5280.00,H10E_1_3,50,1500.00,8.99,23.50,23.16,5.00,50
5280.00,5400.00,H10E_1_3,46,1380.00,7.74,25.09,24.99,5.00,47
5400.00,5520.00,H10E_1_3,51,1530.00,8.51,25.12,24.96,5.00,51
5520.00,5640.00,H10E_1_3,51,1530.00,9.08,24.05,23.67,5.00,52
5640.00,5760.00,H10E_1_3,42,1260.00,7.23,24.43,24.19,5.00,42
5760.00,5880.00,H10E_1_3,47,1410.00,8.83,22.73,22.18,5.00,47
5880.00,6000.00,H10E_1_3,49,1470.00,8.93,24.56,22.87,5.00,49
6000.00,6120.00,H10E_1_3,41,1230.00,6.90,24.85,24.74,5.00,41
6120.00,6240.00,H10E_1_3,52,1560.00,9.53,23.03,22.74,5.00,52
6240.00,6360.00,H10E_1_3,46,1380.00,8.14,23.89,23.54,5.00,46
6360.00,6480.00,H10E_1_3,49,1470.00,8.42,24.66,24.47,5.00,50
6480.00,6600.00,H10E_1_3,46,1380.00,8.37,25.01,22.92,5.00,46
6600.00,6720.00,H10E_1_3,46,1380.00,8.74,24.60,22.50,5.00,49
6720.00,6840.00,H10E_1_3,41,1230.00,7.18,24.19,23.80,5.00,41
6840.00,6960.00,H10E_1_3,45,1350.00,8.23,24.77,22.77,5.00,45
6960.00,7080.00,H10E_1_3,44,1320.00,7.91,25.30,23.16,5.00,44
7080.00,7200.00,H10E_1_3,46,1380.00,8.13,23.81,23.57,5.00,46
7200.00,7320.00,H10E_1_3,51,1530.00,9.46,22.98,22.47,5.00,51
7320.00,7440.00,H10E_1_3,56,1680.00,9.86,23.91,23.72,5.00,57
7440.00,7560.00,H10E_1_3,42,1260.00,7.07,25.01,24.76,5.00,42
7560.00,7680.00,H10E_1_3,47,1410.00,8.91,23.69,21.98,5.00,47
7680.00,7800.00,H10E_1_3,43,1290.00,7.47,24.21,23.98,5.00,43
7800.00,7920.00,H10E_1_3,36,1080.00,5.90,25.78,25.72,5.00,37
7920.00,8040.00,H10E_1_3,46,1380.00,8.24,25.46,23.65,5.00,47
8040.00,8160.00,H10E_1_3,39,1170.00,6.32,25.81,25.70,5.00,39
8160.00,8280.00,H10E_1_3,42,1260.00,6.94,25.39,25.23,5.00,42
8280.00,8400.00,H10E_1_3,42,1260.00,8.26,24.93,21.18,5.00,42
8400.00,8520.00,H10E_1_3,47,1410.00,8.37,23.70,23.39,5.00,47
8520.00,8640.00,H10E_1_3,45,1350.00,7.95,25.47,23.58,5.00,45
8640.00,8760.00,H10E_1_3,51,1530.00,9.48,22.73,22.42,5.00,51
8760.00,8880.00,H10E_1_3,42,1260.00,6.91,25.46,25.33,5.00,42
8880.00,9000.00,H10E_1_3,49,1470.00,8.38,24.74,24.51,5.00,50
9000.00,9120.00,H10E_1_3,45,1350.00,8.05,25.14,23.30,5.00,45
9120.00,9240.00,H10E_1_3,45,1350.00,8.46,24.25,22.18,5.00,45
9240.00,9360.00,H10E_1_3,46,1380.00,7.77,24.96,24.67,5.00,46
9360.00,9480.00,H10E_1_3,47,1410.00,8.05,24.57,24.31,5.00,47
9480.00,9600.00,H10E_1_3,49,1470.00,8.06,25.52,25.32,5.00,49
9600.00,9720.00,H10E_1_3,53,1590.00,10.13,23.94,22.28,5.00,55
9720.00,9840.00,H10E_1_3,54,1620.00,9.17,24.69,24.53,5.00,54
9840.00,9960.00,H10E_1_3,48,1440.00,8.13,24.81,24.61,5.00,48
9960.00,10080.00,H10E_1_3,50,1500.00,8.05,25.97,25.87,5.00,50
10080.00,10200.00,H10E_1_3,56,1680.00,12.77,21.94,19.54,5.00,57
10200.00,10320.00,H10E_1_3,44,1320.00,8.14,24.28,20.68,5.00,44
10320.00,10440.00,H10E_1_3,61,1830.00,11.01,23.15,22.88,5.00,61
10440.00,10560.00,H10E_1_3,53,1590.00,9.00,24.77,24.51,5.00,52
10560.00,10680.00,H10E_1_3,58,1740.00,11.07,23.51,21.83,5.00,58
10680.00,10800.00,H10E_1_3,55,1650.00,16.36,17.32,14.01,5.00,55
