begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_1,18,540.00,2.76,27.74,27.19,5.00,18
120.00,240.00,H10E_3_1,41,1230.00,8.38,24.29,20.37,5.00,41
240.00,360.00,H10E_3_1,47,1410.00,8.61,22.97,22.75,5.00,47
360.00,480.00,H10E_3_1,36,1080.00,7.14,22.95,21.08,5.00,37
480.00,600.00,H10E_3_1,40,1200.00,7.32,23.01,22.77,5.00,40
600.00,720.00,H10E_3_1,44,1320.00,8.35,24.25,21.96,5.00,44
720.00,840.00,H10E_3_1,49,1470.00,10.29,22.36,19.83,5.00,49
840.00,960.00,H10E_3_1,51,1530.00,11.04,21.97,19.25,5.00,51
960.00,1080.00,H10E_3_1,54,1620.00,13.01,20.46,17.29,5.00,54
1080.00,1200.00,H10E_3_1,57,1710.00,13.40,19.34,17.94,5.00,58
1200.00,1320.00,H10E_3_1,51,1530.00,10.35,22.22,20.54,5.00,51
1320.00,1440.00,H10E_3_1,45,1350.00,9.35,21.35,20.80,5.00,48
1440.00,1560.00,H10E_3_1,47,1410.00,9.30,21.36,21.06,5.00,47
1560.00,1680.00,H10E_3_1,54,1620.00,11.77,21.90,19.25,5.00,55
1680.00,1800.00,H10E_3_1,51,1530.00,10.48,22.09,20.28,5.00,51
1800.00,1920.00,H10E_3_1,50,1500.00,10.50,20.96,19.84,5.00,50
1920.00,2040.00,H10E_3_1,56,1680.00,12.85,19.71,18.57,5.00,60
2040.00,2160.00,H10E_3_1,41,1230.00,8.15,21.81,21.36,5.00,42
2160.00,2280.00,H10E_3_1,53,1590.00,10.10,22.38,22.09,5.00,54
2280.00,2400.00,H10E_3_1,49,1470.00,9.98,20.81,20.24,5.00,48
2400.00,2520.00,H10E_3_1,51,1530.00,10.66,21.89,20.10,5.00,52
2520.00,2640.00,H10E_3_1,49,1470.00,10.57,20.62,19.96,5.00,52
2640.00,2760.00,H10E_3_1,53,1590.00,10.44,22.99,21.42,5.00,53
2760.00,2880.00,H10E_3_1,47,1410.00,9.37,21.73,21.36,5.00,48
2880.00,3000.00,H10E_3_1,53,1590.00,10.94,21.07,20.33,5.00,54
3000.00,3120.00,H10E_3_1,52,1560.00,10.21,21.35,20.98,5.00,51
3120.00,3240.00,H10E_3_1,42,1260.00,8.23,21.78,21.27,5.00,42
3240.00,3360.00,H10E_3_1,42,1260.00,7.88,22.44,22.20,5.00,42
3360.00,3480.00,H10E_3_1,47,1410.00,8.73,22.65,22.42,5.00,47
3480.00,3600.00,H10E_3_1,50,1500.00,9.15,22.96,22.77,5.00,50
3600.00,3720.00,H10E_3_1,51,1530.00,9.36,22.89,22.71,5.00,51
3720.00,3840.00,H10E_3_1,57,1710.00,10.47,22.92,22.68,5.00,57
3840.00,3960.00,H10E_3_1,47,1410.00,8.66,22.87,22.75,5.00,48
3960.00,4080.00,H10E_3_1,46,1380.00,9.38,22.15,20.43,5.00,46
4080.00,4200.00,H10E_3_1,52,1560.00,9.73,22.72,22.54,5.00,53
4200.00,4320.00,H10E_3_1,44,1320.00,9.07,20.72,20.22,5.00,44
4320.00,4440.00,H10E_3_1,52,1560.00,10.96,21.99,19.77,5.00,52
4440.00,4560.00,H10E_3_1,46,1380.00,9.19,21.29,20.86,5.00,46
4560.00,4680.00,H10E_3_1,38,1140.00,28.03,18.48,7.16,5.00,39
4680.00,4800.00,H10E_3_1,30,900.00,45.92,4.13,2.45,5.00,31
4800.00,4920.00,H10E_3_1,45,1350.00,16.98,12.95,10.86,5.00,44
4920.00,5040.00,H10E_3_1,43,1290.00,16.05,12.56,11.36,5.00,44
5040.00,5160.00,H10E_3_1,20,600.00,51.17,2.52,1.63,5.00,20
5160.00,5280.00,H10E_3_1,36,1080.00,36.84,5.67,4.07,5.00,36
5280.00,5400.00,H10E_3_1,27,810.00,47.63,3.08,2.41,5.00,28
5400.00,5520.00,H10E_3_1,32,960.00,29.69,10.32,4.38,5.00,32
5520.00,5640.00,H10E_3_1,32,960.00,41.75,4.58,3.34,5.00,32
5640.00,5760.00,H10E_3_1,20,600.00,51.83,2.57,1.55,5.00,19
5760.00,5880.00,H10E_3_1,36,1080.00,34.81,6.94,4.31,5.00,36
5880.00,6000.00,H10E_3_1,32,960.00,21.49,8.35,6.40,5.00,33
6000.00,6120.00,H10E_3_1,36,1080.00,41.21,4.71,3.58,5.00,35
6120.00,6240.00,H10E_3_1,37,1110.00,21.19,11.28,7.59,5.00,38
6240.00,6360.00,H10E_3_1,36,1080.00,43.68,4.77,3.37,5.00,35
6360.00,6480.00,H10E_3_1,39,1170.00,26.64,8.99,6.10,5.00,39
6480.00,6600.00,H10E_3_1,26,780.00,46.01,5.70,2.47,5.00,27
6600.00,6720.00,H10E_3_1,40,1200.00,24.20,9.09,6.34,5.00,39
6720.00,6840.00,H10E_3_1,31,930.00,31.12,9.07,5.07,5.00,32
6840.00,6960.00,H10E_3_1,34,1020.00,43.07,4.04,2.91,5.00,33
6960.00,7080.00,H10E_3_1,29,870.00,47.63,3.41,2.54,5.00,29
7080.00,7200.00,H10E_3_1,35,1050.00,39.70,4.43,3.67,5.00,35
7200.00,7320.00,H10E_3_1,27,810.00,46.97,3.07,2.40,5.00,27
7320.00,7440.00,H10E_3_1,36,1080.00,31.22,7.65,4.84,5.00,37
7440.00,7560.00,H10E_3_1,33,990.00,9.22,15.70,14.59,5.00,32
7560.00,7680.00,H10E_3_1,37,1110.00,39.71,5.82,4.43,5.00,39
7680.00,7800.00,H10E_3_1,40,1200.00,38.26,4.49,3.91,5.00,39
7800.00,7920.00,H10E_3_1,22,660.00,51.06,2.62,1.80,5.00,22
7920.00,8040.00,H10E_3_1,35,1050.00,41.87,4.57,3.49,5.00,36
8040.00,8160.00,H10E_3_1,27,810.00,46.09,3.37,2.57,5.00,27
8160.00,8280.00,H10E_3_1,27,810.00,48.83,4.72,2.20,5.00,26
8280.00,8400.00,H10E_3_1,37,1110.00,40.73,4.70,3.79,5.00,37
8400.00,8520.00,H10E_3_1,29,870.00,46.63,3.22,2.60,5.00,30
8520.00,8640.00,H10E_3_1,38,1140.00,39.42,5.51,4.00,5.00,37
8640.00,8760.00,H10E_3_1,11,330.00,52.35,1.08,0.88,5.00,11
8760.00,8880.00,H10E_3_1,33,990.00,44.65,3.90,3.28,5.00,34
8880.00,9000.00,H10E_3_1,19,570.00,52.64,1.77,1.43,5.00,19
9000.00,9120.00,H10E_3_1,40,1200.00,32.82,8.66,5.07,5.00,39
9120.00,9240.00,H10E_3_1,38,1140.00,12.87,13.93,12.45,5.00,39
9240.00,9360.00,H10E_3_1,40,1200.00,12.55,15.06,14.05,5.00,41
9360.00,9480.00,H10E_3_1,46,1380.00,34.96,6.02,5.52,5.00,46
9480.00,9600.00,H10E_3_1,19,570.00,55.23,1.67,1.41,5.00,18
9600.00,9720.00,H10E_3_1,41,1230.00,36.48,5.76,4.68,5.00,41
9720.00,9840.00,H10E_3_1,28,840.00,45.92,3.50,2.63,5.00,29
9840.00,9960.00,H10E_3_1,53,1590.00,30.41,8.63,6.90,5.00,52
9960.00,10080.00,H10E_3_1,39,1170.00,13.48,13.38,12.43,5.00,41
10080.00,10200.00,H10E_3_1,35,1050.00,30.43,8.69,4.79,5.00,35
10200.00,10320.00,H10E_3_1,36,1080.00,41.72,4.96,3.86,5.00,37
10320.00,10440.00,H10E_3_1,42,1260.00,28.88,7.56,5.51,5.00,41
10440.00,10560.00,H10E_3_1,32,960.00,41.62,3.81,3.20,5.00,32
10560.00,10680.00,H10E_3_1,42,1260.00,38.30,5.24,4.57,5.00,42
10680.00,10800.00,H10E_3_1,34,1020.00,42.43,4.64,3.38,5.00,35
10800.00,10920.00,H10E_3_1,33,990.00,45.43,4.91,3.00,5.00,32
10920.00,11040.00,H10E_3_1,42,1260.00,34.29,6.35,5.10,5.00,42
11040.00,11160.00,H10E_3_1,34,1020.00,42.21,4.24,3.55,5.00,35
11160.00,11280.00,H10E_3_1,43,1290.00,37.09,4.92,4.55,5.00,42
11280.00,11400.00,H10E_3_1,34,1020.00,43.15,4.59,3.28,5.00,34
11400.00,11520.00,H10E_3_1,41,1230.00,21.25,11.34,8.21,5.00,42
11520.00,11640.00,H10E_3_1,32,960.00,45.09,4.36,2.93,5.00,31
11640.00,11760.00,H10E_3_1,41,1230.00,37.09,5.18,4.61,5.00,41
11760.00,11880.00,H10E_3_1,36,1080.00,43.17,4.59,3.47,5.00,36
11880.00,12000.00,H10E_3_1,36,1080.00,42.24,3.91,3.55,5.00,36
12000.00,12120.00,H10E_3_1,40,1200.00,39.89,4.91,4.39,5.00,41
12120.00,12240.00,H10E_3_1,25,750.00,45.49,4.87,2.20,5.00,24
12240.00,12360.00,H10E_3_1,38,1140.00,39.21,5.28,4.22,5.00,39
12360.00,12480.00,H10E_3_1,38,1140.00,39.64,5.15,3.86,5.00,38
12480.00,12600.00,H10E_3_1,37,1110.00,34.04,8.21,4.57,5.00,38
12600.00,12720.00,H10E_3_1,34,1020.00,44.23,5.53,3.17,5.00,33
12720.00,12840.00,H10E_3_1,31,930.00,46.01,3.24,2.92,5.00,32
12840.00,12960.00,H10E_3_1,30,900.00,45.56,3.52,2.64,5.00,30
12960.00,13080.00,H10E_3_1,27,810.00,44.79,3.33,2.53,5.00,27
13080.00,13200.00,H10E_3_1,28,840.00,48.15,3.48,2.42,5.00,28
13200.00,13320.00,H10E_3_1,43,1290.00,33.64,7.21,5.31,5.00,43
13320.00,13440.00,H10E_3_1,40,1200.00,11.95,14.69,13.68,5.00,39
13440.00,13560.00,H10E_3_1,29,870.00,8.19,15.72,14.75,5.00,29
13560.00,13680.00,H10E_3_1,33,990.00,8.56,16.30,16.06,5.00,33
13680.00,13800.00,H10E_3_1,39,1170.00,9.53,17.43,17.05,5.00,39
13800.00,13920.00,H10E_3_1,38,1140.00,10.49,15.95,15.09,5.00,38
13920.00,14040.00,H10E_3_1,39,1170.00,13.09,15.31,12.41,5.00,39
14040.00,14160.00,H10E_3_1,38,1140.00,9.22,17.60,17.17,5.00,38
14160.00,14280.00,H10E_3_1,45,1350.00,9.61,19.83,19.50,5.00,45
14280.00,14400.00,H10E_3_1,37,1110.00,7.37,21.50,21.31,5.00,38
