begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_0,29,870.00,6.05,20.95,19.98,5.00,29
120.00,240.00,H10E_2_0,35,1050.00,11.15,15.06,13.08,5.00,35
240.00,360.00,H10E_2_0,30,900.00,8.98,14.39,14.24,5.00,31
360.00,480.00,H10E_2_0,30,900.00,8.60,14.34,14.20,5.00,29
480.00,600.00,H10E_2_0,27,810.00,7.80,14.65,14.41,5.00,27
600.00,720.00,H10E_2_0,23,690.00,7.07,13.99,13.56,5.00,23
720.00,840.00,H10E_2_0,26,780.00,7.65,14.29,14.16,5.00,26
840.00,960.00,H10E_2_0,29,870.00,9.11,14.19,13.26,5.00,29
960.00,1080.00,H10E_2_0,25,750.00,7.24,14.71,14.38,5.00,25
1080.00,1200.00,H10E_2_0,26,780.00,9.41,13.04,11.52,5.00,26
1200.00,1320.00,H10E_2_0,24,720.00,7.35,13.76,13.61,5.00,24
1320.00,1440.00,H10E_2_0,23,690.00,6.81,14.22,14.06,5.00,23
1440.00,1560.00,H10E_2_0,24,720.00,7.25,13.87,13.80,5.00,24
1560.00,1680.00,H10E_2_0,24,720.00,6.88,14.81,14.53,5.00,24
1680.00,1800.00,H10E_2_0,24,720.00,6.87,14.71,14.55,5.00,24
1800.00,1920.00,H10E_2_0,22,660.00,6.47,14.26,14.17,5.00,22
1920.00,2040.00,H10E_2_0,28,840.00,8.28,14.16,14.10,5.00,28
2040.00,2160.00,H10E_2_0,23,690.00,6.72,14.30,14.26,5.00,23
2160.00,2280.00,H10E_2_0,27,810.00,7.84,14.51,14.34,5.00,27
2280.00,2400.00,H10E_2_0,24,720.00,7.83,13.92,12.77,5.00,24
2400.00,2520.00,H10E_2_0,22,660.00,6.69,13.85,13.70,5.00,22
2520.00,2640.00,H10E_2_0,21,630.00,6.11,14.62,14.32,5.00,21
2640.00,2760.00,H10E_2_0,25,750.00,7.12,14.76,14.63,5.00,25
2760.00,2880.00,H10E_2_0,23,690.00,6.65,14.60,14.40,5.00,23
2880.00,3000.00,H10E_2_0,23,690.00,6.74,14.45,14.23,5.00,23
3000.00,3120.00,H10E_2_0,26,780.00,7.57,14.48,14.32,5.00,26
3120.00,3240.00,H10E_2_0,25,750.00,7.32,14.26,14.22,5.00,25
3240.00,3360.00,H10E_2_0,25,750.00,7.84,14.21,13.29,5.00,25
3360.00,3480.00,H10E_2_0,26,780.00,7.24,15.31,14.96,5.00,26
3480.00,3600.00,H10E_2_0,23,690.00,6.90,13.93,13.88,5.00,23
3600.00,3720.00,H10E_2_0,23,690.00,6.72,14.39,14.26,5.00,23
3720.00,3840.00,H10E_2_0,21,630.00,6.13,14.32,14.27,5.00,21
3840.00,3960.00,H10E_2_0,28,840.00,8.31,14.36,14.05,5.00,28
3960.00,4080.00,H10E_2_0,25,750.00,7.47,14.13,13.95,5.00,25
4080.00,4200.00,H10E_2_0,22,660.00,6.52,14.10,14.05,5.00,22
4200.00,4320.00,H10E_2_0,24,720.00,6.95,14.42,14.39,5.00,24
4320.00,4440.00,H10E_2_0,24,720.00,6.83,15.08,14.91,5.00,25
4440.00,4560.00,H10E_2_0,26,780.00,7.33,14.87,14.54,5.00,25
4560.00,4680.00,H10E_2_0,21,630.00,6.19,14.20,14.14,5.00,21
4680.00,4800.00,H10E_2_0,26,780.00,7.46,14.59,14.52,5.00,26
4800.00,4920.00,H10E_2_0,20,600.00,5.85,14.30,14.25,5.00,20
4920.00,5040.00,H10E_2_0,25,750.00,7.33,14.26,14.21,5.00,25
5040.00,5160.00,H10E_2_0,24,720.00,7.80,13.72,12.83,5.00,24
5160.00,5280.00,H10E_2_0,26,780.00,8.41,13.78,13.10,5.00,27
5280.00,5400.00,H10E_2_0,25,750.00,7.76,13.55,13.19,5.00,24
5400.00,5520.00,H10E_2_0,23,690.00,6.71,14.36,14.29,5.00,23
5520.00,5640.00,H10E_2_0,22,660.00,6.20,15.26,14.80,5.00,22
5640.00,5760.00,H10E_2_0,26,780.00,7.38,14.88,14.68,5.00,26
5760.00,5880.00,H10E_2_0,24,720.00,6.90,14.56,14.49,5.00,24
5880.00,6000.00,H10E_2_0,27,810.00,7.73,14.71,14.55,5.00,27
6000.00,6120.00,H10E_2_0,21,630.00,6.73,13.38,13.00,5.00,21
6120.00,6240.00,H10E_2_0,21,630.00,6.04,14.78,14.48,5.00,21
6240.00,6360.00,H10E_2_0,23,690.00,7.01,13.74,13.67,5.00,23
6360.00,6480.00,H10E_2_0,24,720.00,6.92,14.60,14.45,5.00,24
6480.00,6600.00,H10E_2_0,26,780.00,7.32,15.07,14.80,5.00,26
6600.00,6720.00,H10E_2_0,21,630.00,6.22,14.14,14.08,5.00,21
6720.00,6840.00,H10E_2_0,24,720.00,6.84,14.85,14.61,5.00,24
6840.00,6960.00,H10E_2_0,24,720.00,7.67,14.08,13.04,5.00,24
6960.00,7080.00,H10E_2_0,25,750.00,7.34,14.33,14.19,5.00,25
7080.00,7200.00,H10E_2_0,24,720.00,6.80,14.97,14.70,5.00,24
7200.00,7320.00,H10E_2_0,26,780.00,7.44,14.65,14.56,5.00,26
7320.00,7440.00,H10E_2_0,25,750.00,7.25,14.47,14.38,5.00,25
7440.00,7560.00,H10E_2_0,23,690.00,7.31,13.46,13.11,5.00,23
7560.00,7680.00,H10E_2_0,39,1170.00,12.76,13.05,12.74,5.00,39
7680.00,7800.00,H10E_2_0,25,750.00,7.40,14.14,14.07,5.00,25
7800.00,7920.00,H10E_2_0,27,810.00,7.92,14.41,14.21,5.00,27
7920.00,8040.00,H10E_2_0,26,780.00,7.68,14.47,14.11,5.00,26
8040.00,8160.00,H10E_2_0,26,780.00,8.43,13.56,12.85,5.00,26
8160.00,8280.00,H10E_2_0,40,1200.00,11.83,14.22,14.09,5.00,40
8280.00,8400.00,H10E_2_0,33,990.00,19.82,9.00,6.94,5.00,33
8400.00,8520.00,H10E_2_0,39,1170.00,25.75,8.43,6.31,5.00,39
8520.00,8640.00,H10E_2_0,39,1170.00,36.86,6.06,4.41,5.00,39
8640.00,8760.00,H10E_2_0,33,990.00,39.92,5.50,3.48,5.00,34
8760.00,8880.00,H10E_2_0,28,840.00,44.66,3.88,2.59,5.00,27
8880.00,9000.00,H10E_2_0,30,900.00,34.82,4.98,3.59,5.00,30
9000.00,9120.00,H10E_2_0,33,990.00,24.46,9.51,5.62,5.00,33
9120.00,9240.00,H10E_2_0,29,870.00,37.08,6.33,3.26,5.00,29
9240.00,9360.00,H10E_2_0,30,900.00,9.61,13.38,13.01,5.00,30
9360.00,9480.00,H10E_2_0,25,750.00,7.32,14.35,14.22,5.00,25
9480.00,9600.00,H10E_2_0,29,870.00,9.37,13.68,12.90,5.00,29
9600.00,9720.00,H10E_2_0,33,990.00,15.22,12.09,9.03,5.00,33
9720.00,9840.00,H10E_2_0,28,840.00,42.80,3.31,2.78,5.00,29
9840.00,9960.00,H10E_2_0,31,930.00,18.47,9.83,7.62,5.00,32
9960.00,10080.00,H10E_2_0,31,930.00,13.82,10.52,8.42,5.00,30
10080.00,10200.00,H10E_2_0,27,810.00,8.13,13.93,13.84,5.00,27
10200.00,10320.00,H10E_2_0,26,780.00,7.86,14.44,14.27,5.00,27
10320.00,10440.00,H10E_2_0,32,960.00,9.39,13.92,13.81,5.00,31
10440.00,10560.00,H10E_2_0,25,750.00,7.41,14.14,14.05,5.00,25
10560.00,10680.00,H10E_2_0,27,810.00,8.21,13.81,13.71,5.00,27
10680.00,10800.00,H10E_2_0,29,870.00,8.81,13.81,13.71,5.00,29
10800.00,10920.00,H10E_2_0,28,840.00,8.44,14.39,14.32,5.00,29
10920.00,11040.00,H10E_2_0,37,1110.00,17.76,11.13,8.68,5.00,37
11040.00,11160.00,H10E_2_0,29,870.00,10.87,12.43,11.12,5.00,29
11160.00,11280.00,H10E_2_0,37,1110.00,11.08,14.02,13.91,5.00,37
11280.00,11400.00,H10E_2_0,28,840.00,9.02,13.89,12.94,5.00,28
11400.00,11520.00,H10E_2_0,27,810.00,8.50,13.43,13.24,5.00,27
11520.00,11640.00,H10E_2_0,26,780.00,8.75,13.03,12.38,5.00,26
11640.00,11760.00,H10E_2_0,29,870.00,9.55,13.43,12.65,5.00,29
11760.00,11880.00,H10E_2_0,30,900.00,9.27,13.64,13.48,5.00,30
11880.00,12000.00,H10E_2_0,31,930.00,9.44,13.82,13.69,5.00,31
12000.00,12120.00,H10E_2_0,28,840.00,8.23,14.28,14.18,5.00,28
12120.00,12240.00,H10E_2_0,39,1170.00,11.56,14.15,14.06,5.00,39
12240.00,12360.00,H10E_2_0,28,840.00,9.13,13.56,12.78,5.00,28
12360.00,12480.00,H10E_2_0,25,750.00,7.87,13.36,13.23,5.00,25
