begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_4,1,30.00,0.21,36.31,36.31,5.00,2
120.00,240.00,H10E_7_4,24,720.00,3.06,31.81,31.74,5.00,23
240.00,360.00,H10E_7_4,47,1410.00,6.72,29.24,29.15,5.00,47
360.00,480.00,H10E_7_4,58,1740.00,9.45,27.61,25.59,5.00,58
480.00,600.00,H10E_7_4,59,1770.00,9.07,27.13,27.09,5.00,59
600.00,720.00,H10E_7_4,63,1890.00,9.64,27.26,27.22,5.00,63
720.00,840.00,H10E_7_4,66,1980.00,10.39,26.58,26.47,5.00,66
840.00,960.00,H10E_7_4,65,1950.00,12.17,23.87,22.26,5.00,65
960.00,1080.00,H10E_7_4,59,1770.00,9.87,25.46,25.27,5.00,60
1080.00,1200.00,H10E_7_4,66,1980.00,11.60,25.31,23.41,5.00,65
1200.00,1320.00,H10E_7_4,69,2070.00,17.54,17.13,16.39,5.00,69
1320.00,1440.00,H10E_7_4,67,2010.00,13.65,22.20,20.45,5.00,67
1440.00,1560.00,H10E_7_4,72,2160.00,13.47,23.47,22.28,5.00,72
1560.00,1680.00,H10E_7_4,60,1800.00,16.31,17.28,15.45,5.00,61
1680.00,1800.00,H10E_7_4,65,1950.00,24.20,13.79,11.13,5.00,64
1800.00,1920.00,H10E_7_4,69,2070.00,17.78,17.57,16.17,5.00,69
1920.00,2040.00,H10E_7_4,70,2100.00,18.15,18.57,16.30,5.00,71
2040.00,2160.00,H10E_7_4,71,2130.00,18.43,18.25,15.83,5.00,70
2160.00,2280.00,H10E_7_4,73,2190.00,13.97,21.96,21.77,5.00,73
2280.00,2400.00,H10E_7_4,69,2070.00,17.28,19.89,16.63,5.00,69
2400.00,2520.00,H10E_7_4,65,1950.00,15.28,20.08,17.73,5.00,65
2520.00,2640.00,H10E_7_4,66,1980.00,22.14,14.79,12.42,5.00,66
2640.00,2760.00,H10E_7_4,60,1800.00,24.81,11.58,10.08,5.00,60
2760.00,2880.00,H10E_7_4,73,2190.00,16.60,18.79,18.32,5.00,73
2880.00,3000.00,H10E_7_4,67,2010.00,20.05,16.15,13.93,5.00,67
3000.00,3120.00,H10E_7_4,60,1800.00,25.01,13.45,10.00,5.00,60
3120.00,3240.00,H10E_7_4,72,2160.00,18.42,17.94,16.29,5.00,72
3240.00,3360.00,H10E_7_4,73,2190.00,15.84,20.35,19.21,5.00,73
3360.00,3480.00,H10E_7_4,73,2190.00,17.61,18.06,17.27,5.00,73
3480.00,3600.00,H10E_7_4,68,2040.00,21.33,14.73,13.28,5.00,68
3600.00,3720.00,H10E_7_4,72,2160.00,17.78,18.51,16.87,5.00,72
3720.00,3840.00,H10E_7_4,59,1770.00,26.68,10.35,9.21,5.00,59
3840.00,3960.00,H10E_7_4,73,2190.00,18.30,16.77,16.62,5.00,73
3960.00,4080.00,H10E_7_4,63,1890.00,25.07,11.08,10.47,5.00,63
4080.00,4200.00,H10E_7_4,67,2010.00,21.15,14.72,13.20,5.00,67
4200.00,4320.00,H10E_7_4,61,1830.00,27.18,11.20,9.35,5.00,61
4320.00,4440.00,H10E_7_4,69,2070.00,14.96,19.32,19.21,5.00,69
4440.00,4560.00,H10E_7_4,72,2160.00,16.53,18.47,18.15,5.00,72
4560.00,4680.00,H10E_7_4,61,1830.00,24.78,11.48,10.26,5.00,61
4680.00,4800.00,H10E_7_4,70,2100.00,20.49,14.65,14.23,5.00,70
4800.00,4920.00,H10E_7_4,74,2220.00,17.15,18.31,17.98,5.00,74
4920.00,5040.00,H10E_7_4,65,1950.00,19.87,16.55,13.63,5.00,65
5040.00,5160.00,H10E_7_4,60,1800.00,26.24,13.87,9.53,5.00,60
5160.00,5280.00,H10E_7_4,63,1890.00,24.02,13.84,10.93,5.00,63
5280.00,5400.00,H10E_7_4,66,1980.00,17.97,17.53,15.30,5.00,66
5400.00,5520.00,H10E_7_4,65,1950.00,21.79,14.50,12.43,5.00,65
5520.00,5640.00,H10E_7_4,62,1860.00,26.34,12.63,9.81,5.00,62
5640.00,5760.00,H10E_7_4,74,2220.00,16.78,18.49,18.37,5.00,74
5760.00,5880.00,H10E_7_4,64,1920.00,22.31,15.78,11.95,5.00,64
5880.00,6000.00,H10E_7_4,66,1980.00,21.31,16.29,12.90,5.00,66
6000.00,6120.00,H10E_7_4,69,2070.00,20.14,14.57,14.27,5.00,69
6120.00,6240.00,H10E_7_4,67,2010.00,17.07,16.90,16.39,5.00,68
6240.00,6360.00,H10E_7_4,74,2220.00,17.45,17.83,17.63,5.00,73
6360.00,6480.00,H10E_7_4,56,1680.00,30.19,11.22,7.76,5.00,57
6480.00,6600.00,H10E_7_4,73,2190.00,19.70,16.95,15.34,5.00,72
6600.00,6720.00,H10E_7_4,52,1560.00,31.18,7.81,7.02,5.00,53
6720.00,6840.00,H10E_7_4,74,2220.00,18.02,16.97,16.80,5.00,73
6840.00,6960.00,H10E_7_4,62,1860.00,23.02,12.06,11.26,5.00,63
6960.00,7080.00,H10E_7_4,75,2250.00,15.92,19.84,19.72,5.00,75
7080.00,7200.00,H10E_7_4,60,1800.00,26.21,13.16,9.48,5.00,59
7200.00,7320.00,H10E_7_4,68,2040.00,19.52,16.25,14.51,5.00,68
7320.00,7440.00,H10E_7_4,66,1980.00,22.23,17.04,12.41,5.00,67
7440.00,7560.00,H10E_7_4,66,1980.00,23.89,14.69,11.47,5.00,65
7560.00,7680.00,H10E_7_4,66,1980.00,21.42,15.43,12.84,5.00,66
7680.00,7800.00,H10E_7_4,56,1680.00,29.49,10.11,7.91,5.00,56
7800.00,7920.00,H10E_7_4,72,2160.00,15.15,20.10,19.81,5.00,72
7920.00,8040.00,H10E_7_4,69,2070.00,20.52,14.58,14.06,5.00,70
8040.00,8160.00,H10E_7_4,64,1920.00,24.63,12.89,10.80,5.00,63
8160.00,8280.00,H10E_7_4,73,2190.00,18.25,16.83,16.67,5.00,73
8280.00,8400.00,H10E_7_4,73,2190.00,17.75,17.64,17.13,5.00,73
8400.00,8520.00,H10E_7_4,61,1830.00,26.05,14.00,9.89,5.00,62
8520.00,8640.00,H10E_7_4,63,1890.00,24.27,14.20,10.66,5.00,62
8640.00,8760.00,H10E_7_4,72,2160.00,19.15,15.84,15.66,5.00,72
8760.00,8880.00,H10E_7_4,73,2190.00,14.84,20.69,20.50,5.00,73
8880.00,9000.00,H10E_7_4,65,1950.00,23.69,12.41,11.43,5.00,65
9000.00,9120.00,H10E_7_4,67,2010.00,22.45,13.20,12.43,5.00,67
9120.00,9240.00,H10E_7_4,60,1800.00,25.49,12.25,9.81,5.00,60
9240.00,9360.00,H10E_7_4,61,1830.00,27.25,10.46,9.33,5.00,61
9360.00,9480.00,H10E_7_4,61,1830.00,24.13,14.36,10.53,5.00,61
9480.00,9600.00,H10E_7_4,72,2160.00,14.50,20.92,20.70,5.00,72
9600.00,9720.00,H10E_7_4,68,2040.00,21.33,14.29,13.54,5.00,69
9720.00,9840.00,H10E_7_4,58,1740.00,28.11,9.23,8.56,5.00,58
9840.00,9960.00,H10E_7_4,73,2190.00,16.41,18.42,18.22,5.00,72
