begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_0,18,540.00,2.78,27.15,26.98,5.00,18
120.00,240.00,H10E_3_0,18,540.00,3.14,24.85,24.70,5.00,20
240.00,360.00,H10E_3_0,15,450.00,2.78,24.19,24.08,5.00,16
360.00,480.00,H10E_3_0,14,420.00,2.21,24.61,24.35,5.00,13
480.00,600.00,H10E_3_0,12,360.00,2.20,23.03,22.74,5.00,12
600.00,720.00,H10E_3_0,14,420.00,2.55,23.16,22.85,5.00,15
720.00,840.00,H10E_3_0,21,630.00,3.87,22.84,22.63,5.00,21
840.00,960.00,H10E_3_0,13,390.00,2.62,21.65,21.35,5.00,14
960.00,1080.00,H10E_3_0,11,330.00,2.33,21.71,20.83,5.00,12
1080.00,1200.00,H10E_3_0,4,120.00,1.74,15.82,10.64,5.00,5
1200.00,1320.00,H10E_3_0,6,180.00,1.15,23.77,23.62,5.00,7
1320.00,1440.00,H10E_3_0,8,240.00,1.34,23.82,23.33,5.00,7
1440.00,1560.00,H10E_3_0,2,60.00,0.38,21.84,21.69,5.00,2
1560.00,1680.00,H10E_3_0,6,180.00,1.04,24.38,24.10,5.00,6
1680.00,1800.00,H10E_3_0,7,210.00,1.31,22.85,22.19,5.00,7
1800.00,1920.00,H10E_3_0,6,180.00,1.11,22.96,22.46,5.00,6
1920.00,2040.00,H10E_3_0,8,240.00,3.83,16.31,8.70,5.00,8
2040.00,2160.00,H10E_3_0,5,150.00,0.81,25.71,25.69,5.00,5
2160.00,2280.00,H10E_3_0,8,240.00,1.35,24.96,24.70,5.00,8
2280.00,2400.00,H10E_3_0,5,150.00,1.03,21.02,20.18,5.00,5
2400.00,2520.00,H10E_3_0,9,270.00,2.76,19.47,14.29,5.00,10
2520.00,2640.00,H10E_3_0,7,210.00,1.43,20.62,20.43,5.00,7
2640.00,2760.00,H10E_3_0,11,330.00,1.93,24.03,23.76,5.00,11
2760.00,2880.00,H10E_3_0,7,210.00,1.42,20.69,20.56,5.00,7
2880.00,3000.00,H10E_3_0,4,120.00,0.79,22.26,21.14,5.00,4
3000.00,3120.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3120.00,3240.00,H10E_3_0,5,150.00,0.96,21.84,21.61,5.00,5
3240.00,3360.00,H10E_3_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3360.00,3480.00,H10E_3_0,3,90.00,0.51,24.63,24.54,5.00,3
3480.00,3600.00,H10E_3_0,1,30.00,0.17,24.33,24.33,5.00,1
3600.00,3720.00,H10E_3_0,2,60.00,0.35,23.77,23.66,5.00,2
3720.00,3840.00,H10E_3_0,1,30.00,0.21,19.55,19.55,5.00,1
3840.00,3960.00,H10E_3_0,3,90.00,0.54,23.38,23.25,5.00,3
3960.00,4080.00,H10E_3_0,2,60.00,0.59,17.55,17.12,5.00,3
4080.00,4200.00,H10E_3_0,3,90.00,1.26,17.35,9.93,5.00,3
4200.00,4320.00,H10E_3_0,4,120.00,0.87,19.53,19.10,5.00,4
4320.00,4440.00,H10E_3_0,4,120.00,1.03,20.55,19.94,5.00,5
4440.00,4560.00,H10E_3_0,2,60.00,0.42,20.39,19.76,5.00,2
4560.00,4680.00,H10E_3_0,6,180.00,1.38,18.38,18.07,5.00,6
4680.00,4800.00,H10E_3_0,11,330.00,2.81,16.40,16.29,5.00,11
4800.00,4920.00,H10E_3_0,7,210.00,1.83,16.53,15.91,5.00,7
4920.00,5040.00,H10E_3_0,6,180.00,1.65,15.36,15.12,5.00,6
5040.00,5160.00,H10E_3_0,27,810.00,7.59,15.54,14.82,5.00,27
5160.00,5280.00,H10E_3_0,16,480.00,4.34,15.53,15.35,5.00,16
5280.00,5400.00,H10E_3_0,18,540.00,4.87,15.67,15.41,5.00,18
5400.00,5520.00,H10E_3_0,12,360.00,3.07,16.59,16.30,5.00,12
5520.00,5640.00,H10E_3_0,23,690.00,6.70,15.04,14.63,5.00,24
5640.00,5760.00,H10E_3_0,22,660.00,5.35,16.78,16.68,5.00,21
5760.00,5880.00,H10E_3_0,26,780.00,6.79,16.18,15.96,5.00,26
5880.00,6000.00,H10E_3_0,10,300.00,2.53,16.59,16.44,5.00,10
6000.00,6120.00,H10E_3_0,18,540.00,4.69,16.09,16.01,5.00,18
6120.00,6240.00,H10E_3_0,14,420.00,4.04,15.15,14.43,5.00,14
6240.00,6360.00,H10E_3_0,15,450.00,4.02,15.81,15.56,5.00,15
6360.00,6480.00,H10E_3_0,10,300.00,2.97,14.55,14.02,5.00,10
6480.00,6600.00,H10E_3_0,18,540.00,4.48,16.82,16.73,5.00,18
6600.00,6720.00,H10E_3_0,13,390.00,3.73,14.94,14.53,5.00,13
6720.00,6840.00,H10E_3_0,12,360.00,3.99,13.47,12.54,5.00,12
6840.00,6960.00,H10E_3_0,25,750.00,6.68,15.76,15.59,5.00,25
6960.00,7080.00,H10E_3_0,12,360.00,3.10,16.35,16.13,5.00,12
7080.00,7200.00,H10E_3_0,21,630.00,5.60,15.79,15.61,5.00,21
7200.00,7320.00,H10E_3_0,19,570.00,5.36,15.17,14.76,5.00,19
7320.00,7440.00,H10E_3_0,4,120.00,1.11,15.12,15.05,5.00,4
7440.00,7560.00,H10E_3_0,1,30.00,0.29,14.53,14.53,5.00,1
7560.00,7680.00,H10E_3_0,8,240.00,2.91,14.63,11.47,5.00,8
7680.00,7800.00,H10E_3_0,5,150.00,1.25,16.82,16.70,5.00,5
7800.00,7920.00,H10E_3_0,15,450.00,4.09,15.49,15.29,5.00,15
7920.00,8040.00,H10E_3_0,10,300.00,2.42,17.42,17.23,5.00,10
8040.00,8160.00,H10E_3_0,13,390.00,3.57,15.32,15.16,5.00,13
8160.00,8280.00,H10E_3_0,7,210.00,1.80,16.47,16.21,5.00,7
8280.00,8400.00,H10E_3_0,6,180.00,1.53,16.55,16.29,5.00,6
8400.00,8520.00,H10E_3_0,13,390.00,3.50,15.65,15.49,5.00,13
8520.00,8640.00,H10E_3_0,9,270.00,2.45,15.55,15.33,5.00,9
8640.00,8760.00,H10E_3_0,7,210.00,1.75,16.93,16.66,5.00,7
8760.00,8880.00,H10E_3_0,7,210.00,1.81,16.43,16.09,5.00,7
8880.00,9000.00,H10E_3_0,4,120.00,1.05,16.03,15.93,5.00,4
9000.00,9120.00,H10E_3_0,8,240.00,2.25,14.95,14.81,5.00,8
9120.00,9240.00,H10E_3_0,4,120.00,1.65,14.78,10.08,5.00,4
9240.00,9360.00,H10E_3_0,6,180.00,1.95,13.02,12.80,5.00,6
9360.00,9480.00,H10E_3_0,5,150.00,1.33,15.71,15.69,5.00,5
9480.00,9600.00,H10E_3_0,12,360.00,3.09,16.29,16.19,5.00,12
9600.00,9720.00,H10E_3_0,9,270.00,2.42,15.57,15.51,5.00,9
9720.00,9840.00,H10E_3_0,2,60.00,0.48,17.53,17.39,5.00,2
9840.00,9960.00,H10E_3_0,3,90.00,0.82,15.34,15.23,5.00,3
9960.00,10080.00,H10E_3_0,6,180.00,2.95,13.07,8.47,5.00,6
10080.00,10200.00,H10E_3_0,6,180.00,1.52,16.51,16.43,5.00,6
10200.00,10320.00,H10E_3_0,6,180.00,1.60,15.77,15.65,5.00,6
10320.00,10440.00,H10E_3_0,9,270.00,2.48,15.35,15.13,5.00,9
10440.00,10560.00,H10E_3_0,8,240.00,2.21,15.22,15.05,5.00,8
10560.00,10680.00,H10E_3_0,7,210.00,1.82,16.22,15.99,5.00,7
10680.00,10800.00,H10E_3_0,6,180.00,1.53,16.58,16.39,5.00,6
10800.00,10920.00,H10E_3_0,6,180.00,1.59,15.74,15.68,5.00,6
10920.00,11040.00,H10E_3_0,8,240.00,2.27,14.86,14.70,5.00,8
11040.00,11160.00,H10E_3_0,6,180.00,1.60,15.78,15.65,5.00,6
11160.00,11280.00,H10E_3_0,4,120.00,0.97,17.27,17.12,5.00,4
11280.00,11400.00,H10E_3_0,6,180.00,1.60,15.90,15.64,5.00,6
11400.00,11520.00,H10E_3_0,11,330.00,3.08,15.19,14.90,5.00,11
