begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_4,34,1020.00,4.94,28.77,28.67,5.00,34
240.00,360.00,H10E_2_4,60,1800.00,8.60,29.16,29.07,5.00,60
360.00,480.00,H10E_2_4,53,1590.00,8.02,27.69,27.54,5.00,53
480.00,600.00,H10E_2_4,59,1770.00,8.72,28.25,28.19,5.00,59
600.00,720.00,H10E_2_4,57,1710.00,8.63,27.59,27.51,5.00,57
720.00,840.00,H10E_2_4,65,1950.00,9.83,27.67,27.56,5.00,65
840.00,960.00,H10E_2_4,58,1740.00,8.76,27.66,27.59,5.00,58
960.00,1080.00,H10E_2_4,57,1710.00,8.47,28.09,28.02,5.00,57
1080.00,1200.00,H10E_2_4,61,1830.00,9.06,28.11,28.04,5.00,61
1200.00,1320.00,H10E_2_4,64,1920.00,9.59,27.85,27.80,5.00,64
1320.00,1440.00,H10E_2_4,59,1770.00,8.87,27.76,27.71,5.00,59
1440.00,1560.00,H10E_2_4,66,1980.00,10.37,26.62,26.52,5.00,66
1560.00,1680.00,H10E_2_4,63,1890.00,9.58,27.43,27.39,5.00,63
1680.00,1800.00,H10E_2_4,60,1800.00,9.77,27.84,25.88,5.00,61
1800.00,1920.00,H10E_2_4,56,1680.00,8.11,28.43,28.36,5.00,55
1920.00,2040.00,H10E_2_4,67,2010.00,10.05,28.04,27.99,5.00,68
2040.00,2160.00,H10E_2_4,57,1710.00,8.85,26.76,26.60,5.00,56
2160.00,2280.00,H10E_2_4,60,1800.00,9.16,27.36,27.31,5.00,60
2280.00,2400.00,H10E_2_4,68,2040.00,10.36,27.43,27.36,5.00,68
2400.00,2520.00,H10E_2_4,53,1590.00,8.30,27.20,27.05,5.00,54
2520.00,2640.00,H10E_2_4,58,1740.00,8.54,28.14,27.99,5.00,58
2640.00,2760.00,H10E_2_4,64,1920.00,9.40,28.35,28.24,5.00,63
2760.00,2880.00,H10E_2_4,52,1560.00,7.93,27.50,27.33,5.00,52
2880.00,3000.00,H10E_2_4,67,2010.00,10.19,27.46,27.39,5.00,67
3000.00,3120.00,H10E_2_4,54,1620.00,7.79,28.95,28.88,5.00,54
3120.00,3240.00,H10E_2_4,61,1830.00,9.19,27.77,27.66,5.00,61
3240.00,3360.00,H10E_2_4,51,1530.00,7.61,28.03,27.92,5.00,51
3360.00,3480.00,H10E_2_4,67,2010.00,10.77,26.03,25.92,5.00,67
3480.00,3600.00,H10E_2_4,58,1740.00,8.58,28.26,28.17,5.00,58
3600.00,3720.00,H10E_2_4,55,1650.00,8.42,27.37,27.22,5.00,55
3720.00,3840.00,H10E_2_4,60,1800.00,9.26,27.10,27.01,5.00,60
3840.00,3960.00,H10E_2_4,58,1740.00,8.58,28.35,28.18,5.00,58
3960.00,4080.00,H10E_2_4,64,1920.00,9.93,26.93,26.85,5.00,64
4080.00,4200.00,H10E_2_4,60,1800.00,9.00,28.06,27.79,5.00,60
4200.00,4320.00,H10E_2_4,62,1860.00,9.51,27.31,27.17,5.00,62
4320.00,4440.00,H10E_2_4,58,1740.00,8.93,27.45,27.29,5.00,59
4440.00,4560.00,H10E_2_4,57,1710.00,8.45,28.02,27.86,5.00,56
4560.00,4680.00,H10E_2_4,67,2010.00,11.15,26.67,25.12,5.00,68
4680.00,4800.00,H10E_2_4,53,1590.00,7.83,28.17,28.07,5.00,52
4800.00,4920.00,H10E_2_4,54,1620.00,8.18,27.62,27.49,5.00,54
4920.00,5040.00,H10E_2_4,59,1770.00,9.17,27.45,27.27,5.00,60
5040.00,5160.00,H10E_2_4,56,1680.00,8.17,28.66,28.57,5.00,56
