begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_8_5,12,360.00,1.58,31.68,31.61,5.00,12
240.00,360.00,H10E_8_5,29,870.00,3.97,30.49,30.46,5.00,29
360.00,480.00,H10E_8_5,57,1710.00,8.09,29.44,29.36,5.00,57
480.00,600.00,H10E_8_5,67,2010.00,9.86,28.36,28.31,5.00,67
600.00,720.00,H10E_8_5,68,2040.00,10.09,28.11,28.07,5.00,68
720.00,840.00,H10E_8_5,73,2190.00,11.16,27.31,27.25,5.00,73
840.00,960.00,H10E_8_5,72,2160.00,10.85,27.76,27.65,5.00,72
960.00,1080.00,H10E_8_5,74,2220.00,11.13,27.74,27.72,5.00,75
1080.00,1200.00,H10E_8_5,77,2310.00,12.03,26.93,26.85,5.00,77
1200.00,1320.00,H10E_8_5,78,2340.00,11.87,27.22,27.17,5.00,77
1320.00,1440.00,H10E_8_5,79,2370.00,13.31,24.86,24.73,5.00,79
1440.00,1560.00,H10E_8_5,80,2400.00,14.06,23.95,23.71,5.00,80
1560.00,1680.00,H10E_8_5,79,2370.00,14.00,23.59,23.52,5.00,79
1680.00,1800.00,H10E_8_5,80,2400.00,13.80,24.27,24.16,5.00,80
1800.00,1920.00,H10E_8_5,77,2310.00,11.96,26.94,26.83,5.00,77
1920.00,2040.00,H10E_8_5,80,2400.00,12.65,26.39,26.35,5.00,80
2040.00,2160.00,H10E_8_5,80,2400.00,13.77,24.30,24.21,5.00,80
2160.00,2280.00,H10E_8_5,79,2370.00,13.84,24.15,23.95,5.00,80
2280.00,2400.00,H10E_8_5,81,2430.00,13.02,25.77,25.72,5.00,80
2400.00,2520.00,H10E_8_5,79,2370.00,12.71,26.10,26.00,5.00,80
2520.00,2640.00,H10E_8_5,81,2430.00,13.71,24.60,24.52,5.00,80
2640.00,2760.00,H10E_8_5,80,2400.00,14.11,23.70,23.62,5.00,80
2760.00,2880.00,H10E_8_5,79,2370.00,14.29,23.14,23.04,5.00,79
2880.00,3000.00,H10E_8_5,79,2370.00,14.60,22.78,22.67,5.00,80
3000.00,3120.00,H10E_8_5,80,2400.00,14.47,23.08,23.01,5.00,80
3120.00,3240.00,H10E_8_5,80,2400.00,14.74,22.57,22.50,5.00,79
3240.00,3360.00,H10E_8_5,80,2400.00,14.75,22.64,22.60,5.00,80
3360.00,3480.00,H10E_8_5,80,2400.00,14.60,22.87,22.83,5.00,80
3480.00,3600.00,H10E_8_5,80,2400.00,14.61,22.87,22.82,5.00,80
3600.00,3720.00,H10E_8_5,80,2400.00,15.09,22.16,22.09,5.00,80
3720.00,3840.00,H10E_8_5,79,2370.00,15.14,21.81,21.75,5.00,79
3840.00,3960.00,H10E_8_5,78,2340.00,15.45,21.18,21.03,5.00,78
3960.00,4080.00,H10E_8_5,79,2370.00,15.58,21.30,21.13,5.00,79
4080.00,4200.00,H10E_8_5,80,2400.00,15.14,22.15,22.02,5.00,80
4200.00,4320.00,H10E_8_5,78,2340.00,15.15,21.54,21.45,5.00,78
4320.00,4440.00,H10E_8_5,78,2340.00,15.76,20.70,20.62,5.00,78
4440.00,4560.00,H10E_8_5,78,2340.00,15.87,20.63,20.48,5.00,78
4560.00,4680.00,H10E_8_5,78,2340.00,15.78,20.68,20.59,5.00,78
4680.00,4800.00,H10E_8_5,79,2370.00,15.14,21.86,21.80,5.00,80
4800.00,4920.00,H10E_8_5,80,2400.00,14.65,22.74,22.70,5.00,79
4920.00,5040.00,H10E_8_5,80,2400.00,15.05,22.20,22.14,5.00,80
5040.00,5160.00,H10E_8_5,79,2370.00,14.77,22.46,22.28,5.00,79
5160.00,5280.00,H10E_8_5,79,2370.00,14.20,23.24,23.17,5.00,79
5280.00,5400.00,H10E_8_5,80,2400.00,14.75,22.63,22.60,5.00,80
5400.00,5520.00,H10E_8_5,79,2370.00,14.76,22.33,22.29,5.00,79
5520.00,5640.00,H10E_8_5,80,2400.00,15.17,22.01,21.98,5.00,80
5640.00,5760.00,H10E_8_5,79,2370.00,14.92,22.33,22.29,5.00,80
5760.00,5880.00,H10E_8_5,80,2400.00,14.75,22.40,22.36,5.00,79
5880.00,6000.00,H10E_8_5,77,2310.00,15.11,21.63,21.47,5.00,78
6000.00,6120.00,H10E_8_5,80,2400.00,15.67,21.20,21.05,5.00,79
6120.00,6240.00,H10E_8_5,78,2340.00,15.42,21.14,21.07,5.00,78
6240.00,6360.00,H10E_8_5,79,2370.00,16.23,20.38,20.28,5.00,79
6360.00,6480.00,H10E_8_5,79,2370.00,15.21,21.72,21.65,5.00,79
6480.00,6600.00,H10E_8_5,79,2370.00,14.98,22.04,21.97,5.00,79
6600.00,6720.00,H10E_8_5,80,2400.00,15.18,22.01,21.96,5.00,80
6720.00,6840.00,H10E_8_5,79,2370.00,14.85,22.21,22.16,5.00,79
6840.00,6960.00,H10E_8_5,79,2370.00,14.77,22.44,22.33,5.00,80
6960.00,7080.00,H10E_8_5,79,2370.00,15.60,21.21,21.05,5.00,78
7080.00,7200.00,H10E_8_5,79,2370.00,14.65,22.61,22.56,5.00,80
7200.00,7320.00,H10E_8_5,80,2400.00,15.30,21.85,21.71,5.00,79
7320.00,7440.00,H10E_8_5,79,2370.00,15.17,21.80,21.70,5.00,79
7440.00,7560.00,H10E_8_5,79,2370.00,14.56,22.70,22.64,5.00,80
7560.00,7680.00,H10E_8_5,79,2370.00,14.96,22.06,21.98,5.00,78
7680.00,7800.00,H10E_8_5,80,2400.00,14.39,23.29,23.16,5.00,80
7800.00,7920.00,H10E_8_5,79,2370.00,15.33,21.51,21.47,5.00,79
7920.00,8040.00,H10E_8_5,80,2400.00,15.13,22.09,22.03,5.00,80
8040.00,8160.00,H10E_8_5,78,2340.00,15.39,21.42,21.35,5.00,79
