begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_3,29,870.00,4.69,26.38,25.78,5.00,29
240.00,360.00,H10E_2_3,50,1500.00,7.67,27.26,27.15,5.00,50
360.00,480.00,H10E_2_3,55,1650.00,9.45,24.64,24.26,5.00,55
480.00,600.00,H10E_2_3,57,1710.00,8.83,26.95,26.91,5.00,57
600.00,720.00,H10E_2_3,52,1560.00,8.36,26.08,25.91,5.00,52
720.00,840.00,H10E_2_3,66,1980.00,11.00,25.21,25.00,5.00,66
840.00,960.00,H10E_2_3,52,1560.00,8.67,25.36,25.17,5.00,53
960.00,1080.00,H10E_2_3,55,1650.00,8.67,26.55,26.44,5.00,55
1080.00,1200.00,H10E_2_3,52,1560.00,8.01,27.17,27.05,5.00,52
1200.00,1320.00,H10E_2_3,50,1500.00,8.59,26.17,24.27,5.00,50
1320.00,1440.00,H10E_2_3,50,1500.00,8.66,26.15,24.39,5.00,51
1440.00,1560.00,H10E_2_3,61,1830.00,10.92,24.86,23.28,5.00,61
1560.00,1680.00,H10E_2_3,58,1740.00,9.29,26.15,26.02,5.00,58
1680.00,1800.00,H10E_2_3,47,1410.00,7.62,26.49,26.33,5.00,49
1800.00,1920.00,H10E_2_3,55,1650.00,9.16,25.33,25.01,5.00,55
1920.00,2040.00,H10E_2_3,56,1680.00,8.96,26.39,26.25,5.00,57
2040.00,2160.00,H10E_2_3,57,1710.00,9.82,24.21,24.00,5.00,56
2160.00,2280.00,H10E_2_3,57,1710.00,9.53,25.29,25.13,5.00,58
2280.00,2400.00,H10E_2_3,58,1740.00,10.07,25.56,23.99,5.00,58
2400.00,2520.00,H10E_2_3,50,1500.00,8.37,25.10,24.90,5.00,50
2520.00,2640.00,H10E_2_3,57,1710.00,9.49,25.28,25.01,5.00,57
2640.00,2760.00,H10E_2_3,58,1740.00,9.53,25.64,25.36,5.00,58
2760.00,2880.00,H10E_2_3,52,1560.00,8.88,24.74,24.41,5.00,52
2880.00,3000.00,H10E_2_3,57,1710.00,9.89,24.28,24.01,5.00,57
3000.00,3120.00,H10E_2_3,56,1680.00,8.99,26.32,26.11,5.00,57
3120.00,3240.00,H10E_2_3,60,1800.00,10.05,25.05,24.88,5.00,60
3240.00,3360.00,H10E_2_3,52,1560.00,8.47,25.67,25.39,5.00,51
3360.00,3480.00,H10E_2_3,62,1860.00,11.63,23.89,22.40,5.00,63
3480.00,3600.00,H10E_2_3,59,1770.00,9.54,25.91,25.76,5.00,59
3600.00,3720.00,H10E_2_3,55,1650.00,9.24,25.28,25.08,5.00,56
3720.00,3840.00,H10E_2_3,58,1740.00,9.65,25.23,25.05,5.00,58
3840.00,3960.00,H10E_2_3,54,1620.00,9.01,25.22,24.99,5.00,54
3960.00,4080.00,H10E_2_3,54,1620.00,8.89,25.64,25.39,5.00,55
4080.00,4200.00,H10E_2_3,54,1620.00,9.12,25.18,24.66,5.00,54
4200.00,4320.00,H10E_2_3,61,1830.00,10.12,25.35,25.12,5.00,61
4320.00,4440.00,H10E_2_3,58,1740.00,9.94,24.57,24.30,5.00,58
4440.00,4560.00,H10E_2_3,54,1620.00,9.22,25.12,24.82,5.00,56
4560.00,4680.00,H10E_2_3,70,2100.00,12.97,22.91,22.71,5.00,71
4680.00,4800.00,H10E_2_3,61,1830.00,10.28,25.18,24.73,5.00,61
4800.00,4920.00,H10E_2_3,55,1650.00,9.14,25.39,25.07,5.00,55
4920.00,5040.00,H10E_2_3,61,1830.00,10.87,24.83,23.38,5.00,61
5040.00,5160.00,H10E_2_3,55,1650.00,8.91,25.88,25.73,5.00,55
5160.00,5280.00,H10E_2_3,55,1650.00,10.06,26.06,22.79,5.00,55
5280.00,5400.00,H10E_2_3,66,1980.00,11.50,25.50,23.91,5.00,66
5400.00,5520.00,H10E_2_3,58,1740.00,9.49,25.62,25.45,5.00,58
5520.00,5640.00,H10E_2_3,56,1680.00,9.94,25.17,23.48,5.00,56
5640.00,5760.00,H10E_2_3,56,1680.00,8.95,26.37,26.26,5.00,57
5760.00,5880.00,H10E_2_3,45,1350.00,7.01,26.87,26.75,5.00,45
5880.00,6000.00,H10E_2_3,62,1860.00,10.28,25.85,25.57,5.00,63
6000.00,6120.00,H10E_2_3,57,1710.00,8.86,26.85,26.80,5.00,57
6120.00,6240.00,H10E_2_3,51,1530.00,7.99,26.68,26.60,5.00,51
6240.00,6360.00,H10E_2_3,55,1650.00,8.77,26.23,26.14,5.00,55
6360.00,6480.00,H10E_2_3,55,1650.00,8.86,26.00,25.87,5.00,55
6480.00,6600.00,H10E_2_3,57,1710.00,8.90,26.75,26.67,5.00,57
6600.00,6720.00,H10E_2_3,58,1740.00,8.95,27.17,27.01,5.00,58
6720.00,6840.00,H10E_2_3,47,1410.00,7.18,27.38,27.29,5.00,47
6840.00,6960.00,H10E_2_3,65,1950.00,10.89,25.25,24.87,5.00,65
6960.00,7080.00,H10E_2_3,53,1590.00,8.38,26.47,26.34,5.00,53
7080.00,7200.00,H10E_2_3,52,1560.00,8.24,26.35,26.29,5.00,52
7200.00,7320.00,H10E_2_3,54,1620.00,8.70,25.95,25.88,5.00,54
7320.00,7440.00,H10E_2_3,61,1830.00,10.46,24.48,24.30,5.00,61
7440.00,7560.00,H10E_2_3,63,1890.00,10.97,24.37,23.94,5.00,63
7560.00,7680.00,H10E_2_3,58,1740.00,9.19,26.35,26.30,5.00,58
7680.00,7800.00,H10E_2_3,60,1800.00,9.72,25.91,25.71,5.00,60
7800.00,7920.00,H10E_2_3,48,1440.00,7.53,26.63,26.56,5.00,48
7920.00,8040.00,H10E_2_3,52,1560.00,8.18,26.53,26.49,5.00,52
8040.00,8160.00,H10E_2_3,47,1410.00,9.54,21.50,20.53,5.00,47
8160.00,8280.00,H10E_2_3,49,1470.00,18.67,14.77,11.02,5.00,50
8280.00,8400.00,H10E_2_3,44,1320.00,37.27,5.13,4.90,5.00,43
8400.00,8520.00,H10E_2_3,51,1530.00,31.19,7.30,6.81,5.00,51
8520.00,8640.00,H10E_2_3,43,1290.00,38.16,5.39,4.69,5.00,43
8640.00,8760.00,H10E_2_3,56,1680.00,28.28,10.56,8.25,5.00,56
8760.00,8880.00,H10E_2_3,55,1650.00,28.50,10.45,8.04,5.00,55
8880.00,9000.00,H10E_2_3,48,1440.00,34.32,6.23,5.83,5.00,48
9000.00,9120.00,H10E_2_3,45,1350.00,35.16,5.95,5.44,5.00,46
9120.00,9240.00,H10E_2_3,53,1590.00,32.06,7.36,6.74,5.00,52
9240.00,9360.00,H10E_2_3,55,1650.00,29.51,8.47,7.77,5.00,55
9360.00,9480.00,H10E_2_3,61,1830.00,21.69,12.53,11.84,5.00,63
9480.00,9600.00,H10E_2_3,56,1680.00,21.76,12.19,10.72,5.00,56
9600.00,9720.00,H10E_2_3,50,1500.00,29.20,9.03,7.13,5.00,50
9720.00,9840.00,H10E_2_3,50,1500.00,32.91,7.31,6.33,5.00,50
9840.00,9960.00,H10E_2_3,48,1440.00,33.11,7.08,6.13,5.00,49
9960.00,10080.00,H10E_2_3,50,1500.00,32.64,7.34,6.38,5.00,50
10080.00,10200.00,H10E_2_3,61,1830.00,24.10,11.74,10.55,5.00,61
10200.00,10320.00,H10E_2_3,65,1950.00,20.44,13.96,13.25,5.00,65
10320.00,10440.00,H10E_2_3,55,1650.00,28.07,10.30,8.33,5.00,57
10440.00,10560.00,H10E_2_3,57,1710.00,27.92,9.75,8.46,5.00,57
10560.00,10680.00,H10E_2_3,65,1950.00,18.36,15.60,14.75,5.00,65
10680.00,10800.00,H10E_2_3,52,1560.00,27.92,9.39,7.76,5.00,52
10800.00,10920.00,H10E_2_3,52,1560.00,31.99,7.71,6.77,5.00,52
10920.00,11040.00,H10E_2_3,46,1380.00,33.72,7.83,5.68,5.00,46
11040.00,11160.00,H10E_2_3,52,1560.00,27.72,9.02,7.99,5.00,54
11160.00,11280.00,H10E_2_3,47,1410.00,36.35,6.75,5.35,5.00,46
11280.00,11400.00,H10E_2_3,51,1530.00,28.77,8.09,7.40,5.00,52
11400.00,11520.00,H10E_2_3,44,1320.00,37.11,5.62,4.93,5.00,43
11520.00,11640.00,H10E_2_3,53,1590.00,31.47,7.88,7.02,5.00,53
11640.00,11760.00,H10E_2_3,54,1620.00,29.08,9.50,7.74,5.00,54
11760.00,11880.00,H10E_2_3,51,1530.00,31.04,7.52,6.85,5.00,51
11880.00,12000.00,H10E_2_3,52,1560.00,27.80,8.80,7.81,5.00,53
12000.00,12120.00,H10E_2_3,59,1770.00,22.76,14.46,11.23,5.00,61
12120.00,12240.00,H10E_2_3,56,1680.00,28.11,10.17,8.16,5.00,56
12240.00,12360.00,H10E_2_3,59,1770.00,28.35,9.66,8.60,5.00,58
12360.00,12480.00,H10E_2_3,59,1770.00,27.03,10.08,9.15,5.00,60
12480.00,12600.00,H10E_2_3,49,1470.00,33.57,6.99,6.05,5.00,48
12600.00,12720.00,H10E_2_3,60,1800.00,25.90,10.78,9.65,5.00,60
12720.00,12840.00,H10E_2_3,54,1620.00,24.47,10.92,9.19,5.00,54
12840.00,12960.00,H10E_2_3,61,1830.00,10.65,24.22,23.89,5.00,62
12960.00,13080.00,H10E_2_3,56,1680.00,10.63,24.33,21.94,5.00,56
13080.00,13200.00,H10E_2_3,58,1740.00,9.06,26.77,26.68,5.00,58
13200.00,13320.00,H10E_2_3,49,1470.00,8.60,25.73,23.73,5.00,49
13320.00,13440.00,H10E_2_3,56,1680.00,8.72,26.80,26.75,5.00,56
13440.00,13560.00,H10E_2_3,58,1740.00,9.77,25.57,25.15,5.00,59
13560.00,13680.00,H10E_2_3,54,1620.00,8.94,25.87,25.18,5.00,54
13680.00,13800.00,H10E_2_3,54,1620.00,8.69,26.11,25.95,5.00,55
13800.00,13920.00,H10E_2_3,53,1590.00,8.96,26.57,24.63,5.00,53
13920.00,14040.00,H10E_2_3,41,1230.00,6.25,27.38,27.32,5.00,41
14040.00,14160.00,H10E_2_3,49,1470.00,8.00,26.14,25.52,5.00,49
14160.00,14280.00,H10E_2_3,51,1530.00,7.72,27.61,27.51,5.00,51
14280.00,14400.00,H10E_2_3,56,1680.00,8.88,26.47,26.27,5.00,56
