begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_0,24,720.00,3.94,25.73,25.36,5.00,24
120.00,240.00,H10E_7_0,33,990.00,5.91,23.60,23.28,5.00,33
240.00,360.00,H10E_7_0,34,1020.00,6.97,20.63,20.31,5.00,34
360.00,480.00,H10E_7_0,26,780.00,5.72,19.59,18.93,5.00,26
480.00,600.00,H10E_7_0,16,480.00,3.93,17.41,17.16,5.00,17
600.00,720.00,H10E_7_0,16,480.00,5.20,15.86,14.00,5.00,18
720.00,840.00,H10E_7_0,18,540.00,5.34,15.68,14.03,5.00,18
840.00,960.00,H10E_7_0,34,1020.00,9.77,16.04,15.93,5.00,38
960.00,1080.00,H10E_7_0,41,1230.00,41.44,11.67,4.12,5.00,41
1080.00,1200.00,H10E_7_0,38,1140.00,32.60,11.46,5.43,5.00,39
1200.00,1320.00,H10E_7_0,47,1410.00,34.25,9.98,5.24,5.00,47
1320.00,1440.00,H10E_7_0,26,780.00,41.23,5.28,2.63,5.00,26
1440.00,1560.00,H10E_7_0,26,780.00,49.47,4.88,2.19,5.00,26
1560.00,1680.00,H10E_7_0,33,990.00,46.11,6.99,3.34,5.00,34
1680.00,1800.00,H10E_7_0,19,570.00,37.04,3.81,1.89,5.00,19
1800.00,1920.00,H10E_7_0,32,960.00,33.21,8.99,4.01,5.00,32
1920.00,2040.00,H10E_7_0,27,810.00,18.04,11.29,7.88,5.00,28
2040.00,2160.00,H10E_7_0,28,840.00,47.45,4.96,3.13,5.00,29
2160.00,2280.00,H10E_7_0,31,930.00,47.03,6.53,2.29,5.00,30
2280.00,2400.00,H10E_7_0,25,750.00,32.18,10.97,3.30,5.00,26
2400.00,2520.00,H10E_7_0,22,660.00,8.04,12.98,10.59,5.00,21
2520.00,2640.00,H10E_7_0,4,120.00,1.08,15.54,15.47,5.00,4
2640.00,2760.00,H10E_7_0,2,60.00,1.30,11.78,6.39,5.00,2
2760.00,2880.00,H10E_7_0,4,120.00,1.02,17.87,17.80,5.00,5
2880.00,3000.00,H10E_7_0,2,60.00,0.57,14.79,14.73,5.00,2
3000.00,3120.00,H10E_7_0,5,150.00,3.29,9.69,6.33,5.00,5
3120.00,3240.00,H10E_7_0,11,330.00,2.80,16.63,16.37,5.00,11
3240.00,3360.00,H10E_7_0,2,60.00,0.53,15.85,15.85,5.00,2
3360.00,3480.00,H10E_7_0,11,330.00,2.64,17.75,17.64,5.00,12
3480.00,3600.00,H10E_7_0,18,540.00,4.68,16.33,16.03,5.00,18
3600.00,3720.00,H10E_7_0,8,240.00,3.57,13.53,9.33,5.00,8
3720.00,3840.00,H10E_7_0,3,90.00,0.85,14.94,14.74,5.00,3
3840.00,3960.00,H10E_7_0,5,150.00,1.55,16.27,16.16,5.00,7
3960.00,4080.00,H10E_7_0,7,210.00,1.86,16.47,16.44,5.00,8
4080.00,4200.00,H10E_7_0,9,270.00,2.47,16.68,16.62,5.00,10
4200.00,4320.00,H10E_7_0,6,180.00,2.49,12.54,10.05,5.00,6
4320.00,4440.00,H10E_7_0,7,210.00,2.12,15.68,15.57,5.00,10
4440.00,4560.00,H10E_7_0,3,90.00,1.71,12.87,8.35,5.00,4
4560.00,4680.00,H10E_7_0,8,240.00,1.99,16.98,16.77,5.00,8
4680.00,4800.00,H10E_7_0,6,180.00,2.42,13.37,11.12,5.00,7
4800.00,4920.00,H10E_7_0,9,270.00,2.61,15.23,14.98,5.00,10
4920.00,5040.00,H10E_7_0,1,30.00,0.25,16.62,16.62,5.00,1
5040.00,5160.00,H10E_7_0,7,210.00,4.15,10.55,7.13,5.00,8
5160.00,5280.00,H10E_7_0,11,330.00,3.06,16.02,15.82,5.00,12
5280.00,5400.00,H10E_7_0,8,240.00,2.28,16.41,16.19,5.00,9
5400.00,5520.00,H10E_7_0,6,180.00,1.53,16.54,16.32,5.00,6
5520.00,5640.00,H10E_7_0,7,210.00,1.65,17.76,17.67,5.00,7
5640.00,5760.00,H10E_7_0,6,180.00,2.17,14.06,11.51,5.00,6
5760.00,5880.00,H10E_7_0,0,0.00,0.06,-1.00,-1.00,-1.00,1
5880.00,6000.00,H10E_7_0,8,240.00,2.13,16.02,15.64,5.00,8
6000.00,6120.00,H10E_7_0,7,210.00,1.70,17.36,17.19,5.00,7
6120.00,6240.00,H10E_7_0,4,120.00,1.02,16.45,16.37,5.00,4
6240.00,6360.00,H10E_7_0,7,210.00,2.05,16.62,16.36,5.00,9
6360.00,6480.00,H10E_7_0,1,30.00,0.26,17.73,17.73,5.00,2
6480.00,6600.00,H10E_7_0,11,330.00,2.97,15.58,15.42,5.00,11
6600.00,6720.00,H10E_7_0,2,60.00,0.62,15.94,15.88,5.00,3
6720.00,6840.00,H10E_7_0,3,90.00,0.82,15.50,15.24,5.00,3
6840.00,6960.00,H10E_7_0,7,210.00,1.72,17.04,17.00,5.00,7
6960.00,7080.00,H10E_7_0,10,300.00,2.51,16.87,16.77,5.00,11
7080.00,7200.00,H10E_7_0,5,150.00,1.28,16.31,16.26,5.00,5
7200.00,7320.00,H10E_7_0,18,540.00,4.67,16.36,16.06,5.00,18
7320.00,7440.00,H10E_7_0,1,30.00,1.02,4.07,4.07,5.00,1
7440.00,7560.00,H10E_7_0,1,30.00,0.33,19.24,19.24,5.00,2
7560.00,7680.00,H10E_7_0,3,90.00,0.67,18.80,18.76,5.00,3
7680.00,7800.00,H10E_7_0,14,420.00,3.66,16.09,15.94,5.00,14
7800.00,7920.00,H10E_7_0,10,300.00,5.51,10.19,7.56,5.00,10
7920.00,8040.00,H10E_7_0,4,120.00,0.99,17.92,17.83,5.00,5
8040.00,8160.00,H10E_7_0,7,210.00,1.93,16.42,16.28,5.00,9
8160.00,8280.00,H10E_7_0,18,540.00,25.48,9.30,2.95,5.00,19
8280.00,8400.00,H10E_7_0,30,900.00,58.51,10.23,2.14,5.00,29
8400.00,8520.00,H10E_7_0,24,720.00,16.75,11.24,5.97,5.00,24
8520.00,8640.00,H10E_7_0,12,360.00,5.64,11.58,8.86,5.00,12
8640.00,8760.00,H10E_7_0,8,240.00,2.04,16.62,16.35,5.00,8
8760.00,8880.00,H10E_7_0,18,540.00,8.70,13.32,8.62,5.00,18
8880.00,9000.00,H10E_7_0,14,420.00,12.08,11.40,4.93,5.00,15
9000.00,9120.00,H10E_7_0,29,870.00,40.68,6.25,2.97,5.00,29
9120.00,9240.00,H10E_7_0,37,1110.00,41.90,9.24,3.68,5.00,37
9240.00,9360.00,H10E_7_0,23,690.00,8.80,14.01,11.41,5.00,24
9360.00,9480.00,H10E_7_0,8,240.00,16.06,9.12,2.97,5.00,9
9480.00,9600.00,H10E_7_0,22,660.00,27.72,7.82,3.14,5.00,22
9600.00,9720.00,H10E_7_0,41,1230.00,29.01,10.65,5.37,5.00,41
9720.00,9840.00,H10E_7_0,10,300.00,8.87,7.92,4.88,5.00,11
9840.00,9960.00,H10E_7_0,24,720.00,44.25,4.69,2.24,5.00,23
9960.00,10080.00,H10E_7_0,29,870.00,51.48,6.34,2.35,5.00,29
10080.00,10200.00,H10E_7_0,27,810.00,44.84,5.00,2.52,5.00,28
10200.00,10320.00,H10E_7_0,19,570.00,29.91,5.91,2.77,5.00,20
10320.00,10440.00,H10E_7_0,35,1050.00,33.89,10.23,5.55,5.00,35
10440.00,10560.00,H10E_7_0,30,900.00,44.61,6.90,2.34,5.00,29
10560.00,10680.00,H10E_7_0,37,1110.00,38.15,8.25,4.04,5.00,37
10680.00,10800.00,H10E_7_0,19,570.00,43.58,5.17,2.08,5.00,20
10800.00,10920.00,H10E_7_0,21,630.00,30.47,6.18,2.60,5.00,21
