begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_2,11,330.00,2.64,25.66,25.42,5.00,12
120.00,240.00,H10E_1_2,50,1500.00,9.07,24.34,21.05,5.00,49
240.00,360.00,H10E_1_2,53,1590.00,9.90,24.34,22.51,5.00,54
360.00,480.00,H10E_1_2,47,1410.00,8.58,22.95,22.83,5.00,47
480.00,600.00,H10E_1_2,47,1410.00,8.88,23.74,22.04,5.00,47
600.00,720.00,H10E_1_2,52,1560.00,9.63,24.20,22.49,5.00,52
720.00,840.00,H10E_1_2,46,1380.00,8.11,23.85,23.64,5.00,46
840.00,960.00,H10E_1_2,51,1530.00,9.96,22.96,21.34,5.00,51
960.00,1080.00,H10E_1_2,47,1410.00,8.53,23.28,22.97,5.00,47
1080.00,1200.00,H10E_1_2,45,1350.00,8.02,23.58,23.38,5.00,45
1200.00,1320.00,H10E_1_2,51,1530.00,9.54,23.81,22.28,5.00,51
1320.00,1440.00,H10E_1_2,51,1530.00,9.89,23.34,21.66,5.00,52
1440.00,1560.00,H10E_1_2,52,1560.00,11.84,23.06,18.30,5.00,52
1560.00,1680.00,H10E_1_2,52,1560.00,9.14,23.96,23.71,5.00,52
1680.00,1800.00,H10E_1_2,52,1560.00,11.37,22.93,19.05,5.00,52
1800.00,1920.00,H10E_1_2,42,1260.00,7.85,24.30,22.29,5.00,42
1920.00,2040.00,H10E_1_2,53,1590.00,10.29,23.13,21.63,5.00,54
2040.00,2160.00,H10E_1_2,47,1410.00,8.85,22.26,21.95,5.00,46
2160.00,2280.00,H10E_1_2,50,1500.00,8.63,24.38,24.15,5.00,50
2280.00,2400.00,H10E_1_2,50,1500.00,8.79,24.00,23.71,5.00,51
2400.00,2520.00,H10E_1_2,52,1560.00,8.98,24.36,24.14,5.00,52
2520.00,2640.00,H10E_1_2,48,1440.00,10.45,22.65,19.46,5.00,50
2640.00,2760.00,H10E_1_2,54,1620.00,9.88,24.41,22.78,5.00,54
2760.00,2880.00,H10E_1_2,56,1680.00,9.83,23.92,23.75,5.00,56
2880.00,3000.00,H10E_1_2,48,1440.00,9.23,23.56,21.66,5.00,48
3000.00,3120.00,H10E_1_2,50,1500.00,9.64,23.37,21.73,5.00,51
3120.00,3240.00,H10E_1_2,52,1560.00,9.09,24.04,23.84,5.00,52
3240.00,3360.00,H10E_1_2,50,1500.00,10.45,21.82,20.21,5.00,51
3360.00,3480.00,H10E_1_2,60,1800.00,10.73,23.52,23.31,5.00,60
3480.00,3600.00,H10E_1_2,51,1530.00,10.49,22.99,20.25,5.00,51
3600.00,3720.00,H10E_1_2,49,1470.00,8.67,23.85,23.54,5.00,49
3720.00,3840.00,H10E_1_2,55,1650.00,9.81,23.62,23.37,5.00,55
3840.00,3960.00,H10E_1_2,53,1590.00,9.66,23.43,23.29,5.00,55
3960.00,4080.00,H10E_1_2,57,1710.00,10.85,23.53,21.90,5.00,57
4080.00,4200.00,H10E_1_2,45,1350.00,8.98,22.75,20.87,5.00,45
4200.00,4320.00,H10E_1_2,54,1620.00,9.54,23.84,23.58,5.00,54
4320.00,4440.00,H10E_1_2,53,1590.00,9.47,23.71,23.33,5.00,53
4440.00,4560.00,H10E_1_2,46,1380.00,8.01,24.18,23.91,5.00,46
4560.00,4680.00,H10E_1_2,51,1530.00,9.46,22.88,22.47,5.00,51
4680.00,4800.00,H10E_1_2,47,1410.00,8.77,22.88,22.55,5.00,48
4800.00,4920.00,H10E_1_2,48,1440.00,8.95,24.10,22.34,5.00,48
4920.00,5040.00,H10E_1_2,51,1530.00,8.81,24.33,24.11,5.00,51
5040.00,5160.00,H10E_1_2,51,1530.00,8.93,24.02,23.80,5.00,51
5160.00,5280.00,H10E_1_2,55,1650.00,11.24,21.85,20.39,5.00,55
5280.00,5400.00,H10E_1_2,53,1590.00,10.09,23.64,22.05,5.00,54
5400.00,5520.00,H10E_1_2,52,1560.00,9.31,23.58,23.34,5.00,53
5520.00,5640.00,H10E_1_2,45,1350.00,8.94,23.43,23.05,5.00,45
5640.00,5760.00,H10E_1_2,54,1620.00,9.33,23.76,22.13,5.00,53
