begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_0,9,270.00,1.70,22.38,22.00,5.00,9
120.00,240.00,H10E_8_0,8,240.00,1.68,20.32,19.87,5.00,8
240.00,360.00,H10E_8_0,24,720.00,6.06,16.67,16.50,5.00,24
360.00,480.00,H10E_8_0,28,840.00,7.18,16.46,16.30,5.00,30
480.00,600.00,H10E_8_0,37,1110.00,10.15,16.31,15.50,5.00,37
600.00,720.00,H10E_8_0,23,690.00,6.82,15.83,14.32,5.00,25
720.00,840.00,H10E_8_0,13,390.00,3.40,16.22,15.93,5.00,13
840.00,960.00,H10E_8_0,14,420.00,3.81,16.39,16.35,5.00,15
960.00,1080.00,H10E_8_0,10,300.00,2.57,16.54,16.23,5.00,10
1080.00,1200.00,H10E_8_0,2,60.00,0.60,15.84,15.56,5.00,3
1200.00,1320.00,H10E_8_0,12,360.00,3.29,16.21,16.05,5.00,14
1320.00,1440.00,H10E_8_0,13,390.00,3.31,17.43,17.35,5.00,14
1440.00,1560.00,H10E_8_0,19,570.00,5.71,15.20,13.87,5.00,19
1560.00,1680.00,H10E_8_0,15,450.00,4.08,16.53,16.39,5.00,16
1680.00,1800.00,H10E_8_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1800.00,1920.00,H10E_8_0,11,330.00,2.89,17.08,17.01,5.00,12
1920.00,2040.00,H10E_8_0,26,780.00,6.97,16.35,16.20,5.00,29
2040.00,2160.00,H10E_8_0,2,60.00,0.55,17.17,17.12,5.00,3
2160.00,2280.00,H10E_8_0,16,480.00,4.72,15.48,14.10,5.00,16
2280.00,2400.00,H10E_8_0,18,540.00,6.20,14.65,12.09,5.00,18
2400.00,2520.00,H10E_8_0,32,960.00,11.09,13.99,12.24,5.00,33
2520.00,2640.00,H10E_8_0,6,180.00,1.46,15.88,15.29,5.00,6
2640.00,2760.00,H10E_8_0,15,450.00,4.30,15.53,15.29,5.00,16
2760.00,2880.00,H10E_8_0,11,330.00,2.73,16.94,16.80,5.00,11
2880.00,3000.00,H10E_8_0,8,240.00,2.79,14.09,11.95,5.00,8
3000.00,3120.00,H10E_8_0,19,570.00,6.00,15.38,14.53,5.00,21
3120.00,3240.00,H10E_8_0,13,390.00,3.64,15.03,14.88,5.00,13
3240.00,3360.00,H10E_8_0,4,120.00,1.30,15.32,15.21,5.00,6
3360.00,3480.00,H10E_8_0,14,420.00,3.81,16.09,16.03,5.00,15
3480.00,3600.00,H10E_8_0,5,150.00,1.28,16.41,16.29,5.00,5
3600.00,3720.00,H10E_8_0,31,930.00,19.49,14.23,12.85,5.00,33
3720.00,3840.00,H10E_8_0,46,1380.00,23.08,13.18,6.29,5.00,47
3840.00,3960.00,H10E_8_0,25,750.00,6.97,16.26,15.91,5.00,30
3960.00,4080.00,H10E_8_0,11,330.00,3.38,15.47,13.57,5.00,11
4080.00,4200.00,H10E_8_0,19,570.00,14.10,13.20,5.61,5.00,19
4200.00,4320.00,H10E_8_0,5,150.00,1.28,16.39,16.29,5.00,5
4320.00,4440.00,H10E_8_0,4,120.00,1.13,14.86,14.77,5.00,4
4440.00,4560.00,H10E_8_0,6,180.00,1.47,17.14,17.05,5.00,6
4560.00,4680.00,H10E_8_0,7,210.00,1.86,15.83,15.71,5.00,7
4680.00,4800.00,H10E_8_0,10,300.00,3.40,15.04,12.24,5.00,10
4800.00,4920.00,H10E_8_0,21,630.00,6.19,15.90,14.14,5.00,21
4920.00,5040.00,H10E_8_0,10,300.00,2.72,16.96,16.92,5.00,11
5040.00,5160.00,H10E_8_0,21,630.00,5.65,15.66,15.47,5.00,21
5160.00,5280.00,H10E_8_0,10,300.00,2.61,16.79,16.66,5.00,12
5280.00,5400.00,H10E_8_0,4,120.00,1.08,15.63,15.41,5.00,4
5400.00,5520.00,H10E_8_0,25,750.00,8.47,14.69,12.29,5.00,25
5520.00,5640.00,H10E_8_0,8,240.00,2.14,16.07,15.60,5.00,8
5640.00,5760.00,H10E_8_0,1,30.00,0.23,18.44,18.44,5.00,1
5760.00,5880.00,H10E_8_0,12,360.00,3.13,16.14,15.96,5.00,12
5880.00,6000.00,H10E_8_0,12,360.00,3.28,15.70,15.50,5.00,13
6000.00,6120.00,H10E_8_0,7,210.00,1.95,15.69,15.55,5.00,8
6120.00,6240.00,H10E_8_0,10,300.00,2.56,16.40,16.25,5.00,10
6240.00,6360.00,H10E_8_0,9,270.00,2.45,15.75,15.56,5.00,10
6360.00,6480.00,H10E_8_0,11,330.00,2.99,16.00,15.59,5.00,12
6480.00,6600.00,H10E_8_0,13,390.00,3.21,16.99,16.89,5.00,13
6600.00,6720.00,H10E_8_0,11,330.00,3.28,16.93,16.86,5.00,14
6720.00,6840.00,H10E_8_0,13,390.00,3.36,16.89,16.72,5.00,14
6840.00,6960.00,H10E_8_0,5,150.00,1.22,17.23,17.13,5.00,5
6960.00,7080.00,H10E_8_0,22,660.00,22.89,10.96,4.00,5.00,22
7080.00,7200.00,H10E_8_0,21,630.00,5.43,16.29,16.13,5.00,21
7200.00,7320.00,H10E_8_0,14,420.00,3.36,17.48,17.37,5.00,14
7320.00,7440.00,H10E_8_0,28,840.00,27.78,13.70,12.28,5.00,30
7440.00,7560.00,H10E_8_0,12,360.00,3.08,16.43,16.26,5.00,12
7560.00,7680.00,H10E_8_0,23,690.00,8.85,12.99,10.91,5.00,24
7680.00,7800.00,H10E_8_0,34,1020.00,8.88,16.00,15.83,5.00,33
7800.00,7920.00,H10E_8_0,13,390.00,3.21,16.98,16.87,5.00,13
7920.00,8040.00,H10E_8_0,21,630.00,26.40,10.66,3.83,5.00,22
