begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_3,10,300.00,1.33,31.30,31.26,5.00,10
120.00,240.00,H10E_8_3,47,1410.00,6.82,28.89,28.73,5.00,47
240.00,360.00,H10E_8_3,60,1800.00,9.21,27.26,27.15,5.00,60
360.00,480.00,H10E_8_3,66,1980.00,10.77,25.66,25.53,5.00,66
480.00,600.00,H10E_8_3,63,1890.00,13.15,21.03,19.97,5.00,63
600.00,720.00,H10E_8_3,51,1530.00,30.54,9.71,7.09,5.00,53
720.00,840.00,H10E_8_3,55,1650.00,28.48,12.68,9.00,5.00,55
840.00,960.00,H10E_8_3,54,1620.00,30.75,14.30,6.66,5.00,54
960.00,1080.00,H10E_8_3,59,1770.00,25.94,12.86,9.48,5.00,59
1080.00,1200.00,H10E_8_3,63,1890.00,23.72,12.92,11.71,5.00,65
1200.00,1320.00,H10E_8_3,40,1200.00,37.07,7.87,4.38,5.00,41
1320.00,1440.00,H10E_8_3,60,1800.00,26.42,13.03,9.40,5.00,59
1440.00,1560.00,H10E_8_3,40,1200.00,39.07,8.59,4.28,5.00,41
1560.00,1680.00,H10E_8_3,35,1050.00,42.67,7.43,3.41,5.00,34
1680.00,1800.00,H10E_8_3,72,2160.00,19.30,15.78,15.64,5.00,73
1800.00,1920.00,H10E_8_3,32,960.00,43.36,5.53,3.17,5.00,32
1920.00,2040.00,H10E_8_3,55,1650.00,30.12,13.64,7.26,5.00,54
2040.00,2160.00,H10E_8_3,49,1470.00,35.07,11.18,6.26,5.00,50
2160.00,2280.00,H10E_8_3,59,1770.00,26.60,12.63,8.47,5.00,58
2280.00,2400.00,H10E_8_3,58,1740.00,27.36,13.33,8.83,5.00,58
2400.00,2520.00,H10E_8_3,34,1020.00,44.21,8.26,3.22,5.00,35
2520.00,2640.00,H10E_8_3,70,2100.00,20.70,14.89,13.97,5.00,69
2640.00,2760.00,H10E_8_3,55,1650.00,28.86,11.59,7.94,5.00,55
2760.00,2880.00,H10E_8_3,61,1830.00,24.15,13.25,10.65,5.00,62
2880.00,3000.00,H10E_8_3,19,570.00,59.20,3.76,1.34,5.00,19
3000.00,3120.00,H10E_8_3,69,2070.00,20.64,14.17,13.74,5.00,68
3120.00,3240.00,H10E_8_3,53,1590.00,30.65,11.58,7.34,5.00,54
3240.00,3360.00,H10E_8_3,27,810.00,45.21,6.25,2.46,5.00,26
3360.00,3480.00,H10E_8_3,48,1440.00,34.52,9.40,5.85,5.00,49
3480.00,3600.00,H10E_8_3,70,2100.00,18.97,15.42,15.12,5.00,69
3600.00,3720.00,H10E_8_3,35,1050.00,42.10,4.64,4.02,5.00,37
3720.00,3840.00,H10E_8_3,70,2100.00,20.87,14.99,13.62,5.00,69
3840.00,3960.00,H10E_8_3,50,1500.00,33.18,8.89,6.28,5.00,50
3960.00,4080.00,H10E_8_3,45,1350.00,37.75,10.65,6.36,5.00,46
4080.00,4200.00,H10E_8_3,38,1140.00,50.40,10.32,2.70,5.00,37
4200.00,4320.00,H10E_8_3,60,1800.00,24.36,13.54,10.28,5.00,61
4320.00,4440.00,H10E_8_3,48,1440.00,33.28,8.04,6.00,5.00,47
4440.00,4560.00,H10E_8_3,38,1140.00,39.45,11.36,4.01,5.00,38
4560.00,4680.00,H10E_8_3,72,2160.00,17.60,17.13,17.05,5.00,72
4680.00,4800.00,H10E_8_3,60,1800.00,22.72,14.96,11.00,5.00,60
4800.00,4920.00,H10E_8_3,48,1440.00,34.56,9.98,5.79,5.00,48
4920.00,5040.00,H10E_8_3,24,720.00,52.03,5.80,2.17,5.00,25
5040.00,5160.00,H10E_8_3,49,1470.00,33.59,11.13,5.17,5.00,48
5160.00,5280.00,H10E_8_3,72,2160.00,18.58,16.25,16.15,5.00,72
5280.00,5400.00,H10E_8_3,41,1230.00,35.12,9.35,4.86,5.00,41
5400.00,5520.00,H10E_8_3,43,1290.00,25.09,11.79,7.16,5.00,44
5520.00,5640.00,H10E_8_3,59,1770.00,28.21,13.05,9.11,5.00,59
5640.00,5760.00,H10E_8_3,45,1350.00,38.08,9.97,5.02,5.00,45
5760.00,5880.00,H10E_8_3,58,1740.00,27.84,12.85,8.10,5.00,57
5880.00,6000.00,H10E_8_3,40,1200.00,38.76,6.13,4.30,5.00,40
6000.00,6120.00,H10E_8_3,64,1920.00,21.90,14.60,12.75,5.00,65
6120.00,6240.00,H10E_8_3,33,990.00,44.06,5.74,3.20,5.00,33
6240.00,6360.00,H10E_8_3,43,1290.00,35.59,11.22,4.75,5.00,42
6360.00,6480.00,H10E_8_3,53,1590.00,30.43,10.83,7.38,5.00,54
6480.00,6600.00,H10E_8_3,25,750.00,52.29,5.59,1.97,5.00,24
6600.00,6720.00,H10E_8_3,60,1800.00,26.58,10.67,9.41,5.00,60
6720.00,6840.00,H10E_8_3,70,2100.00,20.27,14.96,14.45,5.00,71
6840.00,6960.00,H10E_8_3,54,1620.00,30.87,12.16,7.27,5.00,53
6960.00,7080.00,H10E_8_3,37,1110.00,43.65,12.15,3.53,5.00,37
7080.00,7200.00,H10E_8_3,70,2100.00,18.55,16.13,15.73,5.00,71
7200.00,7320.00,H10E_8_3,36,1080.00,35.73,9.98,4.20,5.00,35
7320.00,7440.00,H10E_8_3,44,1320.00,30.51,8.80,6.01,5.00,44
7440.00,7560.00,H10E_8_3,57,1710.00,27.95,12.24,8.50,5.00,57
7560.00,7680.00,H10E_8_3,30,900.00,50.20,10.13,2.49,5.00,31
7680.00,7800.00,H10E_8_3,72,2160.00,19.50,15.52,15.37,5.00,71
7800.00,7920.00,H10E_8_3,45,1350.00,39.18,10.17,6.30,5.00,46
7920.00,8040.00,H10E_8_3,40,1200.00,39.95,6.65,3.63,5.00,40
8040.00,8160.00,H10E_8_3,67,2010.00,20.97,14.16,13.54,5.00,68
8160.00,8280.00,H10E_8_3,55,1650.00,29.64,10.45,7.64,5.00,54
8280.00,8400.00,H10E_8_3,44,1320.00,40.40,10.25,4.54,5.00,44
8400.00,8520.00,H10E_8_3,61,1830.00,25.90,12.43,9.87,5.00,62
8520.00,8640.00,H10E_8_3,51,1530.00,31.62,8.30,6.72,5.00,51
8640.00,8760.00,H10E_8_3,71,2130.00,20.81,14.54,14.11,5.00,70
8760.00,8880.00,H10E_8_3,46,1380.00,35.71,6.67,5.37,5.00,46
8880.00,9000.00,H10E_8_3,65,1950.00,23.09,12.33,11.73,5.00,65
