begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_3,7,210.00,0.93,31.43,31.36,5.00,7
120.00,240.00,H10E_3_3,24,720.00,4.18,27.87,23.91,5.00,24
240.00,360.00,H10E_3_3,35,1050.00,5.54,26.47,26.32,5.00,35
360.00,480.00,H10E_3_3,37,1110.00,5.94,26.05,25.97,5.00,37
480.00,600.00,H10E_3_3,36,1080.00,6.55,25.74,22.91,5.00,36
600.00,720.00,H10E_3_3,38,1140.00,6.05,26.26,26.19,5.00,38
720.00,840.00,H10E_3_3,39,1170.00,6.23,26.20,26.10,5.00,39
840.00,960.00,H10E_3_3,38,1140.00,6.19,25.67,25.57,5.00,38
960.00,1080.00,H10E_3_3,41,1230.00,6.61,25.93,25.86,5.00,41
1080.00,1200.00,H10E_3_3,34,1020.00,6.86,25.09,20.66,5.00,34
1200.00,1320.00,H10E_3_3,37,1110.00,5.86,26.40,26.30,5.00,37
1320.00,1440.00,H10E_3_3,45,1350.00,7.54,25.04,24.88,5.00,45
1440.00,1560.00,H10E_3_3,39,1170.00,6.34,25.83,25.75,5.00,40
1560.00,1680.00,H10E_3_3,35,1050.00,5.55,26.34,26.29,5.00,35
1680.00,1800.00,H10E_3_3,31,930.00,5.06,26.27,26.22,5.00,32
1800.00,1920.00,H10E_3_3,36,1080.00,5.94,25.63,25.36,5.00,36
1920.00,2040.00,H10E_3_3,41,1230.00,6.50,25.77,25.68,5.00,40
2040.00,2160.00,H10E_3_3,38,1140.00,6.06,26.24,26.13,5.00,38
2160.00,2280.00,H10E_3_3,46,1380.00,7.31,26.30,26.20,5.00,46
2280.00,2400.00,H10E_3_3,34,1020.00,5.64,25.28,25.12,5.00,34
2400.00,2520.00,H10E_3_3,30,900.00,4.87,25.77,25.65,5.00,30
2520.00,2640.00,H10E_3_3,39,1170.00,6.69,24.61,24.29,5.00,39
2640.00,2760.00,H10E_3_3,39,1170.00,6.30,25.93,25.79,5.00,39
2760.00,2880.00,H10E_3_3,35,1050.00,5.66,25.90,25.75,5.00,35
2880.00,3000.00,H10E_3_3,38,1140.00,6.49,25.62,25.50,5.00,40
3000.00,3120.00,H10E_3_3,44,1320.00,8.07,24.77,22.71,5.00,44
3120.00,3240.00,H10E_3_3,37,1110.00,6.04,25.78,25.66,5.00,38
3240.00,3360.00,H10E_3_3,39,1170.00,6.33,25.76,25.67,5.00,39
3360.00,3480.00,H10E_3_3,38,1140.00,6.53,24.61,24.26,5.00,38
3480.00,3600.00,H10E_3_3,39,1170.00,6.46,25.33,25.16,5.00,39
