begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_1,34,1020.00,6.00,24.36,23.62,5.00,34
120.00,240.00,H10E_5_1,48,1440.00,11.84,20.25,16.94,5.00,49
240.00,360.00,H10E_5_1,53,1590.00,10.79,21.68,21.15,5.00,55
360.00,480.00,H10E_5_1,48,1440.00,22.40,12.68,8.95,5.00,49
480.00,600.00,H10E_5_1,51,1530.00,14.24,18.44,15.20,5.00,51
600.00,720.00,H10E_5_1,40,1200.00,12.22,17.24,13.95,5.00,42
720.00,840.00,H10E_5_1,51,1530.00,13.00,19.57,16.40,5.00,52
840.00,960.00,H10E_5_1,39,1170.00,18.17,12.26,8.92,5.00,38
960.00,1080.00,H10E_5_1,48,1440.00,13.80,16.77,14.63,5.00,49
1080.00,1200.00,H10E_5_1,28,840.00,35.32,7.75,3.37,5.00,29
1200.00,1320.00,H10E_5_1,26,780.00,47.61,3.46,2.24,5.00,25
1320.00,1440.00,H10E_5_1,27,810.00,35.30,4.34,3.19,5.00,27
1440.00,1560.00,H10E_5_1,27,810.00,46.11,4.03,2.44,5.00,27
1560.00,1680.00,H10E_5_1,29,870.00,39.82,4.21,3.35,5.00,31
1680.00,1800.00,H10E_5_1,16,480.00,33.76,2.70,1.85,5.00,16
1800.00,1920.00,H10E_5_1,32,960.00,40.94,5.91,3.91,5.00,33
1920.00,2040.00,H10E_5_1,27,810.00,45.35,3.61,2.46,5.00,27
2040.00,2160.00,H10E_5_1,45,1350.00,37.66,8.91,4.94,5.00,44
2160.00,2280.00,H10E_5_1,39,1170.00,33.44,7.81,5.75,5.00,41
2280.00,2400.00,H10E_5_1,40,1200.00,31.92,7.80,5.22,5.00,40
2400.00,2520.00,H10E_5_1,38,1140.00,38.21,6.91,4.96,5.00,40
2520.00,2640.00,H10E_5_1,30,900.00,43.09,4.21,2.79,5.00,29
2640.00,2760.00,H10E_5_1,58,1740.00,23.87,11.63,10.12,5.00,58
2760.00,2880.00,H10E_5_1,54,1620.00,28.73,8.70,7.83,5.00,54
2880.00,3000.00,H10E_5_1,55,1650.00,24.23,10.38,9.48,5.00,56
3000.00,3120.00,H10E_5_1,52,1560.00,26.80,9.25,8.07,5.00,51
3120.00,3240.00,H10E_5_1,57,1710.00,19.19,12.97,12.38,5.00,57
3240.00,3360.00,H10E_5_1,48,1440.00,34.17,6.18,5.85,5.00,48
3360.00,3480.00,H10E_5_1,54,1620.00,27.87,8.81,8.07,5.00,54
3480.00,3600.00,H10E_5_1,54,1620.00,27.30,9.40,8.24,5.00,54
3600.00,3720.00,H10E_5_1,52,1560.00,30.07,7.78,7.35,5.00,53
3720.00,3840.00,H10E_5_1,43,1290.00,36.90,5.25,4.79,5.00,43
3840.00,3960.00,H10E_5_1,57,1710.00,26.38,11.22,9.08,5.00,57
3960.00,4080.00,H10E_5_1,50,1500.00,33.91,7.68,6.16,5.00,50
4080.00,4200.00,H10E_5_1,53,1590.00,29.52,8.14,7.52,5.00,53
4200.00,4320.00,H10E_5_1,51,1530.00,32.32,7.04,6.46,5.00,50
4320.00,4440.00,H10E_5_1,42,1260.00,38.00,5.27,4.61,5.00,42
4440.00,4560.00,H10E_5_1,54,1620.00,27.52,10.30,8.18,5.00,54
4560.00,4680.00,H10E_5_1,59,1770.00,24.72,10.49,9.95,5.00,59
4680.00,4800.00,H10E_5_1,47,1410.00,34.35,6.14,5.81,5.00,48
4800.00,4920.00,H10E_5_1,44,1320.00,35.94,5.78,5.01,5.00,43
4920.00,5040.00,H10E_5_1,56,1680.00,27.80,8.57,8.39,5.00,56
5040.00,5160.00,H10E_5_1,55,1650.00,27.45,8.91,8.35,5.00,55
5160.00,5280.00,H10E_5_1,53,1590.00,31.04,7.51,7.11,5.00,53
5280.00,5400.00,H10E_5_1,46,1380.00,34.19,5.98,5.61,5.00,46
5400.00,5520.00,H10E_5_1,46,1380.00,34.35,6.28,5.58,5.00,46
5520.00,5640.00,H10E_5_1,47,1410.00,33.89,6.62,5.83,5.00,48
5640.00,5760.00,H10E_5_1,57,1710.00,24.94,10.84,9.42,5.00,56
5760.00,5880.00,H10E_5_1,52,1560.00,30.14,7.73,7.29,5.00,53
5880.00,6000.00,H10E_5_1,56,1680.00,27.56,9.40,8.34,5.00,55
6000.00,6120.00,H10E_5_1,52,1560.00,30.50,8.65,7.10,5.00,52
6120.00,6240.00,H10E_5_1,57,1710.00,24.78,10.79,9.59,5.00,57
6240.00,6360.00,H10E_5_1,43,1290.00,37.05,6.77,4.84,5.00,43
6360.00,6480.00,H10E_5_1,60,1800.00,18.86,13.45,13.26,5.00,60
6480.00,6600.00,H10E_5_1,49,1470.00,30.70,7.88,6.65,5.00,49
6600.00,6720.00,H10E_5_1,47,1410.00,33.77,6.83,5.80,5.00,47
6720.00,6840.00,H10E_5_1,54,1620.00,30.18,7.90,7.45,5.00,54
6840.00,6960.00,H10E_5_1,50,1500.00,32.25,7.05,6.46,5.00,50
6960.00,7080.00,H10E_5_1,50,1500.00,28.54,9.02,7.30,5.00,50
7080.00,7200.00,H10E_5_1,57,1710.00,22.16,12.32,10.72,5.00,57
7200.00,7320.00,H10E_5_1,56,1680.00,26.08,9.65,9.09,5.00,57
7320.00,7440.00,H10E_5_1,51,1530.00,31.81,7.10,6.60,5.00,50
7440.00,7560.00,H10E_5_1,54,1620.00,29.14,8.09,7.72,5.00,54
7560.00,7680.00,H10E_5_1,46,1380.00,35.08,6.11,5.46,5.00,46
7680.00,7800.00,H10E_5_1,47,1410.00,31.51,8.84,6.21,5.00,47
7800.00,7920.00,H10E_5_1,56,1680.00,27.63,9.23,8.46,5.00,57
7920.00,8040.00,H10E_5_1,41,1230.00,40.01,4.75,4.33,5.00,41
8040.00,8160.00,H10E_5_1,55,1650.00,29.65,7.72,7.57,5.00,54
8160.00,8280.00,H10E_5_1,45,1350.00,35.08,5.96,5.47,5.00,46
8280.00,8400.00,H10E_5_1,48,1440.00,33.89,6.35,5.88,5.00,48
8400.00,8520.00,H10E_5_1,28,840.00,48.89,3.95,2.35,5.00,27
8520.00,8640.00,H10E_5_1,36,1080.00,37.85,5.65,3.96,5.00,36
8640.00,8760.00,H10E_5_1,44,1320.00,36.60,5.41,5.01,5.00,44
8760.00,8880.00,H10E_5_1,52,1560.00,32.34,7.13,6.70,5.00,52
8880.00,9000.00,H10E_5_1,57,1710.00,24.30,10.16,9.77,5.00,57
9000.00,9120.00,H10E_5_1,60,1800.00,20.68,12.43,12.17,5.00,61
9120.00,9240.00,H10E_5_1,57,1710.00,27.14,9.14,8.71,5.00,56
9240.00,9360.00,H10E_5_1,43,1290.00,37.35,5.52,4.92,5.00,44
9360.00,9480.00,H10E_5_1,50,1500.00,31.64,7.12,6.40,5.00,49
9480.00,9600.00,H10E_5_1,52,1560.00,31.41,7.25,6.90,5.00,52
9600.00,9720.00,H10E_5_1,58,1740.00,26.68,11.00,9.06,5.00,58
9720.00,9840.00,H10E_5_1,60,1800.00,24.55,10.73,10.21,5.00,61
9840.00,9960.00,H10E_5_1,58,1740.00,25.70,9.93,9.50,5.00,58
9960.00,10080.00,H10E_5_1,57,1710.00,24.59,10.94,9.53,5.00,56
10080.00,10200.00,H10E_5_1,63,1890.00,20.37,13.55,12.89,5.00,63
10200.00,10320.00,H10E_5_1,51,1530.00,31.17,7.52,6.94,5.00,52
10320.00,10440.00,H10E_5_1,48,1440.00,33.29,6.22,5.96,5.00,48
10440.00,10560.00,H10E_5_1,46,1380.00,34.44,6.02,5.59,5.00,46
10560.00,10680.00,H10E_5_1,47,1410.00,35.30,5.75,5.48,5.00,46
10680.00,10800.00,H10E_5_1,54,1620.00,28.35,8.49,7.94,5.00,54
10800.00,10920.00,H10E_5_1,58,1740.00,24.92,11.31,9.70,5.00,58
10920.00,11040.00,H10E_5_1,58,1740.00,24.77,10.90,9.76,5.00,58
11040.00,11160.00,H10E_5_1,53,1590.00,30.32,7.83,7.34,5.00,54
11160.00,11280.00,H10E_5_1,58,1740.00,25.21,9.86,9.50,5.00,57
11280.00,11400.00,H10E_5_1,52,1560.00,30.33,7.59,7.14,5.00,52
11400.00,11520.00,H10E_5_1,59,1770.00,20.85,12.21,11.79,5.00,59
11520.00,11640.00,H10E_5_1,51,1530.00,31.98,7.50,6.64,5.00,51
11640.00,11760.00,H10E_5_1,51,1530.00,31.25,7.03,6.80,5.00,51
