begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
4440.00,4560.00,H10E_out_3,69,2070.00,12.00,23.97,23.84,5.00,68
4560.00,4680.00,H10E_out_3,73,2190.00,12.58,24.31,24.19,5.00,73
4680.00,4800.00,H10E_out_3,69,2070.00,11.85,24.37,24.26,5.00,69
4800.00,4920.00,H10E_out_3,74,2220.00,13.24,23.41,23.28,5.00,74
4920.00,5040.00,H10E_out_3,71,2130.00,12.82,23.32,23.08,5.00,71
5040.00,5160.00,H10E_out_3,76,2280.00,13.20,24.08,23.98,5.00,76
5160.00,5280.00,H10E_out_3,72,2160.00,12.19,24.70,24.61,5.00,72
5280.00,5400.00,H10E_out_3,72,2160.00,13.02,23.19,23.05,5.00,72
5400.00,5520.00,H10E_out_3,71,2130.00,12.58,23.64,23.52,5.00,71
5520.00,5640.00,H10E_out_3,70,2100.00,12.19,24.14,23.94,5.00,70
5640.00,5760.00,H10E_out_3,68,2040.00,12.87,22.28,22.18,5.00,69
5760.00,5880.00,H10E_out_3,75,2250.00,13.11,23.75,23.67,5.00,74
5880.00,6000.00,H10E_out_3,74,2220.00,13.34,23.28,23.11,5.00,74
6000.00,6120.00,H10E_out_3,68,2040.00,12.09,23.56,23.43,5.00,68
6120.00,6240.00,H10E_out_3,69,2070.00,12.71,22.88,22.63,5.00,69
6240.00,6360.00,H10E_out_3,75,2250.00,12.84,24.42,24.33,5.00,75
6360.00,6480.00,H10E_out_3,69,2070.00,12.36,23.36,23.26,5.00,69
6480.00,6600.00,H10E_out_3,68,2040.00,12.42,22.98,22.82,5.00,68
6600.00,6720.00,H10E_out_3,71,2130.00,12.40,24.00,23.86,5.00,71
6720.00,6840.00,H10E_out_3,74,2220.00,13.01,23.85,23.70,5.00,74
6840.00,6960.00,H10E_out_3,71,2130.00,12.86,23.12,23.01,5.00,71
6960.00,7080.00,H10E_out_3,71,2130.00,12.58,23.70,23.52,5.00,71
7080.00,7200.00,H10E_out_3,68,2040.00,12.05,23.62,23.52,5.00,68
7200.00,7320.00,H10E_out_3,77,2310.00,13.81,23.34,23.23,5.00,77
7320.00,7440.00,H10E_out_3,73,2190.00,12.77,24.10,23.99,5.00,74
7440.00,7560.00,H10E_out_3,67,2010.00,11.85,23.57,23.39,5.00,66
7560.00,7680.00,H10E_out_3,74,2220.00,12.96,23.96,23.79,5.00,74
7680.00,7800.00,H10E_out_3,70,2100.00,12.53,23.65,23.53,5.00,71
7800.00,7920.00,H10E_out_3,75,2250.00,13.43,23.24,23.02,5.00,74
7920.00,8040.00,H10E_out_3,69,2070.00,11.80,24.51,24.43,5.00,70
8040.00,8160.00,H10E_out_3,75,2250.00,13.46,23.27,23.16,5.00,74
8160.00,8280.00,H10E_out_3,72,2160.00,12.97,23.27,23.13,5.00,72
8280.00,8400.00,H10E_out_3,72,2160.00,12.60,23.93,23.81,5.00,72
8400.00,8520.00,H10E_out_3,72,2160.00,12.81,23.56,23.41,5.00,72
8520.00,8640.00,H10E_out_3,67,2010.00,11.54,24.53,24.42,5.00,68
8640.00,8760.00,H10E_out_3,74,2220.00,13.03,23.76,23.47,5.00,73
8760.00,8880.00,H10E_out_3,70,2100.00,12.70,23.18,22.97,5.00,70
8880.00,9000.00,H10E_out_3,70,2100.00,12.41,23.75,23.50,5.00,70
9000.00,9120.00,H10E_out_3,71,2130.00,12.48,23.80,23.70,5.00,71
9120.00,9240.00,H10E_out_3,69,2070.00,12.24,23.62,23.49,5.00,69
9240.00,9360.00,H10E_out_3,71,2130.00,12.38,24.03,23.90,5.00,71
9360.00,9480.00,H10E_out_3,69,2070.00,12.50,23.15,23.00,5.00,69
9480.00,9600.00,H10E_out_3,75,2250.00,12.61,24.87,24.78,5.00,75
9600.00,9720.00,H10E_out_3,68,2040.00,12.53,22.88,22.62,5.00,68
9720.00,9840.00,H10E_out_3,67,2010.00,11.57,24.59,24.41,5.00,68
9840.00,9960.00,H10E_out_3,73,2190.00,13.17,23.17,22.87,5.00,72
9960.00,10080.00,H10E_out_3,73,2190.00,13.08,23.43,23.26,5.00,73
10080.00,10200.00,H10E_out_3,69,2070.00,12.69,23.03,22.75,5.00,70
10200.00,10320.00,H10E_out_3,74,2220.00,12.60,24.48,24.37,5.00,73
10320.00,10440.00,H10E_out_3,69,2070.00,12.26,23.69,23.61,5.00,70
10440.00,10560.00,H10E_out_3,65,1950.00,11.78,23.07,22.83,5.00,64
10560.00,10680.00,H10E_out_3,73,2190.00,13.19,23.21,23.05,5.00,73
10680.00,10800.00,H10E_out_3,72,2160.00,12.81,23.53,23.42,5.00,72
10800.00,10920.00,H10E_out_3,72,2160.00,12.79,23.55,23.46,5.00,72
10920.00,11040.00,H10E_out_3,74,2220.00,13.32,23.27,23.15,5.00,74
11040.00,11160.00,H10E_out_3,71,2130.00,12.87,23.17,22.99,5.00,71
11160.00,11280.00,H10E_out_3,63,1890.00,11.58,22.96,22.67,5.00,63
11280.00,11400.00,H10E_out_3,71,2130.00,12.58,23.73,23.52,5.00,71
11400.00,11520.00,H10E_out_3,69,2070.00,12.46,23.22,23.08,5.00,69
11520.00,11640.00,H10E_out_3,66,1980.00,11.58,23.88,23.74,5.00,66
11640.00,11760.00,H10E_out_3,65,1950.00,11.83,23.02,22.90,5.00,65
11760.00,11880.00,H10E_out_3,70,2100.00,12.44,23.59,23.45,5.00,70
11880.00,12000.00,H10E_out_3,74,2220.00,13.58,22.79,22.71,5.00,74
12000.00,12120.00,H10E_out_3,69,2070.00,12.05,24.01,23.87,5.00,69
12120.00,12240.00,H10E_out_3,69,2070.00,12.65,22.92,22.73,5.00,69
12240.00,12360.00,H10E_out_3,70,2100.00,12.60,23.30,23.15,5.00,70
12360.00,12480.00,H10E_out_3,67,2010.00,12.69,22.21,21.99,5.00,67
12480.00,12600.00,H10E_out_3,71,2130.00,12.49,23.78,23.68,5.00,71
12600.00,12720.00,H10E_out_3,73,2190.00,12.68,24.09,23.99,5.00,73
12720.00,12840.00,H10E_out_3,74,2220.00,13.17,23.55,23.42,5.00,74
12840.00,12960.00,H10E_out_3,71,2130.00,12.92,23.31,23.14,5.00,72
12960.00,13080.00,H10E_out_3,66,1980.00,11.57,23.64,23.48,5.00,65
13080.00,13200.00,H10E_out_3,65,1950.00,11.84,23.02,22.88,5.00,65
13200.00,13320.00,H10E_out_3,70,2100.00,12.22,23.98,23.87,5.00,70
13320.00,13440.00,H10E_out_3,62,1860.00,10.72,24.24,24.09,5.00,62
13440.00,13560.00,H10E_out_3,70,2100.00,12.61,23.32,23.14,5.00,70
13560.00,13680.00,H10E_out_3,71,2130.00,12.73,23.56,23.44,5.00,72
13680.00,13800.00,H10E_out_3,66,1980.00,11.73,23.38,23.24,5.00,65
13800.00,13920.00,H10E_out_3,65,1950.00,11.58,23.53,23.39,5.00,65
13920.00,14040.00,H10E_out_3,69,2070.00,12.25,23.63,23.47,5.00,69
14040.00,14160.00,H10E_out_3,69,2070.00,12.68,22.84,22.68,5.00,69
14160.00,14280.00,H10E_out_3,68,2040.00,12.20,23.37,23.23,5.00,68
14280.00,14400.00,H10E_out_3,68,2040.00,12.07,23.62,23.47,5.00,68
