begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
12720.00,12840.00,H10E_in_4,58,1740.00,30.67,8.02,7.88,5.00,58
12840.00,12960.00,H10E_in_4,57,1710.00,30.38,7.91,7.82,5.00,57
12960.00,13080.00,H10E_in_4,55,1650.00,29.91,7.77,7.71,5.00,56
13080.00,13200.00,H10E_in_4,56,1680.00,29.85,7.87,7.77,5.00,55
13200.00,13320.00,H10E_in_4,52,1560.00,28.85,7.69,7.58,5.00,53
13320.00,13440.00,H10E_in_4,55,1650.00,30.02,7.63,7.56,5.00,54
13440.00,13560.00,H10E_in_4,56,1680.00,29.96,7.89,7.79,5.00,56
13560.00,13680.00,H10E_in_4,54,1620.00,28.66,8.01,7.85,5.00,54
13680.00,13800.00,H10E_in_4,54,1620.00,29.67,7.67,7.58,5.00,54
13800.00,13920.00,H10E_in_4,54,1620.00,29.73,7.67,7.57,5.00,54
13920.00,14040.00,H10E_in_4,52,1560.00,29.64,7.47,7.41,5.00,53
14040.00,14160.00,H10E_in_4,57,1710.00,30.08,7.88,7.79,5.00,56
14160.00,14280.00,H10E_in_4,58,1740.00,30.99,7.99,7.89,5.00,59
14280.00,14400.00,H10E_in_4,57,1710.00,30.04,7.95,7.85,5.00,57
