begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_0,1,30.00,0.20,20.57,20.57,5.00,1
120.00,240.00,H10E_4_0,3,90.00,0.71,24.30,24.22,5.00,4
240.00,360.00,H10E_4_0,8,240.00,2.18,16.61,15.78,5.00,9
360.00,480.00,H10E_4_0,3,90.00,0.67,19.11,18.67,5.00,3
480.00,600.00,H10E_4_0,5,150.00,1.07,19.58,19.49,5.00,5
600.00,720.00,H10E_4_0,4,120.00,0.94,17.97,17.74,5.00,4
720.00,840.00,H10E_4_0,4,120.00,0.92,18.41,18.13,5.00,4
840.00,960.00,H10E_4_0,1,30.00,0.41,16.60,16.60,5.00,2
960.00,1080.00,H10E_4_0,4,120.00,0.83,20.00,19.99,5.00,4
1080.00,1200.00,H10E_4_0,1,30.00,0.22,18.78,18.78,5.00,1
1200.00,1320.00,H10E_4_0,2,60.00,0.42,20.08,20.05,5.00,2
1320.00,1440.00,H10E_4_0,4,120.00,0.88,19.03,18.88,5.00,4
1440.00,1560.00,H10E_4_0,2,60.00,0.46,18.24,18.13,5.00,2
1560.00,1680.00,H10E_4_0,1,30.00,0.22,19.11,19.11,5.00,1
1680.00,1800.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1800.00,1920.00,H10E_4_0,4,120.00,1.27,13.74,13.13,5.00,4
1920.00,2040.00,H10E_4_0,5,150.00,1.27,18.27,18.11,5.00,6
2040.00,2160.00,H10E_4_0,1,30.00,0.20,20.36,20.36,5.00,1
2160.00,2280.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2280.00,2400.00,H10E_4_0,1,30.00,0.21,20.22,20.22,5.00,1
2400.00,2520.00,H10E_4_0,2,60.00,0.46,18.23,18.00,5.00,2
2520.00,2640.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2640.00,2760.00,H10E_4_0,3,90.00,0.72,17.61,17.39,5.00,3
2760.00,2880.00,H10E_4_0,3,90.00,0.88,18.75,18.71,5.00,4
2880.00,3000.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3000.00,3120.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3120.00,3240.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3240.00,3360.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3360.00,3480.00,H10E_4_0,2,60.00,0.43,19.20,19.16,5.00,2
3480.00,3600.00,H10E_4_0,3,90.00,0.71,17.64,17.63,5.00,3
3600.00,3720.00,H10E_4_0,2,60.00,0.42,19.62,19.62,5.00,2
3720.00,3840.00,H10E_4_0,1,30.00,0.26,15.72,15.72,5.00,1
3840.00,3960.00,H10E_4_0,2,60.00,0.49,17.24,17.12,5.00,2
3960.00,4080.00,H10E_4_0,2,60.00,0.53,16.01,15.71,5.00,2
4080.00,4200.00,H10E_4_0,4,120.00,0.92,18.39,18.11,5.00,4
4200.00,4320.00,H10E_4_0,3,90.00,0.60,20.68,20.67,5.00,3
4320.00,4440.00,H10E_4_0,2,60.00,0.47,17.80,17.75,5.00,2
4440.00,4560.00,H10E_4_0,6,180.00,1.38,18.41,18.14,5.00,6
4560.00,4680.00,H10E_4_0,1,30.00,0.20,20.33,20.33,5.00,1
4680.00,4800.00,H10E_4_0,1,30.00,0.24,17.57,17.57,5.00,1
4800.00,4920.00,H10E_4_0,0,0.00,0.13,-1.00,-1.00,-1.00,1
4920.00,5040.00,H10E_4_0,1,30.00,0.27,15.67,15.67,5.00,1
5040.00,5160.00,H10E_4_0,1,30.00,0.29,14.45,14.45,5.00,1
5160.00,5280.00,H10E_4_0,3,90.00,0.70,17.99,17.93,5.00,3
5280.00,5400.00,H10E_4_0,3,90.00,0.74,17.01,16.82,5.00,3
5400.00,5520.00,H10E_4_0,5,150.00,1.29,16.14,16.10,5.00,5
5520.00,5640.00,H10E_4_0,3,90.00,0.77,16.28,16.22,5.00,3
5640.00,5760.00,H10E_4_0,4,120.00,2.36,13.14,7.07,5.00,4
5760.00,5880.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5880.00,6000.00,H10E_4_0,2,60.00,0.41,20.47,20.46,5.00,2
6000.00,6120.00,H10E_4_0,0,0.00,0.20,-1.00,-1.00,-1.00,1
6120.00,6240.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6240.00,6360.00,H10E_4_0,4,120.00,1.09,15.35,15.25,5.00,4
6360.00,6480.00,H10E_4_0,2,60.00,0.53,15.74,15.74,5.00,2
6480.00,6600.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6600.00,6720.00,H10E_4_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6720.00,6840.00,H10E_4_0,1,30.00,0.47,8.89,8.89,5.00,1
6840.00,6960.00,H10E_4_0,9,270.00,2.19,17.23,17.14,5.00,9
6960.00,7080.00,H10E_4_0,9,270.00,2.37,16.04,15.85,5.00,9
7080.00,7200.00,H10E_4_0,8,240.00,1.98,16.94,16.85,5.00,8
7200.00,7320.00,H10E_4_0,11,330.00,2.78,16.59,16.49,5.00,11
7320.00,7440.00,H10E_4_0,15,450.00,3.72,16.88,16.82,5.00,15
7440.00,7560.00,H10E_4_0,16,480.00,3.81,17.58,17.48,5.00,16
7560.00,7680.00,H10E_4_0,15,450.00,3.72,16.96,16.82,5.00,15
7680.00,7800.00,H10E_4_0,15,450.00,3.71,17.00,16.87,5.00,15
7800.00,7920.00,H10E_4_0,17,510.00,4.06,17.51,17.45,5.00,17
7920.00,8040.00,H10E_4_0,23,690.00,5.65,17.06,16.96,5.00,23
8040.00,8160.00,H10E_4_0,14,420.00,3.35,17.47,17.42,5.00,14
8160.00,8280.00,H10E_4_0,13,390.00,3.22,16.89,16.83,5.00,13
8280.00,8400.00,H10E_4_0,23,690.00,5.62,17.12,17.05,5.00,23
8400.00,8520.00,H10E_4_0,14,420.00,3.45,17.02,16.92,5.00,14
8520.00,8640.00,H10E_4_0,15,450.00,3.67,17.11,17.01,5.00,15
8640.00,8760.00,H10E_4_0,12,360.00,2.87,17.45,17.42,5.00,12
8760.00,8880.00,H10E_4_0,12,360.00,3.08,16.36,16.25,5.00,12
8880.00,9000.00,H10E_4_0,15,450.00,3.76,16.71,16.64,5.00,15
9000.00,9120.00,H10E_4_0,13,390.00,3.12,17.41,17.34,5.00,13
9120.00,9240.00,H10E_4_0,14,420.00,3.53,16.64,16.54,5.00,14
9240.00,9360.00,H10E_4_0,20,600.00,4.95,16.91,16.82,5.00,20
9360.00,9480.00,H10E_4_0,8,240.00,2.01,16.76,16.62,5.00,8
9480.00,9600.00,H10E_4_0,13,390.00,3.21,17.02,16.90,5.00,13
9600.00,9720.00,H10E_4_0,15,450.00,3.71,16.89,16.83,5.00,15
9720.00,9840.00,H10E_4_0,12,360.00,2.98,16.91,16.79,5.00,12
9840.00,9960.00,H10E_4_0,13,390.00,3.09,17.61,17.54,5.00,13
9960.00,10080.00,H10E_4_0,20,600.00,4.84,17.32,17.23,5.00,20
10080.00,10200.00,H10E_4_0,13,390.00,3.06,17.74,17.69,5.00,13
10200.00,10320.00,H10E_4_0,14,420.00,3.44,17.05,16.94,5.00,14
10320.00,10440.00,H10E_4_0,15,450.00,3.65,17.16,17.10,5.00,15
10440.00,10560.00,H10E_4_0,10,300.00,2.53,16.59,16.49,5.00,10
10560.00,10680.00,H10E_4_0,17,510.00,4.15,17.14,17.05,5.00,17
10680.00,10800.00,H10E_4_0,11,330.00,2.67,17.23,17.14,5.00,11
10800.00,10920.00,H10E_4_0,14,420.00,3.42,17.18,17.08,5.00,14
10920.00,11040.00,H10E_4_0,20,600.00,4.97,16.85,16.76,5.00,20
11040.00,11160.00,H10E_4_0,14,420.00,3.43,17.12,17.03,5.00,14
11160.00,11280.00,H10E_4_0,15,450.00,3.58,17.57,17.48,5.00,15
11280.00,11400.00,H10E_4_0,11,330.00,2.66,17.38,17.26,5.00,11
11400.00,11520.00,H10E_4_0,15,450.00,3.65,17.24,17.13,5.00,15
11520.00,11640.00,H10E_4_0,15,450.00,3.64,17.29,17.18,5.00,15
11640.00,11760.00,H10E_4_0,7,210.00,1.70,17.18,17.12,5.00,7
11760.00,11880.00,H10E_4_0,16,480.00,3.94,17.00,16.92,5.00,16
11880.00,12000.00,H10E_4_0,13,390.00,3.15,17.29,17.22,5.00,13
12000.00,12120.00,H10E_4_0,18,540.00,4.45,16.97,16.87,5.00,18
12120.00,12240.00,H10E_4_0,10,300.00,2.40,17.46,17.39,5.00,10
12240.00,12360.00,H10E_4_0,21,630.00,5.21,16.87,16.79,5.00,21
12360.00,12480.00,H10E_4_0,14,420.00,3.42,17.15,17.08,5.00,14
12480.00,12600.00,H10E_4_0,16,480.00,3.96,16.89,16.82,5.00,16
12600.00,12720.00,H10E_4_0,6,180.00,1.44,17.37,17.32,5.00,6
12720.00,12840.00,H10E_4_0,19,570.00,4.75,16.75,16.67,5.00,19
12840.00,12960.00,H10E_4_0,11,330.00,2.63,17.52,17.46,5.00,11
12960.00,13080.00,H10E_4_0,15,450.00,3.68,17.04,16.97,5.00,15
13080.00,13200.00,H10E_4_0,12,360.00,2.92,17.23,17.14,5.00,12
13200.00,13320.00,H10E_4_0,15,450.00,3.76,16.75,16.64,5.00,15
13320.00,13440.00,H10E_4_0,14,420.00,3.48,16.85,16.75,5.00,14
13440.00,13560.00,H10E_4_0,11,330.00,2.69,17.10,17.02,5.00,11
13560.00,13680.00,H10E_4_0,8,240.00,2.03,16.51,16.44,5.00,8
13680.00,13800.00,H10E_4_0,7,210.00,1.79,16.40,16.30,5.00,7
13800.00,13920.00,H10E_4_0,14,420.00,3.63,16.14,16.05,5.00,14
13920.00,14040.00,H10E_4_0,10,300.00,2.48,16.84,16.79,5.00,10
14040.00,14160.00,H10E_4_0,5,150.00,1.21,17.21,17.17,5.00,5
14160.00,14280.00,H10E_4_0,12,360.00,2.84,17.67,17.62,5.00,12
14280.00,14400.00,H10E_4_0,9,270.00,2.22,17.01,16.91,5.00,9
