begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_1,8,240.00,1.14,29.56,29.28,5.00,8
120.00,240.00,H10E_2_1,39,1170.00,7.77,23.28,20.91,5.00,39
240.00,360.00,H10E_2_1,44,1320.00,10.00,20.14,18.33,5.00,44
360.00,480.00,H10E_2_1,52,1560.00,10.93,20.38,19.82,5.00,52
480.00,600.00,H10E_2_1,49,1470.00,9.13,22.71,22.37,5.00,49
600.00,720.00,H10E_2_1,51,1530.00,9.43,22.76,22.53,5.00,51
720.00,840.00,H10E_2_1,52,1560.00,9.69,23.00,22.79,5.00,54
840.00,960.00,H10E_2_1,50,1500.00,8.87,23.29,23.19,5.00,49
960.00,1080.00,H10E_2_1,50,1500.00,9.31,22.56,22.38,5.00,50
1080.00,1200.00,H10E_2_1,49,1470.00,8.98,22.97,22.73,5.00,49
1200.00,1320.00,H10E_2_1,43,1290.00,8.63,21.15,20.92,5.00,44
1320.00,1440.00,H10E_2_1,44,1320.00,7.92,23.32,23.15,5.00,44
1440.00,1560.00,H10E_2_1,47,1410.00,8.95,22.01,21.87,5.00,47
1560.00,1680.00,H10E_2_1,44,1320.00,8.09,23.09,22.66,5.00,44
1680.00,1800.00,H10E_2_1,45,1350.00,8.06,23.45,23.27,5.00,45
1800.00,1920.00,H10E_2_1,49,1470.00,9.20,22.43,22.19,5.00,49
1920.00,2040.00,H10E_2_1,52,1560.00,10.71,21.78,20.23,5.00,52
2040.00,2160.00,H10E_2_1,46,1380.00,8.83,22.13,21.70,5.00,46
2160.00,2280.00,H10E_2_1,45,1350.00,8.86,21.87,21.17,5.00,45
2280.00,2400.00,H10E_2_1,54,1620.00,10.50,21.76,21.42,5.00,54
2400.00,2520.00,H10E_2_1,44,1320.00,8.54,21.94,21.47,5.00,44
2520.00,2640.00,H10E_2_1,47,1410.00,8.58,23.05,22.81,5.00,47
2640.00,2760.00,H10E_2_1,43,1290.00,8.73,22.11,20.53,5.00,43
2760.00,2880.00,H10E_2_1,45,1350.00,8.69,22.28,22.05,5.00,46
2880.00,3000.00,H10E_2_1,47,1410.00,8.44,23.32,23.19,5.00,47
3000.00,3120.00,H10E_2_1,41,1230.00,7.91,21.93,21.60,5.00,41
3120.00,3240.00,H10E_2_1,42,1260.00,8.33,21.48,21.01,5.00,42
3240.00,3360.00,H10E_2_1,41,1230.00,8.44,20.70,20.24,5.00,41
3360.00,3480.00,H10E_2_1,42,1260.00,9.59,19.93,18.25,5.00,42
3480.00,3600.00,H10E_2_1,46,1380.00,9.03,21.83,21.65,5.00,48
3600.00,3720.00,H10E_2_1,47,1410.00,9.70,20.74,20.18,5.00,47
3720.00,3840.00,H10E_2_1,39,1170.00,7.77,21.60,20.90,5.00,39
3840.00,3960.00,H10E_2_1,51,1530.00,10.29,20.91,20.66,5.00,51
3960.00,4080.00,H10E_2_1,49,1470.00,10.16,21.05,20.09,5.00,49
4080.00,4200.00,H10E_2_1,40,1200.00,7.30,22.98,22.84,5.00,40
4200.00,4320.00,H10E_2_1,36,1080.00,7.41,20.99,20.63,5.00,37
4320.00,4440.00,H10E_2_1,48,1440.00,9.14,21.87,21.57,5.00,47
4440.00,4560.00,H10E_2_1,42,1260.00,8.59,21.99,20.37,5.00,42
4560.00,4680.00,H10E_2_1,47,1410.00,9.95,20.21,19.69,5.00,47
4680.00,4800.00,H10E_2_1,50,1500.00,10.29,20.95,20.39,5.00,52
4800.00,4920.00,H10E_2_1,53,1590.00,9.32,23.97,23.88,5.00,54
4920.00,5040.00,H10E_2_1,46,1380.00,9.52,20.56,20.12,5.00,46
5040.00,5160.00,H10E_2_1,44,1320.00,7.85,23.60,23.36,5.00,44
5160.00,5280.00,H10E_2_1,46,1380.00,9.52,20.77,20.13,5.00,46
5280.00,5400.00,H10E_2_1,45,1350.00,9.48,21.63,19.77,5.00,45
5400.00,5520.00,H10E_2_1,52,1560.00,10.33,21.44,21.17,5.00,53
