begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
11160.00,11280.00,H10E_out_2,35,1050.00,6.36,23.21,22.93,5.00,35
11280.00,11400.00,H10E_out_2,39,1170.00,6.91,23.67,23.51,5.00,39
11400.00,11520.00,H10E_out_2,41,1230.00,7.45,23.04,22.92,5.00,41
11520.00,11640.00,H10E_out_2,41,1230.00,7.61,22.79,22.46,5.00,41
11640.00,11760.00,H10E_out_2,42,1260.00,7.66,22.98,22.84,5.00,42
11760.00,11880.00,H10E_out_2,41,1230.00,7.26,23.68,23.53,5.00,41
11880.00,12000.00,H10E_out_2,38,1140.00,6.92,22.94,22.87,5.00,38
12000.00,12120.00,H10E_out_2,38,1140.00,6.59,24.25,24.11,5.00,39
12120.00,12240.00,H10E_out_2,39,1170.00,7.17,22.81,22.59,5.00,38
12240.00,12360.00,H10E_out_2,44,1320.00,7.88,23.41,23.27,5.00,44
12360.00,12480.00,H10E_out_2,39,1170.00,7.28,22.51,22.33,5.00,39
12480.00,12600.00,H10E_out_2,41,1230.00,7.25,23.68,23.58,5.00,41
12600.00,12720.00,H10E_out_2,42,1260.00,7.20,24.39,24.30,5.00,42
12720.00,12840.00,H10E_out_2,41,1230.00,7.31,23.50,23.38,5.00,41
12840.00,12960.00,H10E_out_2,42,1260.00,7.47,23.56,23.42,5.00,42
12960.00,13080.00,H10E_out_2,43,1290.00,7.61,23.74,23.54,5.00,43
13080.00,13200.00,H10E_out_2,35,1050.00,6.29,23.37,23.27,5.00,36
13200.00,13320.00,H10E_out_2,42,1260.00,7.39,23.89,23.78,5.00,42
13320.00,13440.00,H10E_out_2,38,1140.00,6.59,24.07,23.84,5.00,37
13440.00,13560.00,H10E_out_2,41,1230.00,7.43,23.16,22.98,5.00,41
13560.00,13680.00,H10E_out_2,44,1320.00,7.82,23.60,23.44,5.00,44
13680.00,13800.00,H10E_out_2,36,1080.00,6.41,23.52,23.41,5.00,36
13800.00,13920.00,H10E_out_2,45,1350.00,8.00,23.55,23.42,5.00,45
13920.00,14040.00,H10E_out_2,40,1200.00,7.05,23.85,23.65,5.00,40
14040.00,14160.00,H10E_out_2,36,1080.00,6.63,22.78,22.61,5.00,36
14160.00,14280.00,H10E_out_2,41,1230.00,7.36,23.32,23.20,5.00,41
14280.00,14400.00,H10E_out_2,40,1200.00,7.09,23.63,23.52,5.00,40
