begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_0,20,600.00,3.11,26.91,26.79,5.00,20
120.00,240.00,H10E_6_0,22,660.00,3.65,25.48,25.30,5.00,23
240.00,360.00,H10E_6_0,25,750.00,4.65,23.02,22.67,5.00,26
360.00,480.00,H10E_6_0,19,570.00,3.77,21.34,21.01,5.00,19
480.00,600.00,H10E_6_0,24,720.00,5.24,19.37,19.08,5.00,24
600.00,720.00,H10E_6_0,21,630.00,4.29,20.99,20.38,5.00,21
720.00,840.00,H10E_6_0,22,660.00,4.84,19.44,19.12,5.00,23
840.00,960.00,H10E_6_0,24,720.00,5.81,17.75,17.52,5.00,25
960.00,1080.00,H10E_6_0,25,750.00,5.85,18.04,17.80,5.00,25
1080.00,1200.00,H10E_6_0,18,540.00,4.07,18.76,18.45,5.00,18
1200.00,1320.00,H10E_6_0,19,570.00,4.55,18.10,17.49,5.00,20
1320.00,1440.00,H10E_6_0,19,570.00,4.78,19.02,16.55,5.00,19
1440.00,1560.00,H10E_6_0,21,630.00,5.43,18.53,16.80,5.00,22
1560.00,1680.00,H10E_6_0,14,420.00,3.46,18.76,18.73,5.00,17
1680.00,1800.00,H10E_6_0,16,480.00,3.55,18.83,18.78,5.00,16
1800.00,1920.00,H10E_6_0,41,1230.00,10.36,16.97,16.76,5.00,42
1920.00,2040.00,H10E_6_0,53,1590.00,14.09,15.87,15.67,5.00,53
2040.00,2160.00,H10E_6_0,28,840.00,41.81,4.59,2.79,5.00,28
2160.00,2280.00,H10E_6_0,31,930.00,41.99,3.77,3.23,5.00,32
2280.00,2400.00,H10E_6_0,34,1020.00,43.59,3.94,3.11,5.00,33
2400.00,2520.00,H10E_6_0,22,660.00,50.32,2.07,1.82,5.00,22
2520.00,2640.00,H10E_6_0,29,870.00,42.93,3.98,2.81,5.00,29
2640.00,2760.00,H10E_6_0,30,900.00,39.60,5.35,3.28,5.00,31
2760.00,2880.00,H10E_6_0,23,690.00,51.04,2.48,1.82,5.00,22
2880.00,3000.00,H10E_6_0,30,900.00,46.57,3.11,2.71,5.00,31
3000.00,3120.00,H10E_6_0,35,1050.00,15.92,10.21,9.16,5.00,35
3120.00,3240.00,H10E_6_0,35,1050.00,40.09,4.46,3.66,5.00,36
3240.00,3360.00,H10E_6_0,37,1110.00,25.06,8.79,6.11,5.00,36
3360.00,3480.00,H10E_6_0,39,1170.00,26.79,7.84,6.06,5.00,39
3480.00,3600.00,H10E_6_0,34,1020.00,41.31,4.37,3.59,5.00,35
3600.00,3720.00,H10E_6_0,27,810.00,48.16,2.98,2.25,5.00,26
3720.00,3840.00,H10E_6_0,37,1110.00,32.46,6.61,5.01,5.00,38
3840.00,3960.00,H10E_6_0,27,810.00,47.07,2.86,2.31,5.00,27
3960.00,4080.00,H10E_6_0,44,1320.00,27.00,7.74,6.78,5.00,43
4080.00,4200.00,H10E_6_0,41,1230.00,33.69,6.43,5.15,5.00,42
4200.00,4320.00,H10E_6_0,34,1020.00,42.37,3.70,3.30,5.00,33
4320.00,4440.00,H10E_6_0,27,810.00,8.45,14.98,13.31,5.00,27
4440.00,4560.00,H10E_6_0,38,1140.00,35.68,7.02,4.46,5.00,39
4560.00,4680.00,H10E_6_0,33,990.00,38.78,4.98,3.53,5.00,32
4680.00,4800.00,H10E_6_0,41,1230.00,22.28,8.93,7.67,5.00,41
4800.00,4920.00,H10E_6_0,36,1080.00,41.71,4.14,3.60,5.00,36
4920.00,5040.00,H10E_6_0,33,990.00,43.38,3.51,3.17,5.00,33
5040.00,5160.00,H10E_6_0,41,1230.00,27.96,7.88,6.11,5.00,41
5160.00,5280.00,H10E_6_0,36,1080.00,33.27,5.96,4.51,5.00,36
5280.00,5400.00,H10E_6_0,31,930.00,14.19,11.93,9.10,5.00,31
5400.00,5520.00,H10E_6_0,27,810.00,7.75,14.88,14.51,5.00,27
5520.00,5640.00,H10E_6_0,21,630.00,6.62,13.53,13.23,5.00,21
5640.00,5760.00,H10E_6_0,27,810.00,9.34,14.40,12.05,5.00,27
5760.00,5880.00,H10E_6_0,19,570.00,5.76,15.35,13.74,5.00,19
5880.00,6000.00,H10E_6_0,26,780.00,9.50,13.54,11.41,5.00,26
6000.00,6120.00,H10E_6_0,32,960.00,38.67,5.12,3.45,5.00,33
6120.00,6240.00,H10E_6_0,33,990.00,15.38,11.43,8.92,5.00,32
