begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_6_5,3,90.00,0.39,32.37,32.36,5.00,3
240.00,360.00,H10E_6_5,47,1410.00,6.61,29.72,29.62,5.00,47
360.00,480.00,H10E_6_5,59,1770.00,8.69,28.37,28.29,5.00,59
480.00,600.00,H10E_6_5,58,1740.00,8.34,29.03,28.97,5.00,58
600.00,720.00,H10E_6_5,62,1860.00,8.83,29.31,29.24,5.00,62
720.00,840.00,H10E_6_5,57,1710.00,8.25,28.87,28.79,5.00,57
840.00,960.00,H10E_6_5,60,1800.00,8.67,28.92,28.84,5.00,60
960.00,1080.00,H10E_6_5,57,1710.00,8.21,28.98,28.93,5.00,57
1080.00,1200.00,H10E_6_5,62,1860.00,8.92,28.99,28.96,5.00,62
1200.00,1320.00,H10E_6_5,50,1500.00,7.07,29.53,29.46,5.00,50
1320.00,1440.00,H10E_6_5,52,1560.00,7.46,29.12,29.03,5.00,52
1440.00,1560.00,H10E_6_5,51,1530.00,8.13,28.27,26.15,5.00,51
1560.00,1680.00,H10E_6_5,60,1800.00,8.65,28.97,28.89,5.00,60
1680.00,1800.00,H10E_6_5,48,1440.00,6.78,30.02,29.93,5.00,49
1800.00,1920.00,H10E_6_5,53,1590.00,7.59,29.15,29.08,5.00,53
1920.00,2040.00,H10E_6_5,59,1770.00,8.62,28.62,28.51,5.00,59
2040.00,2160.00,H10E_6_5,65,1950.00,9.39,28.90,28.86,5.00,65
2160.00,2280.00,H10E_6_5,50,1500.00,7.24,29.10,28.77,5.00,50
2280.00,2400.00,H10E_6_5,53,1590.00,7.70,28.76,28.70,5.00,53
2400.00,2520.00,H10E_6_5,49,1470.00,7.05,29.03,28.97,5.00,49
2520.00,2640.00,H10E_6_5,50,1500.00,7.24,28.80,28.76,5.00,50
2640.00,2760.00,H10E_6_5,61,1830.00,8.60,29.62,29.56,5.00,61
2760.00,2880.00,H10E_6_5,60,1800.00,8.63,29.00,28.97,5.00,60
2880.00,3000.00,H10E_6_5,66,1980.00,9.77,28.17,28.13,5.00,66
3000.00,3120.00,H10E_6_5,62,1860.00,9.20,28.13,28.08,5.00,62
3120.00,3240.00,H10E_6_5,66,1980.00,10.18,27.13,27.00,5.00,66
3240.00,3360.00,H10E_6_5,59,1770.00,8.78,28.07,28.00,5.00,59
3360.00,3480.00,H10E_6_5,65,1950.00,9.58,28.40,28.27,5.00,65
3480.00,3600.00,H10E_6_5,57,1710.00,8.43,28.26,28.18,5.00,57
3600.00,3720.00,H10E_6_5,67,2010.00,9.75,28.67,28.63,5.00,67
3720.00,3840.00,H10E_6_5,70,2100.00,10.46,28.00,27.88,5.00,70
