begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_1,35,1050.00,5.96,24.60,24.49,5.00,35
120.00,240.00,H10E_4_1,49,1470.00,10.21,21.89,20.27,5.00,51
240.00,360.00,H10E_4_1,39,1170.00,9.85,18.36,16.65,5.00,39
360.00,480.00,H10E_4_1,39,1170.00,7.90,20.88,20.67,5.00,40
480.00,600.00,H10E_4_1,43,1290.00,9.29,19.66,19.28,5.00,43
600.00,720.00,H10E_4_1,53,1590.00,12.12,18.85,18.38,5.00,54
720.00,840.00,H10E_4_1,44,1320.00,9.32,20.02,19.66,5.00,44
840.00,960.00,H10E_4_1,42,1260.00,10.44,17.95,16.77,5.00,42
960.00,1080.00,H10E_4_1,41,1230.00,8.69,19.86,19.65,5.00,41
1080.00,1200.00,H10E_4_1,40,1200.00,8.87,19.37,19.04,5.00,41
1200.00,1320.00,H10E_4_1,30,900.00,5.92,21.05,20.73,5.00,29
1320.00,1440.00,H10E_4_1,23,690.00,4.70,21.05,20.37,5.00,23
1440.00,1560.00,H10E_4_1,26,780.00,5.61,19.94,19.32,5.00,26
1560.00,1680.00,H10E_4_1,32,960.00,6.70,20.76,19.91,5.00,32
1680.00,1800.00,H10E_4_1,31,930.00,6.39,20.86,20.23,5.00,31
1800.00,1920.00,H10E_4_1,44,1320.00,12.52,16.41,14.64,5.00,44
1920.00,2040.00,H10E_4_1,51,1530.00,11.98,18.92,17.74,5.00,51
2040.00,2160.00,H10E_4_1,36,1080.00,7.42,21.14,20.78,5.00,37
2160.00,2280.00,H10E_4_1,30,900.00,6.74,20.48,18.56,5.00,30
2280.00,2400.00,H10E_4_1,27,810.00,5.51,21.04,20.43,5.00,27
2400.00,2520.00,H10E_4_1,28,840.00,5.67,20.95,20.57,5.00,28
2520.00,2640.00,H10E_4_1,33,990.00,6.84,20.85,20.10,5.00,33
2640.00,2760.00,H10E_4_1,42,1260.00,9.95,18.17,17.58,5.00,42
2760.00,2880.00,H10E_4_1,48,1440.00,10.83,19.75,18.46,5.00,48
2880.00,3000.00,H10E_4_1,30,900.00,6.94,20.06,18.02,5.00,30
3000.00,3120.00,H10E_4_1,30,900.00,6.09,21.10,20.53,5.00,30
3120.00,3240.00,H10E_4_1,36,1080.00,7.42,20.73,20.23,5.00,36
3240.00,3360.00,H10E_4_1,31,930.00,6.60,20.06,19.56,5.00,31
3360.00,3480.00,H10E_4_1,37,1110.00,8.07,19.63,19.11,5.00,37
3480.00,3600.00,H10E_4_1,45,1350.00,11.14,17.77,16.96,5.00,46
3600.00,3720.00,H10E_4_1,30,900.00,6.13,20.80,20.39,5.00,30
3720.00,3840.00,H10E_4_1,35,1050.00,7.69,19.69,18.97,5.00,35
3840.00,3960.00,H10E_4_1,32,960.00,6.96,19.92,19.16,5.00,32
3960.00,4080.00,H10E_4_1,33,990.00,7.58,18.66,18.15,5.00,33
4080.00,4200.00,H10E_4_1,36,1080.00,7.32,21.13,20.50,5.00,36
4200.00,4320.00,H10E_4_1,29,870.00,6.28,19.81,19.25,5.00,29
4320.00,4440.00,H10E_4_1,31,930.00,6.60,20.04,19.57,5.00,31
4440.00,4560.00,H10E_4_1,42,1260.00,9.92,18.13,17.64,5.00,42
4560.00,4680.00,H10E_4_1,32,960.00,6.52,20.84,20.45,5.00,32
4680.00,4800.00,H10E_4_1,23,690.00,5.25,18.62,18.27,5.00,23
4800.00,4920.00,H10E_4_1,31,930.00,7.27,19.66,17.77,5.00,31
4920.00,5040.00,H10E_4_1,35,1050.00,7.18,20.69,20.30,5.00,35
5040.00,5160.00,H10E_4_1,26,780.00,7.22,16.09,15.03,5.00,27
5160.00,5280.00,H10E_4_1,19,570.00,44.25,2.61,1.79,5.00,19
5280.00,5400.00,H10E_4_1,24,720.00,38.72,4.64,2.58,5.00,24
5400.00,5520.00,H10E_4_1,22,660.00,52.62,2.33,1.74,5.00,22
5520.00,5640.00,H10E_4_1,23,690.00,49.22,2.21,1.99,5.00,24
5640.00,5760.00,H10E_4_1,22,660.00,48.02,2.52,1.94,5.00,22
5760.00,5880.00,H10E_4_1,27,810.00,29.93,6.93,3.55,5.00,27
5880.00,6000.00,H10E_4_1,27,810.00,6.79,16.30,16.12,5.00,26
6000.00,6120.00,H10E_4_1,27,810.00,7.33,16.62,15.35,5.00,27
6120.00,6240.00,H10E_4_1,30,900.00,12.11,12.44,10.32,5.00,30
6240.00,6360.00,H10E_4_1,21,630.00,49.73,2.15,1.90,5.00,22
6360.00,6480.00,H10E_4_1,23,690.00,47.69,2.34,1.87,5.00,22
6480.00,6600.00,H10E_4_1,23,690.00,18.69,11.49,5.13,5.00,23
6600.00,6720.00,H10E_4_1,28,840.00,8.16,15.05,14.29,5.00,28
6720.00,6840.00,H10E_4_1,24,720.00,36.46,5.71,2.77,5.00,25
6840.00,6960.00,H10E_4_1,21,630.00,51.74,2.01,1.68,5.00,20
6960.00,7080.00,H10E_4_1,21,630.00,49.17,2.32,1.80,5.00,22
7080.00,7200.00,H10E_4_1,17,510.00,57.85,1.65,1.29,5.00,17
7200.00,7320.00,H10E_4_1,16,480.00,58.59,1.60,1.07,5.00,15
7320.00,7440.00,H10E_4_1,11,330.00,61.42,1.25,0.81,5.00,12
7440.00,7560.00,H10E_4_1,13,390.00,54.53,1.29,0.92,5.00,12
7560.00,7680.00,H10E_4_1,14,420.00,62.73,1.25,1.00,5.00,15
7680.00,7800.00,H10E_4_1,14,420.00,54.21,1.43,1.09,5.00,14
7800.00,7920.00,H10E_4_1,12,360.00,56.68,1.18,0.92,5.00,12
7920.00,8040.00,H10E_4_1,14,420.00,47.40,1.57,1.06,5.00,14
8040.00,8160.00,H10E_4_1,13,390.00,58.72,1.90,1.15,5.00,13
8160.00,8280.00,H10E_4_1,17,510.00,62.54,2.08,0.98,5.00,17
8280.00,8400.00,H10E_4_1,27,810.00,48.31,2.77,2.26,5.00,26
8400.00,8520.00,H10E_4_1,24,720.00,49.88,2.60,2.00,5.00,24
8520.00,8640.00,H10E_4_1,25,750.00,49.47,2.46,2.11,5.00,25
8640.00,8760.00,H10E_4_1,24,720.00,47.33,2.44,2.24,5.00,25
8760.00,8880.00,H10E_4_1,15,450.00,57.57,1.30,1.07,5.00,15
8880.00,9000.00,H10E_4_1,23,690.00,53.00,2.07,1.74,5.00,22
9000.00,9120.00,H10E_4_1,12,360.00,56.05,1.06,0.97,5.00,13
9120.00,9240.00,H10E_4_1,9,270.00,49.54,0.80,0.69,5.00,8
9240.00,9360.00,H10E_4_1,20,600.00,53.82,2.33,1.64,5.00,21
9360.00,9480.00,H10E_4_1,16,480.00,56.68,2.04,1.12,5.00,15
9480.00,9600.00,H10E_4_1,34,1020.00,43.40,3.94,3.26,5.00,34
9600.00,9720.00,H10E_4_1,13,390.00,53.56,1.52,1.17,5.00,14
9720.00,9840.00,H10E_4_1,10,300.00,61.13,0.78,0.62,5.00,10
9840.00,9960.00,H10E_4_1,21,630.00,51.42,2.66,1.68,5.00,21
