begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_3,30,900.00,5.44,25.86,22.98,5.00,30
240.00,360.00,H10E_2_3,52,1560.00,8.43,26.31,26.10,5.00,54
360.00,480.00,H10E_2_3,50,1500.00,8.64,26.30,24.11,5.00,50
480.00,600.00,H10E_2_3,51,1530.00,8.25,25.99,25.77,5.00,51
600.00,720.00,H10E_2_3,54,1620.00,8.97,25.30,25.09,5.00,54
720.00,840.00,H10E_2_3,57,1710.00,9.06,26.33,26.22,5.00,57
840.00,960.00,H10E_2_3,44,1320.00,6.90,26.68,26.56,5.00,44
960.00,1080.00,H10E_2_3,48,1440.00,7.64,26.28,26.19,5.00,48
1080.00,1200.00,H10E_2_3,46,1380.00,7.16,26.93,26.75,5.00,46
1200.00,1320.00,H10E_2_3,64,1920.00,10.78,25.08,24.73,5.00,64
1320.00,1440.00,H10E_2_3,50,1500.00,7.84,26.65,26.57,5.00,50
1440.00,1560.00,H10E_2_3,58,1740.00,9.31,26.08,25.95,5.00,58
1560.00,1680.00,H10E_2_3,57,1710.00,9.65,26.59,24.61,5.00,57
1680.00,1800.00,H10E_2_3,60,1800.00,9.78,25.65,25.56,5.00,60
1800.00,1920.00,H10E_2_3,58,1740.00,9.45,25.83,25.56,5.00,58
1920.00,2040.00,H10E_2_3,56,1680.00,8.76,26.77,26.65,5.00,56
2040.00,2160.00,H10E_2_3,43,1290.00,6.79,26.48,26.40,5.00,43
2160.00,2280.00,H10E_2_3,57,1710.00,9.84,25.94,24.14,5.00,57
2280.00,2400.00,H10E_2_3,54,1620.00,8.91,25.68,25.54,5.00,55
2400.00,2520.00,H10E_2_3,49,1470.00,7.68,26.42,26.23,5.00,48
2520.00,2640.00,H10E_2_3,54,1620.00,8.72,25.94,25.79,5.00,54
2640.00,2760.00,H10E_2_3,55,1650.00,8.84,26.17,25.94,5.00,55
2760.00,2880.00,H10E_2_3,55,1650.00,9.06,25.90,25.81,5.00,56
2880.00,3000.00,H10E_2_3,48,1440.00,7.93,26.24,26.17,5.00,50
3000.00,3120.00,H10E_2_3,53,1590.00,8.80,25.53,25.23,5.00,54
3120.00,3240.00,H10E_2_3,57,1710.00,9.48,25.23,25.05,5.00,57
3240.00,3360.00,H10E_2_3,52,1560.00,8.38,26.09,25.87,5.00,52
3360.00,3480.00,H10E_2_3,66,1980.00,11.00,25.17,25.00,5.00,66
3480.00,3600.00,H10E_2_3,53,1590.00,9.45,25.74,23.87,5.00,54
3600.00,3720.00,H10E_2_3,55,1650.00,8.63,26.63,26.55,5.00,55
3720.00,3840.00,H10E_2_3,56,1680.00,8.98,26.09,26.00,5.00,56
3840.00,3960.00,H10E_2_3,51,1530.00,7.75,27.45,27.41,5.00,51
3960.00,4080.00,H10E_2_3,53,1590.00,8.72,25.61,25.32,5.00,53
4080.00,4200.00,H10E_2_3,55,1650.00,9.67,25.76,24.04,5.00,56
4200.00,4320.00,H10E_2_3,53,1590.00,8.31,26.64,26.58,5.00,53
4320.00,4440.00,H10E_2_3,46,1380.00,8.22,25.31,23.32,5.00,46
4440.00,4560.00,H10E_2_3,57,1710.00,8.96,26.58,26.52,5.00,57
4560.00,4680.00,H10E_2_3,50,1500.00,7.73,27.01,26.94,5.00,50
4680.00,4800.00,H10E_2_3,56,1680.00,9.46,25.04,24.68,5.00,56
4800.00,4920.00,H10E_2_3,48,1440.00,8.07,26.87,24.77,5.00,48
4920.00,5040.00,H10E_2_3,57,1710.00,9.48,25.48,25.05,5.00,57
5040.00,5160.00,H10E_2_3,46,1380.00,7.15,26.89,26.79,5.00,46
5160.00,5280.00,H10E_2_3,60,1800.00,10.87,24.60,23.11,5.00,61
5280.00,5400.00,H10E_2_3,49,1470.00,7.52,27.24,27.16,5.00,49
5400.00,5520.00,H10E_2_3,52,1560.00,8.18,26.72,26.49,5.00,52
5520.00,5640.00,H10E_2_3,51,1530.00,7.82,27.24,27.16,5.00,51
5640.00,5760.00,H10E_2_3,48,1440.00,7.52,26.74,26.61,5.00,48
5760.00,5880.00,H10E_2_3,60,1800.00,9.34,26.85,26.77,5.00,60
5880.00,6000.00,H10E_2_3,55,1650.00,8.57,26.83,26.74,5.00,55
6000.00,6120.00,H10E_2_3,57,1710.00,10.34,24.65,22.98,5.00,57
6120.00,6240.00,H10E_2_3,52,1560.00,8.21,26.49,26.41,5.00,53
6240.00,6360.00,H10E_2_3,51,1530.00,8.78,26.66,24.70,5.00,51
6360.00,6480.00,H10E_2_3,53,1590.00,8.83,25.19,25.00,5.00,53
6480.00,6600.00,H10E_2_3,57,1710.00,9.67,25.09,24.99,5.00,58
6600.00,6720.00,H10E_2_3,55,1650.00,8.92,25.90,25.70,5.00,55
6720.00,6840.00,H10E_2_3,59,1770.00,10.23,26.06,24.22,5.00,60
6840.00,6960.00,H10E_2_3,56,1680.00,8.98,26.09,25.97,5.00,56
6960.00,7080.00,H10E_2_3,48,1440.00,7.73,25.97,25.87,5.00,48
7080.00,7200.00,H10E_2_3,58,1740.00,9.73,24.99,24.83,5.00,58
7200.00,7320.00,H10E_2_3,56,1680.00,9.42,25.00,24.77,5.00,56
7320.00,7440.00,H10E_2_3,69,2070.00,12.53,23.15,22.95,5.00,69
7440.00,7560.00,H10E_2_3,68,2040.00,11.89,24.37,24.18,5.00,69
7560.00,7680.00,H10E_2_3,58,1740.00,9.04,26.37,26.25,5.00,57
7680.00,7800.00,H10E_2_3,53,1590.00,8.18,27.07,26.98,5.00,53
7800.00,7920.00,H10E_2_3,53,1590.00,7.95,27.84,27.78,5.00,53
7920.00,8040.00,H10E_2_3,55,1650.00,8.79,26.19,26.08,5.00,55
8040.00,8160.00,H10E_2_3,52,1560.00,7.93,27.40,27.32,5.00,52
8160.00,8280.00,H10E_2_3,54,1620.00,8.40,26.84,26.78,5.00,54
8280.00,8400.00,H10E_2_3,58,1740.00,9.10,26.67,26.56,5.00,58
8400.00,8520.00,H10E_2_3,62,1860.00,11.34,24.42,22.78,5.00,62
8520.00,8640.00,H10E_2_3,59,1770.00,11.31,22.38,21.74,5.00,59
8640.00,8760.00,H10E_2_3,49,1470.00,30.63,7.29,6.67,5.00,49
8760.00,8880.00,H10E_2_3,49,1470.00,32.26,6.67,6.33,5.00,49
8880.00,9000.00,H10E_2_3,52,1560.00,29.73,8.98,7.29,5.00,52
9000.00,9120.00,H10E_2_3,44,1320.00,36.66,5.33,5.05,5.00,45
9120.00,9240.00,H10E_2_3,49,1470.00,33.52,6.48,6.06,5.00,49
9240.00,9360.00,H10E_2_3,49,1470.00,32.19,6.86,6.31,5.00,49
9360.00,9480.00,H10E_2_3,45,1350.00,35.87,5.65,5.24,5.00,45
9480.00,9600.00,H10E_2_3,54,1620.00,31.27,7.50,7.16,5.00,53
9600.00,9720.00,H10E_2_3,50,1500.00,32.37,7.15,6.50,5.00,51
9720.00,9840.00,H10E_2_3,59,1770.00,24.59,10.32,9.88,5.00,58
9840.00,9960.00,H10E_2_3,55,1650.00,26.72,9.79,8.58,5.00,55
9960.00,10080.00,H10E_2_3,45,1350.00,36.32,5.91,5.22,5.00,46
10080.00,10200.00,H10E_2_3,46,1380.00,35.41,5.78,5.35,5.00,45
10200.00,10320.00,H10E_2_3,57,1710.00,24.28,11.41,9.78,5.00,57
10320.00,10440.00,H10E_2_3,46,1380.00,31.44,7.84,6.30,5.00,48
10440.00,10560.00,H10E_2_3,51,1530.00,31.37,7.66,6.63,5.00,50
10560.00,10680.00,H10E_2_3,46,1380.00,33.53,6.40,5.75,5.00,47
10680.00,10800.00,H10E_2_3,52,1560.00,31.42,7.50,6.86,5.00,51
10800.00,10920.00,H10E_2_3,55,1650.00,22.02,10.93,10.41,5.00,55
10920.00,11040.00,H10E_2_3,40,1200.00,36.51,5.27,4.59,5.00,41
11040.00,11160.00,H10E_2_3,44,1320.00,36.81,5.42,4.96,5.00,43
11160.00,11280.00,H10E_2_3,48,1440.00,31.85,6.94,6.28,5.00,48
11280.00,11400.00,H10E_2_3,54,1620.00,29.77,8.31,7.56,5.00,54
11400.00,11520.00,H10E_2_3,58,1740.00,24.71,11.16,9.96,5.00,59
11520.00,11640.00,H10E_2_3,58,1740.00,26.98,10.33,9.07,5.00,59
11640.00,11760.00,H10E_2_3,58,1740.00,24.84,12.13,9.81,5.00,59
11760.00,11880.00,H10E_2_3,65,1950.00,18.24,15.02,14.85,5.00,65
11880.00,12000.00,H10E_2_3,69,2070.00,18.13,16.24,15.86,5.00,69
12000.00,12120.00,H10E_2_3,71,2130.00,14.93,20.20,19.81,5.00,71
12120.00,12240.00,H10E_2_3,62,1860.00,15.58,18.38,16.80,5.00,63
12240.00,12360.00,H10E_2_3,55,1650.00,21.57,13.92,11.19,5.00,56
12360.00,12480.00,H10E_2_3,40,1200.00,38.78,5.15,4.26,5.00,40
12480.00,12600.00,H10E_2_3,46,1380.00,35.21,5.78,5.33,5.00,45
12600.00,12720.00,H10E_2_3,50,1500.00,30.73,8.09,6.78,5.00,50
12720.00,12840.00,H10E_2_3,48,1440.00,29.70,7.55,6.73,5.00,48
12840.00,12960.00,H10E_2_3,56,1680.00,27.96,8.60,8.35,5.00,56
12960.00,13080.00,H10E_2_3,56,1680.00,24.62,11.42,9.48,5.00,56
13080.00,13200.00,H10E_2_3,42,1260.00,35.56,6.00,4.92,5.00,43
13200.00,13320.00,H10E_2_3,53,1590.00,22.74,10.89,9.70,5.00,52
13320.00,13440.00,H10E_2_3,57,1710.00,17.50,15.26,13.98,5.00,59
13440.00,13560.00,H10E_2_3,45,1350.00,29.75,8.65,6.33,5.00,46
13560.00,13680.00,H10E_2_3,58,1740.00,27.82,10.38,8.64,5.00,57
13680.00,13800.00,H10E_2_3,63,1890.00,18.19,16.61,14.45,5.00,64
13800.00,13920.00,H10E_2_3,53,1590.00,26.07,10.40,8.46,5.00,52
13920.00,14040.00,H10E_2_3,64,1920.00,21.73,13.07,12.27,5.00,64
14040.00,14160.00,H10E_2_3,68,2040.00,16.47,17.72,17.20,5.00,68
14160.00,14280.00,H10E_2_3,66,1980.00,18.46,15.27,14.90,5.00,66
14280.00,14400.00,H10E_2_3,66,1980.00,20.66,13.79,13.31,5.00,66
