begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_4,6,180.00,0.89,28.17,27.94,5.00,6
120.00,240.00,H10E_1_4,61,1830.00,9.73,26.18,26.12,5.00,61
240.00,360.00,H10E_1_4,58,1740.00,9.44,25.71,25.61,5.00,58
360.00,480.00,H10E_1_4,64,1920.00,10.90,24.62,24.47,5.00,64
480.00,600.00,H10E_1_4,58,1740.00,9.33,26.02,25.92,5.00,58
600.00,720.00,H10E_1_4,60,1800.00,10.46,25.68,23.89,5.00,60
720.00,840.00,H10E_1_4,61,1830.00,9.93,25.69,25.60,5.00,61
840.00,960.00,H10E_1_4,58,1740.00,9.50,25.55,25.44,5.00,58
960.00,1080.00,H10E_1_4,60,1800.00,9.61,26.13,26.00,5.00,60
1080.00,1200.00,H10E_1_4,60,1800.00,10.23,24.63,24.44,5.00,60
1200.00,1320.00,H10E_1_4,60,1800.00,9.92,25.39,25.21,5.00,60
1320.00,1440.00,H10E_1_4,59,1770.00,10.08,24.49,24.39,5.00,59
1440.00,1560.00,H10E_1_4,63,1890.00,10.42,25.30,25.19,5.00,63
1560.00,1680.00,H10E_1_4,58,1740.00,9.99,24.72,24.59,5.00,59
1680.00,1800.00,H10E_1_4,63,1890.00,10.71,24.67,24.52,5.00,63
1800.00,1920.00,H10E_1_4,60,1800.00,9.82,25.61,25.47,5.00,60
1920.00,2040.00,H10E_1_4,62,1860.00,10.26,25.33,25.18,5.00,62
2040.00,2160.00,H10E_1_4,59,1770.00,9.70,25.82,25.74,5.00,60
2160.00,2280.00,H10E_1_4,58,1740.00,9.89,24.71,24.43,5.00,58
2280.00,2400.00,H10E_1_4,64,1920.00,10.66,25.19,25.02,5.00,64
2400.00,2520.00,H10E_1_4,62,1860.00,10.17,25.49,25.41,5.00,62
2520.00,2640.00,H10E_1_4,58,1740.00,9.91,26.09,24.38,5.00,58
2640.00,2760.00,H10E_1_4,60,1800.00,10.04,25.02,24.90,5.00,60
2760.00,2880.00,H10E_1_4,63,1890.00,10.19,25.87,25.76,5.00,63
2880.00,3000.00,H10E_1_4,54,1620.00,8.91,25.36,25.25,5.00,54
3000.00,3120.00,H10E_1_4,63,1890.00,10.44,25.26,25.16,5.00,63
3120.00,3240.00,H10E_1_4,67,2010.00,11.24,24.97,24.84,5.00,67
3240.00,3360.00,H10E_1_4,56,1680.00,9.41,24.90,24.79,5.00,56
3360.00,3480.00,H10E_1_4,64,1920.00,10.65,25.20,25.03,5.00,64
3480.00,3600.00,H10E_1_4,58,1740.00,9.51,25.59,25.42,5.00,58
3600.00,3720.00,H10E_1_4,57,1710.00,9.42,25.30,25.21,5.00,57
3720.00,3840.00,H10E_1_4,60,1800.00,9.86,25.43,25.35,5.00,60
3840.00,3960.00,H10E_1_4,62,1860.00,10.11,25.61,25.55,5.00,62
3960.00,4080.00,H10E_1_4,61,1830.00,10.27,25.11,24.75,5.00,61
4080.00,4200.00,H10E_1_4,59,1770.00,9.96,24.88,24.67,5.00,59
4200.00,4320.00,H10E_1_4,56,1680.00,9.60,24.51,24.31,5.00,56
4320.00,4440.00,H10E_1_4,67,2010.00,11.55,24.35,24.17,5.00,67
4440.00,4560.00,H10E_1_4,59,1770.00,9.80,25.35,25.08,5.00,59
4560.00,4680.00,H10E_1_4,56,1680.00,8.91,26.32,26.19,5.00,56
4680.00,4800.00,H10E_1_4,57,1710.00,9.35,25.51,25.40,5.00,57
4800.00,4920.00,H10E_1_4,61,1830.00,10.04,25.44,25.30,5.00,61
4920.00,5040.00,H10E_1_4,58,1740.00,9.77,25.08,24.97,5.00,59
5040.00,5160.00,H10E_1_4,59,1770.00,9.61,25.39,25.32,5.00,58
5160.00,5280.00,H10E_1_4,65,1950.00,10.91,25.02,24.83,5.00,65
5280.00,5400.00,H10E_1_4,61,1830.00,9.97,25.62,25.48,5.00,61
5400.00,5520.00,H10E_1_4,67,2010.00,11.19,25.09,24.94,5.00,67
5520.00,5640.00,H10E_1_4,56,1680.00,9.20,25.74,25.60,5.00,57
5640.00,5760.00,H10E_1_4,59,1770.00,10.58,24.73,23.23,5.00,59
5760.00,5880.00,H10E_1_4,56,1680.00,9.19,25.48,25.38,5.00,56
5880.00,6000.00,H10E_1_4,60,1800.00,9.81,25.58,25.49,5.00,60
6000.00,6120.00,H10E_1_4,63,1890.00,10.71,24.93,24.76,5.00,64
6120.00,6240.00,H10E_1_4,60,1800.00,9.90,25.14,25.00,5.00,59
6240.00,6360.00,H10E_1_4,55,1650.00,9.80,25.04,23.40,5.00,55
6360.00,6480.00,H10E_1_4,61,1830.00,10.38,24.62,24.49,5.00,61
6480.00,6600.00,H10E_1_4,58,1740.00,10.38,24.81,23.36,5.00,59
6600.00,6720.00,H10E_1_4,62,1860.00,10.91,25.34,23.67,5.00,62
6720.00,6840.00,H10E_1_4,61,1830.00,10.10,25.28,25.17,5.00,61
6840.00,6960.00,H10E_1_4,66,1980.00,12.10,24.13,22.73,5.00,66
6960.00,7080.00,H10E_1_4,59,1770.00,10.15,24.31,24.21,5.00,59
7080.00,7200.00,H10E_1_4,62,1860.00,10.41,24.88,24.81,5.00,62
7200.00,7320.00,H10E_1_4,63,1890.00,10.78,24.46,24.35,5.00,63
7320.00,7440.00,H10E_1_4,68,2040.00,12.16,23.46,23.30,5.00,68
7440.00,7560.00,H10E_1_4,55,1650.00,8.96,25.91,25.58,5.00,55
7560.00,7680.00,H10E_1_4,60,1800.00,9.87,25.48,25.32,5.00,60
7680.00,7800.00,H10E_1_4,56,1680.00,9.44,26.50,24.71,5.00,56
7800.00,7920.00,H10E_1_4,54,1620.00,9.25,24.71,24.32,5.00,54
7920.00,8040.00,H10E_1_4,52,1560.00,8.36,26.39,26.12,5.00,53
8040.00,8160.00,H10E_1_4,52,1560.00,7.90,27.28,27.21,5.00,51
8160.00,8280.00,H10E_1_4,56,1680.00,8.80,26.58,26.51,5.00,56
8280.00,8400.00,H10E_1_4,60,1800.00,9.72,25.88,25.72,5.00,60
8400.00,8520.00,H10E_1_4,49,1470.00,8.08,25.44,25.27,5.00,49
8520.00,8640.00,H10E_1_4,56,1680.00,9.15,25.71,25.51,5.00,56
8640.00,8760.00,H10E_1_4,54,1620.00,8.78,26.26,26.10,5.00,56
8760.00,8880.00,H10E_1_4,52,1560.00,8.44,25.90,25.76,5.00,53
8880.00,9000.00,H10E_1_4,52,1560.00,8.81,25.05,24.64,5.00,53
9000.00,9120.00,H10E_1_4,57,1710.00,9.26,26.06,25.97,5.00,58
9120.00,9240.00,H10E_1_4,56,1680.00,9.05,25.97,25.79,5.00,56
9240.00,9360.00,H10E_1_4,48,1440.00,7.74,25.98,25.83,5.00,48
9360.00,9480.00,H10E_1_4,47,1410.00,7.33,26.87,26.71,5.00,47
9480.00,9600.00,H10E_1_4,42,1260.00,6.66,26.43,26.29,5.00,42
9600.00,9720.00,H10E_1_4,52,1560.00,8.41,25.93,25.75,5.00,52
9720.00,9840.00,H10E_1_4,57,1710.00,9.35,25.66,25.40,5.00,57
9840.00,9960.00,H10E_1_4,56,1680.00,9.33,25.56,25.18,5.00,57
9960.00,10080.00,H10E_1_4,54,1620.00,8.87,26.03,25.80,5.00,55
10080.00,10200.00,H10E_1_4,58,1740.00,10.96,23.41,21.75,5.00,57
10200.00,10320.00,H10E_1_4,58,1740.00,13.94,18.87,17.34,5.00,58
10320.00,10440.00,H10E_1_4,54,1620.00,28.51,9.57,7.89,5.00,54
10440.00,10560.00,H10E_1_4,62,1860.00,16.85,17.50,15.47,5.00,63
10560.00,10680.00,H10E_1_4,64,1920.00,18.18,17.46,14.54,5.00,64
10680.00,10800.00,H10E_1_4,56,1680.00,28.03,9.25,8.35,5.00,56
10800.00,10920.00,H10E_1_4,56,1680.00,29.39,8.89,8.02,5.00,56
10920.00,11040.00,H10E_1_4,62,1860.00,21.69,12.44,11.79,5.00,62
11040.00,11160.00,H10E_1_4,59,1770.00,27.01,11.20,9.13,5.00,59
11160.00,11280.00,H10E_1_4,49,1470.00,31.97,8.12,6.33,5.00,48
11280.00,11400.00,H10E_1_4,44,1320.00,35.81,5.96,5.12,5.00,44
11400.00,11520.00,H10E_1_4,49,1470.00,32.79,7.00,6.23,5.00,49
11520.00,11640.00,H10E_1_4,62,1860.00,25.31,10.41,10.21,5.00,62
11640.00,11760.00,H10E_1_4,52,1560.00,31.23,9.30,7.02,5.00,53
11760.00,11880.00,H10E_1_4,57,1710.00,27.19,10.46,8.62,5.00,56
11880.00,12000.00,H10E_1_4,59,1770.00,26.50,10.61,9.28,5.00,59
12000.00,12120.00,H10E_1_4,53,1590.00,30.34,9.12,7.28,5.00,53
12120.00,12240.00,H10E_1_4,68,2040.00,20.58,13.99,13.77,5.00,68
12240.00,12360.00,H10E_1_4,53,1590.00,30.68,8.74,7.20,5.00,53
12360.00,12480.00,H10E_1_4,62,1860.00,24.66,10.98,10.47,5.00,62
12480.00,12600.00,H10E_1_4,52,1560.00,29.73,8.33,7.31,5.00,53
12600.00,12720.00,H10E_1_4,56,1680.00,28.56,9.80,8.14,5.00,55
12720.00,12840.00,H10E_1_4,53,1590.00,31.13,7.56,7.09,5.00,53
12840.00,12960.00,H10E_1_4,57,1710.00,27.49,9.89,8.64,5.00,57
12960.00,13080.00,H10E_1_4,50,1500.00,32.46,7.03,6.49,5.00,51
13080.00,13200.00,H10E_1_4,57,1710.00,26.74,9.92,8.88,5.00,57
13200.00,13320.00,H10E_1_4,58,1740.00,26.63,9.86,9.26,5.00,59
13320.00,13440.00,H10E_1_4,59,1770.00,27.76,10.82,8.69,5.00,58
13440.00,13560.00,H10E_1_4,60,1800.00,25.11,11.01,9.96,5.00,60
13560.00,13680.00,H10E_1_4,57,1710.00,21.33,14.31,11.14,5.00,57
13680.00,13800.00,H10E_1_4,58,1740.00,12.87,20.11,18.78,5.00,58
13800.00,13920.00,H10E_1_4,56,1680.00,12.83,20.32,18.18,5.00,56
13920.00,14040.00,H10E_1_4,64,1920.00,11.29,24.13,23.71,5.00,65
14040.00,14160.00,H10E_1_4,59,1770.00,10.98,24.54,22.30,5.00,58
14160.00,14280.00,H10E_1_4,57,1710.00,9.76,26.02,24.34,5.00,57
14280.00,14400.00,H10E_1_4,55,1650.00,9.54,25.33,24.28,5.00,56
