begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_3,10,300.00,1.33,31.30,31.26,5.00,10
120.00,240.00,H10E_8_3,45,1350.00,6.56,28.71,28.58,5.00,45
240.00,360.00,H10E_8_3,57,1710.00,8.56,27.80,27.75,5.00,57
360.00,480.00,H10E_8_3,68,2040.00,11.06,25.69,25.61,5.00,68
480.00,600.00,H10E_8_3,65,1950.00,12.93,22.40,21.16,5.00,66
600.00,720.00,H10E_8_3,54,1620.00,31.51,12.16,7.11,5.00,53
720.00,840.00,H10E_8_3,43,1290.00,37.07,12.87,4.89,5.00,44
840.00,960.00,H10E_8_3,70,2100.00,20.01,16.58,14.26,5.00,69
960.00,1080.00,H10E_8_3,50,1500.00,30.17,14.34,6.91,5.00,50
1080.00,1200.00,H10E_8_3,51,1530.00,31.40,9.33,6.77,5.00,51
1200.00,1320.00,H10E_8_3,70,2100.00,20.24,15.68,14.41,5.00,70
1320.00,1440.00,H10E_8_3,37,1110.00,43.70,5.17,3.53,5.00,37
1440.00,1560.00,H10E_8_3,73,2190.00,18.45,16.83,16.48,5.00,73
1560.00,1680.00,H10E_8_3,46,1380.00,36.13,14.29,5.59,5.00,47
1680.00,1800.00,H10E_8_3,57,1710.00,27.01,12.81,8.23,5.00,56
1800.00,1920.00,H10E_8_3,67,2010.00,21.18,14.27,13.18,5.00,67
1920.00,2040.00,H10E_8_3,51,1530.00,31.81,8.12,6.68,5.00,51
2040.00,2160.00,H10E_8_3,48,1440.00,34.11,7.12,5.86,5.00,48
2160.00,2280.00,H10E_8_3,49,1470.00,34.41,8.69,5.97,5.00,50
2280.00,2400.00,H10E_8_3,65,1950.00,22.10,15.81,12.25,5.00,65
2400.00,2520.00,H10E_8_3,43,1290.00,35.81,6.21,5.00,5.00,43
2520.00,2640.00,H10E_8_3,75,2250.00,17.68,18.00,17.68,5.00,75
2640.00,2760.00,H10E_8_3,55,1650.00,28.69,11.07,8.24,5.00,56
2760.00,2880.00,H10E_8_3,49,1470.00,34.63,10.71,5.75,5.00,48
2880.00,3000.00,H10E_8_3,60,1800.00,26.16,13.62,9.56,5.00,60
3000.00,3120.00,H10E_8_3,43,1290.00,34.22,10.22,5.24,5.00,43
3120.00,3240.00,H10E_8_3,34,1020.00,47.50,6.77,2.98,5.00,34
3240.00,3360.00,H10E_8_3,67,2010.00,21.16,14.40,13.19,5.00,67
3360.00,3480.00,H10E_8_3,45,1350.00,36.18,9.35,5.18,5.00,45
3480.00,3600.00,H10E_8_3,56,1680.00,27.31,11.75,8.54,5.00,56
3600.00,3720.00,H10E_8_3,33,990.00,42.21,4.62,3.26,5.00,33
3720.00,3840.00,H10E_8_3,71,2130.00,18.71,16.62,15.81,5.00,71
3840.00,3960.00,H10E_8_3,41,1230.00,38.25,6.86,4.47,5.00,41
3960.00,4080.00,H10E_8_3,66,1980.00,22.64,13.31,12.29,5.00,67
4080.00,4200.00,H10E_8_3,54,1620.00,31.27,10.10,7.14,5.00,53
4200.00,4320.00,H10E_8_3,26,780.00,47.43,4.89,2.32,5.00,27
4320.00,4440.00,H10E_8_3,70,2100.00,19.05,15.44,14.77,5.00,69
4440.00,4560.00,H10E_8_3,32,960.00,50.15,13.00,3.33,5.00,33
4560.00,4680.00,H10E_8_3,58,1740.00,26.49,10.49,6.64,5.00,58
4680.00,4800.00,H10E_8_3,67,2010.00,20.59,13.85,13.55,5.00,67
4800.00,4920.00,H10E_8_3,51,1530.00,31.02,11.92,6.89,5.00,51
4920.00,5040.00,H10E_8_3,45,1350.00,36.13,10.71,5.14,5.00,44
5040.00,5160.00,H10E_8_3,68,2040.00,21.77,14.36,13.51,5.00,69
5160.00,5280.00,H10E_8_3,31,930.00,46.21,3.86,3.12,5.00,31
5280.00,5400.00,H10E_8_3,62,1860.00,26.10,11.90,9.90,5.00,62
5400.00,5520.00,H10E_8_3,63,1890.00,20.60,15.31,12.74,5.00,63
5520.00,5640.00,H10E_8_3,25,750.00,51.30,4.23,2.11,5.00,26
5640.00,5760.00,H10E_8_3,55,1650.00,30.39,9.36,7.14,5.00,55
5760.00,5880.00,H10E_8_3,73,2190.00,18.00,16.77,16.66,5.00,72
5880.00,6000.00,H10E_8_3,36,1080.00,46.29,9.69,3.24,5.00,36
6000.00,6120.00,H10E_8_3,53,1590.00,31.03,12.70,7.20,5.00,54
6120.00,6240.00,H10E_8_3,71,2130.00,19.82,15.27,14.66,5.00,70
6240.00,6360.00,H10E_8_3,25,750.00,42.47,6.19,2.45,5.00,25
6360.00,6480.00,H10E_8_3,61,1830.00,24.05,13.16,10.68,5.00,62
6480.00,6600.00,H10E_8_3,65,1950.00,23.36,13.71,11.47,5.00,64
6600.00,6720.00,H10E_8_3,33,990.00,38.34,7.65,3.59,5.00,33
6720.00,6840.00,H10E_8_3,65,1950.00,23.59,12.27,11.48,5.00,65
6840.00,6960.00,H10E_8_3,33,990.00,44.16,5.64,3.11,5.00,33
6960.00,7080.00,H10E_8_3,71,2130.00,19.13,16.41,15.47,5.00,71
7080.00,7200.00,H10E_8_3,33,990.00,39.38,5.94,3.49,5.00,33
7200.00,7320.00,H10E_8_3,65,1950.00,24.42,14.23,11.09,5.00,65
7320.00,7440.00,H10E_8_3,27,810.00,47.97,5.25,2.36,5.00,28
7440.00,7560.00,H10E_8_3,63,1890.00,25.00,12.57,10.39,5.00,62
7560.00,7680.00,H10E_8_3,42,1260.00,35.42,10.48,5.04,5.00,43
7680.00,7800.00,H10E_8_3,21,630.00,54.77,4.39,1.58,5.00,20
7800.00,7920.00,H10E_8_3,71,2130.00,18.18,16.57,16.27,5.00,71
7920.00,8040.00,H10E_8_3,48,1440.00,29.78,15.22,9.11,5.00,49
8040.00,8160.00,H10E_8_3,30,900.00,45.26,4.95,2.40,5.00,31
8160.00,8280.00,H10E_8_3,69,2070.00,22.17,14.04,12.95,5.00,68
8280.00,8400.00,H10E_8_3,46,1380.00,36.25,12.25,5.29,5.00,46
8400.00,8520.00,H10E_8_3,30,900.00,45.17,6.48,2.77,5.00,30
8520.00,8640.00,H10E_8_3,44,1320.00,35.74,10.90,5.13,5.00,44
8640.00,8760.00,H10E_8_3,59,1770.00,27.88,9.98,8.82,5.00,59
8760.00,8880.00,H10E_8_3,67,2010.00,22.14,12.99,12.64,5.00,68
8880.00,9000.00,H10E_8_3,53,1590.00,31.83,11.18,7.08,5.00,53
9000.00,9120.00,H10E_8_3,67,2010.00,22.65,12.75,11.95,5.00,66
9120.00,9240.00,H10E_8_3,41,1230.00,38.20,8.87,4.47,5.00,41
