begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_7_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_7_5,4,120.00,0.52,31.81,31.81,5.00,4
240.00,360.00,H10E_7_5,42,1260.00,5.86,29.98,29.87,5.00,42
360.00,480.00,H10E_7_5,60,1800.00,8.77,28.57,28.49,5.00,60
480.00,600.00,H10E_7_5,65,1950.00,9.68,28.04,27.96,5.00,65
600.00,720.00,H10E_7_5,64,1920.00,10.18,27.97,26.20,5.00,64
720.00,840.00,H10E_7_5,69,2070.00,10.19,28.28,28.21,5.00,69
840.00,960.00,H10E_7_5,69,2070.00,10.24,28.17,28.08,5.00,69
960.00,1080.00,H10E_7_5,70,2100.00,11.08,27.84,26.32,5.00,70
1080.00,1200.00,H10E_7_5,70,2100.00,10.19,28.65,28.61,5.00,70
1200.00,1320.00,H10E_7_5,63,1890.00,9.15,28.75,28.67,5.00,63
1320.00,1440.00,H10E_7_5,56,1680.00,9.77,27.63,23.88,5.00,56
1440.00,1560.00,H10E_7_5,57,1710.00,8.25,28.90,28.80,5.00,57
1560.00,1680.00,H10E_7_5,67,2010.00,10.00,28.21,28.11,5.00,68
1680.00,1800.00,H10E_7_5,71,2130.00,10.35,28.50,28.38,5.00,70
1800.00,1920.00,H10E_7_5,60,1800.00,8.79,28.76,28.66,5.00,61
1920.00,2040.00,H10E_7_5,65,1950.00,9.57,28.16,28.09,5.00,64
2040.00,2160.00,H10E_7_5,74,2220.00,10.93,28.27,28.21,5.00,74
2160.00,2280.00,H10E_7_5,64,1920.00,9.50,28.18,28.06,5.00,64
2280.00,2400.00,H10E_7_5,70,2100.00,10.51,27.95,27.90,5.00,71
2400.00,2520.00,H10E_7_5,61,1830.00,8.75,28.93,28.87,5.00,60
2520.00,2640.00,H10E_7_5,62,1860.00,9.23,28.06,28.00,5.00,62
2640.00,2760.00,H10E_7_5,62,1860.00,8.87,29.20,29.12,5.00,62
2760.00,2880.00,H10E_7_5,63,1890.00,9.18,29.02,28.99,5.00,64
2880.00,3000.00,H10E_7_5,73,2190.00,10.86,27.76,27.69,5.00,72
3000.00,3120.00,H10E_7_5,71,2130.00,11.20,26.72,26.58,5.00,72
3120.00,3240.00,H10E_7_5,74,2220.00,11.71,26.32,26.19,5.00,73
3240.00,3360.00,H10E_7_5,77,2310.00,12.49,25.90,25.69,5.00,77
3360.00,3480.00,H10E_7_5,72,2160.00,10.74,28.02,27.94,5.00,72
3480.00,3600.00,H10E_7_5,69,2070.00,10.85,26.64,26.51,5.00,69
3600.00,3720.00,H10E_7_5,75,2250.00,11.36,27.86,27.81,5.00,76
3720.00,3840.00,H10E_7_5,76,2280.00,11.75,27.03,26.69,5.00,75
3840.00,3960.00,H10E_7_5,78,2340.00,13.92,23.64,23.50,5.00,79
3960.00,4080.00,H10E_7_5,71,2130.00,10.72,27.42,27.36,5.00,70
4080.00,4200.00,H10E_7_5,75,2250.00,11.56,27.09,27.02,5.00,75
4200.00,4320.00,H10E_7_5,75,2250.00,11.25,27.85,27.79,5.00,75
4320.00,4440.00,H10E_7_5,77,2310.00,11.78,27.28,27.23,5.00,77
4440.00,4560.00,H10E_7_5,76,2280.00,12.00,26.53,26.39,5.00,76
4560.00,4680.00,H10E_7_5,77,2310.00,12.30,26.22,26.09,5.00,77
4680.00,4800.00,H10E_7_5,78,2340.00,12.09,26.93,26.89,5.00,78
4800.00,4920.00,H10E_7_5,79,2370.00,12.38,26.64,26.59,5.00,79
4920.00,5040.00,H10E_7_5,74,2220.00,11.13,27.84,27.78,5.00,75
5040.00,5160.00,H10E_7_5,75,2250.00,11.78,26.56,26.45,5.00,74
5160.00,5280.00,H10E_7_5,80,2400.00,12.92,25.88,25.80,5.00,80
5280.00,5400.00,H10E_7_5,79,2370.00,13.69,24.09,24.04,5.00,79
5400.00,5520.00,H10E_7_5,77,2310.00,13.11,24.65,24.48,5.00,77
5520.00,5640.00,H10E_7_5,79,2370.00,14.72,22.47,22.42,5.00,80
5640.00,5760.00,H10E_7_5,81,2430.00,14.43,23.38,23.32,5.00,80
5760.00,5880.00,H10E_7_5,79,2370.00,13.78,23.98,23.88,5.00,79
5880.00,6000.00,H10E_7_5,75,2250.00,12.35,25.47,25.31,5.00,75
6000.00,6120.00,H10E_7_5,81,2430.00,13.81,24.50,24.43,5.00,81
6120.00,6240.00,H10E_7_5,78,2340.00,13.50,24.20,24.08,5.00,78
6240.00,6360.00,H10E_7_5,78,2340.00,13.79,23.77,23.56,5.00,78
6360.00,6480.00,H10E_7_5,79,2370.00,15.03,22.01,21.90,5.00,79
6480.00,6600.00,H10E_7_5,77,2310.00,13.36,24.16,24.01,5.00,77
6600.00,6720.00,H10E_7_5,77,2310.00,13.60,23.71,23.59,5.00,77
6720.00,6840.00,H10E_7_5,79,2370.00,13.50,24.47,24.39,5.00,79
6840.00,6960.00,H10E_7_5,79,2370.00,14.26,23.14,23.08,5.00,79
6960.00,7080.00,H10E_7_5,79,2370.00,13.19,25.13,24.96,5.00,79
7080.00,7200.00,H10E_7_5,77,2310.00,15.39,21.15,20.85,5.00,77
7200.00,7320.00,H10E_7_5,76,2280.00,16.11,20.71,19.66,5.00,76
7320.00,7440.00,H10E_7_5,79,2370.00,12.70,26.00,25.93,5.00,80
7440.00,7560.00,H10E_7_5,76,2280.00,12.83,24.79,24.68,5.00,75
7560.00,7680.00,H10E_7_5,80,2400.00,14.03,23.93,23.84,5.00,81
7680.00,7800.00,H10E_7_5,80,2400.00,14.44,23.06,23.01,5.00,79
7800.00,7920.00,H10E_7_5,73,2190.00,17.41,18.83,17.47,5.00,73
7920.00,8040.00,H10E_7_5,79,2370.00,15.51,21.33,21.23,5.00,79
8040.00,8160.00,H10E_7_5,79,2370.00,15.31,21.62,21.49,5.00,79
8160.00,8280.00,H10E_7_5,80,2400.00,14.90,22.42,22.38,5.00,80
8280.00,8400.00,H10E_7_5,77,2310.00,16.14,20.13,19.97,5.00,78
8400.00,8520.00,H10E_7_5,77,2310.00,13.99,22.97,22.81,5.00,76
8520.00,8640.00,H10E_7_5,76,2280.00,12.38,25.66,25.58,5.00,76
8640.00,8760.00,H10E_7_5,80,2400.00,14.62,22.93,22.80,5.00,80
8760.00,8880.00,H10E_7_5,80,2400.00,14.72,22.70,22.65,5.00,80
8880.00,9000.00,H10E_7_5,79,2370.00,14.06,23.52,23.41,5.00,79
9000.00,9120.00,H10E_7_5,78,2340.00,14.48,22.50,22.45,5.00,78
9120.00,9240.00,H10E_7_5,80,2400.00,14.92,22.39,22.33,5.00,80
9240.00,9360.00,H10E_7_5,78,2340.00,15.51,21.10,20.95,5.00,78
9360.00,9480.00,H10E_7_5,78,2340.00,15.29,21.39,21.26,5.00,78
9480.00,9600.00,H10E_7_5,76,2280.00,16.20,19.62,19.55,5.00,76
9600.00,9720.00,H10E_7_5,76,2280.00,16.68,19.06,18.98,5.00,76
9720.00,9840.00,H10E_7_5,76,2280.00,16.54,19.25,19.15,5.00,76
9840.00,9960.00,H10E_7_5,76,2280.00,17.11,18.60,18.51,5.00,76
9960.00,10080.00,H10E_7_5,78,2340.00,15.81,20.67,20.56,5.00,78
10080.00,10200.00,H10E_7_5,78,2340.00,15.33,21.31,21.20,5.00,78
10200.00,10320.00,H10E_7_5,78,2340.00,14.64,22.37,22.20,5.00,78
10320.00,10440.00,H10E_7_5,78,2340.00,14.92,21.86,21.78,5.00,78
10440.00,10560.00,H10E_7_5,79,2370.00,13.73,24.04,23.98,5.00,79
10560.00,10680.00,H10E_7_5,76,2280.00,12.26,25.94,25.83,5.00,76
10680.00,10800.00,H10E_7_5,78,2340.00,13.25,24.59,24.54,5.00,78
10800.00,10920.00,H10E_7_5,77,2310.00,12.78,25.17,25.11,5.00,77
10920.00,11040.00,H10E_7_5,78,2340.00,14.63,22.33,22.21,5.00,78
11040.00,11160.00,H10E_7_5,77,2310.00,15.28,21.14,21.00,5.00,77
11160.00,11280.00,H10E_7_5,76,2280.00,16.02,19.90,19.77,5.00,76
11280.00,11400.00,H10E_7_5,77,2310.00,16.42,19.68,19.54,5.00,77
11400.00,11520.00,H10E_7_5,77,2310.00,16.45,19.69,19.51,5.00,77
11520.00,11640.00,H10E_7_5,77,2310.00,15.61,20.64,20.56,5.00,77
11640.00,11760.00,H10E_7_5,78,2340.00,15.21,21.48,21.37,5.00,78
11760.00,11880.00,H10E_7_5,78,2340.00,15.22,21.51,21.36,5.00,78
11880.00,12000.00,H10E_7_5,76,2280.00,14.63,21.78,21.65,5.00,76
12000.00,12120.00,H10E_7_5,77,2310.00,14.91,21.67,21.51,5.00,77
12120.00,12240.00,H10E_7_5,77,2310.00,15.73,20.48,20.39,5.00,77
12240.00,12360.00,H10E_7_5,77,2310.00,15.96,20.20,20.10,5.00,77
12360.00,12480.00,H10E_7_5,77,2310.00,16.01,20.14,20.04,5.00,77
12480.00,12600.00,H10E_7_5,77,2310.00,16.20,19.89,19.80,5.00,77
12600.00,12720.00,H10E_7_5,77,2310.00,16.56,19.53,19.38,5.00,77
12720.00,12840.00,H10E_7_5,77,2310.00,16.56,19.50,19.40,5.00,78
12840.00,12960.00,H10E_7_5,76,2280.00,16.43,19.53,19.31,5.00,76
12960.00,13080.00,H10E_7_5,78,2340.00,15.52,21.02,20.87,5.00,77
13080.00,13200.00,H10E_7_5,77,2310.00,14.78,21.81,21.71,5.00,77
13200.00,13320.00,H10E_7_5,77,2310.00,15.63,20.67,20.52,5.00,77
13320.00,13440.00,H10E_7_5,74,2220.00,12.43,24.97,24.81,5.00,74
13440.00,13560.00,H10E_7_5,77,2310.00,14.02,23.20,22.89,5.00,77
13560.00,13680.00,H10E_7_5,77,2310.00,16.05,20.06,19.99,5.00,77
13680.00,13800.00,H10E_7_5,74,2220.00,15.53,20.31,19.85,5.00,74
13800.00,13920.00,H10E_7_5,76,2280.00,14.64,21.95,21.63,5.00,76
13920.00,14040.00,H10E_7_5,74,2220.00,15.55,20.01,19.83,5.00,74
14040.00,14160.00,H10E_7_5,75,2250.00,13.01,24.16,24.02,5.00,75
14160.00,14280.00,H10E_7_5,76,2280.00,15.01,21.51,21.10,5.00,76
14280.00,14400.00,H10E_7_5,77,2310.00,15.67,20.59,20.48,5.00,77
