begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_8_5,14,420.00,1.82,32.09,31.97,5.00,14
240.00,360.00,H10E_8_5,35,1050.00,4.72,30.97,30.88,5.00,35
360.00,480.00,H10E_8_5,68,2040.00,9.93,28.57,28.54,5.00,68
480.00,600.00,H10E_8_5,68,2040.00,10.31,27.56,27.47,5.00,68
600.00,720.00,H10E_8_5,72,2160.00,10.78,27.88,27.83,5.00,72
720.00,840.00,H10E_8_5,75,2250.00,11.04,28.34,28.29,5.00,75
840.00,960.00,H10E_8_5,76,2280.00,11.42,27.81,27.74,5.00,76
960.00,1080.00,H10E_8_5,76,2280.00,11.51,27.55,27.50,5.00,76
1080.00,1200.00,H10E_8_5,80,2400.00,12.70,26.43,26.25,5.00,80
1200.00,1320.00,H10E_8_5,80,2400.00,13.04,25.64,25.56,5.00,80
1320.00,1440.00,H10E_8_5,77,2310.00,12.91,25.37,25.19,5.00,78
1440.00,1560.00,H10E_8_5,71,2130.00,10.96,26.88,26.56,5.00,70
1560.00,1680.00,H10E_8_5,72,2160.00,11.00,27.38,27.28,5.00,72
1680.00,1800.00,H10E_8_5,78,2340.00,11.91,27.58,27.29,5.00,78
1800.00,1920.00,H10E_8_5,73,2190.00,11.73,26.11,25.94,5.00,73
1920.00,2040.00,H10E_8_5,77,2310.00,11.97,27.16,27.11,5.00,78
2040.00,2160.00,H10E_8_5,80,2400.00,12.02,27.46,27.42,5.00,79
2160.00,2280.00,H10E_8_5,78,2340.00,12.07,27.01,26.92,5.00,78
2280.00,2400.00,H10E_8_5,77,2310.00,11.99,26.83,26.76,5.00,77
2400.00,2520.00,H10E_8_5,75,2250.00,11.67,27.16,27.09,5.00,76
2520.00,2640.00,H10E_8_5,77,2310.00,11.98,26.52,26.48,5.00,76
2640.00,2760.00,H10E_8_5,71,2130.00,10.48,28.29,28.24,5.00,71
2760.00,2880.00,H10E_8_5,76,2280.00,11.37,27.91,27.85,5.00,76
