begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_4,1,30.00,0.13,31.07,31.07,5.00,1
120.00,240.00,H10E_3_4,13,390.00,1.89,28.82,28.80,5.00,14
240.00,360.00,H10E_3_4,41,1230.00,6.27,27.30,27.26,5.00,41
360.00,480.00,H10E_3_4,43,1290.00,7.31,26.63,24.51,5.00,43
480.00,600.00,H10E_3_4,47,1410.00,7.35,26.75,26.64,5.00,47
600.00,720.00,H10E_3_4,46,1380.00,6.98,27.50,27.45,5.00,46
720.00,840.00,H10E_3_4,46,1380.00,7.35,26.23,26.09,5.00,46
840.00,960.00,H10E_3_4,46,1380.00,7.89,26.33,24.30,5.00,46
960.00,1080.00,H10E_3_4,48,1440.00,7.38,27.16,27.10,5.00,48
1080.00,1200.00,H10E_3_4,49,1470.00,7.57,27.05,26.97,5.00,49
1200.00,1320.00,H10E_3_4,42,1260.00,6.36,27.54,27.50,5.00,42
1320.00,1440.00,H10E_3_4,43,1290.00,6.75,26.58,26.53,5.00,43
1440.00,1560.00,H10E_3_4,43,1290.00,6.85,26.20,26.17,5.00,43
1560.00,1680.00,H10E_3_4,52,1560.00,8.08,26.88,26.81,5.00,52
1680.00,1800.00,H10E_3_4,43,1290.00,6.52,27.55,27.50,5.00,43
1800.00,1920.00,H10E_3_4,39,1170.00,5.98,27.23,27.18,5.00,39
1920.00,2040.00,H10E_3_4,48,1440.00,7.37,27.20,27.15,5.00,49
2040.00,2160.00,H10E_3_4,44,1320.00,6.68,27.54,27.46,5.00,43
2160.00,2280.00,H10E_3_4,46,1380.00,6.97,27.56,27.51,5.00,46
2280.00,2400.00,H10E_3_4,41,1230.00,6.51,27.34,27.28,5.00,43
2400.00,2520.00,H10E_3_4,43,1290.00,6.46,27.18,27.11,5.00,42
2520.00,2640.00,H10E_3_4,39,1170.00,6.00,27.16,27.09,5.00,39
2640.00,2760.00,H10E_3_4,49,1470.00,7.54,27.28,27.14,5.00,50
2760.00,2880.00,H10E_3_4,45,1350.00,6.95,27.02,26.96,5.00,45
2880.00,3000.00,H10E_3_4,41,1230.00,6.31,27.16,27.08,5.00,41
3000.00,3120.00,H10E_3_4,43,1290.00,7.64,25.94,23.46,5.00,43
3120.00,3240.00,H10E_3_4,51,1530.00,8.24,25.90,25.79,5.00,51
3240.00,3360.00,H10E_3_4,47,1410.00,7.24,27.11,27.04,5.00,47
3360.00,3480.00,H10E_3_4,45,1350.00,7.09,26.49,26.45,5.00,45
3480.00,3600.00,H10E_3_4,55,1650.00,8.72,26.36,26.29,5.00,55
3600.00,3720.00,H10E_3_4,50,1500.00,7.70,27.17,27.05,5.00,50
3720.00,3840.00,H10E_3_4,47,1410.00,7.38,26.58,26.53,5.00,47
3840.00,3960.00,H10E_3_4,41,1230.00,6.33,27.08,27.00,5.00,41
3960.00,4080.00,H10E_3_4,43,1290.00,6.82,26.49,26.27,5.00,43
4080.00,4200.00,H10E_3_4,51,1530.00,8.00,26.89,26.79,5.00,52
4200.00,4320.00,H10E_3_4,44,1320.00,6.67,27.52,27.48,5.00,44
4320.00,4440.00,H10E_3_4,45,1350.00,6.72,27.95,27.90,5.00,45
4440.00,4560.00,H10E_3_4,46,1380.00,7.14,26.89,26.83,5.00,46
4560.00,4680.00,H10E_3_4,52,1560.00,8.04,27.10,26.95,5.00,52
4680.00,4800.00,H10E_3_4,55,1650.00,8.60,26.73,26.65,5.00,55
4800.00,4920.00,H10E_3_4,50,1500.00,8.52,26.39,24.46,5.00,50
4920.00,5040.00,H10E_3_4,42,1260.00,6.40,27.41,27.34,5.00,42
5040.00,5160.00,H10E_3_4,57,1710.00,9.11,26.17,26.07,5.00,57
5160.00,5280.00,H10E_3_4,45,1350.00,7.09,26.52,26.46,5.00,45
5280.00,5400.00,H10E_3_4,54,1620.00,9.07,27.00,24.81,5.00,54
5400.00,5520.00,H10E_3_4,46,1380.00,7.07,27.19,27.11,5.00,46
5520.00,5640.00,H10E_3_4,42,1260.00,6.50,26.99,26.93,5.00,42
5640.00,5760.00,H10E_3_4,49,1470.00,7.57,27.08,26.97,5.00,49
5760.00,5880.00,H10E_3_4,41,1230.00,6.15,27.83,27.78,5.00,41
5880.00,6000.00,H10E_3_4,44,1320.00,6.78,27.08,27.06,5.00,44
6000.00,6120.00,H10E_3_4,50,1500.00,7.90,26.71,26.62,5.00,51
6120.00,6240.00,H10E_3_4,43,1290.00,6.52,27.52,27.46,5.00,43
6240.00,6360.00,H10E_3_4,50,1500.00,7.55,27.67,27.60,5.00,50
6360.00,6480.00,H10E_3_4,41,1230.00,6.34,27.07,26.95,5.00,41
6480.00,6600.00,H10E_3_4,45,1350.00,7.29,25.85,25.71,5.00,45
6600.00,6720.00,H10E_3_4,51,1530.00,7.71,27.64,27.58,5.00,51
6720.00,6840.00,H10E_3_4,41,1230.00,6.99,27.33,24.46,5.00,41
6840.00,6960.00,H10E_3_4,47,1410.00,7.15,27.43,27.37,5.00,47
6960.00,7080.00,H10E_3_4,45,1350.00,6.89,27.30,27.20,5.00,45
7080.00,7200.00,H10E_3_4,47,1410.00,7.46,26.32,26.26,5.00,47
7200.00,7320.00,H10E_3_4,46,1380.00,7.21,26.64,26.58,5.00,46
7320.00,7440.00,H10E_3_4,55,1650.00,9.09,25.31,25.21,5.00,55
7440.00,7560.00,H10E_3_4,61,1830.00,13.65,20.59,18.69,5.00,62
7560.00,7680.00,H10E_3_4,55,1650.00,21.18,11.48,10.79,5.00,54
7680.00,7800.00,H10E_3_4,47,1410.00,32.36,6.67,6.05,5.00,47
7800.00,7920.00,H10E_3_4,50,1500.00,33.40,7.00,6.24,5.00,50
7920.00,8040.00,H10E_3_4,47,1410.00,33.55,6.65,5.84,5.00,47
8040.00,8160.00,H10E_3_4,48,1440.00,33.54,7.41,5.96,5.00,48
8160.00,8280.00,H10E_3_4,50,1500.00,32.01,7.44,6.55,5.00,51
8280.00,8400.00,H10E_3_4,51,1530.00,32.65,6.87,6.47,5.00,50
8400.00,8520.00,H10E_3_4,52,1560.00,30.83,7.84,7.08,5.00,53
8520.00,8640.00,H10E_3_4,46,1380.00,34.88,5.86,5.49,5.00,46
8640.00,8760.00,H10E_3_4,41,1230.00,39.58,4.58,4.32,5.00,41
8760.00,8880.00,H10E_3_4,52,1560.00,32.10,9.18,6.75,5.00,52
8880.00,9000.00,H10E_3_4,44,1320.00,35.92,5.47,5.10,5.00,44
9000.00,9120.00,H10E_3_4,46,1380.00,35.04,6.02,5.49,5.00,47
9120.00,9240.00,H10E_3_4,43,1290.00,37.19,5.35,4.89,5.00,43
9240.00,9360.00,H10E_3_4,50,1500.00,33.08,7.06,6.17,5.00,49
9360.00,9480.00,H10E_3_4,50,1500.00,33.11,7.47,6.44,5.00,51
9480.00,9600.00,H10E_3_4,53,1590.00,30.49,8.38,7.18,5.00,53
9600.00,9720.00,H10E_3_4,57,1710.00,28.75,8.44,8.12,5.00,56
9720.00,9840.00,H10E_3_4,45,1350.00,35.62,6.10,5.26,5.00,45
9840.00,9960.00,H10E_3_4,44,1320.00,35.97,5.86,5.10,5.00,44
9960.00,10080.00,H10E_3_4,45,1350.00,36.10,5.77,5.29,5.00,46
10080.00,10200.00,H10E_3_4,46,1380.00,35.93,6.24,5.24,5.00,46
10200.00,10320.00,H10E_3_4,42,1260.00,38.27,5.41,4.64,5.00,42
10320.00,10440.00,H10E_3_4,53,1590.00,31.54,7.80,6.88,5.00,52
10440.00,10560.00,H10E_3_4,44,1320.00,36.09,6.18,5.08,5.00,44
10560.00,10680.00,H10E_3_4,46,1380.00,33.36,7.02,5.83,5.00,47
10680.00,10800.00,H10E_3_4,48,1440.00,33.95,6.68,5.85,5.00,48
10800.00,10920.00,H10E_3_4,39,1170.00,39.43,4.53,4.09,5.00,39
10920.00,11040.00,H10E_3_4,46,1380.00,35.84,5.96,5.35,5.00,45
11040.00,11160.00,H10E_3_4,44,1320.00,38.05,5.40,4.82,5.00,44
11160.00,11280.00,H10E_3_4,50,1500.00,32.00,6.92,6.51,5.00,50
11280.00,11400.00,H10E_3_4,45,1350.00,35.82,5.58,5.26,5.00,46
11400.00,11520.00,H10E_3_4,43,1290.00,37.66,5.86,4.73,5.00,42
11520.00,11640.00,H10E_3_4,47,1410.00,33.95,6.81,5.77,5.00,47
11640.00,11760.00,H10E_3_4,48,1440.00,34.11,6.82,5.86,5.00,48
11760.00,11880.00,H10E_3_4,60,1800.00,25.96,11.18,9.63,5.00,60
11880.00,12000.00,H10E_3_4,52,1560.00,32.10,7.29,6.75,5.00,52
12000.00,12120.00,H10E_3_4,33,990.00,42.93,3.92,3.20,5.00,33
12120.00,12240.00,H10E_3_4,45,1350.00,36.10,6.28,5.52,5.00,46
12240.00,12360.00,H10E_3_4,42,1260.00,38.19,5.53,4.34,5.00,41
12360.00,12480.00,H10E_3_4,47,1410.00,34.29,6.59,5.71,5.00,47
12480.00,12600.00,H10E_3_4,45,1350.00,35.17,6.03,5.37,5.00,46
12600.00,12720.00,H10E_3_4,43,1290.00,37.08,5.95,4.80,5.00,42
12720.00,12840.00,H10E_3_4,52,1560.00,31.22,8.16,6.94,5.00,52
12840.00,12960.00,H10E_3_4,42,1260.00,37.65,6.44,4.72,5.00,43
12960.00,13080.00,H10E_3_4,44,1320.00,36.77,5.99,4.99,5.00,44
13080.00,13200.00,H10E_3_4,48,1440.00,33.64,6.67,5.87,5.00,48
13200.00,13320.00,H10E_3_4,50,1500.00,33.72,6.59,6.14,5.00,49
13320.00,13440.00,H10E_3_4,41,1230.00,38.60,5.41,4.43,5.00,41
13440.00,13560.00,H10E_3_4,56,1680.00,27.96,9.47,8.52,5.00,57
13560.00,13680.00,H10E_3_4,41,1230.00,34.25,8.04,4.99,5.00,41
13680.00,13800.00,H10E_3_4,48,1440.00,33.63,8.66,5.95,5.00,48
13800.00,13920.00,H10E_3_4,68,2040.00,21.73,13.58,13.04,5.00,68
13920.00,14040.00,H10E_3_4,47,1410.00,33.83,9.84,5.87,5.00,48
14040.00,14160.00,H10E_3_4,43,1290.00,36.92,5.69,4.79,5.00,42
14160.00,14280.00,H10E_3_4,43,1290.00,37.62,5.38,4.76,5.00,43
14280.00,14400.00,H10E_3_4,47,1410.00,34.92,6.77,5.61,5.00,47
