begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
3600.00,3720.00,H10E_6_2,24,720.00,51.11,3.02,1.96,5.00,24
3720.00,3840.00,H10E_6_2,26,780.00,48.21,3.23,2.25,5.00,26
3840.00,3960.00,H10E_6_2,20,600.00,51.48,2.48,1.74,5.00,21
3960.00,4080.00,H10E_6_2,29,870.00,46.39,3.11,2.42,5.00,28
4080.00,4200.00,H10E_6_2,28,840.00,47.48,3.40,2.69,5.00,29
4200.00,4320.00,H10E_6_2,28,840.00,51.14,4.04,2.18,5.00,28
4320.00,4440.00,H10E_6_2,27,810.00,49.84,3.40,2.20,5.00,27
4440.00,4560.00,H10E_6_2,27,810.00,50.03,3.48,2.31,5.00,27
4560.00,4680.00,H10E_6_2,29,870.00,45.57,4.30,2.75,5.00,29
4680.00,4800.00,H10E_6_2,27,810.00,48.50,2.63,2.21,5.00,27
4800.00,4920.00,H10E_6_2,18,540.00,54.38,1.90,1.41,5.00,18
4920.00,5040.00,H10E_6_2,20,600.00,54.78,1.79,1.47,5.00,19
5040.00,5160.00,H10E_6_2,32,960.00,43.93,3.93,3.04,5.00,32
5160.00,5280.00,H10E_6_2,26,780.00,48.94,2.65,2.21,5.00,26
5280.00,5400.00,H10E_6_2,45,1350.00,36.37,5.53,5.16,5.00,46
5400.00,5520.00,H10E_6_2,35,1050.00,43.38,4.25,3.51,5.00,35
5520.00,5640.00,H10E_6_2,36,1080.00,42.54,4.12,3.38,5.00,35
5640.00,5760.00,H10E_6_2,32,960.00,43.03,3.77,3.10,5.00,32
5760.00,5880.00,H10E_6_2,35,1050.00,41.50,4.30,3.51,5.00,35
5880.00,6000.00,H10E_6_2,30,900.00,45.29,3.67,2.89,5.00,31
6000.00,6120.00,H10E_6_2,37,1110.00,42.45,4.67,3.66,5.00,38
6120.00,6240.00,H10E_6_2,42,1260.00,39.26,5.67,4.42,5.00,41
6240.00,6360.00,H10E_6_2,30,900.00,44.21,3.64,2.88,5.00,31
6360.00,6480.00,H10E_6_2,46,1380.00,35.73,6.64,5.24,5.00,45
6480.00,6600.00,H10E_6_2,29,870.00,45.77,3.42,2.84,5.00,30
6600.00,6720.00,H10E_6_2,31,930.00,43.43,4.31,2.81,5.00,31
6720.00,6840.00,H10E_6_2,37,1110.00,40.82,4.86,3.93,5.00,38
6840.00,6960.00,H10E_6_2,33,990.00,43.91,4.12,3.02,5.00,32
6960.00,7080.00,H10E_6_2,34,1020.00,43.96,4.22,3.26,5.00,35
7080.00,7200.00,H10E_6_2,31,930.00,43.60,3.80,2.97,5.00,31
7200.00,7320.00,H10E_6_2,32,960.00,43.71,4.08,3.04,5.00,32
7320.00,7440.00,H10E_6_2,34,1020.00,42.82,3.90,3.28,5.00,33
7440.00,7560.00,H10E_6_2,41,1230.00,38.29,5.60,4.53,5.00,42
7560.00,7680.00,H10E_6_2,30,900.00,45.64,3.86,2.79,5.00,31
7680.00,7800.00,H10E_6_2,34,1020.00,41.99,4.80,3.36,5.00,33
7800.00,7920.00,H10E_6_2,34,1020.00,43.14,4.20,3.41,5.00,35
7920.00,8040.00,H10E_6_2,30,900.00,45.96,3.59,2.67,5.00,30
8040.00,8160.00,H10E_6_2,34,1020.00,44.05,3.61,3.18,5.00,34
8160.00,8280.00,H10E_6_2,34,1020.00,39.42,5.55,3.66,5.00,34
8280.00,8400.00,H10E_6_2,27,810.00,49.42,3.54,2.35,5.00,28
8400.00,8520.00,H10E_6_2,31,930.00,44.84,4.18,2.78,5.00,30
8520.00,8640.00,H10E_6_2,32,960.00,46.05,4.46,2.90,5.00,32
8640.00,8760.00,H10E_6_2,34,1020.00,40.29,4.61,3.52,5.00,34
8760.00,8880.00,H10E_6_2,27,810.00,45.34,3.77,2.48,5.00,27
8880.00,9000.00,H10E_6_2,29,870.00,40.33,3.90,3.00,5.00,29
9000.00,9120.00,H10E_6_2,36,1080.00,43.65,4.88,3.44,5.00,36
9120.00,9240.00,H10E_6_2,24,720.00,47.18,3.68,2.23,5.00,25
9240.00,9360.00,H10E_6_2,42,1260.00,37.01,5.64,4.59,5.00,42
9360.00,9480.00,H10E_6_2,25,750.00,48.54,3.19,2.30,5.00,26
9480.00,9600.00,H10E_6_2,24,720.00,47.51,3.02,1.97,5.00,24
9600.00,9720.00,H10E_6_2,24,720.00,46.55,2.80,2.15,5.00,24
9720.00,9840.00,H10E_6_2,40,1200.00,39.63,5.19,4.21,5.00,40
9840.00,9960.00,H10E_6_2,23,690.00,53.00,2.69,1.83,5.00,24
9960.00,10080.00,H10E_6_2,29,870.00,45.95,3.29,2.59,5.00,28
10080.00,10200.00,H10E_6_2,33,990.00,41.17,4.58,3.37,5.00,34
10200.00,10320.00,H10E_6_2,25,750.00,47.83,3.10,2.23,5.00,27
10320.00,10440.00,H10E_6_2,31,930.00,44.91,3.89,2.94,5.00,31
10440.00,10560.00,H10E_6_2,30,900.00,47.03,3.43,2.66,5.00,30
10560.00,10680.00,H10E_6_2,24,720.00,45.14,2.84,2.20,5.00,25
10680.00,10800.00,H10E_6_2,38,1140.00,42.86,4.76,3.65,5.00,38
10800.00,10920.00,H10E_6_2,28,840.00,47.92,3.25,2.43,5.00,27
10920.00,11040.00,H10E_6_2,32,960.00,42.92,3.90,3.19,5.00,33
11040.00,11160.00,H10E_6_2,42,1260.00,37.22,5.41,4.56,5.00,41
11160.00,11280.00,H10E_6_2,30,900.00,45.02,3.90,2.78,5.00,31
11280.00,11400.00,H10E_6_2,29,870.00,48.41,5.10,2.52,5.00,29
11400.00,11520.00,H10E_6_2,31,930.00,42.35,4.15,3.05,5.00,31
11520.00,11640.00,H10E_6_2,35,1050.00,41.90,4.53,3.52,5.00,36
11640.00,11760.00,H10E_6_2,20,600.00,52.64,2.12,1.57,5.00,19
11760.00,11880.00,H10E_6_2,24,720.00,52.51,2.60,1.90,5.00,24
11880.00,12000.00,H10E_6_2,26,780.00,49.34,2.88,2.20,5.00,26
12000.00,12120.00,H10E_6_2,34,1020.00,40.29,4.83,3.68,5.00,36
12120.00,12240.00,H10E_6_2,38,1140.00,40.46,4.82,3.91,5.00,38
12240.00,12360.00,H10E_6_2,26,780.00,46.15,3.08,2.35,5.00,26
12360.00,12480.00,H10E_6_2,33,990.00,44.53,4.15,3.20,5.00,34
12480.00,12600.00,H10E_6_2,34,1020.00,42.93,3.79,3.18,5.00,33
12600.00,12720.00,H10E_6_2,26,780.00,45.73,3.00,2.40,5.00,27
12720.00,12840.00,H10E_6_2,31,930.00,44.03,4.25,2.90,5.00,30
12840.00,12960.00,H10E_6_2,33,990.00,43.54,3.96,3.25,5.00,34
12960.00,13080.00,H10E_6_2,33,990.00,41.82,4.28,3.31,5.00,34
13080.00,13200.00,H10E_6_2,34,1020.00,44.33,3.59,3.18,5.00,33
13200.00,13320.00,H10E_6_2,35,1050.00,37.84,4.83,3.85,5.00,35
13320.00,13440.00,H10E_6_2,15,450.00,55.06,1.68,1.15,5.00,16
13440.00,13560.00,H10E_6_2,45,1350.00,35.08,5.91,5.28,5.00,45
13560.00,13680.00,H10E_6_2,46,1380.00,34.00,6.49,5.66,5.00,46
13680.00,13800.00,H10E_6_2,21,630.00,50.42,2.18,1.76,5.00,22
13800.00,13920.00,H10E_6_2,29,870.00,46.65,3.60,2.59,5.00,29
13920.00,14040.00,H10E_6_2,31,930.00,43.62,3.90,2.92,5.00,30
14040.00,14160.00,H10E_6_2,35,1050.00,40.61,4.22,3.97,5.00,37
14160.00,14280.00,H10E_6_2,26,780.00,45.37,2.86,2.42,5.00,27
14280.00,14400.00,H10E_6_2,29,870.00,46.58,3.46,2.63,5.00,29
