begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_1,34,1020.00,6.00,24.36,23.62,5.00,34
120.00,240.00,H10E_5_1,56,1680.00,12.32,22.71,18.94,5.00,56
240.00,360.00,H10E_5_1,56,1680.00,14.79,19.76,16.04,5.00,57
360.00,480.00,H10E_5_1,51,1530.00,11.17,20.66,19.02,5.00,51
480.00,600.00,H10E_5_1,54,1620.00,14.08,18.94,15.99,5.00,55
600.00,720.00,H10E_5_1,58,1740.00,14.32,19.64,16.87,5.00,57
720.00,840.00,H10E_5_1,47,1410.00,14.95,18.30,13.10,5.00,47
840.00,960.00,H10E_5_1,40,1200.00,17.46,17.27,9.65,5.00,41
960.00,1080.00,H10E_5_1,57,1710.00,13.53,20.06,17.55,5.00,57
1080.00,1200.00,H10E_5_1,48,1440.00,11.79,20.30,17.43,5.00,51
1200.00,1320.00,H10E_5_1,42,1260.00,10.19,17.87,16.83,5.00,41
1320.00,1440.00,H10E_5_1,34,1020.00,9.31,18.46,15.21,5.00,34
1440.00,1560.00,H10E_5_1,33,990.00,7.91,18.51,17.59,5.00,34
1560.00,1680.00,H10E_5_1,35,1050.00,7.89,19.37,18.43,5.00,35
1680.00,1800.00,H10E_5_1,33,990.00,9.46,17.43,14.53,5.00,33
1800.00,1920.00,H10E_5_1,59,1770.00,29.40,12.38,8.52,5.00,61
1920.00,2040.00,H10E_5_1,44,1320.00,32.45,8.85,5.65,5.00,44
2040.00,2160.00,H10E_5_1,51,1530.00,22.29,11.97,9.53,5.00,51
2160.00,2280.00,H10E_5_1,45,1350.00,23.27,11.02,8.06,5.00,45
2280.00,2400.00,H10E_5_1,37,1110.00,12.61,15.12,12.49,5.00,38
2400.00,2520.00,H10E_5_1,37,1110.00,8.20,19.36,18.47,5.00,37
2520.00,2640.00,H10E_5_1,42,1260.00,9.62,20.39,17.95,5.00,41
2640.00,2760.00,H10E_5_1,46,1380.00,29.04,8.86,6.89,5.00,47
2760.00,2880.00,H10E_5_1,15,450.00,45.83,2.32,1.37,5.00,16
2880.00,3000.00,H10E_5_1,24,720.00,48.43,2.80,2.06,5.00,24
3000.00,3120.00,H10E_5_1,56,1680.00,28.11,9.20,8.26,5.00,56
3120.00,3240.00,H10E_5_1,50,1500.00,23.10,11.64,9.14,5.00,50
3240.00,3360.00,H10E_5_1,50,1500.00,28.71,9.53,7.18,5.00,50
3360.00,3480.00,H10E_5_1,53,1590.00,20.94,12.02,10.54,5.00,52
3480.00,3600.00,H10E_5_1,40,1200.00,35.18,8.61,5.55,5.00,41
3600.00,3720.00,H10E_5_1,22,660.00,55.66,2.42,1.51,5.00,21
3720.00,3840.00,H10E_5_1,32,960.00,36.49,5.79,3.67,5.00,33
3840.00,3960.00,H10E_5_1,39,1170.00,36.34,6.95,4.45,5.00,38
3960.00,4080.00,H10E_5_1,31,930.00,45.66,4.11,2.83,5.00,31
4080.00,4200.00,H10E_5_1,52,1560.00,24.87,10.10,8.71,5.00,52
4200.00,4320.00,H10E_5_1,25,750.00,43.81,3.17,2.38,5.00,25
4320.00,4440.00,H10E_5_1,39,1170.00,35.53,8.45,4.57,5.00,39
4440.00,4560.00,H10E_5_1,34,1020.00,44.41,5.85,3.46,5.00,35
4560.00,4680.00,H10E_5_1,32,960.00,39.85,3.74,3.08,5.00,31
4680.00,4800.00,H10E_5_1,53,1590.00,31.47,7.65,7.02,5.00,53
4800.00,4920.00,H10E_5_1,36,1080.00,40.05,5.25,3.75,5.00,36
4920.00,5040.00,H10E_5_1,24,720.00,50.93,3.08,1.96,5.00,24
5040.00,5160.00,H10E_5_1,31,930.00,46.60,3.17,2.77,5.00,31
5160.00,5280.00,H10E_5_1,44,1320.00,34.62,6.83,5.43,5.00,45
