begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_3,8,240.00,1.05,31.86,31.80,5.00,8
120.00,240.00,H10E_5_3,35,1050.00,4.95,29.52,29.46,5.00,35
240.00,360.00,H10E_5_3,47,1410.00,7.56,26.13,25.90,5.00,47
360.00,480.00,H10E_5_3,50,1500.00,8.48,25.09,24.89,5.00,51
480.00,600.00,H10E_5_3,55,1650.00,9.58,24.25,23.91,5.00,55
600.00,720.00,H10E_5_3,55,1650.00,9.34,24.74,24.53,5.00,55
720.00,840.00,H10E_5_3,60,1800.00,11.31,24.67,22.11,5.00,60
840.00,960.00,H10E_5_3,62,1860.00,11.82,24.00,23.52,5.00,63
960.00,1080.00,H10E_5_3,59,1770.00,9.76,25.01,23.53,5.00,59
1080.00,1200.00,H10E_5_3,60,1800.00,10.35,24.77,24.46,5.00,61
1200.00,1320.00,H10E_5_3,46,1380.00,7.08,26.73,26.58,5.00,45
1320.00,1440.00,H10E_5_3,50,1500.00,8.73,26.02,24.14,5.00,51
1440.00,1560.00,H10E_5_3,50,1500.00,8.10,25.72,25.41,5.00,49
1560.00,1680.00,H10E_5_3,48,1440.00,8.23,24.67,24.31,5.00,48
1680.00,1800.00,H10E_5_3,46,1380.00,8.08,26.03,23.71,5.00,46
1800.00,1920.00,H10E_5_3,61,1830.00,10.57,24.96,24.67,5.00,63
1920.00,2040.00,H10E_5_3,66,1980.00,11.92,24.83,23.39,5.00,67
2040.00,2160.00,H10E_5_3,64,1920.00,13.73,23.26,19.79,5.00,65
2160.00,2280.00,H10E_5_3,49,1470.00,8.04,25.17,24.60,5.00,48
2280.00,2400.00,H10E_5_3,46,1380.00,7.26,26.50,26.40,5.00,46
2400.00,2520.00,H10E_5_3,42,1260.00,7.17,25.08,24.48,5.00,43
2520.00,2640.00,H10E_5_3,38,1140.00,5.86,27.09,27.04,5.00,38
2640.00,2760.00,H10E_5_3,48,1440.00,7.67,26.56,26.45,5.00,49
2760.00,2880.00,H10E_5_3,62,1860.00,11.20,23.57,23.06,5.00,62
2880.00,3000.00,H10E_5_3,60,1800.00,16.26,17.89,15.38,5.00,60
3000.00,3120.00,H10E_5_3,53,1590.00,27.84,11.18,7.93,5.00,53
3120.00,3240.00,H10E_5_3,50,1500.00,15.22,15.89,13.85,5.00,51
3240.00,3360.00,H10E_5_3,51,1530.00,20.07,13.95,10.49,5.00,50
3360.00,3480.00,H10E_5_3,47,1410.00,10.01,20.93,19.88,5.00,49
3480.00,3600.00,H10E_5_3,52,1560.00,9.61,25.03,22.55,5.00,52
3600.00,3720.00,H10E_5_3,57,1710.00,19.42,16.58,12.91,5.00,58
3720.00,3840.00,H10E_5_3,57,1710.00,26.82,10.48,8.61,5.00,57
3840.00,3960.00,H10E_5_3,51,1530.00,30.37,8.98,7.00,5.00,51
3960.00,4080.00,H10E_5_3,52,1560.00,31.21,7.74,6.94,5.00,52
4080.00,4200.00,H10E_5_3,53,1590.00,30.50,8.37,7.24,5.00,53
4200.00,4320.00,H10E_5_3,54,1620.00,28.62,9.85,7.86,5.00,54
4320.00,4440.00,H10E_5_3,53,1590.00,31.20,9.39,7.20,5.00,54
4440.00,4560.00,H10E_5_3,55,1650.00,29.69,8.25,7.59,5.00,54
4560.00,4680.00,H10E_5_3,44,1320.00,36.20,5.78,5.06,5.00,44
4680.00,4800.00,H10E_5_3,52,1560.00,30.59,7.36,7.08,5.00,52
4800.00,4920.00,H10E_5_3,46,1380.00,34.60,8.09,5.54,5.00,46
4920.00,5040.00,H10E_5_3,37,1110.00,40.67,4.63,3.93,5.00,38
5040.00,5160.00,H10E_5_3,45,1350.00,36.29,5.54,4.96,5.00,44
5160.00,5280.00,H10E_5_3,28,840.00,46.28,3.32,2.53,5.00,29
5280.00,5400.00,H10E_5_3,32,960.00,45.46,3.27,2.92,5.00,31
5400.00,5520.00,H10E_5_3,37,1110.00,40.98,4.45,3.85,5.00,38
5520.00,5640.00,H10E_5_3,42,1260.00,37.60,5.41,4.54,5.00,42
5640.00,5760.00,H10E_5_3,48,1440.00,35.23,7.31,5.67,5.00,47
