begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_8_0,9,270.00,1.70,22.38,22.00,5.00,9
120.00,240.00,H10E_8_0,7,210.00,1.73,17.14,16.95,5.00,8
240.00,360.00,H10E_8_0,27,810.00,8.25,15.21,13.95,5.00,28
360.00,480.00,H10E_8_0,20,600.00,6.01,15.98,15.45,5.00,22
480.00,600.00,H10E_8_0,19,570.00,5.27,15.79,15.64,5.00,20
600.00,720.00,H10E_8_0,31,930.00,9.51,15.45,14.36,5.00,34
720.00,840.00,H10E_8_0,21,630.00,5.76,16.18,15.85,5.00,22
840.00,960.00,H10E_8_0,29,870.00,7.61,16.39,16.26,5.00,30
960.00,1080.00,H10E_8_0,10,300.00,2.55,17.25,17.16,5.00,11
1080.00,1200.00,H10E_8_0,16,480.00,4.85,15.24,13.75,5.00,16
1200.00,1320.00,H10E_8_0,13,390.00,3.74,15.60,15.41,5.00,14
1320.00,1440.00,H10E_8_0,22,660.00,5.66,16.44,16.20,5.00,22
1440.00,1560.00,H10E_8_0,19,570.00,5.27,15.86,15.64,5.00,20
1560.00,1680.00,H10E_8_0,6,180.00,1.49,16.96,16.72,5.00,6
1680.00,1800.00,H10E_8_0,38,1140.00,12.78,14.47,12.39,5.00,38
1800.00,1920.00,H10E_8_0,10,300.00,3.36,14.81,12.68,5.00,11
1920.00,2040.00,H10E_8_0,15,450.00,4.26,15.79,15.34,5.00,16
2040.00,2160.00,H10E_8_0,20,600.00,5.29,15.98,15.92,5.00,21
2160.00,2280.00,H10E_8_0,9,270.00,3.23,14.77,12.02,5.00,10
2280.00,2400.00,H10E_8_0,10,300.00,3.25,14.86,12.81,5.00,10
2400.00,2520.00,H10E_8_0,25,750.00,7.56,15.43,13.79,5.00,25
2520.00,2640.00,H10E_8_0,37,1110.00,11.61,14.36,13.28,5.00,37
2640.00,2760.00,H10E_8_0,1,30.00,0.26,15.86,15.86,5.00,1
2760.00,2880.00,H10E_8_0,15,450.00,3.90,16.12,16.04,5.00,15
2880.00,3000.00,H10E_8_0,5,150.00,1.34,15.69,15.58,5.00,5
3000.00,3120.00,H10E_8_0,21,630.00,5.48,16.60,16.45,5.00,22
3120.00,3240.00,H10E_8_0,15,450.00,3.79,16.63,16.51,5.00,15
3240.00,3360.00,H10E_8_0,29,870.00,8.22,15.99,15.80,5.00,31
3360.00,3480.00,H10E_8_0,8,240.00,2.20,15.59,15.16,5.00,8
3480.00,3600.00,H10E_8_0,12,360.00,3.56,16.06,15.71,5.00,14
3600.00,3720.00,H10E_8_0,13,390.00,3.58,15.81,15.67,5.00,14
3720.00,3840.00,H10E_8_0,9,270.00,3.27,14.00,11.47,5.00,9
3840.00,3960.00,H10E_8_0,13,390.00,3.26,16.66,16.59,5.00,13
3960.00,4080.00,H10E_8_0,10,300.00,2.49,16.85,16.72,5.00,10
