begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_2,25,750.00,3.78,27.88,27.58,5.00,25
120.00,240.00,H10E_5_2,45,1350.00,6.97,27.08,26.90,5.00,45
240.00,360.00,H10E_5_2,51,1530.00,9.19,24.75,23.13,5.00,51
360.00,480.00,H10E_5_2,53,1590.00,9.36,23.89,23.60,5.00,53
480.00,600.00,H10E_5_2,50,1500.00,8.98,23.48,23.25,5.00,51
600.00,720.00,H10E_5_2,59,1770.00,10.69,23.19,22.97,5.00,58
720.00,840.00,H10E_5_2,54,1620.00,9.55,24.46,24.26,5.00,55
840.00,960.00,H10E_5_2,58,1740.00,12.97,20.93,18.63,5.00,58
960.00,1080.00,H10E_5_2,52,1560.00,9.93,23.41,21.83,5.00,52
1080.00,1200.00,H10E_5_2,52,1560.00,11.06,22.70,19.58,5.00,52
1200.00,1320.00,H10E_5_2,50,1500.00,8.41,24.95,24.78,5.00,50
1320.00,1440.00,H10E_5_2,46,1380.00,7.97,24.56,24.40,5.00,47
1440.00,1560.00,H10E_5_2,44,1320.00,7.50,24.67,24.45,5.00,44
1560.00,1680.00,H10E_5_2,47,1410.00,9.45,22.52,20.73,5.00,47
1680.00,1800.00,H10E_5_2,47,1410.00,7.97,24.70,24.58,5.00,47
1800.00,1920.00,H10E_5_2,58,1740.00,12.55,21.74,19.25,5.00,58
1920.00,2040.00,H10E_5_2,59,1770.00,16.50,18.49,15.05,5.00,60
2040.00,2160.00,H10E_5_2,47,1410.00,35.59,12.33,5.50,5.00,48
2160.00,2280.00,H10E_5_2,50,1500.00,18.18,15.84,11.45,5.00,49
2280.00,2400.00,H10E_5_2,50,1500.00,9.46,23.05,22.18,5.00,51
2400.00,2520.00,H10E_5_2,58,1740.00,11.05,23.81,21.74,5.00,57
2520.00,2640.00,H10E_5_2,49,1470.00,7.90,26.00,25.85,5.00,49
2640.00,2760.00,H10E_5_2,58,1740.00,12.13,22.12,19.92,5.00,58
2760.00,2880.00,H10E_5_2,48,1440.00,32.51,8.45,6.15,5.00,48
2880.00,3000.00,H10E_5_2,40,1200.00,36.06,6.93,4.94,5.00,42
3000.00,3120.00,H10E_5_2,36,1080.00,39.37,5.91,3.69,5.00,35
3120.00,3240.00,H10E_5_2,39,1170.00,27.95,10.10,5.85,5.00,41
3240.00,3360.00,H10E_5_2,40,1200.00,37.45,5.23,4.53,5.00,41
3360.00,3480.00,H10E_5_2,47,1410.00,23.07,13.82,8.52,5.00,47
3480.00,3600.00,H10E_5_2,56,1680.00,17.09,17.93,13.54,5.00,56
3600.00,3720.00,H10E_5_2,31,930.00,41.78,5.93,3.10,5.00,32
3720.00,3840.00,H10E_5_2,32,960.00,44.02,4.02,3.03,5.00,32
3840.00,3960.00,H10E_5_2,27,810.00,45.94,3.66,2.58,5.00,28
3960.00,4080.00,H10E_5_2,31,930.00,46.64,3.92,2.64,5.00,31
4080.00,4200.00,H10E_5_2,35,1050.00,41.84,4.44,3.49,5.00,35
4200.00,4320.00,H10E_5_2,23,690.00,44.80,3.65,2.14,5.00,22
4320.00,4440.00,H10E_5_2,40,1200.00,38.11,5.29,4.37,5.00,40
4440.00,4560.00,H10E_5_2,25,750.00,47.25,3.13,2.23,5.00,26
4560.00,4680.00,H10E_5_2,37,1110.00,38.19,4.54,4.04,5.00,37
4680.00,4800.00,H10E_5_2,39,1170.00,38.64,5.12,4.21,5.00,40
4800.00,4920.00,H10E_5_2,24,720.00,50.92,2.81,1.99,5.00,24
4920.00,5040.00,H10E_5_2,21,630.00,50.34,2.37,1.76,5.00,21
5040.00,5160.00,H10E_5_2,33,990.00,42.91,3.87,3.15,5.00,33
5160.00,5280.00,H10E_5_2,27,810.00,47.28,2.94,2.47,5.00,27
5280.00,5400.00,H10E_5_2,41,1230.00,36.34,5.39,4.50,5.00,41
5400.00,5520.00,H10E_5_2,47,1410.00,34.71,5.87,5.55,5.00,46
5520.00,5640.00,H10E_5_2,42,1260.00,38.01,5.15,4.60,5.00,42
5640.00,5760.00,H10E_5_2,39,1170.00,39.97,4.91,4.07,5.00,39
5760.00,5880.00,H10E_5_2,42,1260.00,35.46,6.30,4.93,5.00,42
5880.00,6000.00,H10E_5_2,37,1110.00,41.05,4.62,3.82,5.00,38
6000.00,6120.00,H10E_5_2,39,1170.00,39.21,4.49,4.07,5.00,38
