begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H25S_1_2,15,450.00,5.11,16.77,12.22,5.00,15
120.00,240.00,H25S_1_2,38,1140.00,8.26,21.28,19.17,5.00,38
240.00,360.00,H25S_1_2,39,1170.00,9.17,18.76,17.72,5.00,39
360.00,480.00,H25S_1_2,43,1290.00,12.65,17.49,14.53,5.00,45
480.00,600.00,H25S_1_2,37,1110.00,27.50,8.09,5.72,5.00,38
600.00,720.00,H25S_1_2,41,1230.00,32.87,7.05,5.20,5.00,41
720.00,840.00,H25S_1_2,39,1170.00,24.67,9.84,6.71,5.00,40
840.00,960.00,H25S_1_2,37,1110.00,32.22,5.47,4.88,5.00,38
960.00,1080.00,H25S_1_2,57,1710.00,16.58,15.87,14.42,5.00,58
1080.00,1200.00,H25S_1_2,47,1410.00,19.25,12.81,10.11,5.00,46
1200.00,1320.00,H25S_1_2,44,1320.00,15.72,15.36,11.72,5.00,45
1320.00,1440.00,H25S_1_2,45,1350.00,11.24,19.26,16.69,5.00,45
1440.00,1560.00,H25S_1_2,37,1110.00,18.10,12.10,8.52,5.00,37
1560.00,1680.00,H25S_1_2,47,1410.00,20.22,12.94,9.69,5.00,47
1680.00,1800.00,H25S_1_2,33,990.00,28.08,10.23,6.14,5.00,35
1800.00,1920.00,H25S_1_2,35,1050.00,39.01,5.13,3.27,5.00,34
1920.00,2040.00,H25S_1_2,19,570.00,55.76,3.43,1.67,5.00,20
2040.00,2160.00,H25S_1_2,13,390.00,65.85,2.14,0.74,5.00,13
2160.00,2280.00,H25S_1_2,33,990.00,43.69,4.87,3.20,5.00,33
2280.00,2400.00,H25S_1_2,9,270.00,54.47,1.11,0.67,5.00,8
2400.00,2520.00,H25S_1_2,10,300.00,56.47,1.42,0.77,5.00,11
2520.00,2640.00,H25S_1_2,21,630.00,59.22,3.24,1.43,5.00,21
2640.00,2760.00,H25S_1_2,22,660.00,49.62,2.22,1.86,5.00,22
2760.00,2880.00,H25S_1_2,14,420.00,50.22,1.46,1.14,5.00,13
2880.00,3000.00,H25S_1_2,21,630.00,51.74,3.02,1.69,5.00,22
3000.00,3120.00,H25S_1_2,24,720.00,51.73,2.66,1.93,5.00,23
3120.00,3240.00,H25S_1_2,28,840.00,45.96,5.24,2.65,5.00,29
3240.00,3360.00,H25S_1_2,42,1260.00,38.01,6.20,4.40,5.00,42
3360.00,3480.00,H25S_1_2,19,570.00,53.62,3.53,1.47,5.00,18
3480.00,3600.00,H25S_1_2,40,1200.00,38.27,6.69,4.53,5.00,41
3600.00,3720.00,H25S_1_2,23,690.00,50.19,2.28,1.86,5.00,22
3720.00,3840.00,H25S_1_2,23,690.00,52.85,3.38,1.82,5.00,24
3840.00,3960.00,H25S_1_2,34,1020.00,44.02,4.29,3.20,5.00,33
3960.00,4080.00,H25S_1_2,21,630.00,50.67,2.79,1.73,5.00,22
4080.00,4200.00,H25S_1_2,35,1050.00,41.15,4.21,3.59,5.00,35
4200.00,4320.00,H25S_1_2,18,540.00,48.93,2.72,1.75,5.00,18
4320.00,4440.00,H25S_1_2,28,840.00,47.38,3.58,2.15,5.00,27
4440.00,4560.00,H25S_1_2,31,930.00,46.36,3.20,2.79,5.00,31
4560.00,4680.00,H25S_1_2,20,600.00,55.79,3.74,1.73,5.00,21
4680.00,4800.00,H25S_1_2,37,1110.00,36.12,6.62,3.53,5.00,36
4800.00,4920.00,H25S_1_2,11,330.00,61.31,2.94,0.88,5.00,12
4920.00,5040.00,H25S_1_2,27,810.00,56.31,5.07,1.74,5.00,27
5040.00,5160.00,H25S_1_2,30,900.00,43.86,4.20,2.82,5.00,30
5160.00,5280.00,H25S_1_2,28,840.00,44.94,3.13,2.56,5.00,27
5280.00,5400.00,H25S_1_2,35,1050.00,40.28,6.02,3.62,5.00,35
5400.00,5520.00,H25S_1_2,15,450.00,60.32,1.43,1.04,5.00,15
5520.00,5640.00,H25S_1_2,24,720.00,51.25,4.77,2.03,5.00,25
5640.00,5760.00,H25S_1_2,20,600.00,57.24,3.11,1.41,5.00,19
5760.00,5880.00,H25S_1_2,18,540.00,47.36,3.48,1.69,5.00,19
5880.00,6000.00,H25S_1_2,24,720.00,46.58,2.56,2.02,5.00,23
6000.00,6120.00,H25S_1_2,21,630.00,49.58,3.17,1.76,5.00,21
6120.00,6240.00,H25S_1_2,23,690.00,53.68,3.28,1.79,5.00,23
6240.00,6360.00,H25S_1_2,34,1020.00,38.78,6.40,3.65,5.00,34
6360.00,6480.00,H25S_1_2,35,1050.00,42.37,4.28,3.63,5.00,36
6480.00,6600.00,H25S_1_2,34,1020.00,42.80,4.17,3.15,5.00,33
6600.00,6720.00,H25S_1_2,21,630.00,50.21,2.84,1.74,5.00,21
6720.00,6840.00,H25S_1_2,22,660.00,53.95,3.04,1.77,5.00,23
6840.00,6960.00,H25S_1_2,11,330.00,68.67,1.57,0.65,5.00,11
6960.00,7080.00,H25S_1_2,29,870.00,44.74,3.84,2.91,5.00,29
7080.00,7200.00,H25S_1_2,1,30.00,94.54,0.12,0.12,5.00,1
