begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_2_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_2_5,18,540.00,2.48,30.60,30.25,5.00,18
240.00,360.00,H10E_2_5,35,1050.00,4.78,30.78,30.52,5.00,35
360.00,480.00,H10E_2_5,36,1080.00,4.95,30.42,30.30,5.00,36
480.00,600.00,H10E_2_5,40,1200.00,5.51,30.35,30.25,5.00,40
600.00,720.00,H10E_2_5,42,1260.00,6.54,29.99,26.77,5.00,42
720.00,840.00,H10E_2_5,32,960.00,4.53,29.84,29.64,5.00,33
840.00,960.00,H10E_2_5,35,1050.00,4.83,30.63,30.58,5.00,35
960.00,1080.00,H10E_2_5,54,1620.00,9.14,28.84,24.62,5.00,54
1080.00,1200.00,H10E_2_5,46,1380.00,6.47,29.88,29.63,5.00,46
1200.00,1320.00,H10E_2_5,34,1020.00,4.70,30.41,30.12,5.00,34
1320.00,1440.00,H10E_2_5,47,1410.00,6.53,30.16,30.01,5.00,47
1440.00,1560.00,H10E_2_5,39,1170.00,5.32,30.63,30.53,5.00,39
1560.00,1680.00,H10E_2_5,34,1020.00,4.82,29.63,29.40,5.00,34
1680.00,1800.00,H10E_2_5,40,1200.00,5.35,31.25,31.16,5.00,40
1800.00,1920.00,H10E_2_5,34,1020.00,4.58,31.01,30.95,5.00,34
1920.00,2040.00,H10E_2_5,30,900.00,4.13,30.93,30.70,5.00,31
2040.00,2160.00,H10E_2_5,45,1350.00,6.31,29.83,29.70,5.00,45
2160.00,2280.00,H10E_2_5,50,1500.00,7.11,29.36,29.29,5.00,50
2280.00,2400.00,H10E_2_5,39,1170.00,5.56,29.38,29.25,5.00,39
2400.00,2520.00,H10E_2_5,35,1050.00,4.83,30.34,30.19,5.00,35
2520.00,2640.00,H10E_2_5,32,960.00,4.36,30.68,30.58,5.00,32
2640.00,2760.00,H10E_2_5,35,1050.00,4.85,30.23,30.09,5.00,35
2760.00,2880.00,H10E_2_5,41,1230.00,5.66,30.29,30.21,5.00,41
2880.00,3000.00,H10E_2_5,36,1080.00,4.97,30.65,30.59,5.00,37
3000.00,3120.00,H10E_2_5,38,1140.00,5.15,30.90,30.77,5.00,38
3120.00,3240.00,H10E_2_5,29,870.00,4.00,31.39,31.32,5.00,31
3240.00,3360.00,H10E_2_5,27,810.00,3.63,31.49,31.39,5.00,27
3360.00,3480.00,H10E_2_5,40,1200.00,5.71,30.10,29.94,5.00,41
3480.00,3600.00,H10E_2_5,32,960.00,4.38,30.57,30.46,5.00,32
3600.00,3720.00,H10E_2_5,35,1050.00,4.86,30.59,30.47,5.00,36
3720.00,3840.00,H10E_2_5,35,1050.00,5.53,29.94,26.39,5.00,35
3840.00,3960.00,H10E_2_5,40,1200.00,5.44,30.71,30.64,5.00,40
3960.00,4080.00,H10E_2_5,47,1410.00,6.64,29.83,29.51,5.00,47
4080.00,4200.00,H10E_2_5,33,990.00,4.69,29.57,29.33,5.00,33
4200.00,4320.00,H10E_2_5,33,990.00,4.51,30.56,30.49,5.00,33
4320.00,4440.00,H10E_2_5,35,1050.00,4.77,30.82,30.71,5.00,36
4440.00,4560.00,H10E_2_5,36,1080.00,4.94,30.45,30.36,5.00,36
4560.00,4680.00,H10E_2_5,40,1200.00,5.55,30.28,30.05,5.00,40
4680.00,4800.00,H10E_2_5,61,1830.00,8.58,29.73,29.63,5.00,61
4800.00,4920.00,H10E_2_5,48,1440.00,6.75,29.96,29.62,5.00,48
4920.00,5040.00,H10E_2_5,41,1230.00,5.70,30.08,30.00,5.00,42
5040.00,5160.00,H10E_2_5,59,1770.00,9.05,29.33,27.19,5.00,60
5160.00,5280.00,H10E_2_5,63,1890.00,8.99,29.28,29.19,5.00,62
5280.00,5400.00,H10E_2_5,68,2040.00,9.76,29.18,29.03,5.00,68
5400.00,5520.00,H10E_2_5,57,1710.00,8.76,27.31,27.12,5.00,57
5520.00,5640.00,H10E_2_5,65,1950.00,9.68,28.14,27.97,5.00,65
5640.00,5760.00,H10E_2_5,67,2010.00,12.36,24.09,22.68,5.00,68
5760.00,5880.00,H10E_2_5,63,1890.00,9.77,26.99,26.74,5.00,62
5880.00,6000.00,H10E_2_5,70,2100.00,10.64,27.52,27.40,5.00,70
6000.00,6120.00,H10E_2_5,61,1830.00,9.19,28.01,27.70,5.00,62
6120.00,6240.00,H10E_2_5,60,1800.00,8.75,29.02,28.93,5.00,61
6240.00,6360.00,H10E_2_5,72,2160.00,11.28,26.85,26.60,5.00,72
6360.00,6480.00,H10E_2_5,73,2190.00,11.42,26.80,26.63,5.00,73
6480.00,6600.00,H10E_2_5,71,2130.00,11.85,25.49,25.28,5.00,72
6600.00,6720.00,H10E_2_5,69,2070.00,10.45,27.64,27.52,5.00,69
6720.00,6840.00,H10E_2_5,72,2160.00,11.01,27.34,27.24,5.00,72
6840.00,6960.00,H10E_2_5,74,2220.00,12.91,25.81,23.88,5.00,74
6960.00,7080.00,H10E_2_5,66,1980.00,10.15,27.52,27.08,5.00,66
7080.00,7200.00,H10E_2_5,63,1890.00,22.16,17.70,11.84,5.00,63
