begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_1_5,2,60.00,0.26,32.05,32.05,5.00,2
120.00,240.00,H10E_1_5,19,570.00,2.49,31.92,31.85,5.00,19
240.00,360.00,H10E_1_5,21,630.00,2.79,31.44,31.34,5.00,21
360.00,480.00,H10E_1_5,11,330.00,1.43,32.20,32.11,5.00,11
480.00,600.00,H10E_1_5,22,660.00,2.93,31.31,31.24,5.00,22
600.00,720.00,H10E_1_5,16,480.00,2.11,31.73,31.65,5.00,16
720.00,840.00,H10E_1_5,17,510.00,2.24,31.70,31.62,5.00,17
840.00,960.00,H10E_1_5,16,480.00,2.16,30.94,30.89,5.00,16
960.00,1080.00,H10E_1_5,19,570.00,2.50,31.85,31.71,5.00,19
1080.00,1200.00,H10E_1_5,20,600.00,2.64,31.62,31.54,5.00,20
1200.00,1320.00,H10E_1_5,24,720.00,3.24,30.92,30.83,5.00,24
1320.00,1440.00,H10E_1_5,14,420.00,1.84,31.78,31.65,5.00,14
1440.00,1560.00,H10E_1_5,14,420.00,1.83,31.98,31.82,5.00,14
1560.00,1680.00,H10E_1_5,26,780.00,3.51,30.95,30.86,5.00,26
1680.00,1800.00,H10E_1_5,20,600.00,2.67,31.34,31.22,5.00,20
1800.00,1920.00,H10E_1_5,21,630.00,2.77,31.68,31.54,5.00,21
1920.00,2040.00,H10E_1_5,18,540.00,2.34,32.12,32.06,5.00,18
2040.00,2160.00,H10E_1_5,19,570.00,2.57,30.97,30.85,5.00,19
2160.00,2280.00,H10E_1_5,26,780.00,3.53,30.80,30.66,5.00,26
2280.00,2400.00,H10E_1_5,23,690.00,2.99,32.08,32.03,5.00,23
2400.00,2520.00,H10E_1_5,15,450.00,1.97,31.73,31.67,5.00,15
2520.00,2640.00,H10E_1_5,22,660.00,2.92,31.45,31.39,5.00,22
2640.00,2760.00,H10E_1_5,14,420.00,1.85,31.68,31.51,5.00,14
2760.00,2880.00,H10E_1_5,23,690.00,3.10,31.00,30.92,5.00,23
2880.00,3000.00,H10E_1_5,17,510.00,2.24,31.67,31.65,5.00,17
3000.00,3120.00,H10E_1_5,16,480.00,2.08,32.11,32.05,5.00,16
3120.00,3240.00,H10E_1_5,19,570.00,2.50,31.72,31.61,5.00,19
3240.00,3360.00,H10E_1_5,19,570.00,2.48,31.97,31.88,5.00,19
3360.00,3480.00,H10E_1_5,9,270.00,1.14,32.89,32.76,5.00,9
3480.00,3600.00,H10E_1_5,24,720.00,3.21,31.26,31.17,5.00,24
3600.00,3720.00,H10E_1_5,17,510.00,2.23,31.81,31.73,5.00,17
3720.00,3840.00,H10E_1_5,23,690.00,3.07,31.34,31.25,5.00,23
3840.00,3960.00,H10E_1_5,14,420.00,1.79,32.90,32.66,5.00,14
3960.00,4080.00,H10E_1_5,13,390.00,1.69,32.11,32.06,5.00,13
4080.00,4200.00,H10E_1_5,15,450.00,2.02,31.04,30.92,5.00,15
4200.00,4320.00,H10E_1_5,18,540.00,2.42,31.10,30.99,5.00,18
4320.00,4440.00,H10E_1_5,13,390.00,1.72,31.63,31.53,5.00,13
4440.00,4560.00,H10E_1_5,17,510.00,2.97,30.57,23.84,5.00,17
4560.00,4680.00,H10E_1_5,15,450.00,2.01,31.22,31.06,5.00,15
4680.00,4800.00,H10E_1_5,19,570.00,2.40,33.13,33.05,5.00,19
4800.00,4920.00,H10E_1_5,18,540.00,2.39,31.42,31.33,5.00,18
4920.00,5040.00,H10E_1_5,15,450.00,2.02,32.59,32.49,5.00,16
5040.00,5160.00,H10E_1_5,15,450.00,1.81,32.81,32.71,5.00,14
5160.00,5280.00,H10E_1_5,18,540.00,2.34,32.22,32.09,5.00,18
5280.00,5400.00,H10E_1_5,17,510.00,2.21,32.17,32.10,5.00,17
5400.00,5520.00,H10E_1_5,22,660.00,2.96,31.15,31.00,5.00,22
5520.00,5640.00,H10E_1_5,18,540.00,2.41,31.26,31.15,5.00,18
5640.00,5760.00,H10E_1_5,17,510.00,2.20,32.24,32.16,5.00,17
5760.00,5880.00,H10E_1_5,20,600.00,2.68,31.21,31.10,5.00,20
5880.00,6000.00,H10E_1_5,18,540.00,2.39,31.48,31.36,5.00,18
6000.00,6120.00,H10E_1_5,15,450.00,1.90,32.90,32.84,5.00,15
6120.00,6240.00,H10E_1_5,22,660.00,3.75,30.20,24.46,5.00,22
6240.00,6360.00,H10E_1_5,19,570.00,2.55,31.12,30.99,5.00,19
6360.00,6480.00,H10E_1_5,17,510.00,2.26,31.49,31.38,5.00,17
6480.00,6600.00,H10E_1_5,19,570.00,2.58,30.86,30.73,5.00,19
6600.00,6720.00,H10E_1_5,29,870.00,3.96,30.92,30.50,5.00,29
6720.00,6840.00,H10E_1_5,19,570.00,2.54,31.23,31.14,5.00,19
6840.00,6960.00,H10E_1_5,16,480.00,2.12,31.51,31.41,5.00,16
6960.00,7080.00,H10E_1_5,19,570.00,3.25,30.39,24.35,5.00,19
7080.00,7200.00,H10E_1_5,14,420.00,1.81,32.21,32.15,5.00,14
