begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_3_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_3_4,16,480.00,2.17,30.79,30.67,5.00,16
240.00,360.00,H10E_3_4,48,1440.00,7.09,28.30,28.21,5.00,48
360.00,480.00,H10E_3_4,59,1770.00,9.63,27.42,25.54,5.00,59
480.00,600.00,H10E_3_4,57,1710.00,9.17,26.31,26.17,5.00,58
600.00,720.00,H10E_3_4,55,1650.00,8.52,27.01,26.91,5.00,55
720.00,840.00,H10E_3_4,56,1680.00,8.91,26.61,26.46,5.00,57
840.00,960.00,H10E_3_4,60,1800.00,9.41,26.65,26.58,5.00,60
960.00,1080.00,H10E_3_4,60,1800.00,9.42,26.61,26.55,5.00,60
1080.00,1200.00,H10E_3_4,55,1650.00,8.50,27.02,26.96,5.00,55
1200.00,1320.00,H10E_3_4,52,1560.00,8.08,27.38,27.29,5.00,53
1320.00,1440.00,H10E_3_4,50,1500.00,7.30,28.09,28.01,5.00,49
1440.00,1560.00,H10E_3_4,53,1590.00,8.60,25.89,25.67,5.00,53
1560.00,1680.00,H10E_3_4,51,1530.00,8.47,25.29,25.09,5.00,51
1680.00,1800.00,H10E_3_4,56,1680.00,10.16,26.49,22.96,5.00,56
1800.00,1920.00,H10E_3_4,47,1410.00,7.64,26.29,26.20,5.00,48
1920.00,2040.00,H10E_3_4,61,1830.00,9.81,26.27,26.15,5.00,62
2040.00,2160.00,H10E_3_4,61,1830.00,10.38,24.76,24.39,5.00,61
2160.00,2280.00,H10E_3_4,44,1320.00,7.87,23.57,23.30,5.00,44
2280.00,2400.00,H10E_3_4,66,1980.00,11.40,24.20,24.12,5.00,66
2400.00,2520.00,H10E_3_4,57,1710.00,9.91,25.81,23.97,5.00,57
2520.00,2640.00,H10E_3_4,56,1680.00,9.52,26.57,24.50,5.00,56
2640.00,2760.00,H10E_3_4,45,1350.00,7.34,27.90,25.55,5.00,45
2760.00,2880.00,H10E_3_4,48,1440.00,7.36,27.86,27.74,5.00,49
2880.00,3000.00,H10E_3_4,59,1770.00,8.96,27.51,27.44,5.00,59
3000.00,3120.00,H10E_3_4,49,1470.00,7.81,26.31,26.13,5.00,49
3120.00,3240.00,H10E_3_4,56,1680.00,8.26,28.35,28.24,5.00,56
3240.00,3360.00,H10E_3_4,53,1590.00,8.15,27.25,27.10,5.00,53
3360.00,3480.00,H10E_3_4,58,1740.00,9.20,26.36,26.26,5.00,58
3480.00,3600.00,H10E_3_4,60,1800.00,9.39,26.75,26.64,5.00,60
3600.00,3720.00,H10E_3_4,52,1560.00,8.68,26.54,26.29,5.00,53
3720.00,3840.00,H10E_3_4,59,1770.00,9.87,25.37,25.09,5.00,60
3840.00,3960.00,H10E_3_4,65,1950.00,11.27,24.08,23.94,5.00,65
3960.00,4080.00,H10E_3_4,51,1530.00,8.32,26.02,25.87,5.00,52
4080.00,4200.00,H10E_3_4,54,1620.00,8.58,26.49,26.38,5.00,55
4200.00,4320.00,H10E_3_4,53,1590.00,14.93,21.58,14.79,5.00,53
4320.00,4440.00,H10E_3_4,58,1740.00,15.09,20.35,17.20,5.00,59
4440.00,4560.00,H10E_3_4,53,1590.00,9.59,23.30,23.02,5.00,53
4560.00,4680.00,H10E_3_4,44,1320.00,6.95,26.46,26.38,5.00,44
4680.00,4800.00,H10E_3_4,53,1590.00,8.44,26.24,26.18,5.00,53
4800.00,4920.00,H10E_3_4,60,1800.00,9.90,25.41,25.25,5.00,60
4920.00,5040.00,H10E_3_4,34,1020.00,5.55,25.66,25.54,5.00,34
5040.00,5160.00,H10E_3_4,50,1500.00,8.44,24.77,24.68,5.00,50
5160.00,5280.00,H10E_3_4,54,1620.00,8.92,25.31,25.22,5.00,54
5280.00,5400.00,H10E_3_4,54,1620.00,8.62,26.17,26.10,5.00,54
5400.00,5520.00,H10E_3_4,61,1830.00,10.46,24.42,24.30,5.00,61
5520.00,5640.00,H10E_3_4,50,1500.00,8.05,25.95,25.89,5.00,50
5640.00,5760.00,H10E_3_4,56,1680.00,16.51,18.78,14.13,5.00,56
5760.00,5880.00,H10E_3_4,68,2040.00,11.94,23.85,23.77,5.00,69
5880.00,6000.00,H10E_3_4,58,1740.00,9.65,25.12,25.04,5.00,58
6000.00,6120.00,H10E_3_4,59,1770.00,9.88,24.98,24.88,5.00,59
6120.00,6240.00,H10E_3_4,34,1020.00,5.16,27.68,27.60,5.00,36
6240.00,6360.00,H10E_3_4,40,1200.00,6.15,27.60,27.47,5.00,40
6360.00,6480.00,H10E_3_4,54,1620.00,8.67,26.03,25.96,5.00,54
6480.00,6600.00,H10E_3_4,40,1200.00,6.36,26.35,26.19,5.00,40
6600.00,6720.00,H10E_3_4,48,1440.00,7.60,26.38,26.30,5.00,48
6720.00,6840.00,H10E_3_4,64,1920.00,11.92,23.37,22.38,5.00,64
6840.00,6960.00,H10E_3_4,25,750.00,4.68,22.89,22.25,5.00,25
6960.00,7080.00,H10E_3_4,58,1740.00,9.90,24.50,24.42,5.00,58
7080.00,7200.00,H10E_3_4,38,1140.00,6.15,25.87,25.76,5.00,38
