begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_4,3,90.00,0.39,32.43,32.34,5.00,3
120.00,240.00,H10E_5_4,13,390.00,1.71,31.73,31.65,5.00,13
240.00,360.00,H10E_5_4,55,1650.00,8.22,27.93,27.87,5.00,55
360.00,480.00,H10E_5_4,67,2010.00,10.97,25.54,25.45,5.00,67
480.00,600.00,H10E_5_4,67,2010.00,11.85,24.21,23.56,5.00,67
600.00,720.00,H10E_5_4,54,1620.00,8.29,27.35,27.14,5.00,54
720.00,840.00,H10E_5_4,58,1740.00,9.01,26.88,26.82,5.00,58
840.00,960.00,H10E_5_4,66,1980.00,10.49,26.40,26.21,5.00,67
960.00,1080.00,H10E_5_4,60,1800.00,9.68,26.77,26.32,5.00,62
1080.00,1200.00,H10E_5_4,58,1740.00,9.66,25.74,24.70,5.00,57
1200.00,1320.00,H10E_5_4,63,1890.00,12.41,23.14,21.16,5.00,63
1320.00,1440.00,H10E_5_4,62,1860.00,18.47,17.26,13.98,5.00,62
1440.00,1560.00,H10E_5_4,68,2040.00,18.41,16.60,15.46,5.00,69
1560.00,1680.00,H10E_5_4,56,1680.00,28.48,10.36,8.27,5.00,56
1680.00,1800.00,H10E_5_4,67,2010.00,22.56,13.26,12.19,5.00,66
1800.00,1920.00,H10E_5_4,61,1830.00,25.41,10.82,10.09,5.00,62
1920.00,2040.00,H10E_5_4,56,1680.00,29.33,9.34,7.95,5.00,56
2040.00,2160.00,H10E_5_4,58,1740.00,28.17,10.40,8.58,5.00,58
2160.00,2280.00,H10E_5_4,60,1800.00,26.11,10.44,9.79,5.00,61
2280.00,2400.00,H10E_5_4,60,1800.00,26.77,10.42,9.14,5.00,59
2400.00,2520.00,H10E_5_4,53,1590.00,30.08,8.57,7.40,5.00,54
2520.00,2640.00,H10E_5_4,49,1470.00,34.22,8.83,5.93,5.00,48
2640.00,2760.00,H10E_5_4,68,2040.00,21.56,14.05,13.34,5.00,69
2760.00,2880.00,H10E_5_4,50,1500.00,33.36,6.80,6.19,5.00,49
2880.00,3000.00,H10E_5_4,53,1590.00,31.15,9.39,7.09,5.00,53
3000.00,3120.00,H10E_5_4,47,1410.00,34.36,6.24,5.70,5.00,47
3120.00,3240.00,H10E_5_4,58,1740.00,27.12,9.27,8.91,5.00,59
3240.00,3360.00,H10E_5_4,57,1710.00,27.21,9.96,8.73,5.00,56
3360.00,3480.00,H10E_5_4,62,1860.00,24.44,12.92,10.80,5.00,63
3480.00,3600.00,H10E_5_4,54,1620.00,29.47,10.05,7.63,5.00,54
3600.00,3720.00,H10E_5_4,55,1650.00,29.71,7.99,7.59,5.00,54
3720.00,3840.00,H10E_5_4,50,1500.00,32.02,7.50,6.51,5.00,51
3840.00,3960.00,H10E_5_4,56,1680.00,27.21,10.43,8.57,5.00,55
3960.00,4080.00,H10E_5_4,63,1890.00,25.67,10.50,10.22,5.00,63
4080.00,4200.00,H10E_5_4,53,1590.00,29.54,9.00,7.47,5.00,53
4200.00,4320.00,H10E_5_4,56,1680.00,28.33,10.39,8.24,5.00,56
4320.00,4440.00,H10E_5_4,61,1830.00,25.99,10.39,9.78,5.00,61
4440.00,4560.00,H10E_5_4,49,1470.00,31.44,8.14,6.49,5.00,49
4560.00,4680.00,H10E_5_4,48,1440.00,33.82,7.47,5.91,5.00,48
4680.00,4800.00,H10E_5_4,53,1590.00,29.58,10.28,7.70,5.00,56
4800.00,4920.00,H10E_5_4,54,1620.00,30.78,9.46,7.25,5.00,53
4920.00,5040.00,H10E_5_4,54,1620.00,29.15,9.30,7.72,5.00,54
5040.00,5160.00,H10E_5_4,52,1560.00,29.97,9.86,7.23,5.00,52
5160.00,5280.00,H10E_5_4,45,1350.00,36.84,6.65,5.09,5.00,45
5280.00,5400.00,H10E_5_4,52,1560.00,30.01,8.70,7.28,5.00,53
5400.00,5520.00,H10E_5_4,52,1560.00,31.24,9.19,6.96,5.00,52
5520.00,5640.00,H10E_5_4,48,1440.00,34.30,6.89,5.77,5.00,47
5640.00,5760.00,H10E_5_4,39,1170.00,38.82,4.97,4.24,5.00,40
5760.00,5880.00,H10E_5_4,55,1650.00,29.17,9.38,7.73,5.00,54
5880.00,6000.00,H10E_5_4,41,1230.00,38.19,5.98,4.47,5.00,41
6000.00,6120.00,H10E_5_4,64,1920.00,23.37,12.95,11.41,5.00,64
6120.00,6240.00,H10E_5_4,50,1500.00,31.77,8.09,6.56,5.00,50
6240.00,6360.00,H10E_5_4,50,1500.00,30.59,8.58,6.90,5.00,51
6360.00,6480.00,H10E_5_4,45,1350.00,32.68,6.65,5.67,5.00,44
6480.00,6600.00,H10E_5_4,55,1650.00,30.24,8.71,7.58,5.00,55
6600.00,6720.00,H10E_5_4,51,1530.00,31.40,9.21,6.89,5.00,52
6720.00,6840.00,H10E_5_4,50,1500.00,31.60,9.04,6.48,5.00,49
6840.00,6960.00,H10E_5_4,44,1320.00,38.11,7.17,4.81,5.00,44
6960.00,7080.00,H10E_5_4,47,1410.00,33.88,7.10,5.78,5.00,47
7080.00,7200.00,H10E_5_4,57,1710.00,28.09,9.27,8.46,5.00,57
