begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_6_3,21,630.00,2.86,30.67,30.58,5.00,21
120.00,240.00,H10E_6_3,47,1410.00,6.73,29.25,29.09,5.00,47
240.00,360.00,H10E_6_3,62,1860.00,11.05,23.97,23.38,5.00,62
360.00,480.00,H10E_6_3,67,2010.00,15.42,19.41,18.10,5.00,67
480.00,600.00,H10E_6_3,70,2100.00,13.25,22.42,22.02,5.00,70
600.00,720.00,H10E_6_3,60,1800.00,13.66,22.98,18.39,5.00,61
720.00,840.00,H10E_6_3,62,1860.00,24.87,10.69,10.41,5.00,63
840.00,960.00,H10E_6_3,47,1410.00,31.78,7.51,6.15,5.00,46
960.00,1080.00,H10E_6_3,57,1710.00,27.39,9.50,8.69,5.00,58
1080.00,1200.00,H10E_6_3,50,1500.00,29.63,9.19,7.02,5.00,49
1200.00,1320.00,H10E_6_3,44,1320.00,35.04,6.48,5.23,5.00,44
1320.00,1440.00,H10E_6_3,34,1020.00,43.23,4.90,3.28,5.00,35
1440.00,1560.00,H10E_6_3,44,1320.00,36.16,6.15,5.06,5.00,43
1560.00,1680.00,H10E_6_3,33,990.00,43.36,3.70,3.17,5.00,33
1680.00,1800.00,H10E_6_3,37,1110.00,39.23,4.39,3.93,5.00,37
1800.00,1920.00,H10E_6_3,34,1020.00,41.23,3.98,3.48,5.00,35
1920.00,2040.00,H10E_6_3,42,1260.00,40.46,6.08,4.27,5.00,41
2040.00,2160.00,H10E_6_3,38,1140.00,40.45,7.36,3.91,5.00,38
2160.00,2280.00,H10E_6_3,38,1140.00,38.60,5.68,4.10,5.00,38
2280.00,2400.00,H10E_6_3,31,930.00,43.60,3.64,3.01,5.00,32
2400.00,2520.00,H10E_6_3,33,990.00,43.93,3.87,3.09,5.00,32
2520.00,2640.00,H10E_6_3,43,1290.00,33.21,7.85,5.39,5.00,43
2640.00,2760.00,H10E_6_3,49,1470.00,31.53,8.85,6.80,5.00,51
2760.00,2880.00,H10E_6_3,40,1200.00,37.62,5.80,4.46,5.00,41
2880.00,3000.00,H10E_6_3,37,1110.00,39.57,5.54,3.87,5.00,36
3000.00,3120.00,H10E_6_3,44,1320.00,37.09,6.89,4.95,5.00,45
3120.00,3240.00,H10E_6_3,38,1140.00,42.61,5.23,3.71,5.00,37
3240.00,3360.00,H10E_6_3,52,1560.00,29.67,8.47,7.31,5.00,53
3360.00,3480.00,H10E_6_3,38,1140.00,42.39,5.59,3.73,5.00,38
3480.00,3600.00,H10E_6_3,33,990.00,41.12,4.70,3.43,5.00,34
3600.00,3720.00,H10E_6_3,41,1230.00,37.69,6.34,4.67,5.00,42
3720.00,3840.00,H10E_6_3,30,900.00,43.82,4.45,2.85,5.00,30
3840.00,3960.00,H10E_6_3,34,1020.00,42.75,4.16,3.31,5.00,34
3960.00,4080.00,H10E_6_3,44,1320.00,36.66,6.09,5.00,5.00,44
4080.00,4200.00,H10E_6_3,39,1170.00,38.23,6.18,4.25,5.00,39
4200.00,4320.00,H10E_6_3,41,1230.00,39.16,6.22,4.36,5.00,41
4320.00,4440.00,H10E_6_3,38,1140.00,39.17,6.14,4.07,5.00,39
4440.00,4560.00,H10E_6_3,43,1290.00,36.98,7.23,5.58,5.00,45
4560.00,4680.00,H10E_6_3,36,1080.00,36.36,7.03,4.11,5.00,35
4680.00,4800.00,H10E_6_3,44,1320.00,34.98,6.58,5.25,5.00,46
4800.00,4920.00,H10E_6_3,24,720.00,47.60,2.69,2.10,5.00,23
4920.00,5040.00,H10E_6_3,30,900.00,44.72,4.15,2.94,5.00,32
5040.00,5160.00,H10E_6_3,38,1140.00,39.72,5.22,4.19,5.00,40
5160.00,5280.00,H10E_6_3,27,810.00,44.25,3.34,2.58,5.00,28
5280.00,5400.00,H10E_6_3,36,1080.00,42.19,6.20,3.69,5.00,36
5400.00,5520.00,H10E_6_3,38,1140.00,39.45,4.78,3.90,5.00,38
5520.00,5640.00,H10E_6_3,29,870.00,44.09,3.43,2.74,5.00,29
5640.00,5760.00,H10E_6_3,34,1020.00,42.73,4.66,3.32,5.00,34
5760.00,5880.00,H10E_6_3,43,1290.00,35.58,8.31,5.22,5.00,45
5880.00,6000.00,H10E_6_3,37,1110.00,38.64,6.04,3.89,5.00,36
6000.00,6120.00,H10E_6_3,37,1110.00,37.84,5.70,4.12,5.00,38
6120.00,6240.00,H10E_6_3,40,1200.00,38.38,6.56,4.30,5.00,39
6240.00,6360.00,H10E_6_3,29,870.00,47.07,4.30,2.71,5.00,30
6360.00,6480.00,H10E_6_3,30,900.00,45.18,4.05,2.62,5.00,29
6480.00,6600.00,H10E_6_3,42,1260.00,36.33,5.75,4.86,5.00,43
6600.00,6720.00,H10E_6_3,19,570.00,54.04,1.76,1.46,5.00,19
6720.00,6840.00,H10E_6_3,40,1200.00,36.86,6.28,4.69,5.00,41
6840.00,6960.00,H10E_6_3,41,1230.00,36.54,7.25,4.56,5.00,40
6960.00,7080.00,H10E_6_3,38,1140.00,40.39,5.57,3.92,5.00,38
7080.00,7200.00,H10E_6_3,40,1200.00,40.61,5.08,4.10,5.00,40
