begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_5,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,240.00,H10E_5_5,2,60.00,0.27,31.16,31.16,5.00,2
240.00,360.00,H10E_5_5,52,1560.00,7.58,28.79,28.73,5.00,53
360.00,480.00,H10E_5_5,75,2250.00,11.46,27.25,27.19,5.00,74
480.00,600.00,H10E_5_5,72,2160.00,10.72,28.11,27.99,5.00,72
600.00,720.00,H10E_5_5,52,1560.00,7.40,29.31,29.28,5.00,52
720.00,840.00,H10E_5_5,63,1890.00,9.19,28.65,28.57,5.00,63
840.00,960.00,H10E_5_5,61,1830.00,9.71,28.69,28.62,5.00,62
960.00,1080.00,H10E_5_5,65,1950.00,10.19,28.16,24.58,5.00,64
1080.00,1200.00,H10E_5_5,61,1830.00,8.92,28.69,28.64,5.00,62
1200.00,1320.00,H10E_5_5,62,1860.00,9.05,28.47,28.40,5.00,61
1320.00,1440.00,H10E_5_5,70,2100.00,10.68,27.43,27.30,5.00,70
1440.00,1560.00,H10E_5_5,75,2250.00,11.60,27.10,26.94,5.00,75
1560.00,1680.00,H10E_5_5,73,2190.00,10.87,28.03,27.97,5.00,73
1680.00,1800.00,H10E_5_5,71,2130.00,11.35,26.59,26.07,5.00,71
1800.00,1920.00,H10E_5_5,73,2190.00,12.65,25.79,24.05,5.00,73
1920.00,2040.00,H10E_5_5,68,2040.00,11.09,26.43,25.55,5.00,68
2040.00,2160.00,H10E_5_5,75,2250.00,12.82,24.69,24.37,5.00,75
2160.00,2280.00,H10E_5_5,75,2250.00,11.69,26.82,26.72,5.00,75
2280.00,2400.00,H10E_5_5,75,2250.00,12.12,26.16,26.02,5.00,76
2400.00,2520.00,H10E_5_5,76,2280.00,13.85,23.36,22.86,5.00,76
2520.00,2640.00,H10E_5_5,69,2070.00,20.17,18.03,14.17,5.00,68
2640.00,2760.00,H10E_5_5,78,2340.00,13.02,25.29,24.97,5.00,78
2760.00,2880.00,H10E_5_5,77,2310.00,16.25,20.10,19.74,5.00,77
2880.00,3000.00,H10E_5_5,72,2160.00,18.67,21.42,16.07,5.00,72
3000.00,3120.00,H10E_5_5,73,2190.00,14.01,22.57,21.72,5.00,73
3120.00,3240.00,H10E_5_5,74,2220.00,17.18,18.38,18.05,5.00,75
3240.00,3360.00,H10E_5_5,72,2160.00,19.83,16.57,15.05,5.00,71
3360.00,3480.00,H10E_5_5,73,2190.00,15.14,22.11,20.09,5.00,73
3480.00,3600.00,H10E_5_5,76,2280.00,17.83,18.04,17.76,5.00,76
3600.00,3720.00,H10E_5_5,75,2250.00,17.97,17.55,17.39,5.00,75
3720.00,3840.00,H10E_5_5,73,2190.00,19.07,17.30,15.95,5.00,73
3840.00,3960.00,H10E_5_5,73,2190.00,19.12,16.69,15.91,5.00,73
3960.00,4080.00,H10E_5_5,78,2340.00,15.80,20.68,20.57,5.00,79
4080.00,4200.00,H10E_5_5,76,2280.00,17.88,18.43,17.71,5.00,75
4200.00,4320.00,H10E_5_5,75,2250.00,17.92,18.30,17.44,5.00,75
4320.00,4440.00,H10E_5_5,78,2340.00,15.34,21.46,21.18,5.00,78
4440.00,4560.00,H10E_5_5,74,2220.00,17.91,17.85,17.22,5.00,74
4560.00,4680.00,H10E_5_5,76,2280.00,16.62,20.14,19.06,5.00,76
4680.00,4800.00,H10E_5_5,69,2070.00,19.72,17.50,14.58,5.00,69
4800.00,4920.00,H10E_5_5,79,2370.00,14.72,22.95,22.43,5.00,80
4920.00,5040.00,H10E_5_5,77,2310.00,16.96,19.34,18.87,5.00,76
5040.00,5160.00,H10E_5_5,70,2100.00,17.68,18.71,16.50,5.00,70
5160.00,5280.00,H10E_5_5,64,1920.00,20.83,16.17,12.80,5.00,64
5280.00,5400.00,H10E_5_5,75,2250.00,18.24,19.67,17.13,5.00,75
5400.00,5520.00,H10E_5_5,66,1980.00,23.18,17.31,11.86,5.00,66
5520.00,5640.00,H10E_5_5,71,2130.00,20.34,15.94,14.54,5.00,71
5640.00,5760.00,H10E_5_5,64,1920.00,25.44,11.04,10.48,5.00,64
5760.00,5880.00,H10E_5_5,69,2070.00,20.38,16.92,14.20,5.00,70
5880.00,6000.00,H10E_5_5,72,2160.00,19.70,17.07,15.12,5.00,71
6000.00,6120.00,H10E_5_5,79,2370.00,14.20,23.41,23.19,5.00,79
6120.00,6240.00,H10E_5_5,78,2340.00,15.85,20.97,20.51,5.00,78
6240.00,6360.00,H10E_5_5,72,2160.00,20.18,16.85,14.87,5.00,72
6360.00,6480.00,H10E_5_5,62,1860.00,26.27,14.06,9.83,5.00,62
6480.00,6600.00,H10E_5_5,70,2100.00,18.53,18.39,15.82,5.00,71
6600.00,6720.00,H10E_5_5,79,2370.00,15.94,20.88,20.53,5.00,78
6720.00,6840.00,H10E_5_5,67,2010.00,23.13,18.10,12.07,5.00,67
6840.00,6960.00,H10E_5_5,64,1920.00,23.23,17.42,11.48,5.00,64
6960.00,7080.00,H10E_5_5,74,2220.00,17.96,19.35,17.17,5.00,74
7080.00,7200.00,H10E_5_5,70,2100.00,20.52,15.76,14.22,5.00,70
