begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_0,6,360.00,1.95,25.66,25.62,5.00,6
60.00,120.00,H10E_1_0,7,420.00,2.71,23.85,23.76,5.00,8
120.00,180.00,H10E_1_0,10,600.00,3.49,23.94,23.87,5.00,10
180.00,240.00,H10E_1_0,8,480.00,3.16,21.28,21.13,5.00,8
240.00,300.00,H10E_1_0,3,180.00,1.69,23.22,23.04,5.00,7
300.00,360.00,H10E_1_0,2,120.00,0.91,22.45,22.35,5.00,4
360.00,420.00,H10E_1_0,6,360.00,2.32,21.90,21.52,5.00,6
420.00,480.00,H10E_1_0,4,240.00,1.94,21.18,20.69,5.00,5
480.00,540.00,H10E_1_0,2,120.00,1.08,21.71,21.56,5.00,3
540.00,600.00,H10E_1_0,7,420.00,3.15,21.85,21.66,5.00,9
600.00,660.00,H10E_1_0,5,300.00,2.57,21.15,20.86,5.00,7
660.00,720.00,H10E_1_0,4,240.00,1.94,24.93,24.83,5.00,6
720.00,780.00,H10E_1_0,3,180.00,1.05,23.80,23.75,5.00,3
780.00,840.00,H10E_1_0,4,240.00,1.91,22.57,22.36,5.00,6
840.00,900.00,H10E_1_0,1,60.00,1.16,18.96,18.96,5.00,6
900.00,960.00,H10E_1_0,5,300.00,1.96,21.22,21.11,5.00,5
960.00,1020.00,H10E_1_0,3,180.00,1.24,20.19,20.14,5.00,3
1020.00,1080.00,H10E_1_0,2,120.00,0.75,23.70,22.79,5.00,3
1080.00,1140.00,H10E_1_0,2,120.00,0.78,21.36,21.36,5.00,2
1140.00,1200.00,H10E_1_0,3,180.00,1.33,18.93,18.81,5.00,3
1200.00,1260.00,H10E_1_0,2,120.00,0.79,21.64,21.08,5.00,2
1260.00,1320.00,H10E_1_0,3,180.00,1.90,20.49,20.31,5.00,6
1320.00,1380.00,H10E_1_0,3,180.00,1.35,20.87,20.79,5.00,4
1380.00,1440.00,H10E_1_0,7,420.00,2.85,20.69,20.49,5.00,7
1440.00,1500.00,H10E_1_0,5,300.00,2.21,21.26,21.09,5.00,6
1500.00,1560.00,H10E_1_0,3,180.00,1.62,20.61,20.61,5.00,5
1560.00,1620.00,H10E_1_0,3,180.00,1.20,20.83,20.83,5.00,3
1620.00,1680.00,H10E_1_0,4,240.00,1.96,19.71,19.32,5.00,5
1680.00,1740.00,H10E_1_0,2,120.00,0.78,21.49,21.49,5.00,2
1740.00,1800.00,H10E_1_0,3,180.00,1.13,22.30,22.08,5.00,3
1800.00,1860.00,H10E_1_0,2,120.00,0.90,21.36,21.34,5.00,3
1860.00,1920.00,H10E_1_0,2,120.00,0.87,20.58,20.27,5.00,3
1920.00,1980.00,H10E_1_0,2,120.00,1.09,21.40,21.38,5.00,4
1980.00,2040.00,H10E_1_0,2,120.00,0.84,19.88,19.85,5.00,2
2040.00,2100.00,H10E_1_0,4,240.00,1.65,20.28,20.22,5.00,4
2100.00,2160.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2160.00,2220.00,H10E_1_0,3,180.00,1.27,22.02,21.94,5.00,4
2220.00,2280.00,H10E_1_0,3,180.00,1.11,22.61,22.50,5.00,3
2280.00,2340.00,H10E_1_0,5,300.00,2.23,20.74,20.69,5.00,6
2340.00,2400.00,H10E_1_0,4,240.00,2.01,22.50,22.43,5.00,7
2400.00,2460.00,H10E_1_0,2,120.00,1.02,23.77,23.18,5.00,3
2460.00,2520.00,H10E_1_0,6,360.00,2.69,20.45,20.32,5.00,8
2520.00,2580.00,H10E_1_0,2,120.00,1.12,21.99,21.98,5.00,3
2580.00,2640.00,H10E_1_0,2,120.00,1.01,19.40,19.00,5.00,3
2640.00,2700.00,H10E_1_0,4,240.00,1.65,20.42,20.15,5.00,4
2700.00,2760.00,H10E_1_0,1,60.00,0.39,21.39,21.39,5.00,1
2760.00,2820.00,H10E_1_0,2,120.00,1.11,20.48,20.39,5.00,3
2820.00,2880.00,H10E_1_0,1,60.00,0.73,22.00,22.00,5.00,3
2880.00,2940.00,H10E_1_0,5,300.00,2.04,22.10,21.38,5.00,6
2940.00,3000.00,H10E_1_0,3,180.00,1.12,22.79,22.74,5.00,4
3000.00,3060.00,H10E_1_0,8,480.00,2.81,23.79,23.72,5.00,8
3060.00,3120.00,H10E_1_0,2,120.00,0.91,20.84,20.63,5.00,3
3120.00,3180.00,H10E_1_0,7,420.00,2.79,21.49,21.29,5.00,8
3180.00,3240.00,H10E_1_0,5,300.00,2.08,20.18,20.00,5.00,5
3240.00,3300.00,H10E_1_0,7,420.00,3.13,20.25,20.04,5.00,9
3300.00,3360.00,H10E_1_0,5,300.00,2.22,19.70,19.63,5.00,6
3360.00,3420.00,H10E_1_0,6,360.00,2.48,20.29,20.17,5.00,6
3420.00,3480.00,H10E_1_0,3,180.00,1.33,20.52,20.52,5.00,4
3480.00,3540.00,H10E_1_0,5,300.00,2.20,20.99,20.83,5.00,6
3540.00,3600.00,H10E_1_0,6,360.00,2.82,20.19,20.07,5.00,7
3600.00,3660.00,H10E_1_0,3,180.00,1.11,22.58,22.57,5.00,3
3660.00,3720.00,H10E_1_0,3,180.00,1.79,20.30,19.99,5.00,5
3720.00,3780.00,H10E_1_0,8,480.00,3.38,19.92,19.74,5.00,8
3780.00,3840.00,H10E_1_0,8,480.00,3.33,20.47,20.04,5.00,8
3840.00,3900.00,H10E_1_0,6,360.00,2.88,18.15,17.90,5.00,8
3900.00,3960.00,H10E_1_0,8,480.00,4.03,16.95,16.55,5.00,8
3960.00,4020.00,H10E_1_0,4,240.00,1.79,18.81,18.63,5.00,4
4020.00,4080.00,H10E_1_0,8,480.00,3.75,18.05,17.78,5.00,8
4080.00,4140.00,H10E_1_0,8,480.00,3.83,17.64,17.39,5.00,8
4140.00,4200.00,H10E_1_0,7,420.00,3.28,17.97,17.79,5.00,7
4200.00,4260.00,H10E_1_0,6,360.00,2.85,17.76,17.52,5.00,6
4260.00,4320.00,H10E_1_0,3,180.00,1.19,21.25,21.04,5.00,3
4320.00,4380.00,H10E_1_0,9,540.00,4.35,17.54,17.23,5.00,9
4380.00,4440.00,H10E_1_0,4,240.00,1.92,17.46,17.39,5.00,4
4440.00,4500.00,H10E_1_0,9,540.00,5.90,16.67,12.72,5.00,9
4500.00,4560.00,H10E_1_0,5,300.00,4.78,16.06,15.73,5.00,7
4560.00,4620.00,H10E_1_0,7,420.00,3.24,15.24,12.27,5.00,7
4620.00,4680.00,H10E_1_0,6,360.00,3.01,20.08,19.62,5.00,7
4680.00,4740.00,H10E_1_0,5,300.00,2.38,17.91,17.50,5.00,5
4740.00,4800.00,H10E_1_0,7,420.00,3.44,17.27,16.96,5.00,7
4800.00,4860.00,H10E_1_0,10,600.00,4.93,18.60,18.19,5.00,11
4860.00,4920.00,H10E_1_0,4,240.00,2.08,16.24,16.04,5.00,4
4920.00,4980.00,H10E_1_0,3,180.00,1.95,21.34,21.30,5.00,5
4980.00,5040.00,H10E_1_0,8,480.00,2.74,21.94,21.47,5.00,8
5040.00,5100.00,H10E_1_0,6,360.00,3.25,15.77,15.40,5.00,6
5100.00,5160.00,H10E_1_0,5,300.00,2.16,19.72,19.31,5.00,5
5160.00,5220.00,H10E_1_0,5,300.00,2.22,19.17,18.75,5.00,5
5220.00,5280.00,H10E_1_0,5,300.00,2.02,20.75,20.62,5.00,5
5280.00,5340.00,H10E_1_0,6,360.00,2.49,20.49,20.06,5.00,6
5340.00,5400.00,H10E_1_0,2,120.00,1.09,19.35,19.26,5.00,3
5400.00,5460.00,H10E_1_0,3,180.00,1.32,20.46,20.39,5.00,3
5460.00,5520.00,H10E_1_0,6,360.00,2.56,20.48,20.43,5.00,7
5520.00,5580.00,H10E_1_0,4,240.00,2.20,20.46,20.43,5.00,8
5580.00,5640.00,H10E_1_0,5,300.00,1.98,21.59,21.55,5.00,6
5640.00,5700.00,H10E_1_0,8,480.00,5.15,18.71,13.97,5.00,9
5700.00,5760.00,H10E_1_0,8,480.00,3.26,20.67,20.48,5.00,8
5760.00,5820.00,H10E_1_0,8,480.00,3.46,21.59,21.58,5.00,10
5820.00,5880.00,H10E_1_0,13,780.00,5.57,19.67,19.44,5.00,13
5880.00,5940.00,H10E_1_0,9,540.00,4.98,19.12,15.05,5.00,9
5940.00,6000.00,H10E_1_0,9,540.00,3.78,19.98,19.82,5.00,9
6000.00,6060.00,H10E_1_0,8,480.00,3.64,21.27,21.19,5.00,10
6060.00,6120.00,H10E_1_0,17,1020.00,6.55,21.84,21.71,5.00,18
6120.00,6180.00,H10E_1_0,10,600.00,4.32,21.51,21.46,5.00,12
6180.00,6240.00,H10E_1_0,6,360.00,2.65,21.69,21.68,5.00,7
6240.00,6300.00,H10E_1_0,12,720.00,4.87,20.71,20.51,5.00,12
6300.00,6360.00,H10E_1_0,5,300.00,1.98,21.33,21.08,5.00,5
6360.00,6420.00,H10E_1_0,8,480.00,3.23,20.82,20.61,5.00,8
6420.00,6480.00,H10E_1_0,13,780.00,5.35,21.26,21.19,5.00,15
6480.00,6540.00,H10E_1_0,8,480.00,3.36,19.94,19.83,5.00,8
6540.00,6600.00,H10E_1_0,12,720.00,4.87,20.61,20.55,5.00,12
6600.00,6660.00,H10E_1_0,3,180.00,1.13,22.24,22.09,5.00,3
6660.00,6720.00,H10E_1_0,8,480.00,3.57,21.70,21.51,5.00,10
6720.00,6780.00,H10E_1_0,3,180.00,1.20,20.92,20.90,5.00,3
6780.00,6840.00,H10E_1_0,3,180.00,1.21,20.70,20.68,5.00,3
6840.00,6900.00,H10E_1_0,2,120.00,0.73,22.77,22.77,5.00,2
6900.00,6960.00,H10E_1_0,5,300.00,1.93,21.59,21.56,5.00,5
6960.00,7020.00,H10E_1_0,6,360.00,2.37,21.14,21.10,5.00,6
7020.00,7080.00,H10E_1_0,8,480.00,3.41,21.44,21.34,5.00,9
7080.00,7140.00,H10E_1_0,4,240.00,1.70,21.39,21.38,5.00,5
7140.00,7200.00,H10E_1_0,8,480.00,4.61,19.33,14.45,5.00,8
7200.00,7260.00,H10E_1_0,5,300.00,1.93,21.64,21.58,5.00,5
7260.00,7320.00,H10E_1_0,7,420.00,2.76,21.17,21.14,5.00,7
7320.00,7380.00,H10E_1_0,8,480.00,3.14,21.23,21.22,5.00,8
7380.00,7440.00,H10E_1_0,9,540.00,4.15,21.61,21.53,5.00,11
7440.00,7500.00,H10E_1_0,2,120.00,0.98,23.41,23.15,5.00,3
7500.00,7560.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7560.00,7620.00,H10E_1_0,6,360.00,2.35,21.41,21.27,5.00,6
7620.00,7680.00,H10E_1_0,3,180.00,1.23,20.59,20.38,5.00,3
7680.00,7740.00,H10E_1_0,2,120.00,0.96,21.60,21.59,5.00,3
7740.00,7800.00,H10E_1_0,2,120.00,0.79,21.02,21.02,5.00,2
7800.00,7860.00,H10E_1_0,5,300.00,2.11,20.25,19.75,5.00,5
7860.00,7920.00,H10E_1_0,5,300.00,1.94,21.58,21.47,5.00,5
7920.00,7980.00,H10E_1_0,4,240.00,1.55,21.55,21.51,5.00,4
7980.00,8040.00,H10E_1_0,4,240.00,1.52,21.99,21.89,5.00,4
8040.00,8100.00,H10E_1_0,5,300.00,1.98,21.04,21.03,5.00,5
8100.00,8160.00,H10E_1_0,4,240.00,1.56,21.34,21.32,5.00,4
8160.00,8220.00,H10E_1_0,6,360.00,2.35,21.34,21.29,5.00,6
8220.00,8280.00,H10E_1_0,6,360.00,2.30,21.85,21.75,5.00,6
8280.00,8340.00,H10E_1_0,2,120.00,0.66,25.64,25.28,5.00,2
8340.00,8400.00,H10E_1_0,1,60.00,0.37,22.37,22.37,5.00,1
8400.00,8460.00,H10E_1_0,3,180.00,1.45,22.10,22.07,5.00,5
8460.00,8520.00,H10E_1_0,2,120.00,0.72,23.06,23.03,5.00,2
8520.00,8580.00,H10E_1_0,1,60.00,0.36,23.09,23.09,5.00,1
8580.00,8640.00,H10E_1_0,1,60.00,0.40,20.62,20.62,5.00,1
8640.00,8700.00,H10E_1_0,1,60.00,0.39,21.30,21.30,5.00,1
8700.00,8760.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
8760.00,8820.00,H10E_1_0,2,120.00,0.82,20.46,20.20,5.00,2
8820.00,8880.00,H10E_1_0,2,120.00,0.74,22.53,22.52,5.00,2
8880.00,8940.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
8940.00,9000.00,H10E_1_0,3,180.00,2.65,16.27,9.43,5.00,3
9000.00,9060.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9060.00,9120.00,H10E_1_0,3,180.00,1.16,21.64,21.57,5.00,3
9120.00,9180.00,H10E_1_0,2,120.00,0.76,21.92,21.91,5.00,2
9180.00,9240.00,H10E_1_0,3,180.00,1.29,19.56,19.42,5.00,3
9240.00,9300.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9300.00,9360.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9360.00,9420.00,H10E_1_0,5,300.00,1.74,23.98,23.94,5.00,5
9420.00,9480.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9480.00,9540.00,H10E_1_0,2,120.00,0.81,20.67,20.66,5.00,2
9540.00,9600.00,H10E_1_0,1,60.00,0.33,25.53,25.53,5.00,1
9600.00,9660.00,H10E_1_0,2,120.00,0.68,24.52,24.46,5.00,2
9660.00,9720.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9720.00,9780.00,H10E_1_0,2,120.00,0.79,21.13,21.09,5.00,2
9780.00,9840.00,H10E_1_0,2,120.00,0.70,23.74,23.66,5.00,2
9840.00,9900.00,H10E_1_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
9900.00,9960.00,H10E_1_0,3,180.00,1.08,23.34,23.15,5.00,3
