begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_2_2,0,0.00,0.00,-1.00,-1.00,-1.00,0
120.00,180.00,H10E_2_2,7,420.00,2.04,28.66,28.59,5.00,7
180.00,240.00,H10E_2_2,18,1080.00,5.69,26.73,26.41,5.00,19
240.00,300.00,H10E_2_2,23,1380.00,7.26,26.51,26.39,5.00,23
300.00,360.00,H10E_2_2,28,1680.00,8.84,26.45,26.39,5.00,28
360.00,420.00,H10E_2_2,22,1320.00,7.22,25.63,25.40,5.00,22
420.00,480.00,H10E_2_2,24,1440.00,9.32,25.18,21.46,5.00,24
480.00,540.00,H10E_2_2,27,1620.00,9.14,25.08,24.90,5.00,28
540.00,600.00,H10E_2_2,28,1680.00,10.21,25.82,22.66,5.00,28
600.00,660.00,H10E_2_2,24,1440.00,7.60,26.41,26.25,5.00,23
660.00,720.00,H10E_2_2,24,1440.00,7.44,26.93,26.90,5.00,24
720.00,780.00,H10E_2_2,27,1620.00,8.72,25.92,25.80,5.00,27
780.00,840.00,H10E_2_2,23,1380.00,7.40,26.05,25.92,5.00,23
840.00,900.00,H10E_2_2,25,1500.00,7.64,27.36,27.26,5.00,25
900.00,960.00,H10E_2_2,20,1200.00,6.48,26.02,25.91,5.00,21
960.00,1020.00,H10E_2_2,24,1440.00,8.22,24.64,24.33,5.00,24
1020.00,1080.00,H10E_2_2,24,1440.00,7.94,25.47,25.19,5.00,24
1080.00,1140.00,H10E_2_2,23,1380.00,8.03,24.30,23.86,5.00,23
1140.00,1200.00,H10E_2_2,26,1560.00,8.83,24.85,24.53,5.00,26
1200.00,1260.00,H10E_2_2,26,1560.00,8.23,26.45,26.32,5.00,26
1260.00,1320.00,H10E_2_2,24,1440.00,9.42,24.35,21.23,5.00,24
1320.00,1380.00,H10E_2_2,27,1620.00,8.64,26.17,26.04,5.00,27
1380.00,1440.00,H10E_2_2,27,1620.00,8.53,26.45,26.37,5.00,27
1440.00,1500.00,H10E_2_2,27,1620.00,8.47,26.59,26.55,5.00,27
1500.00,1560.00,H10E_2_2,27,1620.00,8.74,25.82,25.73,5.00,27
1560.00,1620.00,H10E_2_2,23,1380.00,7.39,26.00,25.92,5.00,23
1620.00,1680.00,H10E_2_2,23,1380.00,7.46,25.95,25.70,5.00,23
1680.00,1740.00,H10E_2_2,25,1500.00,8.52,25.21,25.10,5.00,26
1740.00,1800.00,H10E_2_2,28,1680.00,8.96,25.63,25.42,5.00,27
1800.00,1860.00,H10E_2_2,25,1500.00,7.83,26.70,26.60,5.00,25
1860.00,1920.00,H10E_2_2,21,1260.00,8.36,25.18,20.92,5.00,21
1920.00,1980.00,H10E_2_2,22,1320.00,7.13,25.80,25.72,5.00,22
1980.00,2040.00,H10E_2_2,27,1620.00,8.80,25.72,25.56,5.00,27
2040.00,2100.00,H10E_2_2,29,1740.00,9.32,26.03,25.93,5.00,29
2100.00,2160.00,H10E_2_2,23,1380.00,9.14,24.77,20.97,5.00,23
2160.00,2220.00,H10E_2_2,28,1680.00,9.06,25.87,25.75,5.00,28
2220.00,2280.00,H10E_2_2,26,1560.00,8.44,26.03,25.66,5.00,26
2280.00,2340.00,H10E_2_2,25,1500.00,8.09,26.43,26.24,5.00,26
2340.00,2400.00,H10E_2_2,23,1380.00,7.01,26.81,26.77,5.00,22
2400.00,2460.00,H10E_2_2,25,1500.00,7.71,27.09,27.01,5.00,25
2460.00,2520.00,H10E_2_2,25,1500.00,7.87,26.52,26.46,5.00,25
2520.00,2580.00,H10E_2_2,24,1440.00,7.52,26.83,26.58,5.00,24
2580.00,2640.00,H10E_2_2,23,1380.00,7.61,26.40,26.34,5.00,24
2640.00,2700.00,H10E_2_2,26,1560.00,8.25,26.37,26.27,5.00,26
2700.00,2760.00,H10E_2_2,27,1620.00,8.45,26.67,26.63,5.00,27
2760.00,2820.00,H10E_2_2,21,1260.00,6.52,26.91,26.83,5.00,21
2820.00,2880.00,H10E_2_2,26,1560.00,8.15,26.65,26.57,5.00,26
2880.00,2940.00,H10E_2_2,27,1620.00,8.34,27.06,26.98,5.00,27
2940.00,3000.00,H10E_2_2,22,1320.00,7.17,26.13,26.04,5.00,23
3000.00,3060.00,H10E_2_2,23,1380.00,7.03,27.35,27.28,5.00,23
3060.00,3120.00,H10E_2_2,26,1560.00,8.12,26.80,26.69,5.00,26
3120.00,3180.00,H10E_2_2,18,1080.00,5.63,26.71,26.64,5.00,18
3180.00,3240.00,H10E_2_2,26,1560.00,8.25,26.34,26.25,5.00,26
3240.00,3300.00,H10E_2_2,26,1560.00,8.13,26.81,26.65,5.00,26
3300.00,3360.00,H10E_2_2,21,1260.00,8.46,25.21,21.33,5.00,22
3360.00,3420.00,H10E_2_2,28,1680.00,8.90,25.58,25.49,5.00,27
3420.00,3480.00,H10E_2_2,21,1260.00,7.11,24.78,24.63,5.00,21
3480.00,3540.00,H10E_2_2,25,1500.00,9.74,25.27,21.39,5.00,25
3540.00,3600.00,H10E_2_2,21,1260.00,6.92,25.86,25.74,5.00,22
3600.00,3660.00,H10E_2_2,21,1260.00,6.73,26.54,26.49,5.00,22
3660.00,3720.00,H10E_2_2,25,1500.00,8.14,25.69,25.58,5.00,25
3720.00,3780.00,H10E_2_2,23,1380.00,9.24,24.30,20.75,5.00,23
3780.00,3840.00,H10E_2_2,20,1200.00,7.21,24.19,24.02,5.00,21
3840.00,3900.00,H10E_2_2,28,1680.00,8.99,25.29,25.20,5.00,27
3900.00,3960.00,H10E_2_2,27,1620.00,9.42,24.09,23.89,5.00,27
3960.00,4020.00,H10E_2_2,31,1860.00,10.89,23.91,23.73,5.00,31
4020.00,4080.00,H10E_2_2,32,1920.00,12.64,21.39,21.09,5.00,32
4080.00,4140.00,H10E_2_2,30,1800.00,11.67,21.70,21.42,5.00,30
4140.00,4200.00,H10E_2_2,23,1380.00,8.53,22.64,22.46,5.00,23
4200.00,4260.00,H10E_2_2,28,1680.00,11.38,21.07,20.91,5.00,29
4260.00,4320.00,H10E_2_2,30,1800.00,12.21,20.68,20.47,5.00,30
4320.00,4380.00,H10E_2_2,29,1740.00,11.49,21.35,21.04,5.00,29
4380.00,4440.00,H10E_2_2,29,1740.00,10.42,23.30,23.20,5.00,29
4440.00,4500.00,H10E_2_2,29,1740.00,11.60,21.66,21.40,5.00,30
4500.00,4560.00,H10E_2_2,27,1620.00,10.14,23.09,22.92,5.00,28
4560.00,4620.00,H10E_2_2,30,1800.00,11.71,20.99,20.78,5.00,29
4620.00,4680.00,H10E_2_2,31,1860.00,12.38,21.07,20.86,5.00,31
4680.00,4740.00,H10E_2_2,32,1920.00,11.33,23.74,23.54,5.00,32
4740.00,4800.00,H10E_2_2,24,1440.00,9.18,22.46,21.79,5.00,24
4800.00,4860.00,H10E_2_2,30,1800.00,11.50,22.15,21.73,5.00,30
4860.00,4920.00,H10E_2_2,30,1800.00,11.54,22.02,21.67,5.00,30
4920.00,4980.00,H10E_2_2,35,2100.00,14.94,19.81,19.52,5.00,35
4980.00,5040.00,H10E_2_2,28,1680.00,10.36,22.92,22.53,5.00,28
5040.00,5100.00,H10E_2_2,30,1800.00,10.99,23.01,22.75,5.00,30
5100.00,5160.00,H10E_2_2,35,2100.00,15.30,19.40,19.07,5.00,35
5160.00,5220.00,H10E_2_2,30,1800.00,11.38,22.39,21.97,5.00,30
5220.00,5280.00,H10E_2_2,31,1860.00,11.45,23.06,22.56,5.00,31
5280.00,5340.00,H10E_2_2,31,1860.00,12.94,21.97,19.96,5.00,31
5340.00,5400.00,H10E_2_2,29,1740.00,12.72,21.15,19.00,5.00,29
5400.00,5460.00,H10E_2_2,26,1560.00,8.47,25.71,25.59,5.00,26
5460.00,5520.00,H10E_2_2,24,1440.00,7.60,26.43,26.33,5.00,24
5520.00,5580.00,H10E_2_2,26,1560.00,8.32,26.13,26.06,5.00,26
5580.00,5640.00,H10E_2_2,25,1500.00,9.84,24.56,21.17,5.00,25
5640.00,5700.00,H10E_2_2,30,1800.00,10.07,25.00,24.82,5.00,30
5700.00,5760.00,H10E_2_2,24,1440.00,9.89,23.51,20.23,5.00,24
5760.00,5820.00,H10E_2_2,25,1500.00,8.08,26.57,26.44,5.00,26
5820.00,5880.00,H10E_2_2,29,1740.00,9.89,25.28,25.11,5.00,31
5880.00,5940.00,H10E_2_2,21,1260.00,6.97,26.76,26.68,5.00,23
5940.00,6000.00,H10E_2_2,22,1320.00,7.23,25.57,25.36,5.00,22
6000.00,6060.00,H10E_2_2,24,1440.00,7.90,25.48,25.30,5.00,24
6060.00,6120.00,H10E_2_2,27,1620.00,8.78,25.78,25.64,5.00,27
6120.00,6180.00,H10E_2_2,24,1440.00,7.92,26.21,26.10,5.00,25
6180.00,6240.00,H10E_2_2,26,1560.00,8.98,25.21,24.88,5.00,27
6240.00,6300.00,H10E_2_2,21,1260.00,6.67,26.41,26.22,5.00,21
6300.00,6360.00,H10E_2_2,27,1620.00,9.35,24.46,24.07,5.00,27
6360.00,6420.00,H10E_2_2,28,1680.00,9.43,25.73,25.59,5.00,29
6420.00,6480.00,H10E_2_2,27,1620.00,9.10,24.31,24.02,5.00,27
6480.00,6540.00,H10E_2_2,23,1380.00,7.74,25.14,24.77,5.00,23
6540.00,6600.00,H10E_2_2,22,1320.00,6.95,26.47,26.37,5.00,22
6600.00,6660.00,H10E_2_2,27,1620.00,9.23,25.26,25.11,5.00,28
6660.00,6720.00,H10E_2_2,25,1500.00,8.16,25.90,25.54,5.00,25
6720.00,6780.00,H10E_2_2,27,1620.00,8.66,26.16,25.99,5.00,27
6780.00,6840.00,H10E_2_2,19,1140.00,5.97,26.61,26.52,5.00,19
6840.00,6900.00,H10E_2_2,22,1320.00,7.24,25.44,25.34,5.00,22
6900.00,6960.00,H10E_2_2,22,1320.00,6.89,26.68,26.61,5.00,22
6960.00,7020.00,H10E_2_2,23,1380.00,7.68,25.18,24.96,5.00,23
7020.00,7080.00,H10E_2_2,28,1680.00,8.78,26.69,26.57,5.00,28
7080.00,7140.00,H10E_2_2,25,1500.00,7.92,26.52,26.31,5.00,25
7140.00,7200.00,H10E_2_2,29,1740.00,9.57,25.39,25.24,5.00,29
7200.00,7260.00,H10E_2_2,22,1320.00,6.94,26.74,26.49,5.00,23
7260.00,7320.00,H10E_2_2,24,1440.00,7.74,25.89,25.78,5.00,23
7320.00,7380.00,H10E_2_2,25,1500.00,8.21,25.56,25.38,5.00,25
7380.00,7440.00,H10E_2_2,21,1260.00,6.83,25.81,25.62,5.00,21
7440.00,7500.00,H10E_2_2,26,1560.00,9.30,23.84,23.31,5.00,26
7500.00,7560.00,H10E_2_2,26,1560.00,9.65,25.37,22.46,5.00,26
