begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_4_3,6,180.00,0.80,31.35,31.23,5.00,6
120.00,240.00,H10E_4_3,30,900.00,4.42,29.37,28.88,5.00,31
240.00,360.00,H10E_4_3,50,1500.00,8.07,26.30,26.23,5.00,51
360.00,480.00,H10E_4_3,56,1680.00,9.19,25.33,25.28,5.00,56
480.00,600.00,H10E_4_3,55,1650.00,9.03,25.61,25.38,5.00,55
600.00,720.00,H10E_4_3,56,1680.00,9.64,25.79,24.21,5.00,56
720.00,840.00,H10E_4_3,60,1800.00,10.17,24.75,24.59,5.00,60
840.00,960.00,H10E_4_3,56,1680.00,9.70,24.34,24.06,5.00,56
960.00,1080.00,H10E_4_3,49,1470.00,8.07,25.82,25.63,5.00,50
1080.00,1200.00,H10E_4_3,53,1590.00,9.14,24.39,24.17,5.00,53
1200.00,1320.00,H10E_4_3,52,1560.00,16.96,16.87,12.94,5.00,54
1320.00,1440.00,H10E_4_3,59,1770.00,12.25,20.95,20.23,5.00,59
1440.00,1560.00,H10E_4_3,55,1650.00,10.51,22.10,21.47,5.00,54
1560.00,1680.00,H10E_4_3,64,1920.00,13.12,21.37,20.32,5.00,64
1680.00,1800.00,H10E_4_3,51,1530.00,19.41,14.77,10.95,5.00,51
1800.00,1920.00,H10E_4_3,47,1410.00,24.64,10.08,8.04,5.00,48
1920.00,2040.00,H10E_4_3,48,1440.00,28.91,9.30,6.92,5.00,48
2040.00,2160.00,H10E_4_3,42,1260.00,35.90,5.80,4.87,5.00,42
2160.00,2280.00,H10E_4_3,39,1170.00,38.71,5.59,4.20,5.00,39
2280.00,2400.00,H10E_4_3,54,1620.00,25.29,9.44,8.90,5.00,54
2400.00,2520.00,H10E_4_3,44,1320.00,34.54,5.97,5.31,5.00,44
2520.00,2640.00,H10E_4_3,37,1110.00,39.53,4.89,3.90,5.00,37
2640.00,2760.00,H10E_4_3,50,1500.00,34.18,7.02,6.09,5.00,50
2760.00,2880.00,H10E_4_3,49,1470.00,33.42,7.63,6.11,5.00,49
2880.00,3000.00,H10E_4_3,41,1230.00,36.57,5.38,4.67,5.00,41
3000.00,3120.00,H10E_4_3,38,1140.00,40.40,4.43,4.05,5.00,39
3120.00,3240.00,H10E_4_3,40,1200.00,38.85,5.52,4.15,5.00,39
3240.00,3360.00,H10E_4_3,44,1320.00,36.44,6.36,5.03,5.00,44
3360.00,3480.00,H10E_4_3,53,1590.00,30.20,7.84,7.36,5.00,54
3480.00,3600.00,H10E_4_3,46,1380.00,35.19,7.05,5.42,5.00,45
3600.00,3720.00,H10E_4_3,38,1140.00,41.05,4.37,3.86,5.00,38
3720.00,3840.00,H10E_4_3,46,1380.00,35.07,6.40,5.47,5.00,46
3840.00,3960.00,H10E_4_3,35,1050.00,41.56,5.38,3.53,5.00,36
3960.00,4080.00,H10E_4_3,47,1410.00,35.47,6.09,5.48,5.00,46
4080.00,4200.00,H10E_4_3,43,1290.00,37.54,5.94,4.77,5.00,43
4200.00,4320.00,H10E_4_3,40,1200.00,39.48,4.90,4.22,5.00,40
4320.00,4440.00,H10E_4_3,36,1080.00,40.16,4.21,3.74,5.00,36
4440.00,4560.00,H10E_4_3,35,1050.00,42.08,3.79,3.47,5.00,35
4560.00,4680.00,H10E_4_3,52,1560.00,32.13,7.41,6.81,5.00,53
4680.00,4800.00,H10E_4_3,35,1050.00,43.33,4.89,3.34,5.00,34
4800.00,4920.00,H10E_4_3,50,1500.00,31.91,7.01,6.56,5.00,51
4920.00,5040.00,H10E_4_3,32,960.00,44.47,3.71,3.02,5.00,32
5040.00,5160.00,H10E_4_3,39,1170.00,38.53,4.71,4.19,5.00,39
5160.00,5280.00,H10E_4_3,44,1320.00,38.86,5.76,4.69,5.00,43
5280.00,5400.00,H10E_4_3,32,960.00,44.88,3.79,2.97,5.00,32
5400.00,5520.00,H10E_4_3,38,1140.00,41.22,4.16,3.84,5.00,38
5520.00,5640.00,H10E_4_3,40,1200.00,39.36,4.95,4.35,5.00,41
5640.00,5760.00,H10E_4_3,39,1170.00,39.95,4.57,3.96,5.00,38
5760.00,5880.00,H10E_4_3,33,990.00,45.81,3.85,3.00,5.00,33
5880.00,6000.00,H10E_4_3,48,1440.00,32.81,6.77,6.10,5.00,48
6000.00,6120.00,H10E_4_3,35,1050.00,43.56,5.66,3.35,5.00,35
6120.00,6240.00,H10E_4_3,43,1290.00,37.06,5.10,4.84,5.00,43
6240.00,6360.00,H10E_4_3,32,960.00,42.90,3.46,3.18,5.00,33
6360.00,6480.00,H10E_4_3,34,1020.00,42.41,4.01,3.27,5.00,33
6480.00,6600.00,H10E_4_3,42,1260.00,36.74,5.09,4.76,5.00,42
6600.00,6720.00,H10E_4_3,44,1320.00,36.96,6.15,4.97,5.00,45
6720.00,6840.00,H10E_4_3,29,870.00,47.50,4.73,2.54,5.00,28
6840.00,6960.00,H10E_4_3,44,1320.00,36.92,5.80,4.97,5.00,44
6960.00,7080.00,H10E_4_3,40,1200.00,38.34,4.96,4.40,5.00,41
7080.00,7200.00,H10E_4_3,39,1170.00,39.71,4.59,4.06,5.00,39
