begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_1_3,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_1_3,6,360.00,1.67,30.05,29.86,5.00,6
120.00,180.00,H10E_1_3,12,720.00,3.88,27.03,26.97,5.00,13
180.00,240.00,H10E_1_3,20,1200.00,6.67,25.06,24.99,5.00,20
240.00,300.00,H10E_1_3,18,1080.00,5.68,26.55,26.41,5.00,18
300.00,360.00,H10E_1_3,16,960.00,4.86,27.51,27.43,5.00,16
360.00,420.00,H10E_1_3,17,1020.00,6.01,23.90,23.57,5.00,17
420.00,480.00,H10E_1_3,22,1320.00,7.46,24.69,24.59,5.00,22
480.00,540.00,H10E_1_3,20,1200.00,6.36,26.29,26.19,5.00,20
540.00,600.00,H10E_1_3,17,1020.00,5.71,25.03,24.92,5.00,18
600.00,660.00,H10E_1_3,17,1020.00,5.35,26.62,26.57,5.00,17
660.00,720.00,H10E_1_3,20,1200.00,6.28,26.60,26.53,5.00,20
720.00,780.00,H10E_1_3,22,1320.00,7.14,25.71,25.68,5.00,22
780.00,840.00,H10E_1_3,15,900.00,4.60,27.46,27.31,5.00,16
840.00,900.00,H10E_1_3,20,1200.00,6.55,25.45,25.39,5.00,19
900.00,960.00,H10E_1_3,20,1200.00,6.36,26.29,26.22,5.00,20
960.00,1020.00,H10E_1_3,21,1260.00,6.71,26.20,26.07,5.00,21
1020.00,1080.00,H10E_1_3,23,1380.00,9.43,24.01,20.33,5.00,23
1080.00,1140.00,H10E_1_3,19,1140.00,6.19,25.63,25.59,5.00,19
1140.00,1200.00,H10E_1_3,17,1020.00,5.45,26.13,26.01,5.00,17
1200.00,1260.00,H10E_1_3,14,840.00,4.76,26.41,26.37,5.00,15
1260.00,1320.00,H10E_1_3,19,1140.00,5.79,25.94,25.87,5.00,18
1320.00,1380.00,H10E_1_3,21,1260.00,6.76,25.97,25.88,5.00,21
1380.00,1440.00,H10E_1_3,16,960.00,5.36,25.04,24.86,5.00,16
1440.00,1500.00,H10E_1_3,18,1080.00,5.95,25.32,25.21,5.00,18
1500.00,1560.00,H10E_1_3,17,1020.00,5.41,26.37,26.20,5.00,17
1560.00,1620.00,H10E_1_3,18,1080.00,5.95,25.34,25.21,5.00,18
1620.00,1680.00,H10E_1_3,15,900.00,5.12,24.55,24.42,5.00,15
1680.00,1740.00,H10E_1_3,20,1200.00,6.39,26.12,26.07,5.00,20
1740.00,1800.00,H10E_1_3,17,1020.00,5.99,25.04,24.76,5.00,18
1800.00,1860.00,H10E_1_3,21,1260.00,7.02,25.05,24.92,5.00,21
