begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_2,29,870.00,7.22,24.73,16.73,5.00,29
120.00,240.00,H10E_5_2,54,1620.00,11.05,22.75,20.36,5.00,54
240.00,360.00,H10E_5_2,63,1890.00,14.60,20.30,17.98,5.00,63
360.00,480.00,H10E_5_2,60,1800.00,15.12,17.33,16.54,5.00,60
480.00,600.00,H10E_5_2,63,1890.00,14.46,18.63,18.25,5.00,64
600.00,720.00,H10E_5_2,57,1710.00,18.49,17.15,13.53,5.00,59
720.00,840.00,H10E_5_2,41,1230.00,38.20,7.33,4.57,5.00,41
840.00,960.00,H10E_5_2,33,990.00,45.47,4.01,2.92,5.00,32
960.00,1080.00,H10E_5_2,20,600.00,48.75,3.27,1.77,5.00,21
1080.00,1200.00,H10E_5_2,30,900.00,44.12,4.47,2.74,5.00,30
1200.00,1320.00,H10E_5_2,38,1140.00,39.57,5.18,4.25,5.00,38
1320.00,1440.00,H10E_5_2,25,750.00,48.02,2.96,2.09,5.00,25
1440.00,1560.00,H10E_5_2,30,900.00,44.70,3.42,2.76,5.00,29
1560.00,1680.00,H10E_5_2,36,1080.00,42.67,4.07,3.56,5.00,37
1680.00,1800.00,H10E_5_2,42,1260.00,37.55,5.18,4.59,5.00,41
1800.00,1920.00,H10E_5_2,30,900.00,40.93,4.45,3.29,5.00,33
1920.00,2040.00,H10E_5_2,39,1170.00,40.63,4.75,3.79,5.00,38
2040.00,2160.00,H10E_5_2,35,1050.00,39.36,5.04,3.70,5.00,35
2160.00,2280.00,H10E_5_2,35,1050.00,41.86,4.16,3.58,5.00,36
2280.00,2400.00,H10E_5_2,29,870.00,44.55,3.11,2.65,5.00,28
2400.00,2520.00,H10E_5_2,40,1200.00,37.48,5.14,4.45,5.00,40
2520.00,2640.00,H10E_5_2,38,1140.00,40.64,5.11,3.90,5.00,38
2640.00,2760.00,H10E_5_2,40,1200.00,37.24,5.17,4.52,5.00,41
2760.00,2880.00,H10E_5_2,31,930.00,45.99,3.84,2.79,5.00,30
2880.00,3000.00,H10E_5_2,33,990.00,44.52,3.75,3.37,5.00,34
3000.00,3120.00,H10E_5_2,29,870.00,44.19,4.23,2.74,5.00,30
3120.00,3240.00,H10E_5_2,40,1200.00,40.26,4.90,4.13,5.00,39
3240.00,3360.00,H10E_5_2,42,1260.00,36.35,5.73,4.82,5.00,43
3360.00,3480.00,H10E_5_2,41,1230.00,39.45,6.55,4.35,5.00,41
3480.00,3600.00,H10E_5_2,25,750.00,46.95,3.39,2.21,5.00,24
3600.00,3720.00,H10E_5_2,31,930.00,43.71,3.50,2.96,5.00,31
3720.00,3840.00,H10E_5_2,25,750.00,47.84,2.61,2.18,5.00,25
3840.00,3960.00,H10E_5_2,34,1020.00,39.95,4.91,3.65,5.00,36
3960.00,4080.00,H10E_5_2,38,1140.00,40.27,4.55,3.83,5.00,37
4080.00,4200.00,H10E_5_2,41,1230.00,37.61,5.46,4.67,5.00,43
4200.00,4320.00,H10E_5_2,30,900.00,45.49,3.39,2.74,5.00,29
4320.00,4440.00,H10E_5_2,27,810.00,45.57,3.04,2.50,5.00,28
4440.00,4560.00,H10E_5_2,45,1350.00,35.71,5.89,5.19,5.00,45
4560.00,4680.00,H10E_5_2,29,870.00,46.95,3.53,2.57,5.00,28
4680.00,4800.00,H10E_5_2,40,1200.00,38.63,5.03,4.31,5.00,40
4800.00,4920.00,H10E_5_2,30,900.00,45.37,3.70,2.80,5.00,31
4920.00,5040.00,H10E_5_2,24,720.00,47.01,2.56,2.19,5.00,25
5040.00,5160.00,H10E_5_2,34,1020.00,40.87,4.13,3.47,5.00,34
5160.00,5280.00,H10E_5_2,32,960.00,44.80,3.65,2.98,5.00,32
5280.00,5400.00,H10E_5_2,36,1080.00,40.66,4.54,3.79,5.00,37
5400.00,5520.00,H10E_5_2,29,870.00,43.65,3.29,2.70,5.00,28
5520.00,5640.00,H10E_5_2,37,1110.00,40.24,4.88,3.91,5.00,38
5640.00,5760.00,H10E_5_2,35,1050.00,39.76,4.91,3.91,5.00,38
5760.00,5880.00,H10E_5_2,46,1380.00,35.74,6.21,5.21,5.00,45
5880.00,6000.00,H10E_5_2,32,960.00,41.04,3.59,3.25,5.00,32
6000.00,6120.00,H10E_5_2,41,1230.00,37.97,5.83,4.50,5.00,41
6120.00,6240.00,H10E_5_2,32,960.00,43.03,4.79,3.10,5.00,32
6240.00,6360.00,H10E_5_2,22,660.00,49.17,2.88,1.97,5.00,23
6360.00,6480.00,H10E_5_2,31,930.00,43.30,3.62,2.83,5.00,31
6480.00,6600.00,H10E_5_2,33,990.00,43.74,4.26,3.13,5.00,32
6600.00,6720.00,H10E_5_2,35,1050.00,42.00,4.34,3.80,5.00,37
6720.00,6840.00,H10E_5_2,39,1170.00,37.84,4.84,4.30,5.00,40
6840.00,6960.00,H10E_5_2,46,1380.00,35.59,5.91,5.37,5.00,45
6960.00,7080.00,H10E_5_2,38,1140.00,41.43,5.05,3.86,5.00,39
7080.00,7200.00,H10E_5_2,41,1230.00,39.13,5.05,4.41,5.00,41
