begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_3_1,4,240.00,1.10,30.46,30.38,5.00,4
60.00,120.00,H10E_3_1,12,720.00,3.66,27.41,27.29,5.00,12
120.00,180.00,H10E_3_1,14,840.00,4.23,27.82,27.55,5.00,14
180.00,240.00,H10E_3_1,18,1080.00,7.85,22.80,19.11,5.00,18
240.00,300.00,H10E_3_1,22,1320.00,7.37,25.05,24.86,5.00,22
300.00,360.00,H10E_3_1,22,1320.00,7.86,23.48,23.33,5.00,22
360.00,420.00,H10E_3_1,23,1380.00,9.60,23.30,19.98,5.00,23
420.00,480.00,H10E_3_1,17,1020.00,6.09,23.39,23.25,5.00,17
480.00,540.00,H10E_3_1,19,1140.00,6.99,22.97,22.64,5.00,19
540.00,600.00,H10E_3_1,27,1620.00,9.27,24.55,24.27,5.00,27
600.00,660.00,H10E_3_1,22,1320.00,9.35,22.70,19.62,5.00,22
660.00,720.00,H10E_3_1,24,1440.00,8.20,24.58,24.39,5.00,24
720.00,780.00,H10E_3_1,20,1200.00,7.45,22.87,22.36,5.00,20
780.00,840.00,H10E_3_1,20,1200.00,7.44,23.58,23.47,5.00,21
840.00,900.00,H10E_3_1,19,1140.00,6.90,24.37,24.24,5.00,21
900.00,960.00,H10E_3_1,19,1140.00,6.59,24.34,24.04,5.00,19
960.00,1020.00,H10E_3_1,22,1320.00,7.84,23.58,23.39,5.00,22
1020.00,1080.00,H10E_3_1,19,1140.00,6.47,24.65,24.48,5.00,19
1080.00,1140.00,H10E_3_1,22,1320.00,8.12,23.09,22.58,5.00,22
1140.00,1200.00,H10E_3_1,21,1260.00,7.23,24.34,24.22,5.00,21
1200.00,1260.00,H10E_3_1,22,1320.00,7.80,24.29,24.02,5.00,23
1260.00,1320.00,H10E_3_1,17,1020.00,6.01,23.67,23.58,5.00,17
1320.00,1380.00,H10E_3_1,21,1260.00,7.28,24.16,24.03,5.00,21
1380.00,1440.00,H10E_3_1,23,1380.00,8.00,24.12,23.94,5.00,23
1440.00,1500.00,H10E_3_1,25,1500.00,8.56,24.48,24.35,5.00,25
1500.00,1560.00,H10E_3_1,20,1200.00,8.46,22.73,19.70,5.00,20
1560.00,1620.00,H10E_3_1,24,1440.00,8.39,23.99,23.84,5.00,24
1620.00,1680.00,H10E_3_1,18,1080.00,6.29,23.94,23.83,5.00,18
1680.00,1740.00,H10E_3_1,22,1320.00,7.65,24.18,23.98,5.00,22
1740.00,1800.00,H10E_3_1,19,1140.00,8.31,22.23,19.06,5.00,19
1800.00,1860.00,H10E_3_1,19,1140.00,6.51,24.55,24.32,5.00,19
1860.00,1920.00,H10E_3_1,20,1200.00,7.18,23.32,23.23,5.00,20
1920.00,1980.00,H10E_3_1,18,1080.00,6.70,22.97,22.91,5.00,19
1980.00,2040.00,H10E_3_1,21,1260.00,7.36,23.46,23.28,5.00,20
2040.00,2100.00,H10E_3_1,22,1320.00,7.32,25.13,25.05,5.00,22
2100.00,2160.00,H10E_3_1,18,1080.00,6.35,23.89,23.64,5.00,18
2160.00,2220.00,H10E_3_1,21,1260.00,7.34,23.98,23.84,5.00,21
2220.00,2280.00,H10E_3_1,21,1260.00,7.43,23.76,23.57,5.00,21
2280.00,2340.00,H10E_3_1,23,1380.00,7.83,24.62,24.48,5.00,23
2340.00,2400.00,H10E_3_1,21,1260.00,7.19,24.51,24.33,5.00,21
2400.00,2460.00,H10E_3_1,21,1260.00,7.24,24.32,24.17,5.00,21
2460.00,2520.00,H10E_3_1,19,1140.00,6.60,24.09,24.00,5.00,19
2520.00,2580.00,H10E_3_1,20,1200.00,8.74,22.35,19.08,5.00,20
2580.00,2640.00,H10E_3_1,21,1260.00,7.33,24.13,23.89,5.00,21
2640.00,2700.00,H10E_3_1,24,1440.00,8.64,23.35,23.14,5.00,24
2700.00,2760.00,H10E_3_1,19,1140.00,6.52,24.41,24.29,5.00,19
2760.00,2820.00,H10E_3_1,23,1380.00,8.21,23.50,23.35,5.00,23
2820.00,2880.00,H10E_3_1,20,1200.00,7.25,23.42,22.98,5.00,20
2880.00,2940.00,H10E_3_1,25,1500.00,8.48,24.86,24.57,5.00,25
2940.00,3000.00,H10E_3_1,22,1320.00,8.93,24.11,20.53,5.00,22
3000.00,3060.00,H10E_3_1,20,1200.00,6.84,24.50,24.38,5.00,20
3060.00,3120.00,H10E_3_1,21,1260.00,7.40,24.68,24.44,5.00,22
3120.00,3180.00,H10E_3_1,21,1260.00,6.86,24.80,24.64,5.00,20
3180.00,3240.00,H10E_3_1,20,1200.00,6.92,24.40,24.07,5.00,20
3240.00,3300.00,H10E_3_1,21,1260.00,7.51,23.51,23.30,5.00,21
3300.00,3360.00,H10E_3_1,19,1140.00,6.84,23.79,23.60,5.00,20
3360.00,3420.00,H10E_3_1,23,1380.00,7.88,24.05,23.92,5.00,22
3420.00,3480.00,H10E_3_1,21,1260.00,7.32,24.14,23.91,5.00,21
3480.00,3540.00,H10E_3_1,20,1200.00,7.09,23.70,23.52,5.00,20
3540.00,3600.00,H10E_3_1,23,1380.00,8.03,24.03,23.87,5.00,23
3600.00,3660.00,H10E_3_1,24,1440.00,8.45,23.85,23.66,5.00,24
3660.00,3720.00,H10E_3_1,21,1260.00,7.42,23.88,23.57,5.00,21
3720.00,3780.00,H10E_3_1,22,1320.00,7.92,23.30,23.14,5.00,22
3780.00,3840.00,H10E_3_1,23,1380.00,8.06,23.90,23.77,5.00,23
3840.00,3900.00,H10E_3_1,24,1440.00,8.70,23.16,22.99,5.00,24
3900.00,3960.00,H10E_3_1,18,1080.00,6.75,22.46,22.23,5.00,18
3960.00,4020.00,H10E_3_1,26,1560.00,9.94,22.02,21.80,5.00,26
4020.00,4080.00,H10E_3_1,23,1380.00,9.67,22.70,19.82,5.00,23
4080.00,4140.00,H10E_3_1,21,1260.00,8.35,21.28,20.95,5.00,21
4140.00,4200.00,H10E_3_1,21,1260.00,9.59,22.52,22.10,5.00,22
4200.00,4260.00,H10E_3_1,22,1320.00,7.51,22.66,19.98,5.00,21
4260.00,4320.00,H10E_3_1,19,1140.00,7.53,21.66,21.03,5.00,19
4320.00,4380.00,H10E_3_1,23,1380.00,8.65,22.48,22.15,5.00,23
4380.00,4440.00,H10E_3_1,23,1380.00,9.76,19.95,19.63,5.00,23
4440.00,4500.00,H10E_3_1,22,1320.00,7.59,24.35,24.15,5.00,22
4500.00,4560.00,H10E_3_1,21,1260.00,8.44,21.01,20.78,5.00,22
4560.00,4620.00,H10E_3_1,21,1260.00,8.07,22.57,21.68,5.00,21
4620.00,4680.00,H10E_3_1,23,1380.00,10.31,22.44,22.16,5.00,24
4680.00,4740.00,H10E_3_1,24,1440.00,10.13,18.94,16.95,5.00,23
4740.00,4800.00,H10E_3_1,27,1620.00,14.84,18.31,15.16,5.00,27
