begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_1,37,1110.00,23.43,15.34,6.87,5.00,38
120.00,240.00,H10E_5_1,45,1350.00,31.21,8.40,6.01,5.00,45
240.00,360.00,H10E_5_1,37,1110.00,33.16,8.13,4.65,5.00,37
360.00,480.00,H10E_5_1,39,1170.00,34.06,8.48,4.80,5.00,40
480.00,600.00,H10E_5_1,38,1140.00,33.02,8.78,4.77,5.00,37
600.00,720.00,H10E_5_1,37,1110.00,43.58,7.13,3.54,5.00,37
720.00,840.00,H10E_5_1,13,390.00,59.97,1.90,0.96,5.00,15
840.00,960.00,H10E_5_1,43,1290.00,38.24,5.95,4.50,5.00,43
960.00,1080.00,H10E_5_1,21,630.00,37.69,3.58,2.30,5.00,20
1080.00,1200.00,H10E_5_1,37,1110.00,38.85,4.34,3.97,5.00,37
1200.00,1320.00,H10E_5_1,58,1740.00,20.93,12.16,11.55,5.00,58
1320.00,1440.00,H10E_5_1,48,1440.00,32.41,7.13,6.17,5.00,48
1440.00,1560.00,H10E_5_1,45,1350.00,35.28,6.07,5.54,5.00,46
1560.00,1680.00,H10E_5_1,43,1290.00,35.34,6.69,4.87,5.00,42
1680.00,1800.00,H10E_5_1,53,1590.00,20.87,11.71,10.58,5.00,53
1800.00,1920.00,H10E_5_1,57,1710.00,26.24,11.00,9.05,5.00,57
1920.00,2040.00,H10E_5_1,55,1650.00,19.25,12.35,11.90,5.00,55
2040.00,2160.00,H10E_5_1,55,1650.00,22.78,11.21,10.10,5.00,56
2160.00,2280.00,H10E_5_1,51,1530.00,29.54,8.68,7.17,5.00,50
2280.00,2400.00,H10E_5_1,41,1230.00,36.56,6.55,4.70,5.00,42
2400.00,2520.00,H10E_5_1,56,1680.00,19.54,12.51,11.79,5.00,55
2520.00,2640.00,H10E_5_1,52,1560.00,19.92,11.87,11.03,5.00,53
2640.00,2760.00,H10E_5_1,37,1110.00,32.82,8.32,4.66,5.00,36
2760.00,2880.00,H10E_5_1,49,1470.00,31.69,8.28,6.44,5.00,49
2880.00,3000.00,H10E_5_1,52,1560.00,26.72,9.69,8.16,5.00,53
3000.00,3120.00,H10E_5_1,53,1590.00,26.79,9.61,8.19,5.00,52
3120.00,3240.00,H10E_5_1,54,1620.00,20.25,12.51,11.11,5.00,54
3240.00,3360.00,H10E_5_1,54,1620.00,17.84,12.99,12.61,5.00,54
3360.00,3480.00,H10E_5_1,57,1710.00,18.80,13.11,12.63,5.00,57
3480.00,3600.00,H10E_5_1,46,1380.00,32.45,9.62,6.75,5.00,47
3600.00,3720.00,H10E_5_1,29,870.00,44.71,3.62,2.50,5.00,29
3720.00,3840.00,H10E_5_1,51,1530.00,27.77,8.80,7.55,5.00,50
3840.00,3960.00,H10E_5_1,54,1620.00,24.51,11.00,9.18,5.00,54
3960.00,4080.00,H10E_5_1,54,1620.00,20.72,11.81,10.86,5.00,54
4080.00,4200.00,H10E_5_1,57,1710.00,22.67,11.87,10.48,5.00,57
4200.00,4320.00,H10E_5_1,50,1500.00,25.84,10.21,8.39,5.00,51
4320.00,4440.00,H10E_5_1,31,930.00,45.11,4.36,2.80,5.00,30
4440.00,4560.00,H10E_5_1,56,1680.00,19.09,12.86,12.28,5.00,57
4560.00,4680.00,H10E_5_1,52,1560.00,26.17,9.85,8.32,5.00,52
4680.00,4800.00,H10E_5_1,58,1740.00,22.83,11.11,10.49,5.00,57
4800.00,4920.00,H10E_5_1,56,1680.00,22.04,11.10,10.59,5.00,56
4920.00,5040.00,H10E_5_1,55,1650.00,25.77,9.89,9.01,5.00,56
5040.00,5160.00,H10E_5_1,49,1470.00,28.69,8.97,7.03,5.00,48
5160.00,5280.00,H10E_5_1,55,1650.00,24.31,10.02,9.43,5.00,55
5280.00,5400.00,H10E_5_1,55,1650.00,18.92,12.46,12.11,5.00,55
5400.00,5520.00,H10E_5_1,52,1560.00,29.23,8.11,7.50,5.00,53
5520.00,5640.00,H10E_5_1,56,1680.00,22.16,11.19,10.37,5.00,55
5640.00,5760.00,H10E_5_1,57,1710.00,22.48,11.50,10.56,5.00,57
5760.00,5880.00,H10E_5_1,57,1710.00,17.88,13.78,13.28,5.00,57
5880.00,6000.00,H10E_5_1,56,1680.00,19.38,12.42,12.04,5.00,56
6000.00,6120.00,H10E_5_1,54,1620.00,25.80,10.01,8.98,5.00,55
6120.00,6240.00,H10E_5_1,54,1620.00,26.11,9.68,8.37,5.00,53
6240.00,6360.00,H10E_5_1,52,1560.00,28.70,8.02,7.55,5.00,52
6360.00,6480.00,H10E_5_1,45,1350.00,35.01,5.82,5.39,5.00,46
6480.00,6600.00,H10E_5_1,57,1710.00,25.98,10.49,9.07,5.00,56
6600.00,6720.00,H10E_5_1,58,1740.00,23.76,11.43,10.17,5.00,58
6720.00,6840.00,H10E_5_1,53,1590.00,18.85,12.33,11.72,5.00,53
6840.00,6960.00,H10E_5_1,59,1770.00,18.90,13.23,13.01,5.00,59
6960.00,7080.00,H10E_5_1,55,1650.00,19.15,12.43,11.97,5.00,55
7080.00,7200.00,H10E_5_1,55,1650.00,17.67,13.49,13.12,5.00,56
