begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,120.00,H10E_5_0,18,540.00,12.55,10.95,8.35,5.00,22
120.00,240.00,H10E_5_0,25,750.00,17.20,10.64,6.33,5.00,28
240.00,360.00,H10E_5_0,20,600.00,17.83,10.13,4.58,5.00,19
360.00,480.00,H10E_5_0,23,690.00,18.34,8.30,7.28,5.00,24
480.00,600.00,H10E_5_0,24,720.00,20.59,10.19,5.39,5.00,25
600.00,720.00,H10E_5_0,9,270.00,16.58,9.41,2.94,5.00,11
720.00,840.00,H10E_5_0,9,270.00,7.66,11.23,4.90,5.00,9
840.00,960.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
960.00,1080.00,H10E_5_0,9,270.00,11.34,12.96,10.88,5.00,10
1080.00,1200.00,H10E_5_0,5,150.00,2.99,12.55,2.04,5.00,5
1200.00,1320.00,H10E_5_0,1,30.00,0.36,11.54,11.54,5.00,1
1320.00,1440.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1440.00,1560.00,H10E_5_0,2,60.00,0.86,13.30,12.89,5.00,3
1560.00,1680.00,H10E_5_0,4,120.00,1.41,12.52,11.83,5.00,4
1680.00,1800.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
1800.00,1920.00,H10E_5_0,1,30.00,0.28,14.86,14.86,5.00,1
1920.00,2040.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2040.00,2160.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2160.00,2280.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2280.00,2400.00,H10E_5_0,5,150.00,1.46,14.44,14.24,5.00,5
2400.00,2520.00,H10E_5_0,1,30.00,0.59,7.12,7.12,5.00,1
2520.00,2640.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
2640.00,2760.00,H10E_5_0,5,150.00,1.52,13.89,13.72,5.00,5
2760.00,2880.00,H10E_5_0,3,90.00,0.79,15.85,15.84,5.00,3
2880.00,3000.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3000.00,3120.00,H10E_5_0,1,30.00,0.52,8.06,8.06,5.00,1
3120.00,3240.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3240.00,3360.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3360.00,3480.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3480.00,3600.00,H10E_5_0,2,60.00,0.58,14.36,14.36,5.00,2
3600.00,3720.00,H10E_5_0,8,240.00,2.16,15.41,15.40,5.00,8
3720.00,3840.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3840.00,3960.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
3960.00,4080.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4080.00,4200.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4200.00,4320.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4320.00,4440.00,H10E_5_0,10,300.00,3.11,13.86,13.41,5.00,10
4440.00,4560.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4560.00,4680.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4680.00,4800.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
4800.00,4920.00,H10E_5_0,1,30.00,0.52,7.96,7.96,5.00,1
4920.00,5040.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5040.00,5160.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5160.00,5280.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5280.00,5400.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5400.00,5520.00,H10E_5_0,1,30.00,0.33,12.57,12.57,5.00,1
5520.00,5640.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5640.00,5760.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5760.00,5880.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
5880.00,6000.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6000.00,6120.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6120.00,6240.00,H10E_5_0,1,30.00,0.26,16.27,16.27,5.00,1
6240.00,6360.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6360.00,6480.00,H10E_5_0,1,30.00,0.99,5.20,5.20,5.00,2
6480.00,6600.00,H10E_5_0,0,0.00,0.29,-1.00,-1.00,-1.00,1
6600.00,6720.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6720.00,6840.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6840.00,6960.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
6960.00,7080.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
7080.00,7200.00,H10E_5_0,0,0.00,0.00,-1.00,-1.00,-1.00,0
