begin,end,id,nVehContrib,flow,occupancy,speed,harmonicMeanSpeed,length,nVehEntered
0.00,60.00,H10E_8_4,0,0.00,0.00,-1.00,-1.00,-1.00,0
60.00,120.00,H10E_8_4,1,60.00,0.27,31.41,31.41,5.00,1
120.00,180.00,H10E_8_4,6,360.00,1.58,31.74,31.66,5.00,6
180.00,240.00,H10E_8_4,15,900.00,4.01,31.32,31.20,5.00,15
240.00,300.00,H10E_8_4,14,840.00,3.69,31.67,31.60,5.00,14
300.00,360.00,H10E_8_4,21,1260.00,6.02,29.11,29.06,5.00,21
360.00,420.00,H10E_8_4,23,1380.00,8.17,28.19,23.54,5.00,24
420.00,480.00,H10E_8_4,28,1680.00,8.24,28.26,28.23,5.00,27
480.00,540.00,H10E_8_4,26,1560.00,7.52,28.83,28.81,5.00,26
540.00,600.00,H10E_8_4,27,1620.00,8.17,27.90,27.82,5.00,28
600.00,660.00,H10E_8_4,25,1500.00,7.57,27.28,27.23,5.00,24
660.00,720.00,H10E_8_4,35,2100.00,10.67,27.38,27.33,5.00,35
720.00,780.00,H10E_8_4,27,1620.00,7.92,28.43,28.40,5.00,27
780.00,840.00,H10E_8_4,30,1800.00,9.00,27.81,27.78,5.00,30
840.00,900.00,H10E_8_4,27,1620.00,7.83,28.76,28.72,5.00,27
900.00,960.00,H10E_8_4,24,1440.00,7.32,28.44,28.42,5.00,25
960.00,1020.00,H10E_8_4,30,1800.00,8.92,27.20,27.15,5.00,29
1020.00,1080.00,H10E_8_4,31,1860.00,9.21,28.15,28.06,5.00,31
1080.00,1140.00,H10E_8_4,31,1860.00,10.87,26.57,23.76,5.00,31
1140.00,1200.00,H10E_8_4,32,1920.00,9.95,26.86,26.79,5.00,32
1200.00,1260.00,H10E_8_4,32,1920.00,9.66,27.63,27.59,5.00,32
1260.00,1320.00,H10E_8_4,27,1620.00,8.56,26.85,26.29,5.00,27
1320.00,1380.00,H10E_8_4,32,1920.00,10.23,26.21,26.08,5.00,32
1380.00,1440.00,H10E_8_4,30,1800.00,8.93,28.04,27.99,5.00,30
1440.00,1500.00,H10E_8_4,30,1800.00,9.12,27.44,27.41,5.00,30
1500.00,1560.00,H10E_8_4,31,1860.00,9.33,27.85,27.69,5.00,31
1560.00,1620.00,H10E_8_4,29,1740.00,8.81,27.48,27.43,5.00,29
1620.00,1680.00,H10E_8_4,31,1860.00,9.72,27.57,27.51,5.00,32
1680.00,1740.00,H10E_8_4,33,1980.00,9.83,27.14,27.06,5.00,32
1740.00,1800.00,H10E_8_4,33,1980.00,10.72,25.85,25.65,5.00,33
1800.00,1860.00,H10E_8_4,33,1980.00,11.95,25.94,23.01,5.00,33
1860.00,1920.00,H10E_8_4,34,2040.00,12.27,26.14,23.10,5.00,34
1920.00,1980.00,H10E_8_4,34,2040.00,10.34,27.51,27.41,5.00,34
1980.00,2040.00,H10E_8_4,33,1980.00,10.17,27.07,27.03,5.00,33
2040.00,2100.00,H10E_8_4,31,1860.00,9.44,27.45,27.38,5.00,31
2100.00,2160.00,H10E_8_4,35,2100.00,10.89,26.86,26.77,5.00,35
2160.00,2220.00,H10E_8_4,32,1920.00,10.04,26.72,26.57,5.00,32
2220.00,2280.00,H10E_8_4,33,1980.00,11.50,26.74,23.91,5.00,33
2280.00,2340.00,H10E_8_4,35,2100.00,10.96,26.64,26.61,5.00,35
2340.00,2400.00,H10E_8_4,34,2040.00,10.57,26.87,26.81,5.00,34
2400.00,2460.00,H10E_8_4,33,1980.00,10.00,27.54,27.50,5.00,33
2460.00,2520.00,H10E_8_4,34,2040.00,10.30,27.54,27.50,5.00,34
2520.00,2580.00,H10E_8_4,34,2040.00,10.34,27.47,27.41,5.00,34
2580.00,2640.00,H10E_8_4,32,1920.00,10.05,26.66,26.53,5.00,32
2640.00,2700.00,H10E_8_4,36,2160.00,12.33,24.54,24.32,5.00,36
2700.00,2760.00,H10E_8_4,35,2100.00,10.94,26.75,26.65,5.00,35
2760.00,2820.00,H10E_8_4,35,2100.00,10.93,26.88,26.69,5.00,35
2820.00,2880.00,H10E_8_4,34,2040.00,10.24,27.70,27.66,5.00,34
2880.00,2940.00,H10E_8_4,28,1680.00,9.04,26.31,26.00,5.00,29
2940.00,3000.00,H10E_8_4,30,1800.00,9.05,27.48,27.43,5.00,29
3000.00,3060.00,H10E_8_4,33,1980.00,14.34,23.03,19.36,5.00,34
3060.00,3120.00,H10E_8_4,33,1980.00,11.28,24.63,24.09,5.00,32
3120.00,3180.00,H10E_8_4,35,2100.00,10.94,26.77,26.65,5.00,35
3180.00,3240.00,H10E_8_4,31,1860.00,9.77,26.92,26.82,5.00,32
3240.00,3300.00,H10E_8_4,33,1980.00,9.78,27.79,27.72,5.00,32
3300.00,3360.00,H10E_8_4,29,1740.00,16.98,21.42,14.92,5.00,30
3360.00,3420.00,H10E_8_4,39,2340.00,15.93,20.77,19.45,5.00,38
3420.00,3480.00,H10E_8_4,36,2160.00,13.97,24.09,21.66,5.00,37
3480.00,3540.00,H10E_8_4,32,1920.00,10.06,26.33,26.19,5.00,31
3540.00,3600.00,H10E_8_4,32,1920.00,10.41,26.46,26.22,5.00,33
3600.00,3660.00,H10E_8_4,29,1740.00,8.56,27.67,27.44,5.00,28
3660.00,3720.00,H10E_8_4,33,1980.00,11.08,24.94,24.82,5.00,33
3720.00,3780.00,H10E_8_4,32,1920.00,16.70,19.86,15.97,5.00,32
3780.00,3840.00,H10E_8_4,33,1980.00,11.18,25.06,24.60,5.00,33
3840.00,3900.00,H10E_8_4,37,2220.00,12.09,25.77,25.67,5.00,38
3900.00,3960.00,H10E_8_4,38,2280.00,12.05,26.18,26.12,5.00,37
3960.00,4020.00,H10E_8_4,31,1860.00,14.93,21.50,17.30,5.00,31
4020.00,4080.00,H10E_8_4,35,2100.00,22.21,14.69,13.13,5.00,35
4080.00,4140.00,H10E_8_4,37,2220.00,12.79,24.19,24.11,5.00,37
4140.00,4200.00,H10E_8_4,37,2220.00,12.25,25.26,25.16,5.00,37
4200.00,4260.00,H10E_8_4,37,2220.00,13.59,24.76,22.68,5.00,37
4260.00,4320.00,H10E_8_4,38,2280.00,14.70,22.11,21.54,5.00,38
4320.00,4380.00,H10E_8_4,36,2160.00,11.84,25.37,25.33,5.00,36
4380.00,4440.00,H10E_8_4,33,1980.00,11.26,24.53,24.43,5.00,33
4440.00,4500.00,H10E_8_4,40,2400.00,14.61,22.89,22.82,5.00,40
4500.00,4560.00,H10E_8_4,35,2100.00,13.09,22.98,22.87,5.00,36
4560.00,4620.00,H10E_8_4,39,2340.00,14.28,22.36,22.24,5.00,38
4620.00,4680.00,H10E_8_4,40,2400.00,15.20,21.99,21.93,5.00,40
4680.00,4740.00,H10E_8_4,38,2280.00,15.51,20.50,20.42,5.00,38
4740.00,4800.00,H10E_8_4,39,2340.00,14.98,21.76,21.70,5.00,39
4800.00,4860.00,H10E_8_4,38,2280.00,14.46,21.97,21.89,5.00,38
4860.00,4920.00,H10E_8_4,38,2280.00,15.08,21.07,21.01,5.00,38
4920.00,4980.00,H10E_8_4,39,2340.00,16.63,19.67,19.54,5.00,39
4980.00,5040.00,H10E_8_4,37,2220.00,16.20,19.75,19.55,5.00,38
5040.00,5100.00,H10E_8_4,39,2340.00,17.01,18.69,18.63,5.00,38
5100.00,5160.00,H10E_8_4,37,2220.00,17.24,18.21,18.14,5.00,38
5160.00,5220.00,H10E_8_4,32,1920.00,28.18,13.02,9.38,5.00,31
5220.00,5280.00,H10E_8_4,37,2220.00,17.94,17.34,17.19,5.00,37
5280.00,5340.00,H10E_8_4,38,2280.00,16.95,18.72,18.68,5.00,38
5340.00,5400.00,H10E_8_4,38,2280.00,15.91,20.00,19.91,5.00,38
5400.00,5460.00,H10E_8_4,38,2280.00,15.59,20.41,20.31,5.00,38
5460.00,5520.00,H10E_8_4,39,2340.00,16.41,19.93,19.80,5.00,39
5520.00,5580.00,H10E_8_4,34,2040.00,21.97,13.30,12.90,5.00,34
5580.00,5640.00,H10E_8_4,38,2280.00,17.00,18.82,18.63,5.00,38
5640.00,5700.00,H10E_8_4,38,2280.00,15.20,20.92,20.84,5.00,38
5700.00,5760.00,H10E_8_4,37,2220.00,16.17,19.18,19.07,5.00,37
5760.00,5820.00,H10E_8_4,36,2160.00,20.08,15.72,14.94,5.00,36
5820.00,5880.00,H10E_8_4,33,1980.00,22.57,13.82,12.19,5.00,33
5880.00,5940.00,H10E_8_4,38,2280.00,17.25,18.48,18.36,5.00,38
5940.00,6000.00,H10E_8_4,38,2280.00,15.65,20.32,20.24,5.00,38
6000.00,6060.00,H10E_8_4,38,2280.00,16.27,19.59,19.46,5.00,38
6060.00,6120.00,H10E_8_4,38,2280.00,16.35,19.57,19.37,5.00,38
6120.00,6180.00,H10E_8_4,38,2280.00,16.35,19.46,19.37,5.00,38
6180.00,6240.00,H10E_8_4,38,2280.00,15.16,21.03,20.88,5.00,38
6240.00,6300.00,H10E_8_4,38,2280.00,16.18,19.71,19.57,5.00,38
6300.00,6360.00,H10E_8_4,37,2220.00,16.32,19.05,18.89,5.00,37
6360.00,6420.00,H10E_8_4,38,2280.00,17.73,18.04,17.86,5.00,38
6420.00,6480.00,H10E_8_4,37,2220.00,17.59,17.72,17.53,5.00,37
6480.00,6540.00,H10E_8_4,37,2220.00,17.79,17.48,17.33,5.00,37
6540.00,6600.00,H10E_8_4,37,2220.00,17.00,18.28,18.14,5.00,37
6600.00,6660.00,H10E_8_4,39,2340.00,16.20,20.21,20.07,5.00,39
6660.00,6720.00,H10E_8_4,38,2280.00,16.08,19.89,19.80,5.00,39
6720.00,6780.00,H10E_8_4,39,2340.00,16.27,19.96,19.87,5.00,38
6780.00,6840.00,H10E_8_4,35,2100.00,18.05,17.07,16.16,5.00,35
6840.00,6900.00,H10E_8_4,28,1680.00,27.90,8.82,8.39,5.00,29
6900.00,6960.00,H10E_8_4,35,2100.00,21.33,14.19,13.62,5.00,34
6960.00,7020.00,H10E_8_4,37,2220.00,18.83,16.47,16.38,5.00,37
7020.00,7080.00,H10E_8_4,37,2220.00,17.68,17.53,17.44,5.00,37
7080.00,7140.00,H10E_8_4,37,2220.00,16.83,18.45,18.33,5.00,37
7140.00,7200.00,H10E_8_4,37,2220.00,17.94,17.23,17.19,5.00,37
7200.00,7260.00,H10E_8_4,37,2220.00,18.48,16.84,16.68,5.00,37
7260.00,7320.00,H10E_8_4,37,2220.00,17.35,17.84,17.77,5.00,37
7320.00,7380.00,H10E_8_4,37,2220.00,17.96,17.33,17.17,5.00,37
7380.00,7440.00,H10E_8_4,36,2160.00,17.53,17.29,17.11,5.00,36
7440.00,7500.00,H10E_8_4,37,2220.00,16.98,18.31,18.20,5.00,38
7500.00,7560.00,H10E_8_4,37,2220.00,18.06,17.53,17.40,5.00,37
7560.00,7620.00,H10E_8_4,37,2220.00,16.17,18.80,18.63,5.00,36
7620.00,7680.00,H10E_8_4,38,2280.00,16.97,18.78,18.66,5.00,38
7680.00,7740.00,H10E_8_4,37,2220.00,17.72,17.49,17.40,5.00,37
7740.00,7800.00,H10E_8_4,37,2220.00,17.04,18.24,18.10,5.00,37
7800.00,7860.00,H10E_8_4,37,2220.00,17.33,18.01,17.97,5.00,38
7860.00,7920.00,H10E_8_4,37,2220.00,18.19,17.13,17.00,5.00,37
7920.00,7980.00,H10E_8_4,38,2280.00,17.66,17.79,17.71,5.00,37
7980.00,8040.00,H10E_8_4,38,2280.00,18.48,17.72,17.13,5.00,38
8040.00,8100.00,H10E_8_4,25,1500.00,30.96,7.44,6.83,5.00,26
8100.00,8160.00,H10E_8_4,36,2160.00,20.14,14.99,14.56,5.00,35
8160.00,8220.00,H10E_8_4,37,2220.00,18.03,17.20,17.11,5.00,37
8220.00,8280.00,H10E_8_4,37,2220.00,18.44,16.89,16.72,5.00,37
8280.00,8340.00,H10E_8_4,37,2220.00,17.42,17.77,17.70,5.00,37
8340.00,8400.00,H10E_8_4,37,2220.00,18.04,17.20,17.09,5.00,37
8400.00,8460.00,H10E_8_4,38,2280.00,16.27,19.66,19.47,5.00,38
8460.00,8520.00,H10E_8_4,37,2220.00,16.88,18.36,18.26,5.00,37
8520.00,8580.00,H10E_8_4,37,2220.00,16.95,18.67,18.63,5.00,38
8580.00,8640.00,H10E_8_4,38,2280.00,16.92,18.40,18.28,5.00,37
8640.00,8700.00,H10E_8_4,37,2220.00,16.78,18.47,18.37,5.00,37
8700.00,8760.00,H10E_8_4,38,2280.00,16.92,18.81,18.71,5.00,38
8760.00,8820.00,H10E_8_4,37,2220.00,16.55,18.77,18.63,5.00,37
8820.00,8880.00,H10E_8_4,37,2220.00,18.42,16.88,16.74,5.00,37
8880.00,8940.00,H10E_8_4,37,2220.00,18.08,17.16,17.06,5.00,37
8940.00,9000.00,H10E_8_4,37,2220.00,18.04,17.18,17.09,5.00,37
9000.00,9060.00,H10E_8_4,37,2220.00,17.78,17.40,17.34,5.00,37
9060.00,9120.00,H10E_8_4,37,2220.00,17.55,17.68,17.61,5.00,38
9120.00,9180.00,H10E_8_4,37,2220.00,17.87,17.47,17.29,5.00,37
9180.00,9240.00,H10E_8_4,37,2220.00,18.13,17.05,16.93,5.00,36
9240.00,9300.00,H10E_8_4,34,2040.00,21.00,14.16,13.86,5.00,35
9300.00,9360.00,H10E_8_4,28,1680.00,29.99,9.63,7.75,5.00,28
9360.00,9420.00,H10E_8_4,38,2280.00,17.03,18.24,18.13,5.00,37
9420.00,9480.00,H10E_8_4,37,2220.00,17.66,17.57,17.45,5.00,37
9480.00,9540.00,H10E_8_4,38,2280.00,17.51,18.17,18.08,5.00,38
9540.00,9600.00,H10E_8_4,38,2280.00,16.18,19.75,19.57,5.00,38
9600.00,9660.00,H10E_8_4,38,2280.00,17.23,18.47,18.38,5.00,38
9660.00,9720.00,H10E_8_4,37,2220.00,17.13,18.07,18.00,5.00,37
9720.00,9780.00,H10E_8_4,38,2280.00,17.26,18.45,18.34,5.00,38
9780.00,9840.00,H10E_8_4,38,2280.00,17.28,18.42,18.33,5.00,38
9840.00,9900.00,H10E_8_4,37,2220.00,15.88,19.61,19.42,5.00,37
9900.00,9960.00,H10E_8_4,37,2220.00,18.59,16.79,16.59,5.00,37
9960.00,10020.00,H10E_8_4,36,2160.00,19.71,15.33,15.22,5.00,36
10020.00,10080.00,H10E_8_4,38,2280.00,17.52,18.16,18.07,5.00,38
10080.00,10140.00,H10E_8_4,37,2220.00,18.09,17.22,17.04,5.00,37
10140.00,10200.00,H10E_8_4,30,1800.00,26.36,10.77,9.54,5.00,31
10200.00,10260.00,H10E_8_4,37,2220.00,18.21,17.03,16.79,5.00,36
10260.00,10320.00,H10E_8_4,37,2220.00,17.17,18.31,18.24,5.00,38
10320.00,10380.00,H10E_8_4,38,2280.00,18.10,17.33,17.24,5.00,37
10380.00,10440.00,H10E_8_4,36,2160.00,16.54,18.24,18.14,5.00,36
10440.00,10500.00,H10E_8_4,38,2280.00,17.34,18.36,18.27,5.00,38
10500.00,10560.00,H10E_8_4,33,1980.00,21.80,13.64,12.62,5.00,33
10560.00,10620.00,H10E_8_4,32,1920.00,24.35,11.44,10.95,5.00,32
10620.00,10680.00,H10E_8_4,37,2220.00,16.90,18.45,18.27,5.00,38
10680.00,10740.00,H10E_8_4,37,2220.00,18.43,16.87,16.71,5.00,36
10740.00,10800.00,H10E_8_4,37,2220.00,18.14,17.05,17.00,5.00,37
10800.00,10860.00,H10E_8_4,37,2220.00,18.10,17.24,17.03,5.00,37
10860.00,10920.00,H10E_8_4,35,2100.00,19.03,15.74,15.33,5.00,35
10920.00,10980.00,H10E_8_4,32,1920.00,26.12,12.59,10.21,5.00,32
10980.00,11040.00,H10E_8_4,37,2220.00,16.69,18.56,18.47,5.00,37
11040.00,11100.00,H10E_8_4,37,2220.00,17.12,18.10,18.01,5.00,37
11100.00,11160.00,H10E_8_4,38,2280.00,17.50,18.21,18.10,5.00,38
11160.00,11220.00,H10E_8_4,37,2220.00,17.75,17.47,17.37,5.00,37
11220.00,11280.00,H10E_8_4,37,2220.00,17.49,17.76,17.63,5.00,37
11280.00,11340.00,H10E_8_4,36,2160.00,16.90,17.85,17.75,5.00,36
11340.00,11400.00,H10E_8_4,37,2220.00,17.07,18.13,18.06,5.00,37
11400.00,11460.00,H10E_8_4,37,2220.00,17.32,18.02,17.93,5.00,38
11460.00,11520.00,H10E_8_4,38,2280.00,17.20,18.33,18.28,5.00,37
11520.00,11580.00,H10E_8_4,37,2220.00,17.37,17.85,17.75,5.00,37
11580.00,11640.00,H10E_8_4,37,2220.00,17.08,18.21,18.06,5.00,37
11640.00,11700.00,H10E_8_4,37,2220.00,18.13,17.22,17.06,5.00,38
11700.00,11760.00,H10E_8_4,37,2220.00,17.84,17.45,17.23,5.00,36
11760.00,11820.00,H10E_8_4,37,2220.00,16.94,18.32,18.25,5.00,38
11820.00,11880.00,H10E_8_4,38,2280.00,17.07,18.62,18.51,5.00,37
11880.00,11940.00,H10E_8_4,37,2220.00,17.56,17.78,17.70,5.00,38
11940.00,12000.00,H10E_8_4,38,2280.00,17.99,17.50,17.46,5.00,37
12000.00,12060.00,H10E_8_4,36,2160.00,18.21,17.01,16.87,5.00,37
12060.00,12120.00,H10E_8_4,38,2280.00,17.00,18.28,18.18,5.00,37
12120.00,12180.00,H10E_8_4,37,2220.00,17.21,18.23,18.16,5.00,38
12180.00,12240.00,H10E_8_4,38,2280.00,17.23,18.22,18.14,5.00,37
12240.00,12300.00,H10E_8_4,37,2220.00,17.34,18.28,18.06,5.00,38
12300.00,12360.00,H10E_8_4,38,2280.00,18.28,17.21,17.07,5.00,37
12360.00,12420.00,H10E_8_4,37,2220.00,17.18,18.02,17.94,5.00,37
12420.00,12480.00,H10E_8_4,36,2160.00,18.07,16.76,16.60,5.00,36
12480.00,12540.00,H10E_8_4,37,2220.00,18.66,16.64,16.53,5.00,37
12540.00,12600.00,H10E_8_4,37,2220.00,18.15,17.09,16.99,5.00,37
12600.00,12660.00,H10E_8_4,31,1860.00,26.43,15.53,10.12,5.00,32
12660.00,12720.00,H10E_8_4,32,1920.00,24.30,12.44,10.58,5.00,31
12720.00,12780.00,H10E_8_4,36,2160.00,19.10,15.81,15.71,5.00,36
12780.00,12840.00,H10E_8_4,36,2160.00,18.78,16.18,15.99,5.00,37
12840.00,12900.00,H10E_8_4,37,2220.00,18.06,17.46,17.37,5.00,37
12900.00,12960.00,H10E_8_4,38,2280.00,17.71,17.70,17.56,5.00,37
12960.00,13020.00,H10E_8_4,35,2100.00,19.08,17.27,15.28,5.00,35
13020.00,13080.00,H10E_8_4,37,2220.00,18.45,16.91,16.71,5.00,37
13080.00,13140.00,H10E_8_4,37,2220.00,17.33,17.87,17.79,5.00,37
13140.00,13200.00,H10E_8_4,36,2160.00,16.75,17.99,17.91,5.00,36
13200.00,13260.00,H10E_8_4,38,2280.00,17.85,17.87,17.74,5.00,38
13260.00,13320.00,H10E_8_4,37,2220.00,17.58,17.64,17.54,5.00,37
13320.00,13380.00,H10E_8_4,36,2160.00,17.92,16.78,16.74,5.00,36
13380.00,13440.00,H10E_8_4,37,2220.00,18.39,16.86,16.76,5.00,37
13440.00,13500.00,H10E_8_4,37,2220.00,17.83,17.47,17.42,5.00,38
13500.00,13560.00,H10E_8_4,36,2160.00,17.34,17.30,17.18,5.00,35
13560.00,13620.00,H10E_8_4,38,2280.00,17.68,17.98,17.91,5.00,38
13620.00,13680.00,H10E_8_4,37,2220.00,17.45,17.75,17.67,5.00,37
13680.00,13740.00,H10E_8_4,36,2160.00,17.99,16.80,16.67,5.00,36
13740.00,13800.00,H10E_8_4,37,2220.00,17.97,17.29,17.16,5.00,37
13800.00,13860.00,H10E_8_4,37,2220.00,17.65,17.59,17.47,5.00,37
13860.00,13920.00,H10E_8_4,36,2160.00,18.87,16.06,15.90,5.00,36
13920.00,13980.00,H10E_8_4,38,2280.00,17.28,18.49,18.32,5.00,38
13980.00,14040.00,H10E_8_4,38,2280.00,16.33,19.53,19.39,5.00,38
14040.00,14100.00,H10E_8_4,35,2100.00,16.84,18.15,17.45,5.00,36
14100.00,14160.00,H10E_8_4,38,2280.00,18.99,16.72,16.57,5.00,37
14160.00,14220.00,H10E_8_4,37,2220.00,16.79,18.44,18.36,5.00,37
14220.00,14280.00,H10E_8_4,35,2100.00,18.70,16.74,16.27,5.00,36
14280.00,14340.00,H10E_8_4,33,1980.00,23.76,12.50,11.20,5.00,32
14340.00,14400.00,H10E_8_4,36,2160.00,18.26,16.60,16.43,5.00,36
